 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
2,0.3454,0.4489,0.39,0.34, NA 
2,0.3462,0.447,0.38,0.34, NA 
2,0.3461,0.446,0.38,0.34, NA 
2,0.3476,0.4456,0.38,0.34, NA 
2,0.348,0.4437,0.38,0.34, NA 
2,0.3477,0.4433,0.4,0.38, NA 
2,0.3481,0.4422,0.39,0.39, NA 
2,0.3483,0.4423,0.4,0.38, NA 
2,0.3476,0.442,0.42,0.39, NA 
2,0.3752,0.4467,0.36,0.39, FEx0.347y0.447d0.278 
2,0.3847,0.4684,0.4,0.36, FB 
2,0.3814,0.477,0.36,0.34, NA 
2,0.3815,0.4777,0.36,0.33, NA 
2,0.3872,0.4673,0.4,0.31, NA 
2,0.3917,0.4603,0.4,0.31, NA 
2,0.3929,0.4574,0.36,0.34, NA 
2,0.3919,0.4569,0.36,0.34, NA 
2,0.3908,0.4582,0.36,0.34, NA 
2,0.3899,0.4596,0.36,0.33, NA 
2,0.389,0.4596,0.35,0.33, NA 
3,0.3876,0.4587,0.31,0.34, NA 
3,0.3861,0.4578,0.32,0.34, NA 
3,0.3662,0.4608,0.34,0.34, FEx0.388y0.464d0.235 
3,0.3847,0.4575,0.25,0.3, FB 
3,0.4049,0.4547,0.24,0.3, NA 
3,0.4163,0.4563,0.27,0.31, NA 
3,0.4195,0.4555,0.27,0.31, NA 
3,0.4188,0.4532,0.27,0.36, NA 
3,0.4178,0.4529,0.27,0.35, NA 
3,0.4165,0.4526,0.27,0.35, NA 
3,0.4163,0.4511,0.24,0.33, NA 
3,0.4163,0.4517,0.23,0.33, NA 
3,0.4163,0.4517,0.24,0.33, NA 
3,0.4152,0.4513,0.24,0.33, NA 
3,0.4397,0.4227,0.32,0.34, FEx0.413y0.454d0.210 
3,0.4513,0.4214,0.31,0.36, FB 
3,0.446,0.4241,0.35,0.36, NA 
3,0.4501,0.4195,0.32,0.34, NA 
3,0.4452,0.4227,0.35,0.36, NA 
3,0.4433,0.4256,0.31,0.36, NA 
3,0.4446,0.4272,0.31,0.36, NA 
3,0.4459,0.4268,0.31,0.36, NA 
3,0.447,0.4267,0.32,0.36, NA 
3,0.4476,0.4288,0.31,0.36, NA 
3,0.4483,0.4285,0.31,0.36, NA 
3,0.4476,0.4275,0.36,0.34, NA 
3,0.4509,0.4251,0.35,0.34, FEx0.447y0.425d0.200 
3,0.4451,0.4304,0.32,0.36, FB 
3,0.4402,0.4316,0.32,0.36, NA 
3,0.4393,0.4291,0.32,0.36, NA 
3,0.4405,0.4251,0.32,0.36, NA 
3,0.439,0.4228,0.32,0.38, NA 
3,0.4373,0.4213,0.32,0.39, NA 
3,0.437,0.4216,0.32,0.38, NA 
3,0.4374,0.4215,0.32,0.38, NA 
3,0.4364,0.421,0.37,0.39, NA 
3,0.436,0.4202,0.36,0.39, NA 
3,0.4354,0.4199,0.36,0.39, NA 
3,0.4341,0.4206,0.36,0.39, NA 
3,0.4336,0.4211,0.36,0.39, NA 
3,0.4338,0.4224,0.4,0.37, NA 
3,0.4301,0.4258,0.41,0.37, NA 
3,0.4184,0.4251,0.43,0.37, FEx0.437y0.424d0.298 
3,0.4275,0.4245,0.41,0.4, FB 
3,0.4411,0.4282,0.4,0.4, NA 
3,0.4476,0.4272,0.4,0.39, NA 
3,0.4511,0.4198,0.44,0.39, NA 
3,0.4518,0.4193,0.4,0.42, NA 
3,0.4516,0.42,0.41,0.42, NA 
3,0.4522,0.422,0.4,0.42, NA 
4,0.4522,0.4236,0.4,0.39, NA 
4,0.4518,0.4217,0.4,0.39, NA 
4,0.4522,0.4211,0.4,0.39, NA 
4,0.4455,0.421,0.41,0.38, FEx0.448y0.423d0.205 
4,0.4382,0.4211,0.42,0.38, FB 
4,0.4457,0.4246,0.48,0.41, NA 
4,0.4532,0.4279,0.48,0.41, NA 
4,0.4584,0.4236,0.48,0.42, NA 
4,0.4591,0.4209,0.48,0.41, NA 
4,0.4589,0.4196,0.48,0.41, NA 
4,0.4592,0.419,0.44,0.41, NA 
4,0.46,0.4196,0.44,0.41, NA 
4,0.46,0.42,0.44,0.41, NA 
4,0.4605,0.4176,0.44,0.42, NA 
4,0.4614,0.4163,0.44,0.42, NA 
4,0.4618,0.4189,0.47,0.39, NA 
4,0.461,0.4235,0.47,0.39, NA 
4,0.4608,0.4264,0.48,0.39, NA 
4,0.4606,0.43,0.48,0.39, NA 
4,0.4985,0.416,0.39,0.37, FEx0.457y0.422d0.313 
4,0.5018,0.4154,0.36,0.32, FB 
4,0.5059,0.4132,0.36,0.34, NA 
4,0.5067,0.4119,0.35,0.35, NA 
4,0.5061,0.4137,0.39,0.34, NA 
4,0.5071,0.4132,0.39,0.34, NA 
4,0.5084,0.4118,0.35,0.36, NA 
4,0.5088,0.4122,0.35,0.36, NA 
4,0.509,0.4116,0.35,0.36, NA 
4,0.5094,0.4116,0.35,0.36, NA 
4,0.5102,0.4116,0.35,0.36, NA 
4,0.5098,0.41,0.36,0.32, NA 
4,0.5098,0.4097,0.35,0.32, NA 
4,0.5103,0.4096,0.35,0.32, NA 
4,0.5089,0.4075,0.36,0.32, NA 
4,0.5031,0.4075,0.36,0.31, NA 
4,0.5084,0.4121,0.32,0.35, NA 
4,0.5173,0.4164,0.32,0.34, NA 
4,0.522,0.4138,0.32,0.35, NA 
4,0.5226,0.4149,0.36,0.34, NA 
4,0.5221,0.4194,0.36,0.34, NA 
4,0.5221,0.423,0.32,0.34, NA 
4,0.5233,0.4243,0.32,0.34, NA 
4,0.5242,0.4245,0.32,0.34, NA 
4,0.5246,0.4262,0.32,0.34, NA 
4,0.5246,0.4277,0.32,0.34, NA 
4,0.5256,0.4247,0.33,0.35, NA 
4,0.5263,0.4216,0.33,0.34, NA 
4,0.5262,0.4211,0.33,0.35, NA 
4,0.5257,0.4205,0.33,0.35, NA 
4,0.5261,0.4189,0.33,0.35, NA 
4,0.5262,0.4191,0.36,0.34, NA 
5,0.5256,0.4209,0.36,0.34, NA 
5,0.5257,0.4209,0.36,0.34, NA 
5,0.5265,0.4233,0.36,0.34, NA 
5,0.5281,0.4243,0.36,0.34, NA 
5,0.5288,0.4234,0.32,0.35, NA 
5,0.5288,0.4242,0.32,0.34, NA 
5,0.5295,0.4237,0.32,0.35, NA 
5,0.5296,0.4226,0.33,0.35, NA 
5,0.5293,0.4233,0.32,0.34, NA 
5,0.5297,0.4226,0.36,0.37, NA 
5,0.5296,0.4235,0.36,0.37, NA 
5,0.5291,0.4222,0.37,0.37, NA 
5,0.5293,0.4216,0.37,0.37, NA 
5,0.5218,0.4198,0.37,0.37, FEx0.519y0.418d0.870 
5,0.5227,0.4242,0.36,0.32, FB 
5,0.5275,0.4243,0.37,0.32, NA 
5,0.5315,0.4219,0.37,0.32, NA 
5,0.5334,0.4218,0.41,0.32, NA 
5,0.5361,0.4215,0.37,0.28, NA 
5,0.5348,0.4221,0.37,0.31, NA 
5,0.5333,0.4231,0.37,0.32, NA 
5,0.5327,0.4237,0.37,0.32, NA 
5,0.5316,0.4236,0.37,0.32, NA 
5,0.5311,0.4233,0.37,0.32, NA 
5,0.5305,0.4238,0.42,0.32, NA 
5,0.5305,0.4241,0.41,0.32, NA 
5,0.5309,0.4247,0.41,0.32, NA 
5,0.5585,0.4068,0.3,0.34, FEx0.531y0.423d0.260 
5,0.5736,0.4024,0.34,0.32, FB 
5,0.5782,0.3972,0.31,0.34, NA 
5,0.5829,0.3967,0.3,0.32, NA 
5,0.5808,0.4023,0.34,0.32, NA 
5,0.578,0.4035,0.34,0.32, NA 
5,0.5757,0.4028,0.34,0.32, NA 
5,0.5745,0.4024,0.3,0.32, NA 
5,0.5732,0.4011,0.3,0.32, NA 
5,0.5727,0.401,0.3,0.32, NA 
5,0.5718,0.4001,0.3,0.32, NA 
5,0.5704,0.3999,0.3,0.33, NA 
5,0.5698,0.4019,0.3,0.33, NA 
5,0.5704,0.4045,0.3,0.34, NA 
5,0.5716,0.4052,0.3,0.34, NA 
5,0.5721,0.4055,0.3,0.34, NA 
5,0.5728,0.4068,0.3,0.34, NA 
5,0.5957,0.412,0.34,0.34, FEx0.574y0.402d0.319 
5,0.6139,0.4142,0.34,0.33, FB 
5,0.6168,0.4112,0.34,0.35, NA 
5,0.6099,0.4077,0.38,0.31, NA 
5,0.6095,0.4166,0.34,0.33, NA 
5,0.6112,0.4251,0.33,0.34, NA 
6,0.6112,0.4273,0.34,0.31, NA 
6,0.6106,0.4266,0.34,0.31, NA 
6,0.6098,0.4254,0.34,0.31, NA 
6,0.6091,0.4253,0.34,0.3, NA 
6,0.6078,0.4244,0.34,0.3, NA 
6,0.6066,0.4232,0.34,0.31, NA 
6,0.6054,0.4217,0.34,0.31, NA 
6,0.6043,0.4203,0.33,0.31, NA 
6,0.603,0.419,0.34,0.31, NA 
6,0.6027,0.4176,0.35,0.29, NA 
6,0.6024,0.4159,0.34,0.29, NA 
6,0.602,0.4142,0.35,0.29, NA 
6,0.6017,0.4123,0.35,0.29, NA 
6,0.6013,0.412,0.34,0.28, NA 
6,0.6016,0.4125,0.3,0.28, NA 
6,0.6014,0.4109,0.3,0.28, NA 
6,0.6024,0.414,0.34,0.28, NA 
6,0.6043,0.4162,0.34,0.28, NA 
6,0.6036,0.419,0.33,0.27, NA 
6,0.6031,0.4207,0.34,0.27, NA 
6,0.6036,0.4207,0.34,0.28, NA 
6,0.6034,0.4206,0.33,0.28, NA 
6,0.6086,0.4237,0.34,0.29, NA 
6,0.6149,0.4229,0.34,0.29, NA 
6,0.6065,0.4198,0.33,0.27, NA 
6,0.5965,0.4179,0.34,0.28, NA 
6,0.5947,0.4183,0.33,0.27, NA 
6,0.5932,0.4202,0.34,0.27, NA 
6,0.5921,0.42,0.34,0.28, NA 
6,0.591,0.4187,0.38,0.28, NA 
6,0.5893,0.4155,0.38,0.28, NA 
6,0.5886,0.4132,0.38,0.28, NA 
6,0.5888,0.4122,0.38,0.28, NA 
6,0.5884,0.4111,0.38,0.28, NA 
6,0.589,0.4117,0.38,0.3, NA 
6,0.5901,0.4111,0.38,0.31, NA 
6,0.5908,0.4122,0.38,0.3, NA 
6,0.5907,0.4128,0.38,0.3, NA 
6,0.5911,0.4121,0.38,0.31, NA 
6,0.592,0.4111,0.42,0.32, NA 
6,0.5918,0.4118,0.42,0.33, NA 
6,0.5909,0.4122,0.42,0.33, NA 
6,0.5911,0.4111,0.41,0.33, NA 
6,0.5921,0.4107,0.41,0.33, NA 
6,0.5908,0.4133,0.45,0.3, NA 
6,0.5899,0.4146,0.45,0.31, NA 
6,0.6143,0.4429,0.45,0.41, FEx0.600y0.417d1.025 
6,0.6294,0.4413,0.45,0.33, FB 
6,0.6275,0.4257,0.42,0.35, NA 
6,0.6286,0.4214,0.41,0.33, NA 
7,0.63,0.4229,0.44,0.34, NA 
7,0.6315,0.4252,0.43,0.34, NA 
7,0.6318,0.4271,0.41,0.3, NA 
7,0.6319,0.4266,0.41,0.31, NA 
7,0.6322,0.4248,0.37,0.34, NA 
7,0.633,0.4238,0.37,0.34, NA 
7,0.6332,0.4218,0.37,0.34, NA 
7,0.6339,0.4204,0.37,0.34, NA 
7,0.6346,0.4195,0.37,0.34, NA 
7,0.6341,0.4213,0.4,0.35, NA 
7,0.6343,0.4228,0.39,0.36, NA 
7,0.6336,0.4235,0.4,0.36, NA 
7,0.6335,0.4251,0.4,0.35, NA 
7,0.6325,0.4248,0.4,0.35, NA 
7,0.6315,0.4214,0.4,0.31, NA 
7,0.6303,0.4195,0.4,0.31, NA 
7,0.6302,0.4179,0.4,0.31, NA 
7,0.6299,0.4178,0.4,0.31, NA 
7,0.6293,0.4159,0.41,0.31, NA 
7,0.6302,0.417,0.4,0.33, NA 
7,0.6317,0.4179,0.4,0.33, NA 
7,0.6324,0.4177,0.4,0.33, NA 
7,0.6325,0.4185,0.39,0.33, NA 
7,0.6331,0.419,0.39,0.33, NA 
7,0.6333,0.4187,0.36,0.32, NA 
7,0.6329,0.4198,0.36,0.32, NA 
7,0.6332,0.4206,0.36,0.32, NA 
7,0.633,0.4223,0.36,0.32, NA 
7,0.6325,0.4211,0.37,0.32, NA 
7,0.6316,0.4192,0.44,0.33, NA 
7,0.632,0.4204,0.44,0.33, NA 
7,0.6318,0.4209,0.44,0.33, NA 
7,0.5943,0.4193,0.44,0.33, FEx0.632y0.422d0.688 
7,0.4974,0.4144,0.46,0.35, S 
7,0.3803,0.4344,0.43,0.39, S 
7,0.3435,0.4453,0.47,0.36, S 
7,0.3438,0.4458,0.5,0.38, S 
7,0.3538,0.4432,0.59,0.38, FB 
7,0.3522,0.4493,0.49,0.35, NA 
7,0.3618,0.4493,0.53,0.38, NA 
7,0.3656,0.4449,0.54,0.37, NA 
7,0.3668,0.4441,0.53,0.36, NA 
7,0.3644,0.4454,0.58,0.36, NA 
7,0.3625,0.445,0.58,0.36, NA 
7,0.3623,0.4456,0.57,0.37, NA 
7,0.3618,0.4448,0.57,0.37, NA 
7,0.3619,0.4438,0.57,0.36, NA 
7,0.3717,0.4407,0.55,0.37, FEx0.361y0.446d0.184 
7,0.3592,0.4174,0.49,0.33, FB 
7,0.3484,0.3999,0.49,0.33, NA 
8,0.342,0.3949,0.45,0.36, NA 
8,0.3394,0.3945,0.45,0.35, NA 
8,0.3381,0.3953,0.41,0.37, NA 
8,0.3375,0.3966,0.42,0.37, NA 
8,0.3372,0.3983,0.4,0.37, NA 
8,0.3372,0.4,0.4,0.37, NA 
8,0.3367,0.4011,0.4,0.37, NA 
8,0.3364,0.4025,0.4,0.37, NA 
8,0.3364,0.404,0.4,0.37, NA 
8,0.3362,0.4043,0.4,0.37, NA 
8,0.3359,0.4049,0.4,0.37, NA 
8,0.3358,0.4058,0.41,0.37, NA 
8,0.3659,0.4284,0.32,0.37, FEx0.340y0.401d0.286 
8,0.3758,0.4333,0.32,0.39, FB 
8,0.3759,0.4327,0.32,0.36, NA 
8,0.3748,0.4326,0.32,0.39, NA 
8,0.3757,0.4356,0.32,0.39, NA 
8,0.3768,0.4384,0.32,0.39, NA 
8,0.3764,0.4398,0.32,0.39, NA 
8,0.3761,0.439,0.28,0.39, NA 
8,0.3755,0.4369,0.28,0.39, NA 
8,0.3745,0.4351,0.28,0.39, NA 
8,0.3738,0.435,0.28,0.39, NA 
8,0.373,0.4353,0.28,0.39, NA 
8,0.3722,0.4345,0.29,0.36, NA 
8,0.3713,0.4342,0.28,0.36, NA 
8,0.3707,0.4342,0.29,0.36, NA 
8,0.3717,0.4356,0.28,0.37, NA 
8,0.369,0.4348,0.34,0.37, NA 
8,0.3685,0.4304,0.34,0.37, NA 
8,0.3665,0.4275,0.34,0.37, NA 
8,0.366,0.4276,0.33,0.37, NA 
8,0.3657,0.431,0.33,0.39, NA 
8,0.3652,0.4314,0.33,0.39, NA 
8,0.365,0.4324,0.41,0.37, NA 
8,0.3644,0.4334,0.41,0.37, NA 
8,0.3626,0.4324,0.42,0.37, NA 
8,0.3624,0.4322,0.41,0.37, NA 
8,0.3611,0.4338,0.42,0.37, NA 
8,0.3498,0.4341,0.44,0.36, FEx0.371y0.434d0.508 
8,0.3636,0.4347,0.33,0.32, FB 
8,0.3749,0.4349,0.33,0.32, NA 
8,0.3787,0.4343,0.28,0.32, NA 
8,0.3766,0.4342,0.29,0.32, NA 
8,0.376,0.4374,0.33,0.31, NA 
8,0.3771,0.44,0.33,0.31, NA 
8,0.3769,0.4407,0.33,0.31, NA 
8,0.377,0.4404,0.33,0.31, NA 
8,0.3775,0.4406,0.33,0.31, NA 
8,0.3768,0.4417,0.33,0.33, NA 
8,0.3765,0.4417,0.33,0.33, NA 
9,0.3767,0.4423,0.32,0.33, NA 
9,0.3755,0.443,0.33,0.33, NA 
9,0.3747,0.4419,0.33,0.33, NA 
9,0.3769,0.4407,0.37,0.31, NA 
9,0.3776,0.4399,0.37,0.31, NA 
9,0.3784,0.4398,0.36,0.31, NA 
9,0.3796,0.4388,0.36,0.31, NA 
9,0.3792,0.4382,0.37,0.31, NA 
9,0.3805,0.439,0.32,0.36, NA 
9,0.3804,0.44,0.32,0.36, NA 
9,0.3808,0.4413,0.32,0.35, NA 
9,0.3814,0.4394,0.32,0.36, NA 
9,0.3807,0.4377,0.33,0.36, NA 
9,0.3814,0.4377,0.33,0.33, NA 
9,0.3811,0.4366,0.33,0.34, NA 
9,0.3773,0.4355,0.34,0.34, NA 
9,0.371,0.437,0.34,0.33, NA 
9,0.3775,0.4385,0.33,0.33, NA 
9,0.3865,0.4386,0.33,0.33, NA 
9,0.3902,0.4403,0.33,0.33, NA 
9,0.3917,0.4372,0.33,0.33, NA 
9,0.392,0.435,0.34,0.33, NA 
9,0.3929,0.4353,0.33,0.33, NA 
9,0.3916,0.4353,0.37,0.33, NA 
9,0.3915,0.4352,0.37,0.33, NA 
9,0.3911,0.436,0.37,0.33, NA 
9,0.3918,0.4366,0.36,0.33, NA 
9,0.3911,0.437,0.37,0.33, NA 
9,0.3939,0.4331,0.37,0.33, NA 
9,0.3958,0.4325,0.37,0.33, NA 
9,0.3972,0.431,0.37,0.33, NA 
9,0.3992,0.4292,0.36,0.33, NA 
9,0.4002,0.4287,0.37,0.33, NA 
9,0.3995,0.4309,0.36,0.33, NA 
9,0.3998,0.4344,0.36,0.32, NA 
9,0.3994,0.4381,0.36,0.32, NA 
9,0.3991,0.4395,0.36,0.32, NA 
9,0.3981,0.4415,0.37,0.33, NA 
9,0.3985,0.442,0.4,0.35, NA 
9,0.3967,0.4419,0.4,0.35, NA 
9,0.3801,0.4359,0.42,0.36, FEx0.385y0.438d1.021 
9,0.4024,0.4418,0.3,0.38, FB 
9,0.4238,0.4471,0.3,0.38, NA 
9,0.4313,0.4476,0.3,0.38, NA 
9,0.4339,0.4462,0.3,0.38, NA 
9,0.4362,0.4403,0.3,0.41, NA 
9,0.4363,0.4355,0.3,0.41, NA 
9,0.4364,0.4338,0.3,0.41, NA 
9,0.4354,0.4322,0.27,0.38, NA 
