 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
2,0.4838,0.3466,0.14,0.17, NA 
2,0.4839,0.3429,0.14,0.18, NA 
2,0.4859,0.3418,0.14,0.18, NA 
2,0.4912,0.3424,0.14,0.18, FEx0.491y0.347d0.087 
2,0.4816,0.3378,0.15,0.18, FB 
2,0.4737,0.3366,0.15,0.18, NA 
2,0.4751,0.3286,0.14,0.18, NA 
2,0.479,0.3257,0.14,0.18, NA 
2,0.481,0.3263,0.14,0.18, NA 
2,0.4814,0.3263,0.14,0.18, NA 
2,0.4817,0.3284,0.14,0.18, NA 
2,0.4818,0.3299,0.14,0.18, NA 
2,0.4827,0.3262,0.14,0.19, NA 
2,0.4823,0.3229,0.14,0.19, NA 
2,0.482,0.3217,0.14,0.19, NA 
2,0.4817,0.3232,0.14,0.19, NA 
2,0.4817,0.3186,0.15,0.19, NA 
2,0.4817,0.3121,0.15,0.2, NA 
2,0.4818,0.3084,0.14,0.18, FEx0.481y0.326d0.267 
2,0.4779,0.291,0.15,0.18, S 
2,0.5206,0.2729,0.15,0.18, S 
2,0.5621,0.2724,0.14,0.18, S 
2,0.5553,0.2668,0.14,0.19, S 
2,0.5559,0.259,0.14,0.19, S 
2,0.5559,0.2538,0.14,0.19, FB 
2,0.5497,0.2609,0.15,0.19, FEx0.556y0.254d0.028 
3,0.5442,0.2594,0.15,0.2, FB 
3,0.5446,0.2539,0.15,0.19, FEx0.544y0.259d0.021 
3,0.5464,0.2497,0.16,0.2, S 
3,0.5481,0.2463,0.16,0.2, FB 
3,0.5462,0.2428,0.16,0.21, FEx0.548y0.246d0.022 
3,0.5486,0.2432,0.16,0.21, FB 
3,0.5502,0.2396,0.17,0.2, NA 
3,0.5457,0.2369,0.17,0.2, NA 
3,0.5396,0.242,0.17,0.2, FEx0.548y0.240d0.069 
3,0.5384,0.2446,0.17,0.2, S 
3,0.5463,0.2581,0.16,0.2, S 
3,0.5519,0.2362,0.16,0.2, S 
3,0.5181,0.2664,0.16,0.2, S 
3,0.511,0.2801,0.16,0.2, S 
3,0.5033,0.2907,0.15,0.21, S 
3,0.4931,0.3284,0.17,0.2, S 
3,0.4989,0.3443,0.17,0.2, S 
3,0.4923,0.3609,0.18,0.2, S 
3,0.4837,0.3847,0.18,0.2, S 
3,0.487,0.4069,0.18,0.2, S 
3,0.4788,0.422,0.18,0.2, FB 
3,0.4768,0.3936,0.18,0.2, FEx0.479y0.422d0.032 
3,0.4692,0.4074,0.17,0.22, S 
3,0.4631,0.4145,0.16,0.22, S 
3,0.4463,0.4192,0.19,0.21, S 
3,0.4386,0.4098,0.18,0.21, S 
3,0.4365,0.4232,0.15,0.2, S 
3,0.4321,0.4307,0.16,0.2, FB 
3,0.4333,0.4206,0.16,0.2, NA 
3,0.4293,0.4252,0.16,0.19, NA 
3,0.4273,0.4209,0.18,0.19, NA 
3,0.425,0.4484,0.17,0.19, FEx0.431y0.425d0.094 
3,0.4192,0.4438,0.17,0.19, FB 
3,0.4241,0.4696,0.18,0.19, FEx0.419y0.444d0.030 
3,0.4202,0.4888,0.18,0.18, S 
3,0.4245,0.4654,0.18,0.19, FB 
3,0.4213,0.4801,0.18,0.2, FEx0.424y0.465d0.027 
4,0.4345,0.4644,0.18,0.18, S 
4,0.4403,0.4738,0.16,0.19, S 
4,0.4441,0.4594,0.16,0.2, S 
4,0.479,0.4492,0.17,0.18, S 
4,0.5104,0.4595,0.15,0.19, S 
4,0.5172,0.4497,0.16,0.19, S 
4,0.524,0.4572,0.15,0.17, S 
4,0.5323,0.428,0.15,0.18, S 
4,0.5334,0.4259,0.15,0.19, FB 
4,0.5487,0.4353,0.14,0.17, NA 
4,0.5313,0.3981,0.14,0.19, FEx0.541y0.430d0.054 
4,0.5318,0.3937,0.14,0.19, FB 
4,0.5344,0.3836,0.14,0.19, FEx0.532y0.394d0.018 
4,0.5388,0.3795,0.14,0.2, S 
4,0.5419,0.3797,0.15,0.18, FB 
4,0.5477,0.3789,0.15,0.19, FEx0.542y0.380d0.032 
4,0.5498,0.3811,0.15,0.2, S 
4,0.551,0.375,0.15,0.19, S 
4,0.5467,0.3741,0.16,0.2, FB 
4,0.5526,0.3812,0.15,0.2, FEx0.547y0.374d0.021 
4,0.5605,0.3723,0.16,0.2, FB 
4,0.5637,0.3697,0.16,0.2, NA 
4,0.5658,0.3708,0.16,0.21, NA 
4,0.5663,0.3775,0.16,0.21, NA 
4,0.5493,0.3856,0.18,0.2, FEx0.564y0.373d0.077 
4,0.5646,0.3846,0.17,0.2, S 
4,0.5583,0.3858,0.17,0.2, FB 
4,0.5579,0.3937,0.17,0.21, FEx0.558y0.386d0.029 
4,0.5525,0.3843,0.17,0.21, S 
4,0.5615,0.3786,0.17,0.2, S 
4,0.564,0.3696,0.16,0.21, S 
4,0.5606,0.3582,0.17,0.22, S 
4,0.5631,0.3531,0.17,0.22, S 
4,0.5582,0.3522,0.18,0.21, FB 
4,0.5543,0.3469,0.18,0.21, NA 
4,0.5532,0.3435,0.18,0.22, NA 
4,0.5544,0.3392,0.19,0.22, FEx0.555y0.347d0.064 
4,0.5491,0.3316,0.18,0.23, S 
4,0.5405,0.3258,0.19,0.22, FB 
4,0.5283,0.3201,0.19,0.22, FEx0.540y0.326d0.016 
4,0.5149,0.3175,0.18,0.22, S 
4,0.501,0.3078,0.19,0.25, FB 
4,0.5249,0.3124,0.2,0.24, FEx0.501y0.308d0.018 
4,0.6232,0.3145,0.18,0.21, S 
4,0.7377,0.3401,0.17,0.16, S 
5,1.0828,0.5041,0.18,0.16, S 
5,1.0828,0.5041,0.14,0.2, S 
5,0.9116,0.385,0.16,0.21, S 
5,0.9192,0.3735,0.16,0.21, S 
5,0.9165,0.3945,0.15,0.21, FB 
5,0.9142,0.3894,0.15,0.21, FEx0.917y0.395d0.019 
5,0.9358,0.3383,0.15,0.22, S 
5,0.9199,0.3453,0.16,0.21, S 
5,0.8833,0.3839,0.15,0.22, S 
5,0.7362,0.4219,0.18,0.24, S 
5,0.6218,0.4483,0.19,0.23, S 
5,0.5016,0.428,0.21,0.24, S 
5,0.4028,0.4396,0.21,0.23, S 
5,0.3641,0.4261,0.2,0.25, S 
5,0.3751,0.436,0.19,0.24, S 
5,0.3839,0.4478,0.19,0.24, FB 
5,0.3908,0.4527,0.2,0.23, FEx0.384y0.448d0.019 
5,0.4013,0.4299,0.2,0.23, S 
5,0.4075,0.4255,0.2,0.24, FB 
5,0.4119,0.42,0.2,0.23, NA 
5,0.412,0.4174,0.2,0.23, NA 
5,0.4186,0.4263,0.2,0.25, NA 
5,0.4231,0.4358,0.2,0.24, NA 
5,0.4254,0.436,0.2,0.24, NA 
5,0.4273,0.4331,0.2,0.24, NA 
5,0.4281,0.4305,0.2,0.24, NA 
5,0.4286,0.4308,0.2,0.24, NA 
5,0.4534,0.4231,0.19,0.25, FEx0.420y0.428d0.171 
5,0.5393,0.4145,0.2,0.25, S 
5,0.5986,0.3922,0.19,0.23, S 
5,0.5919,0.3892,0.19,0.22, S 
5,0.5846,0.3893,0.18,0.22, FB 
5,0.5944,0.3925,0.19,0.21, FEx0.585y0.389d0.016 
5,0.5997,0.3947,0.18,0.22, FB 
5,0.6048,0.3885,0.18,0.21, FEx0.600y0.395d0.025 
5,0.6064,0.393,0.17,0.22, S 
5,0.6081,0.3858,0.19,0.23, S 
5,0.6054,0.4129,0.17,0.21, S 
5,0.6042,0.4311,0.17,0.23, S 
6,0.5381,0.2216,0.18,0.24, S 
6,0.527,0.2037,0.18,0.22, S 
6,0.5291,0.2144,0.17,0.22, S 
6,0.5179,0.2141,0.17,0.22, S 
6,0.5147,0.2077,0.19,0.22, S 
6,0.5121,0.2046,0.19,0.23, S 
6,0.5058,0.1958,0.19,0.23, S 
6,0.5043,0.1888,0.19,0.24, S 
6,0.5009,0.1851,0.19,0.24, FB 
6,0.5,0.1836,0.18,0.23, NA 
6,0.5039,0.179,0.18,0.23, NA 
6,0.5029,0.1772,0.18,0.24, NA 
6,0.5024,0.1803,0.18,0.24, FEx0.502y0.181d0.066 
6,0.4952,0.1765,0.2,0.25, S 
6,0.486,0.1886,0.19,0.24, FB 
6,0.4767,0.2023,0.19,0.25, NA 
6,0.4736,0.2017,0.19,0.25, NA 
6,0.4804,0.1892,0.2,0.24, FEx0.479y0.198d0.061 
6,0.476,0.1948,0.19,0.23, S 
6,0.4779,0.19,0.19,0.25, S 
6,0.4891,0.1952,0.2,0.25, S 
6,0.4903,0.1793,0.19,0.24, S 
6,0.4831,0.1749,0.19,0.26, FB 
6,0.4724,0.1802,0.19,0.26, FEx0.483y0.175d0.024 
6,0.4666,0.182,0.2,0.25, FB 
6,0.5153,0.2193,0.2,0.25, FEx0.467y0.182d0.020 
6,0.6113,0.237,0.18,0.23, S 
6,0.7054,0.2295,0.16,0.2, S 
6,0.7582,0.2395,0.17,0.22, S 
6,0.7568,0.2215,0.17,0.21, S 
6,0.7437,0.2119,0.16,0.2, S 
6,0.7456,0.2087,0.17,0.2, S 
6,0.7508,0.2158,0.18,0.2, S 
6,0.7545,0.2175,0.18,0.2, FB 
6,0.7564,0.2174,0.18,0.19, NA 
6,0.749,0.2308,0.18,0.23, NA 
6,0.7406,0.2417,0.18,0.22, NA 
6,0.7546,0.2284,0.18,0.21, FEx0.750y0.227d0.069 
6,0.8465,0.2994,0.17,0.22, S 
6,0.9161,0.25,0.14,0.23, S 
6,0.8496,0.3008,0.17,0.19, S 
6,0.8994,0.2486,0.14,0.19, S 
6,0.8473,0.3386,0.18,0.23, S 
6,0.8713,0.3174,0.15,0.2, S 
6,0.8571,0.2801,0.16,0.18, S 
6,0.8526,0.2653,0.16,0.19, S 
6,0.8412,0.2787,0.15,0.21, S 
7,0.8327,0.2697,0.14,0.21, S 
7,0.8239,0.2508,0.15,0.24, S 
7,0.8164,0.261,0.15,0.24, S 
7,0.8007,0.1957,0.17,0.23, S 
7,0.7659,0.1946,0.16,0.22, S 
7,0.7611,0.1915,0.15,0.21, S 
7,0.7642,0.1982,0.16,0.21, S 
7,0.7376,0.1837,0.15,0.2, S 
7,0.7079,0.2007,0.15,0.21, S 
7,0.6926,0.1989,0.17,0.2, S 
7,0.6832,0.194,0.16,0.2, S 
7,0.6758,0.2018,0.16,0.19, S 
7,0.6561,0.2111,0.17,0.19, S 
7,0.6445,0.217,0.17,0.21, S 
7,0.637,0.2161,0.18,0.2, FB 
7,0.704,0.2128,0.16,0.21, FEx0.637y0.216d0.017 
7,0.8251,0.3324,0.18,0.24, S 
7,0.8786,0.3351,0.15,0.21, S 
7,0.8839,0.3678,0.15,0.22, S 
7,0.9038,0.3445,0.14,0.22, S 
7,0.8934,0.3568,0.14,0.21, S 
7,0.8754,0.3477,0.13,0.21, S 
7,0.8762,0.355,0.14,0.21, FB 
7,0.8853,0.3524,0.14,0.2, NA 
7,0.8738,0.3392,0.15,0.19, FEx0.881y0.354d0.054 
7,0.8885,0.3691,0.15,0.22, S 
7,0.8998,0.3945,0.13,0.21, FB 
7,0.8628,0.401,0.16,0.22, FEx0.900y0.395d0.028 
7,0.8462,0.3765,0.17,0.18, FB 
7,0.8501,0.3621,0.16,0.18, FEx0.846y0.376d0.026 
7,0.7942,0.3196,0.17,0.18, S 
7,0.8299,0.2563,0.15,0.18, S 
7,0.8438,0.2731,0.14,0.19, S 
7,0.8477,0.1846,0.13,0.19, S 
7,0.8261,0.1937,0.13,0.2, S 
7,0.8039,0.2086,0.12,0.23, S 
7,0.813,0.2118,0.14,0.22, S 
7,0.7734,0.1705,0.15,0.23, S 
7,0.7596,0.1692,0.15,0.21, S 
7,0.7537,0.1536,0.16,0.2, S 
7,0.7525,0.1506,0.16,0.18, S 
7,0.7505,0.1903,0.16,0.22, S 
7,0.743,0.2071,0.16,0.21, S 
8,0.7905,0.2513,0.18,0.19, S 
8,0.7903,0.3076,0.19,0.18, S 
8,0.7785,0.2965,0.18,0.16, S 
8,0.7895,0.32,0.17,0.19, S 
8,0.7877,0.329,0.17,0.18, S 
8,0.776,0.3208,0.16,0.17, S 
8,0.7713,0.3187,0.16,0.18, S 
8,0.7692,0.3183,0.17,0.18, FB 
8,0.7669,0.3232,0.17,0.18, NA 
8,0.7693,0.3244,0.17,0.18, NA 
8,0.7732,0.3265,0.17,0.19, FEx0.768y0.322d0.057 
8,0.778,0.3311,0.18,0.19, S 
8,0.7307,0.3316,0.2,0.18, S 
8,0.7238,0.3506,0.19,0.18, S 
8,0.732,0.3593,0.19,0.19, FB 
8,0.7307,0.3592,0.19,0.18, NA 
8,0.7329,0.376,0.2,0.18, NA 
8,0.7337,0.3732,0.19,0.19, FEx0.732y0.365d0.061 
8,0.7358,0.3647,0.2,0.19, S 
8,0.7363,0.3587,0.19,0.18, S 
8,0.7359,0.3582,0.19,0.18, FB 
8,0.73,0.3614,0.2,0.17, NA 
8,0.7233,0.3602,0.2,0.17, NA 
8,0.7222,0.3592,0.2,0.17, NA 
8,0.7209,0.3574,0.2,0.18, NA 
8,0.7185,0.3601,0.19,0.19, NA 
8,0.7171,0.3663,0.19,0.19, NA 
8,0.7049,0.3659,0.19,0.21, FEx0.724y0.360d0.149 
8,0.6801,0.3462,0.18,0.21, S 
8,0.6819,0.3227,0.19,0.23, S 
8,0.6705,0.3233,0.19,0.23, FB 
8,0.6683,0.3205,0.19,0.22, NA 
8,0.6621,0.3169,0.19,0.22, NA 
8,0.6696,0.3282,0.19,0.21, NA 
8,0.673,0.3343,0.2,0.22, NA 
8,0.6215,0.3214,0.18,0.23, FEx0.669y0.324d0.097 
8,0.5655,0.2562,0.2,0.22, S 
8,0.5068,0.2314,0.19,0.23, S 
8,0.4885,0.2053,0.19,0.23, S 
8,0.498,0.2176,0.19,0.23, S 
8,0.4854,0.2187,0.19,0.23, FB 
8,0.4922,0.2272,0.19,0.24, NA 
8,0.4926,0.2443,0.18,0.24, NA 
8,0.4973,0.2517,0.18,0.24, NA 
8,0.501,0.2505,0.18,0.24, NA 
8,0.4989,0.2469,0.18,0.24, NA 
8,0.5052,0.2469,0.19,0.23, FEx0.494y0.239d0.111 
8,0.5113,0.2527,0.19,0.23, FB 
8,0.5146,0.2667,0.19,0.23, FEx0.511y0.253d0.030 
8,0.5195,0.2595,0.18,0.23, FB 
9,0.52,0.2497,0.18,0.23, NA 
9,0.5292,0.2523,0.18,0.22, NA 
9,0.5355,0.2592,0.18,0.22, NA 
9,0.535,0.2606,0.18,0.22, NA 
9,0.5322,0.2571,0.18,0.22, NA 
9,0.529,0.2516,0.18,0.22, NA 
9,0.5282,0.2489,0.18,0.22, NA 
9,0.5361,0.2557,0.18,0.21, FEx0.529y0.255d0.163 
9,0.5415,0.261,0.18,0.2, FB 
9,0.5495,0.2711,0.17,0.21, NA 
9,0.5542,0.2709,0.17,0.21, NA 
9,0.5529,0.2773,0.18,0.21, NA 
9,0.5535,0.2856,0.18,0.21, FEx0.550y0.270d0.078 
9,0.5416,0.2812,0.16,0.22, S 
9,0.5314,0.2685,0.16,0.22, FB 
9,0.5293,0.2808,0.18,0.22, NA 
9,0.5308,0.2964,0.18,0.22, NA 
9,0.5288,0.3101,0.17,0.23, NA 
9,0.5281,0.311,0.17,0.23, FEx0.530y0.289d0.080 
9,0.5276,0.3194,0.17,0.21, FB 
9,0.526,0.3287,0.17,0.21, FEx0.528y0.319d0.011 
9,0.5403,0.3362,0.16,0.2, S 
9,0.6096,0.4058,0.16,0.21, S 
9,0.6981,0.4567,0.17,0.2, S 
9,0.8106,0.5251,0.15,0.22, S 
9,0.7825,0.462,0.15,0.18, S 
9,0.7713,0.5085,0.15,0.21, S 
9,0.763,0.4207,0.16,0.16, S 
9,0.7225,0.4265,0.15,0.16, S 
9,0.7176,0.4468,0.15,0.22, S 
9,0.7237,0.4412,0.16,0.22, FB 
9,0.8117,0.4304,0.14,0.17, FEx0.724y0.441d0.029 
9,0.7865,0.4336,0.16,0.17, S 
9,0.7678,0.4071,0.16,0.16, S 
9,0.7658,0.3955,0.16,0.16, S 
9,0.7648,0.3597,0.16,0.15, S 
9,0.7523,0.3419,0.16,0.15, S 
9,0.7499,0.3497,0.15,0.14, S 
9,0.7452,0.3507,0.15,0.14, FB 
9,0.7406,0.3514,0.15,0.14, NA 
9,0.7359,0.3497,0.15,0.15, NA 
9,0.7487,0.3706,0.16,0.16, FEx0.741y0.351d0.055 
9,0.7665,0.3989,0.15,0.18, S 
9,0.7603,0.3967,0.16,0.18, S 
9,0.7665,0.3894,0.17,0.17, FB 
