 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
3,0.3596,0.1642,0.11,0.17, NA 
3,0.3639,0.169,0.11,0.17, NA 
3,0.3659,0.1664,0.11,0.17, NA 
3,0.3662,0.1653,0.12,0.17, NA 
3,0.3655,0.1688,0.12,0.17, NA 
3,0.3651,0.1731,0.12,0.18, NA 
3,0.3647,0.1762,0.12,0.19, NA 
3,0.3637,0.1797,0.12,0.18, NA 
3,0.3626,0.1849,0.12,0.18, NA 
3,0.3643,0.1834,0.11,0.17, NA 
3,0.3971,0.1606,0.13,0.18, FEx0.363y0.174d0.227 
3,0.4223,0.1584,0.12,0.18, S 
3,0.4301,0.164,0.12,0.18, FB 
3,0.4258,0.1645,0.13,0.18, NA 
3,0.4375,0.1738,0.13,0.18, NA 
3,0.4287,0.1809,0.13,0.17, NA 
3,0.4249,0.1837,0.13,0.17, NA 
3,0.423,0.1819,0.13,0.17, NA 
4,0.4198,0.1814,0.13,0.17, NA 
4,0.4171,0.1808,0.13,0.17, NA 
4,0.4157,0.178,0.13,0.18, NA 
4,0.4205,0.1834,0.13,0.19, NA 
4,0.4258,0.1887,0.13,0.19, NA 
4,0.4279,0.1908,0.13,0.19, NA 
4,0.4291,0.1904,0.13,0.2, NA 
4,0.4323,0.195,0.14,0.19, NA 
4,0.435,0.1988,0.14,0.2, NA 
4,0.4385,0.1994,0.13,0.19, NA 
4,0.4422,0.2004,0.13,0.19, NA 
4,0.3885,0.2092,0.12,0.17, FEx0.428y0.184d0.329 
4,0.3183,0.1838,0.12,0.17, S 
4,0.3041,0.1859,0.11,0.18, S 
4,0.3142,0.1961,0.13,0.19, S 
4,0.3349,0.2049,0.11,0.17, S 
4,0.3351,0.2,0.12,0.2, FB 
4,0.3376,0.2006,0.12,0.2, NA 
4,0.3413,0.2023,0.12,0.19, NA 
4,0.3476,0.2091,0.11,0.18, NA 
4,0.3482,0.2113,0.12,0.18, FEx0.340y0.203d0.075 
4,0.3538,0.2151,0.12,0.19, FB 
4,0.3954,0.2209,0.13,0.18, FEx0.354y0.215d0.017 
4,0.419,0.2209,0.13,0.17, S 
4,0.4265,0.2178,0.14,0.17, FB 
4,0.44,0.2082,0.14,0.17, NA 
4,0.4364,0.2077,0.13,0.16, NA 
4,0.4331,0.2052,0.13,0.17, NA 
4,0.4314,0.2032,0.13,0.17, NA 
4,0.4304,0.2018,0.13,0.17, NA 
4,0.4294,0.2015,0.13,0.17, NA 
4,0.4313,0.2028,0.13,0.17, NA 
4,0.4328,0.2039,0.13,0.17, NA 
4,0.4337,0.2029,0.14,0.17, NA 
4,0.4359,0.2035,0.13,0.17, NA 
4,0.4382,0.2094,0.14,0.19, NA 
4,0.4397,0.212,0.14,0.19, NA 
4,0.4424,0.2121,0.14,0.19, NA 
4,0.4436,0.2138,0.15,0.19, NA 
4,0.4437,0.2197,0.14,0.18, NA 
4,0.4449,0.2243,0.14,0.18, NA 
4,0.4457,0.2287,0.14,0.18, NA 
4,0.4495,0.2393,0.15,0.18, NA 
4,0.4535,0.2476,0.15,0.18, NA 
4,0.4548,0.2524,0.15,0.18, NA 
4,0.4562,0.2599,0.14,0.18, NA 
4,0.4572,0.2695,0.14,0.18, FEx0.440y0.217d0.438 
4,0.4565,0.2725,0.14,0.19, FB 
4,0.4566,0.2749,0.14,0.18, FEx0.457y0.272d0.020 
4,0.4576,0.2889,0.15,0.19, S 
5,0.4575,0.3013,0.14,0.19, S 
5,0.4546,0.306,0.15,0.18, S 
5,0.4466,0.3146,0.15,0.19, FB 
5,0.4449,0.314,0.15,0.19, NA 
5,0.4406,0.309,0.15,0.2, NA 
5,0.4374,0.3082,0.15,0.19, NA 
5,0.4672,0.306,0.15,0.18, FEx0.443y0.312d0.080 
5,0.525,0.2949,0.16,0.19, S 
5,0.5436,0.2867,0.15,0.19, S 
5,0.5412,0.2966,0.15,0.19, S 
5,0.5404,0.2883,0.15,0.2, S 
5,0.5463,0.2753,0.15,0.2, FB 
5,0.5453,0.2786,0.15,0.19, NA 
5,0.5457,0.2775,0.15,0.2, NA 
5,0.5475,0.2748,0.15,0.2, NA 
5,0.5491,0.273,0.15,0.2, NA 
5,0.5492,0.2709,0.15,0.2, NA 
5,0.5491,0.2694,0.15,0.2, NA 
5,0.5494,0.2688,0.15,0.2, NA 
5,0.5504,0.271,0.15,0.2, NA 
5,0.551,0.2741,0.15,0.2, NA 
5,0.5487,0.2776,0.15,0.21, NA 
5,0.5475,0.2784,0.15,0.21, NA 
5,0.5327,0.3223,0.16,0.21, FEx0.548y0.274d0.221 
5,0.5328,0.3741,0.13,0.2, S 
5,0.5365,0.3863,0.14,0.2, S 
5,0.5243,0.3824,0.15,0.2, FB 
5,0.5321,0.3827,0.15,0.2, FEx0.524y0.382d0.017 
5,0.5348,0.3708,0.15,0.2, S 
5,0.5273,0.3642,0.15,0.2, S 
5,0.5235,0.3527,0.16,0.2, S 
5,0.5272,0.3429,0.16,0.21, FB 
5,0.5236,0.3305,0.16,0.22, NA 
5,0.5233,0.3355,0.16,0.21, NA 
5,0.5209,0.3389,0.16,0.21, FEx0.525y0.336d0.056 
5,0.5213,0.3422,0.16,0.21, FB 
5,0.5211,0.3426,0.16,0.2, NA 
5,0.526,0.339,0.15,0.2, NA 
5,0.5301,0.3359,0.15,0.2, NA 
5,0.5287,0.3354,0.15,0.2, NA 
5,0.5259,0.3362,0.15,0.2, NA 
5,0.5309,0.336,0.16,0.19, NA 
5,0.5362,0.3354,0.16,0.19, NA 
5,0.5377,0.3345,0.16,0.19, NA 
5,0.5348,0.3308,0.16,0.19, NA 
5,0.5482,0.3328,0.16,0.2, NA 
5,0.547,0.3156,0.15,0.21, FEx0.531y0.336d0.231 
5,0.4958,0.3025,0.16,0.19, S 
5,0.5011,0.2912,0.16,0.19, S 
5,0.5098,0.2953,0.16,0.19, FB 
6,0.5109,0.2908,0.16,0.19, NA 
6,0.504,0.3055,0.16,0.19, NA 
6,0.5192,0.317,0.16,0.18, NA 
6,0.5258,0.3232,0.16,0.18, NA 
6,0.5263,0.3208,0.16,0.19, NA 
6,0.52,0.3078,0.16,0.19, FEx0.516y0.308d0.111 
6,0.5216,0.3066,0.16,0.19, S 
6,0.5234,0.2979,0.16,0.19, FB 
6,0.5192,0.2906,0.17,0.19, FEx0.523y0.298d0.016 
6,0.5146,0.3019,0.17,0.18, S 
6,0.5203,0.2971,0.17,0.18, S 
6,0.5221,0.2876,0.17,0.19, FB 
6,0.5164,0.2894,0.16,0.19, NA 
6,0.5142,0.2885,0.16,0.19, NA 
6,0.5141,0.2887,0.16,0.19, NA 
6,0.5158,0.2915,0.16,0.19, NA 
6,0.518,0.293,0.16,0.19, NA 
6,0.5154,0.2919,0.16,0.18, NA 
6,0.5138,0.2854,0.16,0.18, NA 
6,0.5085,0.2955,0.15,0.18, FEx0.516y0.289d0.155 
6,0.5016,0.3099,0.15,0.18, S 
6,0.499,0.3423,0.14,0.18, S 
6,0.4901,0.3312,0.14,0.19, S 
6,0.49,0.3436,0.13,0.18, S 
6,0.4804,0.3525,0.13,0.17, S 
6,0.4793,0.3734,0.15,0.18, S 
6,0.4154,0.4884,0.14,0.18, NA 
7,0.6478,0.2468,0.13,0.21, S 
7,0.4077,0.469,0.13,0.19, S 
7,0.4005,0.4634,0.14,0.19, S 
7,0.4147,0.4381,0.13,0.21, S 
7,0.406,0.4436,0.14,0.19, S 
7,0.4052,0.4329,0.14,0.2, S 
7,0.4018,0.4253,0.15,0.22, S 
7,0.3891,0.4079,0.15,0.2, S 
7,0.3907,0.4281,0.15,0.19, S 
7,0.3637,0.4158,0.16,0.23, FB 
7,0.3628,0.4223,0.16,0.19, NA 
7,0.3566,0.409,0.16,0.21, NA 
7,0.3529,0.4024,0.16,0.19, NA 
7,0.3508,0.401,0.16,0.21, NA 
7,0.3466,0.4011,0.16,0.21, NA 
7,0.3457,0.3979,0.16,0.21, NA 
7,0.3476,0.3924,0.16,0.21, NA 
7,0.3523,0.3905,0.15,0.21, NA 
7,0.3542,0.3909,0.16,0.21, NA 
7,0.3509,0.4007,0.16,0.21, NA 
7,0.351,0.406,0.16,0.21, NA 
7,0.3518,0.4067,0.16,0.21, NA 
7,0.3531,0.4078,0.16,0.2, NA 
7,0.3492,0.4118,0.15,0.19, NA 
7,0.3445,0.4168,0.15,0.2, NA 
7,0.3421,0.4187,0.15,0.2, NA 
7,0.3397,0.4197,0.15,0.2, NA 
7,0.3387,0.4302,0.15,0.19, NA 
7,0.3378,0.4378,0.15,0.19, NA 
7,0.3349,0.4406,0.15,0.19, NA 
7,0.3434,0.4756,0.14,0.17, FEx0.348y0.411d0.445 
7,0.3501,0.4537,0.15,0.2, S 
7,0.3638,0.448,0.14,0.19, S 
7,0.3874,0.4216,0.14,0.19, S 
8,0.3954,0.3969,0.15,0.2, S 
8,0.4621,0.3728,0.15,0.19, S 
8,0.5157,0.3942,0.17,0.19, S 
8,0.5227,0.4011,0.16,0.2, S 
8,0.5269,0.3785,0.15,0.2, S 
8,0.5462,0.3827,0.14,0.2, S 
8,0.5575,0.3759,0.14,0.2, FB 
8,0.556,0.3932,0.14,0.19, NA 
8,0.5661,0.3972,0.16,0.19, FEx0.557y0.384d0.056 
8,0.6115,0.4344,0.15,0.19, S 
8,0.6046,0.4364,0.16,0.2, FB 
8,0.6091,0.4313,0.16,0.19, FEx0.605y0.436d0.028 
8,0.61,0.4454,0.17,0.19, FB 
8,0.6025,0.4581,0.16,0.2, FEx0.610y0.445d0.029 
8,0.6057,0.4852,0.16,0.2, S 
8,0.6035,0.4964,0.16,0.2, FB 
8,0.598,0.4951,0.17,0.2, FEx0.604y0.496d0.030 
8,0.5982,0.4845,0.15,0.2, S 
8,0.5794,0.51,0.14,0.18, S 
8,0.5781,0.5265,0.14,0.21, S 
8,0.5633,0.5317,0.16,0.2, S 
8,0.5587,0.535,0.16,0.2, FB 
8,0.5602,0.5522,0.16,0.18, FEx0.559y0.535d0.025 
8,0.5607,0.5656,0.15,0.18, FB 
8,0.5596,0.5663,0.15,0.19, NA 
8,0.5587,0.545,0.16,0.19, FEx0.560y0.566d0.053 
8,0.5508,0.5232,0.15,0.19, S 
8,0.5555,0.5075,0.16,0.2, FB 
8,0.5462,0.474,0.17,0.19, FEx0.556y0.508d0.028 
8,0.5554,0.4828,0.15,0.18, S 
8,0.5607,0.4742,0.14,0.19, FB 
8,0.5709,0.464,0.15,0.18, NA 
8,0.5776,0.4906,0.16,0.17, FEx0.566y0.469d0.073 
8,0.5814,0.4793,0.15,0.19, FB 
8,0.583,0.4783,0.16,0.19, NA 
9,0.5977,0.4832,0.16,0.18, NA 
9,0.6026,0.4655,0.15,0.18, FEx0.587y0.480d0.086 
9,0.6048,0.461,0.15,0.19, S 
9,0.6018,0.457,0.15,0.19, S 
9,0.6041,0.4734,0.16,0.19, S 
9,0.6076,0.4669,0.15,0.19, S 
9,0.608,0.4556,0.17,0.19, S 
9,0.5339,0.4311,0.18,0.18, S 
9,0.4834,0.413,0.15,0.16, FEx0.483y0.413d0.026 
9,0.5055,0.4643,0.15,0.21, FEx0.482y0.493d0.026 
9,0.5155,0.4556,0.15,0.21, S 
9,0.5326,0.4766,0.16,0.19, S 
9,0.5349,0.443,0.16,0.21, S 
9,0.5424,0.4358,0.14,0.18, S 
9,0.5487,0.4428,0.15,0.18, S 
9,0.556,0.4284,0.15,0.19, S 
9,0.5543,0.465,0.14,0.17, FB 
9,0.5704,0.4304,0.16,0.18, FEx0.554y0.465d0.030 
9,0.6081,0.4337,0.15,0.19, S 
9,0.6221,0.4235,0.15,0.19, S 
9,0.65,0.4171,0.15,0.19, S 
9,0.6483,0.4396,0.15,0.18, FB 
9,0.6614,0.465,0.14,0.18, NA 
