 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
7,0.4902,1.2948,0.1,0.0, FEx0.490y1.295d0.055 
7,0.4395,1.0787,0.09,0.0, BB 
7,0.4705,1.0342,0.11,0.0, NA 
7,0.4705,1.0342,0.11,0.0, NA 
7,0.4607,1.0018,0.12,0.0, NA 
7,0.4663,0.9687,0.11,0.0, NA 
7,0.485,0.9562,0.25,0.0, BE 
7,0.417,0.7213,0.25,0.0, FB 
7,0.3182,0.5132,0.25,0.0, FEx0.417y0.721d0.039 
7,0.2556,0.4654,0.13,0.0, BE 
8,0.6832,0.3054,0.13,0.0, S 
8,0.6527,0.289,0.13,0.0, S 
8,0.6454,0.3497,0.13,0.0, S 
8,0.6383,0.3552,0.12,0.0, S 
8,0.659,0.2276,0.12,0.0, S 
8,0.6618,0.2523,0.12,0.0, S 
8,0.6527,0.267,0.13,0.0, S 
8,0.6276,0.2802,0.12,0.0, S 
8,0.6415,0.2877,0.13,0.0, S 
8,0.6349,0.2869,0.13,0.0, S 
8,0.6405,0.2522,0.13,0.0, FB 
8,0.6504,0.2534,0.14,0.0, FEx0.640y0.252d0.057 
8,0.6579,0.2494,0.17,0.0, S 
8,0.6579,0.2494,0.14,0.0, S 
8,0.6579,0.2494,0.13,0.0, BB 
8,0.6579,0.2494,0.22,0.0, NA 
9,0.6579,0.2494,0.12,0.0, BE 
9,0.6579,0.2494,0.14,0.0, S 
9,0.727,0.6105,0.15,0.0, S 
9,0.7309,0.6004,0.14,0.0, S 
9,0.7291,0.614,0.13,0.0, S 
9,0.6973,0.5981,0.14,0.0, S 
9,0.72,0.6137,0.14,0.0, S 
9,0.7452,0.5981,0.15,0.0, S 
9,0.7484,0.6255,0.14,0.0, FB 
9,0.7398,0.6308,0.16,0.0, FEx0.748y0.625d0.037 
9,0.7765,0.4506,0.13,0.0, S 
9,0.8622,0.2498,0.13,0.0, S 
9,0.8528,0.2461,0.15,0.0, S 
9,0.7996,0.2938,0.15,0.0, S 
9,0.7763,0.344,0.14,0.0, S 
9,0.7683,0.3625,0.15,0.0, S 
9,0.7624,0.3841,0.15,0.0, S 
9,0.787,0.4025,0.15,0.0, S 
