 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
1,0.5953,0.4165,0.25,0.29, FEx0.582y0.410d0.401 
1,0.5979,0.4151,0.24,0.29, FB 
1,0.6048,0.4244,0.28,0.34, NA 
1,0.6105,0.432,0.28,0.34, NA 
1,0.6074,0.4385,0.32,0.32, NA 
1,0.606,0.4425,0.32,0.31, NA 
1,0.6057,0.4426,0.32,0.32, NA 
2,0.6051,0.4422,0.32,0.3, NA 
2,0.6044,0.4415,0.32,0.31, NA 
2,0.6041,0.439,0.32,0.32, NA 
2,0.6038,0.4373,0.32,0.31, NA 
2,0.6046,0.4357,0.32,0.31, NA 
2,0.6047,0.4338,0.32,0.33, NA 
2,0.593,0.4234,0.33,0.31, FEx0.605y0.435d0.242 
2,0.6099,0.4068,0.32,0.3, FB 
2,0.6269,0.396,0.32,0.3, NA 
2,0.6329,0.3924,0.32,0.33, NA 
2,0.6349,0.3913,0.32,0.33, NA 
2,0.6344,0.3933,0.28,0.33, NA 
2,0.6336,0.3943,0.28,0.33, NA 
2,0.6333,0.3941,0.28,0.33, NA 
2,0.6333,0.3946,0.28,0.33, NA 
2,0.61,0.3971,0.29,0.23, FEx0.630y0.395d0.161 
2,0.5951,0.4048,0.32,0.26, FB 
2,0.5956,0.4056,0.28,0.24, NA 
2,0.604,0.4073,0.28,0.24, NA 
2,0.6043,0.4058,0.28,0.22, NA 
2,0.6004,0.4032,0.28,0.22, NA 
2,0.5972,0.4038,0.27,0.23, NA 
2,0.5956,0.4041,0.27,0.22, NA 
2,0.5947,0.4044,0.27,0.21, NA 
2,0.596,0.4037,0.28,0.21, NA 
2,0.5973,0.4046,0.27,0.21, NA 
2,0.5972,0.4048,0.35,0.25, NA 
2,0.5969,0.4044,0.35,0.25, NA 
2,0.5966,0.4035,0.36,0.25, NA 
2,0.5963,0.4023,0.36,0.25, NA 
2,0.5962,0.4031,0.35,0.25, NA 
2,0.5968,0.404,0.3,0.31, NA 
2,0.5965,0.403,0.3,0.3, NA 
2,0.5966,0.4014,0.31,0.3, NA 
2,0.5972,0.4021,0.3,0.3, NA 
2,0.597,0.4034,0.3,0.31, NA 
2,0.5958,0.4044,0.3,0.29, NA 
2,0.5952,0.4045,0.3,0.3, NA 
2,0.595,0.4061,0.3,0.3, NA 
2,0.6057,0.4104,0.39,0.31, FEx0.597y0.404d0.447 
2,0.6046,0.4077,0.39,0.32, FB 
2,0.6175,0.4112,0.4,0.36, NA 
2,0.6313,0.4102,0.4,0.36, NA 
2,0.6359,0.4028,0.33,0.36, NA 
2,0.6352,0.401,0.32,0.35, NA 
2,0.6344,0.4007,0.32,0.35, NA 
2,0.6336,0.3986,0.36,0.38, NA 
2,0.6331,0.3977,0.35,0.39, NA 
2,0.6331,0.3963,0.36,0.39, NA 
2,0.6325,0.3966,0.35,0.39, NA 
2,0.6324,0.3975,0.36,0.39, NA 
3,0.6329,0.4003,0.39,0.39, NA 
3,0.6324,0.4001,0.39,0.38, NA 
3,0.6322,0.4003,0.39,0.38, NA 
3,0.6316,0.4,0.39,0.39, NA 
3,0.6314,0.4019,0.39,0.38, NA 
3,0.6207,0.3986,0.4,0.37, FEx0.630y0.401d0.319 
3,0.6306,0.3995,0.4,0.31, FB 
3,0.6429,0.4011,0.4,0.3, NA 
3,0.6518,0.4056,0.36,0.33, NA 
3,0.655,0.4175,0.35,0.32, NA 
3,0.6556,0.4237,0.36,0.3, NA 
3,0.6573,0.4251,0.36,0.31, NA 
3,0.6578,0.4267,0.35,0.33, NA 
3,0.6578,0.4269,0.35,0.32, NA 
3,0.6579,0.426,0.36,0.32, NA 
3,0.551,0.4113,0.39,0.31, FEx0.652y0.417d0.178 
3,0.4737,0.3868,0.4,0.34, S 
3,0.3922,0.4435,0.44,0.3, S 
3,0.3751,0.4327,0.35,0.35, S 
3,0.3695,0.4446,0.39,0.35, S 
3,0.3617,0.4336,0.39,0.39, FB 
3,0.3678,0.4327,0.31,0.37, NA 
3,0.368,0.4245,0.35,0.37, NA 
3,0.3667,0.4211,0.35,0.36, NA 
3,0.3675,0.4187,0.34,0.36, NA 
3,0.3688,0.4167,0.34,0.36, NA 
3,0.3688,0.417,0.34,0.36, NA 
3,0.3683,0.4176,0.34,0.36, NA 
3,0.3701,0.4165,0.33,0.36, NA 
3,0.3723,0.4153,0.33,0.36, NA 
3,0.3727,0.417,0.34,0.35, NA 
3,0.3722,0.4197,0.34,0.35, NA 
3,0.3724,0.4217,0.34,0.35, NA 
3,0.3715,0.4244,0.34,0.35, NA 
3,0.3702,0.4255,0.34,0.35, NA 
3,0.3689,0.4281,0.33,0.38, NA 
3,0.3683,0.4306,0.33,0.38, NA 
3,0.3676,0.4294,0.33,0.38, NA 
3,0.3673,0.4282,0.33,0.38, NA 
3,0.3525,0.4328,0.34,0.38, FEx0.369y0.423d0.377 
3,0.3637,0.4421,0.32,0.34, FB 
3,0.3777,0.4473,0.32,0.35, NA 
3,0.3774,0.4503,0.38,0.37, NA 
3,0.3757,0.4517,0.38,0.37, NA 
3,0.3761,0.451,0.41,0.38, NA 
3,0.3762,0.4515,0.4,0.35, NA 
3,0.3765,0.4536,0.4,0.34, NA 
3,0.3757,0.4545,0.41,0.34, NA 
3,0.3751,0.4546,0.41,0.35, NA 
3,0.375,0.4544,0.41,0.35, NA 
4,0.3759,0.4542,0.44,0.37, NA 
4,0.3746,0.4538,0.46,0.37, NA 
4,0.3933,0.4437,0.41,0.33, FEx0.375y0.452d0.235 
4,0.4057,0.4338,0.4,0.33, FB 
4,0.4087,0.4274,0.41,0.35, NA 
4,0.4126,0.4223,0.4,0.35, NA 
4,0.4104,0.4264,0.45,0.37, NA 
4,0.4081,0.4301,0.43,0.37, NA 
4,0.4078,0.4306,0.43,0.37, NA 
4,0.4065,0.4311,0.44,0.37, NA 
4,0.4069,0.4308,0.44,0.39, NA 
4,0.407,0.4318,0.45,0.39, NA 
4,0.4073,0.4321,0.45,0.39, NA 
4,0.4084,0.4347,0.44,0.39, NA 
4,0.4086,0.4369,0.44,0.39, NA 
4,0.407,0.437,0.57,0.42, NA 
4,0.4064,0.4352,0.56,0.42, NA 
4,0.4061,0.4346,0.57,0.42, NA 
4,0.4065,0.4329,0.56,0.42, NA 
4,0.406,0.4311,0.57,0.42, NA 
4,0.405,0.4338,0.62,0.44, NA 
4,0.4049,0.435,0.61,0.44, NA 
4,0.4052,0.4369,0.62,0.44, NA 
4,0.3992,0.4403,0.62,0.44, FEx0.407y0.432d0.398 
4,0.4125,0.4335,0.6,0.44, FB 
4,0.4236,0.4293,0.6,0.44, NA 
4,0.4306,0.434,0.65,0.44, NA 
4,0.4301,0.4361,0.66,0.44, NA 
4,0.4292,0.4345,0.65,0.44, NA 
4,0.429,0.4333,0.66,0.44, NA 
4,0.4298,0.4329,0.6,0.44, NA 
4,0.4314,0.4351,0.59,0.44, NA 
4,0.4312,0.4363,0.6,0.44, NA 
4,0.4318,0.4365,0.59,0.44, NA 
4,0.432,0.4366,0.6,0.44, NA 
4,0.4326,0.4343,0.65,0.42, NA 
4,0.4326,0.4343,0.66,0.41, NA 
4,0.4326,0.4324,0.65,0.41, NA 
4,0.4322,0.4323,0.65,0.42, NA 
4,0.431,0.4328,0.65,0.42, NA 
4,0.4308,0.4326,0.61,0.44, NA 
4,0.4312,0.4316,0.6,0.44, NA 
4,0.4319,0.432,0.6,0.44, NA 
4,0.4313,0.4328,0.61,0.44, NA 
4,0.431,0.4325,0.61,0.44, NA 
4,0.4315,0.4316,0.61,0.41, NA 
4,0.4317,0.4321,0.61,0.41, NA 
4,0.432,0.4316,0.61,0.41, NA 
4,0.4324,0.4325,0.61,0.41, NA 
4,0.4329,0.4326,0.61,0.41, NA 
5,0.4357,0.4366,0.65,0.48, NA 
5,0.4337,0.4401,0.65,0.48, NA 
5,0.432,0.4425,0.65,0.48, NA 
5,0.4322,0.4439,0.65,0.48, NA 
5,0.4357,0.4425,0.59,0.48, NA 
5,0.4393,0.4409,0.59,0.48, NA 
5,0.4415,0.4397,0.59,0.48, NA 
5,0.4432,0.4403,0.58,0.48, NA 
5,0.4447,0.4411,0.58,0.48, NA 
5,0.4461,0.4433,0.59,0.48, NA 
5,0.4485,0.4459,0.59,0.48, NA 
5,0.4498,0.4482,0.59,0.48, NA 
5,0.4545,0.4481,0.67,0.52, NA 
5,0.4606,0.4493,0.67,0.52, NA 
5,0.4622,0.4494,0.67,0.52, NA 
5,0.4624,0.4494,0.67,0.52, NA 
5,0.462,0.4471,0.64,0.49, NA 
5,0.4629,0.4445,0.64,0.49, NA 
5,0.464,0.4427,0.64,0.49, NA 
5,0.4647,0.4413,0.64,0.49, NA 
5,0.4649,0.444,0.65,0.48, NA 
5,0.4648,0.4465,0.65,0.48, NA 
5,0.4863,0.4373,0.52,0.44, FEx0.439y0.438d0.965 
5,0.4977,0.441,0.55,0.44, FB 
5,0.5026,0.4366,0.52,0.46, NA 
5,0.5012,0.4282,0.52,0.47, NA 
5,0.4974,0.4346,0.59,0.47, NA 
5,0.4977,0.4391,0.6,0.47, NA 
5,0.4982,0.4397,0.61,0.47, NA 
5,0.4981,0.4386,0.61,0.47, NA 
5,0.498,0.4378,0.55,0.44, NA 
5,0.4969,0.4366,0.56,0.44, NA 
5,0.4971,0.4366,0.56,0.44, NA 
5,0.4963,0.4365,0.56,0.44, NA 
5,0.4956,0.4365,0.56,0.44, NA 
5,0.4957,0.4354,0.59,0.44, NA 
5,0.4971,0.4354,0.59,0.45, NA 
5,0.4973,0.4369,0.59,0.44, NA 
5,0.4976,0.4373,0.59,0.45, NA 
5,0.4984,0.4353,0.59,0.45, NA 
5,0.5117,0.4352,0.48,0.47, FEx0.498y0.437d0.331 
5,0.5125,0.4341,0.49,0.47, FB 
5,0.5202,0.4409,0.52,0.42, NA 
5,0.5267,0.448,0.52,0.42, NA 
5,0.5298,0.4487,0.52,0.42, NA 
5,0.5294,0.4477,0.48,0.44, NA 
5,0.5273,0.4443,0.48,0.44, NA 
5,0.5264,0.4428,0.48,0.44, NA 
5,0.5265,0.4422,0.48,0.44, NA 
5,0.5264,0.4413,0.48,0.44, NA 
6,0.5263,0.4395,0.48,0.4, NA 
6,0.5016,0.4281,0.43,0.39, FEx0.525y0.443d0.192 
6,0.4917,0.4344,0.51,0.37, FB 
6,0.4997,0.4306,0.47,0.4, NA 
6,0.4984,0.4326,0.43,0.37, NA 
6,0.4955,0.4361,0.47,0.37, NA 
6,0.4943,0.4356,0.43,0.37, NA 
6,0.4937,0.4335,0.43,0.37, NA 
6,0.4932,0.4334,0.43,0.37, NA 
6,0.4932,0.4321,0.43,0.37, NA 
6,0.4935,0.4305,0.43,0.37, NA 
6,0.493,0.431,0.43,0.37, NA 
6,0.4936,0.4303,0.43,0.37, NA 
6,0.4951,0.4307,0.43,0.37, NA 
6,0.4962,0.4319,0.43,0.37, NA 
6,0.4961,0.4325,0.44,0.37, NA 
6,0.4956,0.4336,0.44,0.37, NA 
6,0.4949,0.4347,0.45,0.37, NA 
6,0.4954,0.4346,0.44,0.37, NA 
6,0.4957,0.4365,0.44,0.37, NA 
6,0.4972,0.4354,0.4,0.37, NA 
6,0.4969,0.4351,0.4,0.36, NA 
6,0.4962,0.4352,0.39,0.37, NA 
6,0.4965,0.4362,0.39,0.37, NA 
6,0.4966,0.437,0.4,0.37, NA 
6,0.5041,0.429,0.32,0.35, NA 
6,0.5073,0.4243,0.32,0.34, NA 
6,0.5073,0.4192,0.32,0.34, NA 
6,0.5084,0.4204,0.32,0.32, NA 
6,0.5097,0.4188,0.31,0.32, NA 
6,0.5095,0.4177,0.24,0.32, NA 
6,0.5091,0.4195,0.24,0.32, NA 
6,0.5086,0.4216,0.24,0.32, NA 
6,0.5094,0.4238,0.24,0.32, NA 
6,0.509,0.423,0.24,0.32, NA 
6,0.4962,0.4286,0.25,0.32, FEx0.499y0.430d0.648 
6,0.5132,0.427,0.3,0.35, FB 
6,0.5316,0.4222,0.29,0.34, NA 
6,0.5379,0.4199,0.33,0.34, NA 
6,0.5361,0.4218,0.33,0.34, NA 
6,0.5354,0.4261,0.33,0.34, NA 
6,0.5356,0.4275,0.33,0.35, NA 
6,0.5353,0.4271,0.33,0.35, NA 
6,0.5348,0.4281,0.33,0.35, NA 
6,0.5353,0.4281,0.33,0.35, NA 
6,0.5358,0.4271,0.29,0.32, NA 
6,0.5359,0.4289,0.29,0.32, NA 
6,0.5358,0.4304,0.29,0.32, NA 
6,0.5368,0.4308,0.29,0.33, NA 
6,0.534,0.4329,0.3,0.32, NA 
6,0.552,0.432,0.3,0.31, FEx0.534y0.427d0.290 
7,0.5675,0.4272,0.3,0.3, FB 
7,0.573,0.4245,0.26,0.3, NA 
7,0.5726,0.4252,0.26,0.3, NA 
7,0.5734,0.4139,0.27,0.31, NA 
7,0.5749,0.4054,0.27,0.31, NA 
7,0.5752,0.4026,0.27,0.31, NA 
7,0.5748,0.3998,0.27,0.31, NA 
7,0.5743,0.3986,0.27,0.31, NA 
7,0.5737,0.3977,0.27,0.31, NA 
7,0.5729,0.3997,0.26,0.31, NA 
7,0.5719,0.4016,0.25,0.31, NA 
7,0.5744,0.413,0.34,0.25, FEx0.573y0.410d0.225 
7,0.5769,0.416,0.34,0.25, FB 
7,0.5797,0.4146,0.31,0.28, NA 
7,0.5817,0.4133,0.31,0.28, NA 
7,0.5852,0.4109,0.3,0.28, NA 
7,0.5895,0.41,0.31,0.29, NA 
7,0.5923,0.4096,0.31,0.28, NA 
7,0.5926,0.4085,0.31,0.29, NA 
7,0.5924,0.4101,0.3,0.28, NA 
7,0.5921,0.4113,0.31,0.28, NA 
7,0.5918,0.412,0.31,0.27, NA 
7,0.5926,0.4147,0.3,0.28, NA 
7,0.5922,0.4163,0.3,0.28, NA 
7,0.5924,0.4183,0.34,0.26, NA 
7,0.5894,0.4201,0.34,0.25, NA 
7,0.5851,0.4223,0.34,0.25, NA 
7,0.5879,0.4239,0.31,0.29, NA 
7,0.5937,0.4262,0.31,0.29, NA 
7,0.5974,0.4277,0.31,0.29, NA 
7,0.5978,0.4295,0.31,0.28, NA 
7,0.5974,0.429,0.31,0.28, NA 
7,0.5985,0.4291,0.31,0.28, NA 
7,0.5995,0.4292,0.31,0.29, NA 
7,0.5988,0.4284,0.31,0.28, NA 
7,0.5992,0.4305,0.31,0.29, NA 
7,0.5996,0.4323,0.31,0.28, NA 
7,0.5996,0.4321,0.31,0.28, NA 
7,0.6008,0.4327,0.31,0.29, NA 
7,0.6012,0.4319,0.31,0.29, NA 
7,0.6323,0.436,0.32,0.35, FEx0.593y0.421d0.564 
7,0.6508,0.4298,0.28,0.27, FB 
7,0.6561,0.4251,0.28,0.27, NA 
7,0.6551,0.4244,0.28,0.27, NA 
7,0.6485,0.4297,0.31,0.27, NA 
7,0.6446,0.4325,0.31,0.26, NA 
7,0.6421,0.4337,0.31,0.26, NA 
7,0.641,0.4348,0.31,0.26, NA 
7,0.6408,0.4332,0.31,0.27, NA 
8,0.6404,0.4332,0.27,0.27, NA 
8,0.6403,0.4336,0.27,0.27, NA 
8,0.6406,0.434,0.27,0.27, NA 
8,0.6414,0.4346,0.27,0.26, NA 
8,0.6422,0.4339,0.27,0.27, NA 
8,0.642,0.4341,0.35,0.27, NA 
8,0.642,0.4346,0.35,0.27, NA 
8,0.6409,0.434,0.35,0.26, NA 
8,0.6401,0.4335,0.35,0.26, NA 
8,0.6397,0.4331,0.35,0.26, NA 
8,0.6385,0.4314,0.31,0.27, NA 
8,0.5726,0.4265,0.39,0.21, FEx0.644y0.432d0.402 
8,0.4795,0.4279,0.32,0.29, S 
8,0.4087,0.4484,0.35,0.27, S 
8,0.3965,0.4538,0.38,0.27, S 
8,0.3952,0.4529,0.35,0.29, S 
8,0.3922,0.4572,0.34,0.28, FB 
8,0.3891,0.4597,0.34,0.28, NA 
8,0.3899,0.4585,0.38,0.28, NA 
8,0.3902,0.4564,0.38,0.28, NA 
8,0.3886,0.4568,0.38,0.28, NA 
8,0.3901,0.4552,0.37,0.29, NA 
8,0.3965,0.4512,0.36,0.29, NA 
8,0.4004,0.4491,0.37,0.29, NA 
8,0.3908,0.4518,0.31,0.33, NA 
8,0.3831,0.4538,0.3,0.33, NA 
8,0.3802,0.4543,0.31,0.34, NA 
8,0.3799,0.4518,0.3,0.34, NA 
8,0.379,0.4505,0.3,0.33, NA 
8,0.3781,0.4516,0.31,0.33, NA 
8,0.3777,0.4528,0.33,0.35, NA 
8,0.3765,0.4528,0.34,0.35, NA 
8,0.3755,0.4526,0.34,0.35, NA 
8,0.3793,0.4542,0.33,0.35, NA 
8,0.3777,0.4521,0.26,0.33, NA 
8,0.3739,0.4503,0.25,0.33, NA 
8,0.3689,0.4528,0.26,0.33, NA 
8,0.3658,0.4541,0.26,0.33, NA 
8,0.3649,0.4514,0.23,0.34, NA 
8,0.3633,0.4469,0.23,0.34, NA 
8,0.4385,0.4275,0.31,0.29, FEx0.382y0.453d0.480 
8,0.5158,0.4199,0.28,0.27, S 
8,0.5939,0.4257,0.32,0.24, S 
8,0.5986,0.4203,0.33,0.27, S 
8,0.599,0.4177,0.33,0.23, FB 
8,0.5909,0.429,0.33,0.21, NA 
8,0.5969,0.4223,0.33,0.21, NA 
8,0.6005,0.421,0.32,0.22, NA 
8,0.6026,0.422,0.32,0.22, NA 
8,0.6027,0.4215,0.32,0.22, NA 
9,0.6036,0.4207,0.29,0.19, NA 
9,0.605,0.4203,0.28,0.2, NA 
9,0.6049,0.4211,0.28,0.19, NA 
9,0.6058,0.4214,0.28,0.19, NA 
9,0.6056,0.4212,0.28,0.19, NA 
9,0.6034,0.4211,0.28,0.19, NA 
9,0.6001,0.4209,0.27,0.19, NA 
9,0.5996,0.4216,0.27,0.19, NA 
9,0.6034,0.4254,0.19,0.25, NA 
9,0.606,0.4274,0.19,0.24, NA 
9,0.6081,0.4262,0.2,0.25, NA 
9,0.6094,0.4243,0.2,0.25, NA 
9,0.6111,0.4232,0.2,0.25, NA 
9,0.611,0.4228,0.2,0.25, NA 
9,0.6128,0.4236,0.2,0.25, NA 
9,0.631,0.4191,0.21,0.26, FEx0.604y0.423d0.396 
9,0.6161,0.4179,0.24,0.19, FB 
9,0.6007,0.419,0.24,0.19, NA 
9,0.5955,0.4134,0.24,0.22, NA 
9,0.5941,0.4085,0.24,0.22, NA 
9,0.5912,0.4065,0.24,0.19, NA 
9,0.5892,0.4058,0.24,0.19, NA 
9,0.5882,0.4066,0.24,0.19, NA 
9,0.5878,0.4079,0.23,0.19, NA 
9,0.5871,0.4083,0.23,0.19, NA 
9,0.5874,0.4091,0.23,0.19, NA 
9,0.5884,0.4102,0.23,0.19, NA 
9,0.5889,0.4105,0.23,0.19, NA 
9,0.5884,0.4119,0.23,0.19, NA 
9,0.5888,0.4133,0.23,0.18, NA 
9,0.59,0.4119,0.24,0.16, NA 
9,0.5905,0.4103,0.24,0.16, NA 
9,0.638,0.395,0.14,0.28, FEx0.593y0.411d0.321 
9,0.6477,0.4169,0.28,0.2, FB 
9,0.6467,0.4173,0.23,0.21, NA 
9,0.6442,0.4029,0.25,0.22, NA 
9,0.6434,0.4181,0.23,0.23, NA 
9,0.6442,0.4274,0.24,0.23, NA 
9,0.6454,0.4295,0.24,0.22, NA 
9,0.6455,0.43,0.24,0.22, NA 
9,0.6454,0.4289,0.2,0.23, NA 
9,0.6455,0.4271,0.2,0.23, NA 
9,0.6456,0.4247,0.2,0.23, NA 
9,0.6113,0.4189,0.16,0.18, FEx0.645y0.422d0.215 
9,0.5176,0.4273,0.25,0.2, S 
9,0.4272,0.4364,0.21,0.24, S 
9,0.3825,0.4563,0.21,0.22, S 
9,0.3725,0.4506,0.21,0.22, S 
9,0.3866,0.4322,0.2,0.22, S 
