 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
6,0.3646,0.4315,0.17,0.22, NA 
6,0.3716,0.4446,0.18,0.2, NA 
6,0.3783,0.4489,0.17,0.23, NA 
6,0.3815,0.4513,0.17,0.23, NA 
6,0.3813,0.4526,0.17,0.23, NA 
6,0.3846,0.4495,0.18,0.22, NA 
6,0.3862,0.4446,0.18,0.23, NA 
7,0.385,0.4409,0.18,0.22, NA 
7,0.383,0.44,0.18,0.22, NA 
7,0.3876,0.4391,0.18,0.22, NA 
7,0.3934,0.4374,0.18,0.22, NA 
7,0.3972,0.4353,0.18,0.22, NA 
7,0.4008,0.4336,0.18,0.21, NA 
7,0.402,0.4336,0.17,0.22, NA 
7,0.4032,0.4333,0.17,0.22, NA 
7,0.4078,0.4317,0.17,0.22, NA 
7,0.415,0.4313,0.17,0.22, NA 
7,0.4046,0.4334,0.16,0.19, NA 
7,0.3947,0.4322,0.16,0.2, FEx0.387y0.440d0.428 
7,0.3668,0.4463,0.17,0.2, S 
7,0.446,0.6777,0.18,0.21, S 
7,0.5185,0.2565,0.16,0.21, S 
7,0.5108,0.2621,0.16,0.22, S 
7,0.5189,0.2732,0.16,0.23, FB 
7,0.5216,0.2718,0.16,0.23, FEx0.519y0.273d0.018 
7,0.5158,0.2603,0.16,0.22, S 
7,0.5166,0.2732,0.16,0.23, FB 
7,0.5177,0.274,0.17,0.24, NA 
7,0.5185,0.2736,0.17,0.23, FEx0.517y0.274d0.042 
7,0.5196,0.2805,0.17,0.23, FB 
7,0.5202,0.2832,0.17,0.23, NA 
7,0.5216,0.2875,0.18,0.23, NA 
7,0.5273,0.2865,0.17,0.23, FEx0.520y0.284d0.054 
7,0.4863,0.3337,0.18,0.25, S 
7,0.4706,0.3526,0.19,0.25, S 
7,0.4616,0.3351,0.19,0.25, S 
7,0.4688,0.3534,0.2,0.25, FB 
7,0.4783,0.3553,0.17,0.26, FEx0.469y0.353d0.022 
7,0.4684,0.3478,0.19,0.25, FB 
8,0.4661,0.3373,0.18,0.24, NA 
8,0.4675,0.333,0.18,0.23, NA 
8,0.4267,0.3454,0.17,0.23, FEx0.467y0.339d0.055 
8,0.3396,0.4225,0.17,0.22, S 
8,0.2928,0.5144,0.17,0.2, S 
8,0.2749,0.5163,0.13,0.19, S 
8,0.2667,0.5161,0.13,0.19, S 
8,0.2774,0.5148,0.14,0.2, S 
8,0.287,0.4976,0.15,0.2, S 
8,0.289,0.4893,0.15,0.2, FB 
8,0.2677,0.4795,0.13,0.19, FEx0.289y0.489d0.026 
8,0.2746,0.4783,0.18,0.19, S 
8,0.2638,0.4734,0.12,0.19, FB 
8,0.2568,0.479,0.12,0.19, NA 
8,0.2649,0.4921,0.12,0.18, NA 
8,0.2679,0.4975,0.13,0.18, NA 
8,0.2678,0.4976,0.13,0.18, NA 
8,0.2717,0.4963,0.14,0.18, NA 
8,0.2757,0.4956,0.2,0.19, FEx0.265y0.489d0.139 
8,0.2757,0.4956,0.15,0.19, S 
8,0.3002,0.4704,0.15,0.2, S 
8,0.3043,0.4713,0.14,0.19, S 
8,0.298,0.4403,0.14,0.19, S 
8,0.2751,0.4194,0.11,0.18, S 
8,0.278,0.4,0.12,0.19, S 
8,0.2663,0.4175,0.11,0.19, S 
8,0.2702,0.395,0.11,0.19, FB 
8,0.2771,0.3711,0.12,0.19, FEx0.270y0.395d0.014 
8,0.2803,0.366,0.12,0.19, FB 
8,0.2806,0.3631,0.12,0.19, NA 
8,0.2825,0.3648,0.12,0.19, NA 
8,0.2807,0.3603,0.12,0.19, NA 
8,0.2756,0.3588,0.12,0.19, NA 
8,0.2747,0.3696,0.15,0.19, NA 
8,0.2758,0.3676,0.12,0.19, NA 
8,0.275,0.3637,0.12,0.19, NA 
8,0.2757,0.3647,0.12,0.19, NA 
8,0.2727,0.3632,0.12,0.19, NA 
8,0.2666,0.3661,0.12,0.19, NA 
8,0.263,0.3652,0.13,0.18, NA 
8,0.2625,0.364,0.13,0.18, NA 
8,0.2651,0.3601,0.13,0.18, NA 
9,0.2631,0.3616,0.12,0.19, NA 
9,0.3197,0.3715,0.16,0.21, FEx0.273y0.364d0.293 
9,0.3504,0.3919,0.14,0.21, S 
9,0.3334,0.392,0.15,0.2, S 
9,0.3358,0.391,0.15,0.21, S 
9,0.3332,0.3667,0.15,0.2, S 
9,0.3179,0.3613,0.16,0.2, S 
9,0.3143,0.347,0.16,0.2, S 
9,0.3115,0.3324,0.15,0.2, FB 
9,0.3115,0.3273,0.15,0.2, NA 
9,0.3124,0.3351,0.14,0.2, NA 
9,0.3089,0.3435,0.14,0.21, FEx0.312y0.332d0.049 
9,0.3049,0.3431,0.14,0.21, FB 
9,0.3034,0.3364,0.15,0.21, FEx0.305y0.343d0.028 
9,0.3049,0.3362,0.15,0.2, S 
9,0.3006,0.3306,0.14,0.2, FB 
9,0.2968,0.3229,0.14,0.2, NA 
9,0.2896,0.3215,0.13,0.21, FEx0.299y0.327d0.040 
9,0.2789,0.3469,0.12,0.21, S 
9,0.3182,0.3769,0.16,0.2, S 
9,0.6292,0.4445,0.17,0.18, S 
9,0.638,0.4165,0.16,0.22, S 
9,0.6118,0.4074,0.16,0.21, S 
9,0.5782,0.4524,0.17,0.21, S 
9,0.5137,0.4343,0.18,0.21, S 
9,0.52,0.4257,0.16,0.22, S 
9,0.5329,0.3955,0.17,0.22, S 
9,0.5431,0.3917,0.16,0.23, S 
9,0.548,0.4135,0.17,0.22, S 
9,0.5735,0.3911,0.16,0.23, S 
9,0.5011,0.4006,0.17,0.23, S 
9,0.4872,0.415,0.17,0.24, S 
9,0.4863,0.4094,0.18,0.24, FB 
9,0.4985,0.4364,0.18,0.22, FEx0.486y0.409d0.031 
