 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
2,0.4834,0.4293,0.19,0.27, NA 
2,0.4841,0.4293,0.19,0.29, NA 
2,0.4834,0.4276,0.2,0.29, NA 
2,0.4839,0.4278,0.19,0.29, NA 
2,0.4844,0.4272,0.19,0.29, NA 
3,0.4847,0.4257,0.19,0.29, NA 
3,0.4844,0.4234,0.27,0.26, NA 
3,0.484,0.4243,0.26,0.26, NA 
3,0.4836,0.4229,0.27,0.26, NA 
3,0.4813,0.4238,0.28,0.26, NA 
3,0.4841,0.4282,0.23,0.28, NA 
3,0.4873,0.4312,0.23,0.29, NA 
3,0.4897,0.4296,0.23,0.28, NA 
3,0.4917,0.4295,0.23,0.28, NA 
3,0.4933,0.4294,0.24,0.28, NA 
3,0.4947,0.4309,0.23,0.29, NA 
3,0.496,0.4298,0.27,0.31, NA 
3,0.4969,0.4283,0.27,0.31, NA 
3,0.5158,0.4329,0.31,0.31, FEx0.432y0.454d2.250 
3,0.525,0.4346,0.32,0.31, FB 
3,0.5276,0.4383,0.31,0.33, NA 
3,0.5243,0.4393,0.31,0.32, NA 
3,0.5226,0.4432,0.34,0.31, NA 
3,0.5241,0.446,0.35,0.31, NA 
3,0.5248,0.447,0.35,0.31, NA 
3,0.5258,0.4467,0.35,0.31, NA 
3,0.5255,0.4444,0.31,0.31, NA 
3,0.5259,0.4443,0.3,0.3, NA 
3,0.5261,0.4429,0.3,0.31, NA 
3,0.5251,0.4408,0.31,0.31, NA 
3,0.5249,0.4399,0.31,0.3, NA 
3,0.5179,0.4356,0.32,0.3, FEx0.525y0.442d0.233 
3,0.5244,0.4295,0.28,0.31, FB 
3,0.5329,0.4278,0.28,0.31, NA 
3,0.5369,0.4281,0.28,0.31, NA 
3,0.5419,0.4291,0.25,0.29, NA 
3,0.545,0.4308,0.24,0.29, NA 
3,0.5456,0.4317,0.25,0.28, NA 
3,0.5449,0.4341,0.24,0.3, NA 
3,0.5442,0.4349,0.25,0.3, NA 
3,0.5437,0.4353,0.24,0.29, NA 
3,0.5429,0.4337,0.32,0.29, NA 
3,0.5426,0.4344,0.31,0.27, NA 
3,0.543,0.4345,0.31,0.29, NA 
3,0.5442,0.4332,0.32,0.27, NA 
3,0.5433,0.4343,0.31,0.3, NA 
3,0.543,0.4321,0.29,0.3, NA 
3,0.5327,0.4294,0.28,0.32, FEx0.541y0.432d0.286 
3,0.5465,0.4289,0.18,0.29, FB 
3,0.5623,0.4286,0.18,0.3, NA 
3,0.5676,0.43,0.28,0.27, NA 
3,0.5659,0.4289,0.28,0.27, NA 
3,0.5645,0.4247,0.29,0.27, NA 
3,0.5645,0.4229,0.28,0.27, NA 
3,0.5647,0.4225,0.28,0.27, NA 
3,0.5654,0.4239,0.28,0.27, NA 
4,0.5651,0.4221,0.25,0.25, NA 
4,0.5649,0.4206,0.25,0.25, NA 
4,0.5649,0.4186,0.25,0.25, NA 
4,0.565,0.4167,0.25,0.25, NA 
4,0.565,0.4151,0.25,0.25, NA 
4,0.5635,0.4149,0.21,0.25, NA 
4,0.5635,0.4138,0.21,0.25, NA 
4,0.5636,0.4124,0.21,0.25, NA 
4,0.5636,0.4113,0.21,0.25, NA 
4,0.5618,0.4098,0.21,0.25, NA 
4,0.552,0.4076,0.21,0.25, FEx0.563y0.420d0.346 
4,0.5437,0.4059,0.21,0.24, FB 
4,0.5607,0.4178,0.31,0.29, NA 
4,0.5796,0.4287,0.31,0.3, NA 
4,0.5855,0.434,0.31,0.29, NA 
4,0.5877,0.4346,0.31,0.3, NA 
4,0.5893,0.4334,0.31,0.3, NA 
4,0.5904,0.4337,0.32,0.3, NA 
4,0.591,0.4323,0.31,0.3, NA 
4,0.5926,0.4327,0.31,0.3, NA 
4,0.5929,0.4332,0.31,0.29, NA 
4,0.609,0.4387,0.32,0.3, FEx0.581y0.429d0.208 
4,0.5831,0.429,0.28,0.27, FB 
4,0.5635,0.4178,0.28,0.27, NA 
4,0.5568,0.4035,0.25,0.28, NA 
4,0.5531,0.395,0.25,0.28, NA 
4,0.5534,0.3951,0.2,0.27, NA 
4,0.5553,0.3981,0.2,0.26, NA 
4,0.5562,0.3997,0.2,0.27, NA 
4,0.5567,0.4012,0.2,0.27, NA 
4,0.5569,0.403,0.21,0.27, NA 
4,0.5578,0.4027,0.21,0.27, NA 
4,0.5587,0.403,0.21,0.27, NA 
4,0.5594,0.4041,0.21,0.27, NA 
4,0.56,0.4056,0.21,0.27, NA 
4,0.5601,0.4066,0.24,0.27, NA 
4,0.5601,0.4079,0.24,0.27, NA 
4,0.56,0.4119,0.23,0.27, NA 
4,0.5612,0.4138,0.24,0.28, NA 
4,0.5621,0.4158,0.24,0.27, NA 
4,0.5627,0.4168,0.28,0.27, NA 
4,0.563,0.4181,0.28,0.27, NA 
4,0.5619,0.4174,0.28,0.27, NA 
4,0.5606,0.4175,0.28,0.27, NA 
4,0.5605,0.4168,0.28,0.27, NA 
4,0.5603,0.4157,0.28,0.27, NA 
4,0.5603,0.4148,0.28,0.27, NA 
4,0.5501,0.4151,0.28,0.27, FEx0.560y0.409d0.487 
4,0.5603,0.4286,0.4,0.33, FB 
4,0.5738,0.4355,0.4,0.34, NA 
5,0.5848,0.4437,0.39,0.32, NA 
5,0.5925,0.4505,0.39,0.32, NA 
5,0.5948,0.4552,0.39,0.32, NA 
5,0.5945,0.4562,0.39,0.32, NA 
5,0.5943,0.4561,0.39,0.32, NA 
5,0.595,0.4555,0.39,0.31, NA 
5,0.5961,0.4539,0.39,0.31, NA 
5,0.5953,0.4527,0.4,0.31, NA 
5,0.5951,0.4521,0.4,0.31, NA 
5,0.5954,0.4506,0.4,0.31, NA 
5,0.594,0.4475,0.48,0.36, NA 
5,0.5933,0.444,0.48,0.36, NA 
5,0.5933,0.4431,0.48,0.36, NA 
5,0.5929,0.4434,0.48,0.36, NA 
5,0.5917,0.443,0.47,0.36, NA 
5,0.5923,0.4444,0.43,0.36, NA 
5,0.5934,0.4439,0.44,0.37, NA 
5,0.5948,0.4455,0.43,0.37, NA 
5,0.5937,0.4468,0.43,0.36, NA 
5,0.5933,0.4463,0.43,0.36, NA 
5,0.5926,0.4457,0.56,0.36, NA 
5,0.5924,0.4474,0.55,0.36, NA 
5,0.5929,0.4474,0.55,0.37, NA 
5,0.5926,0.4487,0.56,0.37, NA 
5,0.5913,0.4471,0.56,0.36, NA 
5,0.59,0.4474,0.55,0.36, NA 
5,0.582,0.4447,0.55,0.35, FEx0.591y0.447d0.555 
5,0.5718,0.4447,0.55,0.35, FB 
5,0.5872,0.4379,0.49,0.44, NA 
5,0.602,0.4322,0.49,0.44, NA 
5,0.6084,0.4334,0.48,0.45, NA 
5,0.6103,0.4351,0.48,0.44, NA 
5,0.6099,0.4358,0.48,0.44, NA 
5,0.6108,0.4347,0.48,0.45, NA 
5,0.611,0.4338,0.48,0.44, NA 
5,0.611,0.4346,0.52,0.48, NA 
5,0.6123,0.4354,0.52,0.49, NA 
5,0.6127,0.4365,0.52,0.49, NA 
5,0.6123,0.4376,0.52,0.48, NA 
5,0.6118,0.4362,0.52,0.49, NA 
5,0.6152,0.4373,0.5,0.43, NA 
5,0.6191,0.44,0.5,0.43, NA 
5,0.6185,0.4406,0.5,0.43, NA 
5,0.6179,0.4421,0.5,0.43, NA 
5,0.6196,0.4463,0.42,0.44, NA 
5,0.6198,0.4456,0.46,0.41, NA 
5,0.6201,0.4434,0.47,0.41, NA 
5,0.6207,0.4428,0.47,0.41, NA 
5,0.6226,0.4404,0.47,0.42, NA 
5,0.6231,0.4385,0.47,0.41, NA 
6,0.6235,0.4379,0.47,0.41, NA 
6,0.6241,0.4364,0.47,0.42, NA 
6,0.625,0.436,0.47,0.42, NA 
6,0.6246,0.4336,0.47,0.41, NA 
6,0.6244,0.4323,0.48,0.41, NA 
6,0.6259,0.4339,0.51,0.42, NA 
6,0.6273,0.4344,0.51,0.42, NA 
6,0.6288,0.4353,0.51,0.42, NA 
6,0.6287,0.436,0.51,0.42, NA 
6,0.6289,0.4354,0.51,0.42, NA 
6,0.6286,0.4358,0.47,0.41, NA 
6,0.6287,0.4372,0.47,0.41, NA 
6,0.629,0.4371,0.47,0.41, NA 
6,0.5901,0.4666,0.65,0.47, FEx0.617y0.437d0.727 
6,0.5239,0.4542,0.57,0.48, S 
6,0.4314,0.4932,0.63,0.47, S 
6,0.3817,0.4613,0.7,0.39, S 
6,0.3939,0.4553,0.69,0.45, S 
6,0.4042,0.4608,0.67,0.39, FB 
6,0.4014,0.4644,0.72,0.41, NA 
6,0.3921,0.4583,0.77,0.41, NA 
6,0.3902,0.4585,0.68,0.46, NA 
6,0.3935,0.4619,0.67,0.46, NA 
6,0.3379,0.4669,0.79,0.5, FEx0.396y0.461d0.082 
6,0.3515,0.4713,0.63,0.5, FB 
6,0.3468,0.4684,0.69,0.5, NA 
6,0.3399,0.4607,0.67,0.49, NA 
6,0.3469,0.4754,0.62,0.49, NA 
6,0.3503,0.481,0.62,0.49, NA 
6,0.3509,0.4811,0.61,0.51, NA 
6,0.3511,0.4794,0.61,0.51, NA 
6,0.352,0.4754,0.62,0.51, NA 
6,0.352,0.4738,0.62,0.51, NA 
6,0.3512,0.4723,0.62,0.51, NA 
6,0.3511,0.4708,0.61,0.51, NA 
6,0.351,0.4712,0.58,0.48, NA 
6,0.3517,0.4717,0.57,0.48, NA 
6,0.3517,0.4712,0.57,0.47, NA 
6,0.3521,0.469,0.58,0.48, NA 
6,0.3512,0.4685,0.58,0.48, NA 
6,0.3515,0.4658,0.57,0.48, NA 
6,0.3514,0.4662,0.57,0.48, NA 
6,0.3517,0.4665,0.57,0.48, NA 
6,0.3522,0.4644,0.57,0.48, NA 
6,0.352,0.4652,0.57,0.48, NA 
6,0.352,0.4657,0.53,0.45, NA 
6,0.3521,0.4664,0.52,0.45, NA 
6,0.3524,0.465,0.52,0.46, NA 
6,0.3519,0.468,0.53,0.45, NA 
6,0.3448,0.4675,0.54,0.45, FEx0.351y0.470d0.488 
7,0.3516,0.4649,0.47,0.43, FB 
7,0.3636,0.4661,0.46,0.43, NA 
7,0.3695,0.4625,0.51,0.46, NA 
7,0.3687,0.4597,0.51,0.46, NA 
7,0.3677,0.46,0.43,0.4, NA 
7,0.3665,0.459,0.47,0.41, NA 
7,0.3671,0.4564,0.47,0.41, NA 
7,0.3676,0.4556,0.47,0.41, NA 
7,0.3671,0.4535,0.48,0.41, NA 
7,0.3665,0.4528,0.48,0.41, NA 
7,0.3669,0.4543,0.43,0.42, NA 
7,0.3665,0.4538,0.43,0.43, NA 
7,0.3633,0.4582,0.49,0.4, NA 
7,0.3603,0.4629,0.49,0.4, NA 
7,0.3609,0.4626,0.49,0.4, NA 
7,0.3617,0.4623,0.49,0.4, NA 
7,0.3595,0.4628,0.48,0.43, NA 
7,0.3571,0.4641,0.48,0.43, NA 
7,0.3552,0.4636,0.48,0.43, NA 
7,0.3534,0.4651,0.48,0.43, NA 
7,0.3652,0.467,0.44,0.43, FEx0.363y0.460d0.397 
7,0.3686,0.4608,0.46,0.43, FB 
7,0.3775,0.4698,0.53,0.34, NA 
7,0.3841,0.4819,0.54,0.34, NA 
7,0.3828,0.4801,0.54,0.35, NA 
7,0.3832,0.4748,0.53,0.35, NA 
7,0.3838,0.4729,0.53,0.35, NA 
7,0.3833,0.4731,0.54,0.35, NA 
7,0.3824,0.4741,0.54,0.35, NA 
7,0.3826,0.4746,0.53,0.35, NA 
7,0.3829,0.4734,0.57,0.35, NA 
7,0.3826,0.4728,0.57,0.35, NA 
7,0.3842,0.473,0.57,0.35, NA 
7,0.3851,0.4738,0.57,0.35, NA 
7,0.3854,0.4752,0.57,0.35, NA 
7,0.385,0.4755,0.57,0.35, NA 
7,0.4314,0.467,0.45,0.38, FEx0.382y0.474d0.309 
7,0.4456,0.4554,0.45,0.37, S 
7,0.4476,0.4586,0.44,0.35, FB 
7,0.4465,0.4533,0.44,0.37, NA 
7,0.4463,0.4528,0.47,0.38, NA 
7,0.4461,0.4547,0.47,0.38, NA 
7,0.4455,0.4546,0.47,0.38, NA 
7,0.4459,0.4536,0.47,0.38, NA 
7,0.4449,0.4537,0.47,0.38, NA 
7,0.4442,0.4532,0.44,0.38, NA 
7,0.444,0.4533,0.44,0.38, NA 
7,0.4442,0.4543,0.44,0.38, NA 
7,0.444,0.4529,0.44,0.38, NA 
7,0.444,0.4521,0.44,0.38, NA 
7,0.4427,0.452,0.41,0.37, NA 
8,0.4419,0.4527,0.4,0.38, NA 
8,0.4407,0.4533,0.4,0.38, NA 
8,0.4388,0.4521,0.41,0.38, NA 
8,0.4515,0.4485,0.33,0.38, FEx0.444y0.454d0.322 
8,0.4637,0.4462,0.33,0.38, FB 
8,0.4677,0.4413,0.33,0.38, NA 
8,0.4635,0.4506,0.33,0.39, NA 
8,0.4632,0.4579,0.33,0.4, NA 
8,0.4639,0.4603,0.32,0.4, NA 
8,0.4652,0.46,0.33,0.4, NA 
8,0.4658,0.4596,0.33,0.4, NA 
8,0.4664,0.4592,0.33,0.4, NA 
8,0.4674,0.4584,0.32,0.4, NA 
8,0.4667,0.4578,0.35,0.36, NA 
8,0.4672,0.4565,0.35,0.36, NA 
8,0.4653,0.4544,0.35,0.36, NA 
8,0.4646,0.4554,0.35,0.35, NA 
8,0.4639,0.456,0.32,0.35, NA 
8,0.4641,0.4552,0.32,0.36, NA 
8,0.4631,0.4537,0.4,0.38, NA 
8,0.4614,0.4527,0.4,0.38, NA 
8,0.4608,0.4537,0.39,0.38, NA 
8,0.461,0.4539,0.39,0.38, NA 
8,0.4595,0.4533,0.4,0.38, NA 
8,0.4595,0.4513,0.37,0.36, NA 
8,0.4602,0.4505,0.36,0.35, NA 
8,0.4602,0.4525,0.36,0.35, NA 
8,0.4608,0.4536,0.36,0.35, NA 
8,0.4499,0.4507,0.37,0.35, FEx0.463y0.454d0.481 
8,0.4571,0.4448,0.38,0.4, FB 
8,0.4668,0.4395,0.38,0.4, NA 
8,0.4739,0.4413,0.41,0.4, NA 
8,0.478,0.4427,0.41,0.4, NA 
8,0.4799,0.4403,0.41,0.4, NA 
8,0.4808,0.4379,0.42,0.4, NA 
8,0.4821,0.4369,0.41,0.4, NA 
8,0.483,0.4359,0.41,0.4, NA 
8,0.4834,0.436,0.41,0.4, NA 
8,0.4835,0.4357,0.41,0.4, NA 
8,0.4832,0.4371,0.45,0.42, NA 
8,0.4838,0.4388,0.45,0.42, NA 
8,0.4843,0.4396,0.45,0.42, NA 
8,0.4844,0.4396,0.45,0.42, NA 
8,0.4829,0.4424,0.45,0.42, NA 
8,0.4699,0.4571,0.46,0.41, FEx0.479y0.439d0.302 
8,0.487,0.4553,0.4,0.37, FB 
8,0.5022,0.4514,0.4,0.37, NA 
8,0.5025,0.4465,0.4,0.4, NA 
8,0.5023,0.4421,0.4,0.4, NA 
8,0.5034,0.4376,0.37,0.38, NA 
9,0.5031,0.4366,0.36,0.38, NA 
9,0.5031,0.4369,0.36,0.38, NA 
9,0.5026,0.4376,0.36,0.38, NA 
9,0.5026,0.4378,0.36,0.38, NA 
9,0.5038,0.4394,0.37,0.38, NA 
9,0.5062,0.4376,0.36,0.38, NA 
9,0.5092,0.435,0.36,0.38, NA 
9,0.5062,0.4377,0.42,0.38, NA 
9,0.5006,0.4424,0.41,0.37, NA 
9,0.4981,0.4441,0.36,0.38, NA 
9,0.4982,0.4437,0.36,0.38, NA 
9,0.4985,0.4434,0.36,0.38, NA 
9,0.4985,0.4434,0.37,0.38, NA 
9,0.4983,0.4434,0.37,0.38, NA 
9,0.497,0.4445,0.33,0.37, NA 
9,0.4957,0.4457,0.33,0.37, NA 
9,0.5018,0.4561,0.32,0.38, FEx0.501y0.442d0.411 
9,0.4893,0.4566,0.4,0.41, FB 
9,0.477,0.4607,0.4,0.4, NA 
9,0.4692,0.4616,0.33,0.4, NA 
9,0.4646,0.462,0.33,0.4, NA 
9,0.4641,0.4607,0.33,0.4, NA 
9,0.4644,0.4593,0.33,0.4, NA 
9,0.4648,0.4593,0.33,0.4, NA 
9,0.4653,0.4597,0.33,0.4, NA 
9,0.4657,0.4608,0.33,0.4, NA 
9,0.4665,0.4617,0.33,0.4, NA 
9,0.4772,0.4644,0.41,0.4, FEx0.469y0.460d0.193 
9,0.4838,0.4656,0.41,0.4, FB 
9,0.4887,0.4624,0.4,0.4, NA 
9,0.493,0.4626,0.4,0.4, NA 
9,0.4962,0.4534,0.37,0.37, NA 
9,0.4982,0.446,0.37,0.37, NA 
9,0.4983,0.4435,0.37,0.38, NA 
9,0.4981,0.4452,0.37,0.42, NA 
9,0.498,0.4462,0.37,0.43, NA 
9,0.4969,0.4464,0.37,0.42, NA 
9,0.4959,0.4475,0.37,0.42, NA 
9,0.4952,0.4487,0.37,0.42, NA 
9,0.4954,0.449,0.41,0.37, NA 
9,0.4956,0.4496,0.4,0.37, NA 
9,0.4959,0.4508,0.4,0.37, NA 
9,0.5071,0.4475,0.36,0.37, FEx0.495y0.451d0.297 
9,0.521,0.4414,0.37,0.36, FB 
9,0.5225,0.4358,0.37,0.33, NA 
9,0.5158,0.4366,0.45,0.33, NA 
9,0.5187,0.4459,0.37,0.32, NA 
9,0.5224,0.4516,0.33,0.35, NA 
9,0.5231,0.4517,0.34,0.35, NA 
9,0.5231,0.4501,0.38,0.33, NA 
