 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
2,0.5558,0.4214,0.11,0.25, NA 
2,0.5601,0.4207,0.11,0.25, NA 
2,0.5626,0.4197,0.11,0.25, NA 
2,0.5599,0.4226,0.18,0.25, NA 
2,0.5561,0.4217,0.19,0.25, NA 
2,0.5527,0.4198,0.19,0.25, NA 
2,0.5512,0.4203,0.19,0.25, NA 
2,0.5512,0.4201,0.19,0.25, NA 
2,0.5505,0.4202,0.19,0.25, NA 
2,0.5505,0.4201,0.19,0.25, NA 
2,0.5331,0.4203,0.19,0.25, FEx0.555y0.424d0.425 
2,0.5454,0.4242,0.23,0.23, FB 
3,0.5633,0.4253,0.23,0.23, NA 
3,0.5706,0.4297,0.26,0.21, NA 
3,0.5743,0.4322,0.26,0.21, NA 
3,0.5738,0.4327,0.26,0.23, NA 
3,0.5727,0.4312,0.26,0.22, NA 
3,0.5719,0.4303,0.26,0.21, NA 
3,0.5706,0.4309,0.26,0.21, NA 
3,0.5703,0.4295,0.26,0.21, NA 
3,0.5693,0.4282,0.26,0.21, NA 
3,0.5694,0.4275,0.22,0.2, NA 
3,0.5746,0.4279,0.22,0.2, NA 
3,0.5703,0.4279,0.18,0.22, NA 
3,0.5651,0.4284,0.18,0.21, NA 
3,0.5626,0.4274,0.18,0.21, NA 
3,0.561,0.4272,0.18,0.21, NA 
3,0.5606,0.4229,0.15,0.19, NA 
3,0.5605,0.4201,0.15,0.19, NA 
3,0.5601,0.4183,0.15,0.19, NA 
3,0.5608,0.4177,0.15,0.19, NA 
3,0.5612,0.4189,0.15,0.2, NA 
3,0.5497,0.4258,0.15,0.19, FEx0.566y0.427d0.409 
3,0.5621,0.4153,0.2,0.21, FB 
3,0.5775,0.4126,0.19,0.21, NA 
3,0.5809,0.4108,0.2,0.19, NA 
3,0.5817,0.4069,0.2,0.2, NA 
3,0.5814,0.4059,0.2,0.19, NA 
3,0.5823,0.4049,0.2,0.2, NA 
3,0.5827,0.4047,0.2,0.19, NA 
3,0.5833,0.4051,0.2,0.2, NA 
3,0.583,0.4084,0.19,0.21, NA 
3,0.5831,0.4118,0.19,0.22, NA 
3,0.5826,0.4132,0.19,0.21, NA 
3,0.582,0.4161,0.19,0.21, NA 
3,0.5765,0.4178,0.19,0.21, NA 
3,0.5724,0.421,0.19,0.21, NA 
3,0.5778,0.4177,0.19,0.19, NA 
3,0.5839,0.416,0.19,0.19, NA 
3,0.5872,0.4179,0.19,0.19, NA 
3,0.588,0.4184,0.19,0.18, NA 
3,0.5895,0.4202,0.19,0.19, NA 
3,0.5908,0.4214,0.19,0.19, NA 
3,0.5907,0.4222,0.19,0.18, NA 
3,0.5918,0.4211,0.19,0.19, NA 
3,0.5931,0.4211,0.19,0.19, NA 
3,0.5935,0.4222,0.23,0.19, NA 
3,0.5925,0.4215,0.23,0.19, NA 
3,0.5917,0.4218,0.23,0.19, NA 
3,0.5926,0.4218,0.23,0.19, NA 
3,0.5936,0.4226,0.23,0.19, NA 
3,0.5924,0.4226,0.23,0.21, NA 
3,0.5916,0.4231,0.23,0.21, NA 
4,0.5911,0.4245,0.23,0.21, NA 
4,0.5905,0.4241,0.23,0.21, NA 
4,0.6047,0.4248,0.13,0.19, FEx0.585y0.417d0.620 
4,0.6134,0.4244,0.13,0.19, FB 
4,0.6188,0.4219,0.13,0.17, NA 
4,0.6218,0.4202,0.13,0.16, NA 
4,0.6264,0.4277,0.15,0.15, NA 
4,0.6294,0.4333,0.16,0.14, NA 
4,0.6291,0.4318,0.13,0.17, NA 
4,0.6281,0.4289,0.13,0.17, NA 
4,0.628,0.4283,0.13,0.17, NA 
4,0.6291,0.4277,0.13,0.17, NA 
4,0.5182,0.4255,0.24,0.24, FEx0.625y0.427d0.185 
4,0.4396,0.4705,0.23,0.19, S 
4,0.3562,0.4613,0.21,0.21, S 
4,0.3388,0.4659,0.25,0.19, S 
4,0.3427,0.4604,0.23,0.21, S 
4,0.3328,0.46,0.19,0.19, FB 
4,0.3361,0.4705,0.21,0.17, NA 
4,0.3373,0.4578,0.21,0.21, NA 
4,0.3327,0.4381,0.23,0.19, NA 
4,0.3298,0.4311,0.23,0.18, NA 
4,0.3297,0.431,0.23,0.18, NA 
4,0.3329,0.4293,0.22,0.21, NA 
4,0.3365,0.4286,0.26,0.21, NA 
4,0.3373,0.4309,0.26,0.21, NA 
4,0.3386,0.4312,0.26,0.21, NA 
4,0.339,0.4325,0.26,0.21, NA 
4,0.3404,0.4304,0.21,0.25, NA 
4,0.3409,0.4295,0.21,0.25, NA 
4,0.3415,0.4281,0.21,0.25, NA 
4,0.3426,0.425,0.21,0.25, NA 
4,0.3422,0.424,0.22,0.25, NA 
4,0.3421,0.426,0.22,0.25, NA 
4,0.3425,0.4258,0.22,0.25, NA 
4,0.3432,0.427,0.21,0.25, NA 
4,0.3421,0.429,0.22,0.25, NA 
4,0.3421,0.4317,0.22,0.25, NA 
4,0.3424,0.4332,0.25,0.27, NA 
4,0.3428,0.4357,0.25,0.27, NA 
4,0.3432,0.4378,0.25,0.27, NA 
4,0.3437,0.4395,0.25,0.27, NA 
4,0.3444,0.4399,0.25,0.26, NA 
4,0.3452,0.4397,0.21,0.24, NA 
4,0.3441,0.4408,0.22,0.24, NA 
4,0.3636,0.4441,0.24,0.34, FEx0.340y0.435d0.557 
4,0.372,0.4441,0.25,0.29, FB 
4,0.3732,0.4436,0.25,0.29, NA 
4,0.3722,0.4412,0.25,0.31, NA 
4,0.3745,0.4318,0.28,0.32, NA 
5,0.3772,0.4265,0.28,0.32, NA 
5,0.377,0.4254,0.29,0.32, NA 
5,0.3762,0.4259,0.29,0.32, NA 
5,0.3756,0.4288,0.29,0.31, NA 
5,0.3752,0.4325,0.28,0.31, NA 
5,0.3751,0.4348,0.29,0.31, NA 
5,0.3752,0.4376,0.28,0.31, NA 
5,0.3755,0.4392,0.29,0.31, NA 
5,0.3755,0.4404,0.29,0.27, NA 
5,0.3758,0.4423,0.28,0.27, NA 
5,0.3762,0.4429,0.29,0.27, NA 
5,0.3749,0.4454,0.29,0.27, NA 
5,0.3729,0.4455,0.3,0.27, NA 
5,0.371,0.4475,0.25,0.31, NA 
5,0.3695,0.4485,0.25,0.31, NA 
5,0.3682,0.4504,0.25,0.31, NA 
5,0.3672,0.4511,0.25,0.31, NA 
5,0.3662,0.4527,0.25,0.31, NA 
5,0.3655,0.4534,0.25,0.25, NA 
5,0.3624,0.4546,0.25,0.25, FEx0.373y0.440d0.464 
5,0.3561,0.4571,0.26,0.25, FB 
5,0.37,0.4551,0.17,0.29, NA 
5,0.3842,0.4518,0.17,0.29, NA 
5,0.3908,0.4491,0.17,0.29, NA 
5,0.3938,0.449,0.16,0.29, NA 
5,0.3955,0.447,0.16,0.3, NA 
5,0.3967,0.4444,0.16,0.3, NA 
5,0.3978,0.4428,0.17,0.3, NA 
5,0.3971,0.4406,0.17,0.32, NA 
5,0.3842,0.4437,0.19,0.32, FEx0.387y0.449d0.173 
5,0.3987,0.4495,0.16,0.26, FB 
5,0.4147,0.4523,0.16,0.27, NA 
5,0.4189,0.4551,0.13,0.24, NA 
5,0.4198,0.4576,0.12,0.24, NA 
5,0.4196,0.4583,0.16,0.27, NA 
5,0.4192,0.458,0.17,0.27, NA 
5,0.4182,0.4568,0.17,0.27, NA 
5,0.4173,0.4573,0.16,0.26, NA 
5,0.4173,0.457,0.1,0.26, NA 
5,0.4175,0.4551,0.1,0.27, NA 
5,0.4179,0.4535,0.1,0.27, NA 
5,0.4183,0.454,0.1,0.26, NA 
5,0.4178,0.4536,0.09,0.26, NA 
5,0.4169,0.4512,0.14,0.25, NA 
5,0.4162,0.4492,0.14,0.25, NA 
5,0.4159,0.4497,0.13,0.25, NA 
5,0.4159,0.4504,0.13,0.25, NA 
5,0.4144,0.4486,0.14,0.25, NA 
5,0.41,0.4476,0.15,0.25, NA 
5,0.4073,0.4471,0.14,0.24, NA 
5,0.4127,0.4438,0.29,0.32, NA 
6,0.4184,0.4408,0.28,0.32, NA 
6,0.4206,0.4404,0.28,0.32, NA 
6,0.421,0.4423,0.32,0.29, NA 
6,0.4219,0.4422,0.32,0.29, NA 
6,0.4206,0.442,0.32,0.29, NA 
6,0.4199,0.4405,0.33,0.3, NA 
6,0.4197,0.4389,0.32,0.3, NA 
6,0.4219,0.4364,0.28,0.32, NA 
6,0.4479,0.4383,0.24,0.3, FEx0.417y0.449d0.578 
6,0.5525,0.4517,0.18,0.28, S 
6,0.592,0.4364,0.24,0.27, S 
6,0.5936,0.4313,0.28,0.26, FB 
6,0.6015,0.4384,0.28,0.26, NA 
6,0.6002,0.418,0.25,0.26, NA 
6,0.5997,0.4134,0.29,0.24, NA 
6,0.5985,0.4105,0.28,0.26, NA 
6,0.5969,0.409,0.28,0.27, NA 
6,0.5964,0.4089,0.31,0.26, NA 
6,0.596,0.4111,0.31,0.26, NA 
6,0.5962,0.4129,0.31,0.25, NA 
6,0.5961,0.4134,0.3,0.26, NA 
6,0.5977,0.4148,0.31,0.26, NA 
6,0.6095,0.4254,0.3,0.27, FEx0.598y0.417d0.208 
6,0.5926,0.429,0.31,0.28, FB 
6,0.5785,0.4276,0.31,0.28, NA 
6,0.5733,0.4214,0.27,0.24, NA 
6,0.572,0.4159,0.27,0.24, NA 
6,0.5735,0.4132,0.27,0.27, NA 
6,0.5739,0.413,0.27,0.26, NA 
6,0.5747,0.4143,0.27,0.26, NA 
6,0.5754,0.4141,0.27,0.27, NA 
6,0.5758,0.4138,0.27,0.26, NA 
6,0.5789,0.4157,0.27,0.26, NA 
6,0.5181,0.4747,0.3,0.11, FEx0.577y0.418d0.201 
6,0.4431,0.4461,0.31,0.31, S 
6,0.4402,0.4416,0.3,0.28, S 
6,0.4361,0.4331,0.3,0.32, FB 
6,0.4368,0.4425,0.3,0.3, NA 
6,0.4362,0.4288,0.3,0.3, NA 
6,0.4324,0.4237,0.3,0.31, NA 
6,0.4287,0.4223,0.31,0.31, NA 
6,0.4277,0.4197,0.3,0.31, NA 
6,0.4286,0.4202,0.3,0.3, NA 
6,0.43,0.4215,0.29,0.3, NA 
6,0.4307,0.4248,0.3,0.3, NA 
6,0.4314,0.4266,0.3,0.3, NA 
6,0.4322,0.4265,0.3,0.3, NA 
6,0.4336,0.4269,0.29,0.32, NA 
6,0.4349,0.4276,0.29,0.32, NA 
6,0.4369,0.4296,0.29,0.32, NA 
7,0.4387,0.4296,0.28,0.32, NA 
7,0.4399,0.4295,0.28,0.32, NA 
7,0.4338,0.4291,0.3,0.31, FEx0.434y0.427d0.314 
7,0.438,0.437,0.31,0.3, FB 
7,0.4468,0.445,0.31,0.3, NA 
7,0.4501,0.451,0.27,0.27, NA 
7,0.4533,0.4526,0.27,0.28, NA 
7,0.4552,0.4516,0.27,0.27, NA 
7,0.4556,0.4504,0.27,0.27, NA 
7,0.4563,0.4502,0.27,0.27, NA 
7,0.4567,0.4501,0.27,0.27, NA 
7,0.4568,0.4481,0.27,0.27, NA 
7,0.4574,0.4458,0.31,0.29, NA 
7,0.463,0.4373,0.33,0.34, FEx0.453y0.448d0.212 
7,0.4608,0.4318,0.33,0.34, FB 
7,0.4579,0.4329,0.33,0.34, NA 
7,0.4641,0.4413,0.32,0.27, NA 
7,0.4743,0.45,0.32,0.27, NA 
7,0.4787,0.4533,0.32,0.27, NA 
7,0.4787,0.4536,0.32,0.27, NA 
7,0.4801,0.4543,0.31,0.27, NA 
7,0.4807,0.4545,0.31,0.27, NA 
7,0.481,0.4517,0.28,0.29, NA 
7,0.4816,0.4496,0.28,0.29, NA 
7,0.4811,0.4493,0.28,0.29, NA 
7,0.4812,0.4473,0.28,0.29, NA 
7,0.4814,0.4466,0.28,0.29, NA 
7,0.4823,0.4446,0.25,0.27, NA 
7,0.4679,0.4328,0.25,0.26, FEx0.476y0.447d0.272 
7,0.4892,0.435,0.17,0.27, FB 
7,0.513,0.4346,0.17,0.27, NA 
7,0.5194,0.4291,0.2,0.25, NA 
7,0.5185,0.4259,0.2,0.25, NA 
7,0.5178,0.4245,0.21,0.25, NA 
7,0.5178,0.422,0.2,0.25, NA 
7,0.5178,0.4204,0.21,0.25, NA 
7,0.5182,0.4192,0.2,0.25, NA 
7,0.5182,0.4199,0.2,0.27, NA 
7,0.5175,0.4197,0.21,0.27, NA 
7,0.5172,0.4196,0.2,0.27, NA 
7,0.5171,0.42,0.2,0.27, NA 
7,0.5161,0.4194,0.19,0.27, NA 
7,0.5163,0.4202,0.16,0.25, NA 
7,0.5163,0.4193,0.16,0.25, NA 
7,0.5162,0.4202,0.16,0.25, NA 
7,0.5155,0.4195,0.17,0.25, NA 
7,0.5175,0.4186,0.17,0.26, NA 
7,0.5163,0.4196,0.21,0.27, NA 
7,0.5127,0.4228,0.21,0.26, NA 
7,0.5104,0.4253,0.21,0.26, NA 
8,0.5093,0.4288,0.21,0.26, NA 
8,0.5092,0.4292,0.21,0.27, NA 
8,0.5086,0.4288,0.17,0.26, NA 
8,0.5186,0.4379,0.21,0.24, FEx0.514y0.424d0.467 
8,0.5226,0.4434,0.21,0.23, FB 
8,0.5262,0.4372,0.24,0.26, NA 
8,0.5255,0.4306,0.25,0.26, NA 
8,0.5278,0.4331,0.25,0.22, NA 
8,0.5287,0.4361,0.24,0.23, NA 
8,0.5287,0.4379,0.24,0.21, NA 
8,0.529,0.4377,0.25,0.21, NA 
8,0.5287,0.4363,0.25,0.23, NA 
8,0.528,0.4368,0.24,0.25, NA 
8,0.527,0.4371,0.24,0.23, NA 
8,0.5264,0.4364,0.25,0.23, NA 
8,0.5253,0.4365,0.25,0.25, NA 
8,0.5138,0.4377,0.25,0.25, FEx0.527y0.437d0.238 
8,0.5299,0.4357,0.1,0.2, FB 
8,0.5463,0.4334,0.1,0.19, NA 
8,0.5495,0.4333,0.1,0.22, NA 
8,0.5483,0.4331,0.1,0.22, NA 
8,0.5501,0.4314,0.11,0.22, NA 
8,0.5517,0.4315,0.1,0.22, NA 
8,0.5527,0.4311,0.1,0.21, NA 
8,0.5526,0.4317,0.1,0.22, NA 
8,0.5522,0.4317,0.1,0.22, NA 
8,0.5515,0.4314,0.1,0.22, NA 
8,0.5518,0.4314,0.1,0.22, NA 
8,0.5518,0.4306,0.11,0.22, NA 
8,0.5527,0.4305,0.1,0.22, NA 
8,0.5371,0.4317,0.11,0.22, FEx0.549y0.432d0.252 
8,0.5532,0.4393,0.18,0.17, FB 
8,0.571,0.4447,0.18,0.17, NA 
8,0.5774,0.4405,0.19,0.15, NA 
8,0.5792,0.4358,0.19,0.15, NA 
8,0.5798,0.4317,0.19,0.17, NA 
8,0.5801,0.4279,0.19,0.17, NA 
8,0.5798,0.4291,0.22,0.19, NA 
8,0.5795,0.4314,0.22,0.19, NA 
8,0.5804,0.4333,0.22,0.19, NA 
8,0.5811,0.435,0.22,0.19, NA 
8,0.5804,0.4358,0.22,0.19, NA 
8,0.5797,0.4368,0.14,0.17, NA 
8,0.5791,0.4381,0.14,0.17, NA 
8,0.6127,0.4323,0.16,0.17, FEx0.577y0.436d0.257 
8,0.6258,0.4374,0.16,0.17, FB 
8,0.6227,0.4453,0.16,0.15, NA 
8,0.6208,0.442,0.12,0.17, NA 
8,0.6247,0.4341,0.12,0.17, NA 
8,0.6267,0.4301,0.12,0.17, NA 
9,0.6258,0.4283,0.12,0.16, NA 
9,0.6254,0.4275,0.12,0.16, NA 
9,0.6239,0.4287,0.16,0.16, NA 
9,0.6218,0.4295,0.16,0.16, NA 
9,0.616,0.4303,0.16,0.15, NA 
9,0.6086,0.4314,0.15,0.15, NA 
9,0.6199,0.435,0.2,0.17, NA 
9,0.6291,0.4391,0.2,0.16, NA 
9,0.6338,0.442,0.2,0.17, NA 
9,0.6342,0.4375,0.21,0.14, NA 
9,0.6336,0.4342,0.2,0.14, NA 
9,0.6327,0.4335,0.2,0.15, NA 
9,0.633,0.4315,0.2,0.15, NA 
9,0.6087,0.4556,0.23,0.02, FEx0.625y0.434d0.361 
9,0.5542,0.4395,0.11,0.2, NA 
9,0.5482,0.4207,0.12,0.19, NA 
9,0.5561,0.4389,0.08,0.17, NA 
9,0.5569,0.4441,0.12,0.17, NA 
9,0.5551,0.4421,0.11,0.17, NA 
9,0.5546,0.4408,0.12,0.17, NA 
9,0.5546,0.4384,0.12,0.17, NA 
9,0.5559,0.4373,0.07,0.2, NA 
9,0.561,0.441,0.22,0.13, FEx0.555y0.437d0.157 
9,0.5645,0.4433,0.23,0.13, FB 
9,0.5682,0.4407,0.14,0.11, NA 
9,0.574,0.438,0.14,0.11, NA 
9,0.5751,0.44,0.19,0.1, NA 
9,0.5736,0.442,0.19,0.1, NA 
9,0.5727,0.4426,0.19,0.1, NA 
9,0.5731,0.4432,0.19,0.1, NA 
9,0.5732,0.443,0.19,0.1, NA 
9,0.5738,0.4419,0.18,0.13, NA 
9,0.5743,0.4431,0.18,0.13, NA 
9,0.5743,0.4436,0.18,0.12, NA 
9,0.5739,0.4436,0.18,0.12, NA 
9,0.5745,0.4433,0.18,0.13, NA 
9,0.5744,0.4427,0.14,0.14, NA 
9,0.6182,0.4171,0.1,0.13, FEx0.573y0.442d0.289 
9,0.6308,0.4129,0.14,0.12, FB 
9,0.6233,0.4274,0.1,0.13, NA 
9,0.6215,0.4111,0.1,0.11, NA 
9,0.6162,0.4068,0.1,0.11, NA 
9,0.6137,0.4055,0.1,0.11, NA 
9,0.6129,0.4053,0.1,0.1, NA 
9,0.6126,0.4053,0.1,0.1, NA 
9,0.6128,0.4059,0.1,0.1, NA 
9,0.6141,0.407,0.06,0.13, NA 
9,0.6146,0.4076,0.06,0.13, NA 
9,0.621,0.4149,0.16,0.13, NA 
9,0.6263,0.4207,0.16,0.13, NA 
