 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
3,0.5939,0.3238,0.12,0.0, NA 
3,0.6045,0.3194,0.12,0.0, NA 
3,0.6179,0.3142,0.13,0.0, NA 
3,0.6231,0.3102,0.13,0.0, NA 
3,0.6194,0.3064,0.13,0.0, NA 
3,0.6292,0.3083,0.13,0.0, NA 
3,0.6385,0.3071,0.13,0.0, NA 
3,0.6491,0.3061,0.13,0.0, NA 
3,0.6557,0.3063,0.13,0.0, NA 
3,0.6584,0.3058,0.13,0.0, NA 
4,0.6597,0.3041,0.13,0.0, NA 
4,0.6502,0.3624,0.13,0.0, FEx0.625y0.313d0.462 
4,0.6384,0.4039,0.13,0.0, S 
4,0.4706,0.5031,0.14,0.0, S 
4,0.4669,0.5523,0.14,0.0, S 
4,0.4614,0.5795,0.14,0.0, S 
4,0.4681,0.5665,0.14,0.0, FB 
4,0.4917,0.5224,0.14,0.0, FEx0.468y0.567d0.050 
4,0.5008,0.5135,0.13,0.0, FB 
4,0.5226,0.5101,0.14,0.0, FEx0.501y0.513d0.037 
4,0.5395,0.4879,0.13,0.0, FB 
4,0.528,0.4832,0.14,0.0, FEx0.539y0.488d0.036 
4,0.5507,0.5312,0.12,0.0, S 
4,0.5669,0.5661,0.09,0.0, BE 
4,0.7387,0.3192,0.11,0.0, S 
4,0.7276,0.3299,0.11,0.0, S 
4,0.7257,0.3337,0.12,0.0, FB 
4,0.6837,0.3484,0.12,0.0, FEx0.726y0.334d0.074 
4,0.6828,0.3684,0.12,0.0, S 
4,0.6488,0.383,0.14,0.0, S 
4,0.6507,0.3535,0.14,0.0, FB 
5,0.544,0.3918,0.14,0.0, FEx0.651y0.354d0.038 
5,0.3969,0.4289,0.16,0.0, S 
5,0.4154,0.4104,0.15,0.0, S 
5,0.4347,0.4109,0.14,0.0, S 
5,0.4342,0.4336,0.13,0.0, FB 
5,0.4723,0.4513,0.13,0.0, FEx0.434y0.434d0.045 
5,0.4539,0.4494,0.16,0.0, S 
5,0.4473,0.4523,0.16,0.0, S 
5,0.3427,0.4342,0.16,0.0, S 
5,0.3529,0.4429,0.15,0.0, S 
5,0.3606,0.45,0.17,0.0, S 
5,0.3839,0.474,0.14,0.0, S 
5,0.4068,0.51,0.14,0.0, S 
5,0.4287,0.5417,0.12,0.0, S 
5,0.7033,0.5198,0.13,0.0, S 
5,0.6585,0.4803,0.13,0.0, S 
5,0.6419,0.4546,0.12,0.0, FB 
5,0.6619,0.4674,0.12,0.0, NA 
5,0.6599,0.4676,0.12,0.0, NA 
6,0.655,0.4721,0.12,0.0, NA 
6,0.5659,0.4737,0.13,0.0, FEx0.655y0.465d0.186 
6,0.5706,0.4686,0.14,0.0, S 
6,0.5699,0.471,0.14,0.0, FB 
6,0.5808,0.4896,0.14,0.0, FEx0.570y0.471d0.033 
6,0.5941,0.4994,0.14,0.0, FB 
6,0.6044,0.5091,0.13,0.0, FEx0.594y0.499d0.034 
6,0.5351,0.4791,0.14,0.0, S 
6,0.3893,0.4473,0.15,0.0, S 
6,0.403,0.4405,0.15,0.0, FB 
6,0.4338,0.4488,0.13,0.0, FEx0.403y0.441d0.035 
6,0.3922,0.4367,0.13,0.0, S 
6,0.3662,0.4286,0.14,0.0, BE 
6,0.3662,0.4286,0.11,0.0, S 
6,0.734,0.3987,0.11,0.0, S 
6,0.7558,0.4371,0.11,0.0, S 
6,0.7481,0.467,0.1,0.0, S 
6,0.7104,0.5006,0.11,0.0, S 
6,0.709,0.4862,0.11,0.0, S 
6,0.7921,0.4972,0.11,0.0, S 
6,0.7762,0.5015,0.11,0.0, S 
6,0.7514,0.5172,0.13,0.0, S 
6,0.7227,0.5241,0.13,0.0, S 
7,0.6937,0.5091,0.13,0.0, S 
7,0.6806,0.4852,0.12,0.0, S 
7,0.6639,0.4655,0.12,0.0, S 
7,0.8284,0.4338,0.12,0.0, S 
7,0.7929,0.4306,0.11,0.0, S 
7,0.7954,0.4309,0.11,0.0, S 
7,0.7931,0.4709,0.11,0.0, S 
7,0.7755,0.4303,0.13,0.0, S 
7,0.7353,0.4236,0.11,0.0, S 
7,0.8256,0.3277,0.11,0.0, S 
7,0.8058,0.3585,0.11,0.0, S 
7,0.7882,0.3532,0.11,0.0, S 
7,0.7835,0.3468,0.11,0.0, S 
7,0.7553,0.3374,0.12,0.0, S 
7,0.7308,0.3095,0.13,0.0, S 
7,0.7191,0.3031,0.12,0.0, FB 
7,0.7202,0.3199,0.12,0.0, NA 
7,0.7267,0.3201,0.12,0.0, NA 
8,0.7342,0.3151,0.12,0.0, NA 
8,0.7326,0.3069,0.12,0.0, FEx0.725y0.315d0.180 
8,0.7273,0.3046,0.12,0.0, S 
8,0.7295,0.3051,0.15,0.0, S 
8,0.4627,0.4958,0.14,0.0, S 
8,0.4778,0.484,0.13,0.0, S 
8,0.5142,0.4954,0.13,0.0, S 
8,0.5377,0.4901,0.14,0.0, S 
8,0.5625,0.4887,0.13,0.0, S 
8,0.7169,0.5378,0.13,0.0, S 
8,0.532,0.4397,0.14,0.0, BE 
8,0.5346,0.437,0.13,0.0, S 
8,0.5709,0.4575,0.14,0.0, S 
8,0.573,0.471,0.13,0.0, S 
9,0.6345,0.4409,0.13,0.0, S 
9,0.6521,0.4297,0.13,0.0, S 
9,0.6678,0.4216,0.12,0.0, S 
9,0.6811,0.4142,0.12,0.0, S 
9,0.7041,0.4293,0.13,0.0, S 
9,0.7259,0.4321,0.12,0.0, S 
9,0.7197,0.4775,0.11,0.0, S 
9,0.7224,0.4841,0.12,0.0, S 
9,0.7385,0.5044,0.12,0.0, S 
9,0.737,0.4809,0.12,0.0, FB 
9,0.7304,0.5433,0.13,0.0, FEx0.737y0.481d0.045 
9,0.7268,0.5872,0.14,0.0, S 
9,0.5314,0.608,0.14,0.0, S 
9,0.5267,0.5851,0.13,0.0, FB 
9,0.5383,0.5612,0.14,0.0, FEx0.527y0.585d0.041 
9,0.5656,0.5761,0.13,0.0, S 
9,0.5789,0.5664,0.15,0.0, S 
9,0.5839,0.5476,0.15,0.0, FB 
9,0.5822,0.5314,0.14,0.0, FEx0.584y0.548d0.059 
9,0.5829,0.5186,0.12,0.0, S 
