 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
6,0.3675,0.4693,0.18,0.0, S 
6,0.394,0.4803,0.18,0.0, FB 
6,0.4224,0.5209,0.18,0.0, NA 
7,0.3484,0.4981,0.2,0.0, FEx0.408y0.500d0.111 
7,0.2451,0.425,0.2,0.0, S 
7,0.3007,0.4405,0.2,0.0, S 
7,0.3037,0.4192,0.19,0.0, S 
7,0.3105,0.4025,0.17,0.0, S 
7,0.6533,0.4717,0.15,0.0, S 
7,0.6455,0.4735,0.16,0.0, FB 
7,0.6256,0.4395,0.16,0.0, FEx0.646y0.473d0.038 
7,0.6034,0.4571,0.16,0.0, FB 
7,0.605,0.4993,0.17,0.0, NA 
7,0.5157,0.513,0.16,0.0, FEx0.604y0.478d0.099 
7,0.4493,0.5318,0.17,0.0, S 
7,0.1928,0.4964,0.15,0.0, S 
7,0.2578,0.5159,0.17,0.0, S 
7,0.2227,0.5461,0.18,0.0, S 
7,0.2581,0.554,0.18,0.0, S 
7,0.252,0.5566,0.18,0.0, FB 
7,0.2537,0.5478,0.19,0.0, NA 
7,0.2616,0.5385,0.19,0.0, NA 
8,0.2611,0.5335,0.2,0.0, FEx0.256y0.548d0.125 
8,0.3696,0.5375,0.19,0.0, S 
8,0.4459,0.539,0.15,0.0, S 
8,0.6043,0.5456,0.16,0.0, FB 
8,0.5998,0.5263,0.15,0.0, NA 
8,0.5729,0.5387,0.15,0.0, NA 
8,0.5713,0.5166,0.16,0.0, NA 
8,0.5632,0.5068,0.16,0.0, NA 
8,0.5923,0.5057,0.16,0.0, FEx0.582y0.527d0.216 
8,0.733,0.437,0.15,0.0, S 
8,0.8367,0.3153,0.13,0.0, S 
8,0.7977,0.3457,0.13,0.0, S 
8,0.7968,0.3491,0.14,0.0, S 
8,0.7625,0.3729,0.13,0.0, S 
8,0.7572,0.3622,0.13,0.0, S 
8,0.7513,0.3597,0.14,0.0, S 
8,0.726,0.3839,0.15,0.0, S 
8,0.7082,0.391,0.16,0.0, FB 
9,0.6905,0.3991,0.19,0.0, FEx0.708y0.391d0.074 
9,0.2373,0.4592,0.2,0.0, S 
9,0.254,0.4437,0.19,0.0, FB 
9,0.278,0.4498,0.19,0.0, NA 
9,0.2622,0.4531,0.2,0.0, NA 
9,0.2918,0.4434,0.2,0.0, FEx0.265y0.449d0.127 
9,0.2997,0.4436,0.2,0.0, S 
9,0.3046,0.444,0.2,0.0, S 
9,0.2902,0.5188,0.21,0.0, S 
9,0.1536,0.5132,0.15,0.0, S 
9,0.1757,0.5096,0.15,0.0, S 
9,0.2329,0.5852,0.17,0.0, S 
9,0.2536,0.5736,0.18,0.0, S 
9,0.3403,0.5513,0.22,0.0, S 
9,0.4337,0.5161,0.19,0.0, S 
