 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
2,0.3442,0.4909,0.24,0.25, NA 
2,0.3443,0.4916,0.24,0.25, NA 
2,0.3409,0.4953,0.24,0.26, FEx0.343y0.494d0.381 
2,0.3382,0.4925,0.24,0.27, FB 
2,0.3394,0.4828,0.24,0.25, NA 
2,0.3428,0.4747,0.24,0.25, NA 
2,0.3416,0.4787,0.31,0.24, NA 
2,0.3403,0.4846,0.31,0.24, NA 
2,0.3406,0.4873,0.31,0.24, NA 
2,0.3392,0.4892,0.32,0.24, NA 
2,0.3385,0.4912,0.32,0.24, NA 
2,0.3377,0.492,0.31,0.24, NA 
2,0.3392,0.4936,0.27,0.28, NA 
2,0.3415,0.4941,0.28,0.28, NA 
2,0.3383,0.4904,0.3,0.28, NA 
2,0.3368,0.4857,0.29,0.28, NA 
2,0.3356,0.4844,0.3,0.28, NA 
2,0.3365,0.4846,0.29,0.28, NA 
2,0.3387,0.4827,0.33,0.31, NA 
2,0.337,0.4843,0.34,0.31, NA 
2,0.3348,0.4793,0.34,0.31, NA 
2,0.3349,0.4779,0.35,0.31, NA 
2,0.3404,0.4714,0.26,0.34, NA 
2,0.3451,0.4648,0.26,0.34, NA 
2,0.3424,0.4651,0.27,0.34, NA 
2,0.3365,0.4672,0.28,0.35, NA 
2,0.3495,0.4691,0.31,0.29, NA 
2,0.3633,0.468,0.31,0.3, NA 
2,0.3686,0.4616,0.31,0.29, NA 
2,0.3707,0.4586,0.31,0.29, NA 
2,0.3722,0.4591,0.31,0.29, NA 
2,0.3736,0.4609,0.31,0.29, NA 
2,0.3743,0.4592,0.28,0.27, NA 
2,0.3752,0.4567,0.28,0.28, NA 
2,0.3762,0.4561,0.28,0.27, NA 
3,0.3772,0.457,0.27,0.27, NA 
3,0.3773,0.4542,0.28,0.28, NA 
3,0.3769,0.4527,0.31,0.28, NA 
3,0.3769,0.4533,0.31,0.27, NA 
3,0.3763,0.4543,0.31,0.27, NA 
3,0.3761,0.4529,0.31,0.27, NA 
3,0.3762,0.4532,0.31,0.27, NA 
3,0.3667,0.4562,0.32,0.27, FEx0.355y0.471d0.765 
3,0.3598,0.4535,0.32,0.28, FB 
3,0.374,0.4475,0.22,0.37, NA 
3,0.388,0.4443,0.23,0.37, NA 
3,0.394,0.4434,0.23,0.37, NA 
3,0.3962,0.4433,0.22,0.37, NA 
3,0.3972,0.4428,0.23,0.37, NA 
3,0.3978,0.4419,0.23,0.37, NA 
3,0.3981,0.4426,0.23,0.37, NA 
3,0.3974,0.4438,0.23,0.37, NA 
3,0.3982,0.4424,0.26,0.36, NA 
3,0.3989,0.4425,0.26,0.36, NA 
3,0.3992,0.4419,0.26,0.36, NA 
3,0.3988,0.4428,0.27,0.37, NA 
3,0.4077,0.4466,0.29,0.32, FEx0.392y0.444d0.261 
3,0.4187,0.4391,0.29,0.32, FB 
3,0.4241,0.4358,0.29,0.32, NA 
3,0.4225,0.4368,0.36,0.32, NA 
3,0.4195,0.4378,0.36,0.32, NA 
3,0.4178,0.4381,0.37,0.32, NA 
3,0.4183,0.4381,0.29,0.32, NA 
3,0.4203,0.4373,0.29,0.32, NA 
3,0.4219,0.4384,0.29,0.32, NA 
3,0.4229,0.4397,0.28,0.32, NA 
3,0.4235,0.4392,0.29,0.32, NA 
3,0.4238,0.4372,0.33,0.32, NA 
3,0.4237,0.4375,0.33,0.32, NA 
3,0.4219,0.4368,0.33,0.32, NA 
3,0.4326,0.443,0.32,0.34, FEx0.421y0.438d0.260 
3,0.4428,0.4434,0.32,0.34, FB 
3,0.4438,0.4353,0.32,0.34, NA 
3,0.4419,0.4317,0.32,0.34, NA 
3,0.442,0.4343,0.36,0.29, NA 
3,0.4433,0.432,0.36,0.29, NA 
3,0.4441,0.4309,0.36,0.29, NA 
3,0.4445,0.4319,0.28,0.34, NA 
3,0.4438,0.4323,0.28,0.34, NA 
3,0.4443,0.4322,0.28,0.34, NA 
3,0.4449,0.4326,0.28,0.34, NA 
3,0.4444,0.4322,0.28,0.34, NA 
3,0.4426,0.4328,0.36,0.32, NA 
3,0.4404,0.436,0.36,0.32, NA 
3,0.4361,0.4371,0.37,0.32, NA 
4,0.4322,0.4368,0.37,0.32, NA 
4,0.4366,0.4376,0.4,0.32, NA 
4,0.4406,0.4349,0.41,0.32, NA 
4,0.442,0.4343,0.4,0.32, NA 
4,0.4432,0.4353,0.4,0.32, NA 
4,0.4436,0.4338,0.41,0.32, NA 
4,0.4445,0.4332,0.4,0.32, NA 
4,0.4453,0.435,0.35,0.3, NA 
4,0.4455,0.4365,0.35,0.3, NA 
4,0.4462,0.4363,0.36,0.3, NA 
4,0.4459,0.4357,0.35,0.3, NA 
4,0.446,0.4374,0.35,0.3, NA 
4,0.4452,0.4399,0.35,0.29, NA 
4,0.4464,0.4391,0.35,0.29, NA 
4,0.4476,0.4405,0.35,0.29, NA 
4,0.4477,0.4413,0.35,0.29, NA 
4,0.4479,0.4425,0.35,0.29, NA 
4,0.4484,0.444,0.36,0.29, NA 
4,0.448,0.4446,0.35,0.29, NA 
4,0.4477,0.4458,0.35,0.29, NA 
4,0.4477,0.4455,0.36,0.29, NA 
4,0.4469,0.4466,0.36,0.29, NA 
4,0.4471,0.4476,0.36,0.31, NA 
4,0.4472,0.4474,0.36,0.31, NA 
4,0.4462,0.4467,0.36,0.31, NA 
4,0.4453,0.4489,0.36,0.31, NA 
4,0.4446,0.4498,0.37,0.31, NA 
4,0.4444,0.4492,0.36,0.34, NA 
4,0.4441,0.4484,0.36,0.34, NA 
4,0.4425,0.4481,0.37,0.34, NA 
4,0.4423,0.4459,0.37,0.34, NA 
4,0.4409,0.441,0.37,0.34, NA 
4,0.4401,0.4389,0.37,0.34, NA 
4,0.4403,0.4393,0.37,0.32, NA 
4,0.4408,0.4409,0.36,0.32, NA 
4,0.4422,0.4389,0.36,0.32, NA 
4,0.4427,0.4385,0.36,0.32, NA 
4,0.4519,0.4338,0.37,0.37, FEx0.444y0.439d1.011 
4,0.4539,0.4341,0.37,0.36, FB 
4,0.4504,0.4436,0.45,0.37, NA 
4,0.4474,0.4471,0.45,0.36, NA 
4,0.4518,0.4494,0.4,0.39, NA 
4,0.4568,0.4512,0.41,0.39, NA 
4,0.4587,0.4522,0.41,0.39, NA 
4,0.459,0.4515,0.42,0.39, NA 
4,0.4598,0.4518,0.41,0.39, NA 
4,0.4601,0.4511,0.41,0.39, NA 
4,0.458,0.4499,0.45,0.36, NA 
4,0.457,0.449,0.45,0.36, NA 
4,0.4557,0.449,0.45,0.36, NA 
5,0.4541,0.4477,0.46,0.36, NA 
5,0.4536,0.4458,0.45,0.36, NA 
5,0.4542,0.4497,0.45,0.33, NA 
5,0.4542,0.4519,0.45,0.33, NA 
5,0.4537,0.4542,0.45,0.33, NA 
5,0.4544,0.4558,0.45,0.33, NA 
5,0.4547,0.4576,0.45,0.33, NA 
5,0.4556,0.4545,0.41,0.36, NA 
5,0.4558,0.4514,0.4,0.37, NA 
5,0.4566,0.4478,0.4,0.36, NA 
5,0.455,0.4484,0.4,0.36, NA 
5,0.4542,0.4482,0.41,0.36, NA 
5,0.4562,0.4476,0.36,0.39, NA 
5,0.4576,0.4451,0.36,0.39, NA 
5,0.4591,0.4421,0.37,0.39, NA 
5,0.4609,0.441,0.36,0.39, NA 
5,0.4618,0.4404,0.37,0.38, NA 
5,0.4637,0.4413,0.4,0.33, NA 
5,0.4661,0.4436,0.39,0.34, NA 
5,0.4679,0.4446,0.39,0.34, NA 
5,0.4676,0.4452,0.4,0.34, NA 
5,0.4679,0.4455,0.4,0.34, NA 
5,0.4673,0.4436,0.33,0.38, NA 
5,0.4796,0.4515,0.4,0.34, FEx0.458y0.448d0.694 
5,0.487,0.4567,0.4,0.34, FB 
5,0.4895,0.4549,0.33,0.34, NA 
5,0.4894,0.4518,0.33,0.34, NA 
5,0.49,0.4527,0.4,0.34, NA 
5,0.4906,0.4533,0.4,0.34, NA 
5,0.4902,0.4522,0.4,0.34, NA 
5,0.4893,0.4519,0.4,0.34, NA 
5,0.4881,0.4526,0.4,0.34, NA 
5,0.4888,0.4514,0.29,0.36, NA 
5,0.4891,0.4492,0.29,0.36, NA 
5,0.4898,0.4491,0.29,0.37, NA 
5,0.4914,0.447,0.29,0.37, NA 
5,0.496,0.451,0.29,0.36, NA 
5,0.5005,0.4512,0.29,0.36, NA 
5,0.4956,0.4433,0.29,0.32, NA 
5,0.4915,0.433,0.29,0.32, NA 
5,0.4879,0.4284,0.29,0.32, NA 
5,0.4874,0.428,0.29,0.31, NA 
5,0.4855,0.4307,0.28,0.26, NA 
5,0.4839,0.4311,0.29,0.27, NA 
5,0.4834,0.4309,0.28,0.27, NA 
5,0.4821,0.4315,0.28,0.26, NA 
5,0.4716,0.4282,0.3,0.26, FEx0.489y0.445d0.446 
5,0.4851,0.4231,0.24,0.32, FB 
5,0.4957,0.4183,0.25,0.32, NA 
5,0.4971,0.4169,0.24,0.32, NA 
5,0.4998,0.4213,0.25,0.29, NA 
6,0.5001,0.4264,0.25,0.29, NA 
6,0.4992,0.4265,0.3,0.27, NA 
6,0.4996,0.4265,0.29,0.27, NA 
6,0.4988,0.4263,0.3,0.27, NA 
6,0.4978,0.4264,0.29,0.27, NA 
6,0.4971,0.4251,0.3,0.27, NA 
6,0.4987,0.4257,0.25,0.29, NA 
6,0.5003,0.425,0.25,0.29, NA 
6,0.5004,0.4253,0.25,0.29, NA 
6,0.5005,0.4241,0.25,0.29, NA 
6,0.502,0.4244,0.24,0.3, NA 
6,0.5022,0.4246,0.25,0.3, NA 
6,0.5023,0.4233,0.25,0.3, NA 
6,0.5011,0.4243,0.25,0.29, NA 
6,0.4998,0.4258,0.25,0.29, NA 
6,0.4984,0.4264,0.26,0.29, NA 
6,0.4999,0.4264,0.21,0.32, NA 
6,0.5014,0.4255,0.21,0.31, NA 
6,0.502,0.4259,0.21,0.32, NA 
6,0.5022,0.425,0.22,0.32, NA 
6,0.5021,0.425,0.21,0.32, NA 
6,0.5036,0.4249,0.25,0.27, NA 
6,0.5047,0.4253,0.24,0.27, NA 
6,0.5053,0.4264,0.24,0.27, NA 
6,0.5054,0.4259,0.25,0.27, NA 
6,0.5051,0.4278,0.24,0.26, NA 
6,0.504,0.4276,0.21,0.25, NA 
6,0.504,0.4247,0.21,0.25, NA 
6,0.5169,0.4303,0.29,0.27, FEx0.501y0.425d0.642 
6,0.5178,0.4357,0.29,0.27, FB 
6,0.5248,0.434,0.22,0.29, NA 
6,0.5284,0.4337,0.22,0.29, NA 
6,0.5273,0.44,0.25,0.29, NA 
6,0.5272,0.4446,0.26,0.29, NA 
6,0.5277,0.4477,0.25,0.29, NA 
6,0.5286,0.4482,0.26,0.29, NA 
6,0.5282,0.4458,0.26,0.3, NA 
6,0.5271,0.4446,0.26,0.29, NA 
6,0.5266,0.4417,0.26,0.29, NA 
6,0.5254,0.4401,0.26,0.3, NA 
6,0.526,0.44,0.26,0.29, NA 
6,0.527,0.439,0.3,0.29, NA 
6,0.527,0.4363,0.29,0.29, NA 
6,0.5228,0.437,0.29,0.29, NA 
6,0.5274,0.431,0.15,0.24, NA 
6,0.5325,0.4274,0.15,0.24, NA 
6,0.5372,0.4245,0.15,0.25, NA 
6,0.5389,0.423,0.15,0.24, NA 
6,0.5396,0.4219,0.15,0.25, NA 
6,0.5417,0.4215,0.15,0.25, NA 
7,0.5422,0.4205,0.15,0.25, NA 
7,0.5437,0.4201,0.14,0.24, NA 
7,0.5451,0.4218,0.14,0.25, NA 
7,0.5451,0.4234,0.14,0.25, NA 
7,0.5475,0.4231,0.15,0.25, NA 
7,0.5501,0.4244,0.14,0.25, NA 
7,0.5487,0.4243,0.3,0.27, NA 
7,0.5476,0.4234,0.3,0.27, NA 
7,0.5472,0.4229,0.3,0.28, NA 
7,0.5474,0.4219,0.3,0.27, NA 
7,0.5451,0.4231,0.3,0.27, NA 
7,0.5439,0.4241,0.26,0.3, NA 
7,0.5433,0.4244,0.26,0.3, NA 
7,0.543,0.4249,0.26,0.3, NA 
7,0.5429,0.4248,0.26,0.3, NA 
7,0.5431,0.4247,0.26,0.3, NA 
7,0.5382,0.4241,0.26,0.3, FEx0.536y0.431d0.733 
7,0.5947,0.4255,0.27,0.27, S 
7,0.5999,0.4256,0.31,0.27, FB 
7,0.597,0.4075,0.31,0.27, NA 
7,0.5944,0.4213,0.34,0.26, NA 
7,0.5927,0.4288,0.3,0.28, NA 
7,0.5916,0.4299,0.31,0.29, NA 
7,0.5901,0.428,0.3,0.28, NA 
7,0.5902,0.4276,0.3,0.28, NA 
7,0.5901,0.4257,0.31,0.28, NA 
7,0.5903,0.4253,0.34,0.24, NA 
7,0.5896,0.4261,0.34,0.25, NA 
7,0.5897,0.4253,0.34,0.24, NA 
7,0.5899,0.4263,0.34,0.26, NA 
7,0.5898,0.4265,0.34,0.24, NA 
7,0.5899,0.4259,0.31,0.25, NA 
7,0.5894,0.4261,0.31,0.23, NA 
7,0.5899,0.4256,0.3,0.26, NA 
7,0.5896,0.4245,0.31,0.25, NA 
7,0.59,0.423,0.3,0.24, NA 
7,0.5864,0.425,0.31,0.25, NA 
7,0.5817,0.4242,0.31,0.24, NA 
7,0.5849,0.4291,0.3,0.25, NA 
7,0.5893,0.4335,0.3,0.26, NA 
7,0.5921,0.4342,0.3,0.26, NA 
7,0.5921,0.4344,0.3,0.25, NA 
7,0.592,0.4363,0.3,0.25, NA 
7,0.5921,0.4359,0.3,0.26, NA 
7,0.5924,0.4365,0.3,0.26, NA 
7,0.5925,0.4362,0.3,0.25, NA 
7,0.5933,0.4352,0.34,0.25, NA 
7,0.5938,0.4319,0.34,0.26, NA 
7,0.5932,0.4311,0.34,0.26, NA 
7,0.5931,0.4309,0.35,0.25, NA 
7,0.5938,0.4307,0.34,0.25, NA 
8,0.5958,0.4311,0.34,0.28, NA 
8,0.598,0.4295,0.34,0.29, NA 
8,0.5991,0.4296,0.34,0.28, NA 
8,0.6,0.4301,0.34,0.28, NA 
8,0.6009,0.4308,0.33,0.28, NA 
8,0.6018,0.4326,0.29,0.28, NA 
8,0.602,0.4329,0.29,0.28, NA 
8,0.5992,0.4326,0.29,0.27, NA 
8,0.5971,0.4328,0.3,0.27, NA 
8,0.5957,0.4353,0.29,0.27, NA 
8,0.6036,0.4368,0.31,0.31, NA 
8,0.6115,0.4362,0.31,0.32, NA 
8,0.5369,0.4512,0.31,0.33, FEx0.593y0.429d0.883 
8,0.4444,0.449,0.26,0.33, S 
8,0.3481,0.4624,0.34,0.31, S 
8,0.3368,0.4402,0.32,0.29, S 
8,0.3362,0.4435,0.32,0.27, S 
8,0.3206,0.4516,0.38,0.26, S 
8,0.3228,0.4651,0.35,0.23, FB 
8,0.3327,0.456,0.38,0.23, NA 
8,0.3369,0.4513,0.38,0.25, NA 
8,0.3316,0.4441,0.36,0.26, NA 
8,0.3273,0.4379,0.35,0.26, NA 
8,0.3267,0.4365,0.39,0.23, NA 
8,0.3274,0.4364,0.38,0.23, NA 
8,0.3282,0.4365,0.34,0.3, NA 
8,0.3293,0.4357,0.34,0.3, NA 
8,0.3295,0.4363,0.34,0.3, NA 
8,0.331,0.4369,0.34,0.3, NA 
8,0.3313,0.4373,0.34,0.3, NA 
8,0.3313,0.4361,0.34,0.28, NA 
8,0.3561,0.4356,0.26,0.35, FEx0.330y0.442d0.253 
8,0.369,0.446,0.29,0.34, FB 
8,0.3708,0.4542,0.29,0.34, NA 
8,0.3701,0.4481,0.26,0.36, NA 
8,0.3647,0.4388,0.26,0.37, NA 
8,0.3629,0.4342,0.25,0.37, NA 
8,0.3632,0.4324,0.25,0.37, NA 
8,0.3633,0.4324,0.25,0.37, NA 
8,0.3799,0.4477,0.38,0.31, FEx0.366y0.441d0.147 
8,0.4005,0.4501,0.26,0.37, S 
8,0.4126,0.4286,0.23,0.37, FB 
8,0.4185,0.4365,0.21,0.36, NA 
8,0.4147,0.444,0.26,0.36, NA 
8,0.4143,0.4425,0.25,0.36, NA 
8,0.4156,0.4423,0.25,0.36, NA 
8,0.4154,0.4409,0.25,0.36, NA 
8,0.4142,0.4399,0.25,0.36, NA 
8,0.4136,0.4393,0.25,0.36, NA 
8,0.4138,0.4389,0.25,0.36, NA 
9,0.4135,0.4401,0.25,0.33, NA 
9,0.413,0.4403,0.25,0.33, NA 
9,0.4131,0.4404,0.25,0.33, NA 
9,0.4124,0.4395,0.25,0.34, NA 
9,0.4123,0.4406,0.25,0.33, NA 
9,0.4009,0.4439,0.29,0.29, FEx0.414y0.439d0.283 
9,0.393,0.4452,0.29,0.29, FB 
9,0.3902,0.4493,0.29,0.31, NA 
9,0.3902,0.453,0.29,0.31, NA 
9,0.3943,0.452,0.23,0.29, NA 
9,0.3978,0.4506,0.23,0.29, NA 
9,0.3999,0.452,0.23,0.28, NA 
9,0.4005,0.4528,0.23,0.29, NA 
9,0.4222,0.4417,0.29,0.29, FEx0.395y0.451d0.153 
9,0.4299,0.4499,0.24,0.33, FB 
9,0.423,0.4465,0.29,0.28, NA 
9,0.423,0.446,0.31,0.28, NA 
9,0.4264,0.4476,0.29,0.31, NA 
9,0.428,0.4488,0.29,0.31, NA 
9,0.4282,0.4492,0.28,0.31, NA 
9,0.4281,0.4489,0.32,0.33, NA 
9,0.4276,0.4492,0.32,0.33, NA 
9,0.4279,0.4493,0.31,0.33, NA 
9,0.4281,0.45,0.32,0.33, NA 
9,0.4271,0.4504,0.32,0.33, NA 
9,0.4267,0.4515,0.35,0.31, NA 
9,0.4262,0.4532,0.35,0.31, NA 
9,0.4255,0.4554,0.35,0.31, NA 
9,0.4247,0.4582,0.35,0.31, NA 
9,0.424,0.4591,0.35,0.31, NA 
9,0.4121,0.4592,0.36,0.32, FEx0.427y0.451d0.307 
9,0.4229,0.4476,0.32,0.34, FB 
9,0.4346,0.4398,0.32,0.34, NA 
9,0.4412,0.4434,0.35,0.36, NA 
9,0.4437,0.4446,0.35,0.37, NA 
9,0.4433,0.4441,0.35,0.37, NA 
9,0.4423,0.4428,0.36,0.36, NA 
9,0.4419,0.443,0.36,0.36, NA 
9,0.4424,0.4429,0.35,0.36, NA 
9,0.4423,0.4413,0.36,0.36, NA 
9,0.4413,0.4389,0.31,0.36, NA 
9,0.4422,0.4373,0.31,0.36, NA 
9,0.4425,0.4365,0.31,0.36, NA 
9,0.442,0.4363,0.31,0.36, NA 
9,0.4384,0.4341,0.32,0.36, NA 
9,0.4425,0.4365,0.43,0.34, NA 
9,0.4461,0.4394,0.43,0.33, NA 
9,0.4509,0.4416,0.43,0.33, NA 
9,0.454,0.4411,0.43,0.34, NA 
