 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
5,0.5301,0.5797,0.52,0.52, FEx0.534y0.565d0.117 
5,0.5118,0.576,0.53,0.53, S 
5,0.4767,0.5541,0.5,0.52, S 
5,0.4741,0.5457,0.54,0.53, FB 
5,0.4802,0.5457,0.49,0.55, FEx0.474y0.546d0.044 
5,0.4886,0.5645,0.49,0.55, S 
5,0.4884,0.5762,0.49,0.56, S 
5,0.4906,0.5713,0.48,0.54, FB 
5,0.4895,0.569,0.48,0.54, NA 
5,0.4824,0.5849,0.45,0.54, NA 
5,0.4796,0.5741,0.47,0.54, NA 
5,0.4746,0.5694,0.45,0.53, S 
5,0.475,0.57,0.45,0.52, FB 
5,0.4761,0.6293,0.43,0.47, FEx0.475y0.570d0.038 
5,0.4529,0.6351,0.4,0.47, S 
5,0.4454,0.6176,0.38,0.45, S 
6,0.4475,0.6195,0.38,0.4, S 
6,0.4522,0.6287,0.37,0.37, S 
6,0.45,0.6256,0.39,0.43, S 
6,0.435,0.6205,0.4,0.45, S 
6,0.4524,0.6322,0.42,0.43, S 
6,0.4488,0.61,0.42,0.45, S 
6,0.4546,0.5486,0.51,0.52, S 
6,0.4635,0.4758,0.49,0.52, S 
6,0.4581,0.4294,0.49,0.52, S 
6,0.4602,0.4387,0.46,0.53, S 
6,0.4705,0.3947,0.47,0.53, S 
6,0.4927,0.3662,0.45,0.48, S 
6,0.4783,0.3711,0.43,0.48, S 
6,0.4855,0.3544,0.43,0.49, S 
6,0.487,0.3608,0.43,0.47, FB 
6,0.491,0.3605,0.43,0.47, FEx0.487y0.361d0.028 
6,0.4867,0.3809,0.43,0.49, S 
6,0.4815,0.4133,0.44,0.51, S 
6,0.4802,0.4125,0.45,0.51, S 
6,0.4821,0.4082,0.44,0.49, S 
6,0.4834,0.4096,0.44,0.51, S 
6,0.4871,0.419,0.42,0.5, FB 
6,0.4794,0.4144,0.43,0.5, FEx0.487y0.419d0.031 
6,0.4759,0.4157,0.43,0.48, FB 
6,0.4759,0.4149,0.43,0.48, NA 
6,0.4754,0.4086,0.43,0.49, NA 
6,0.4828,0.399,0.43,0.51, FEx0.476y0.413d0.072 
6,0.5154,0.4061,0.43,0.48, S 
6,0.5226,0.4011,0.42,0.48, FB 
6,0.5214,0.4045,0.4,0.48, NA 
7,0.5307,0.405,0.39,0.48, NA 
7,0.5287,0.4146,0.4,0.49, NA 
7,0.5272,0.414,0.4,0.49, NA 
7,0.5239,0.4061,0.4,0.49, NA 
7,0.5252,0.4073,0.41,0.49, NA 
7,0.5296,0.4081,0.4,0.49, NA 
7,0.5328,0.4087,0.41,0.49, NA 
7,0.531,0.4089,0.42,0.48, NA 
7,0.5085,0.4053,0.46,0.47, FEx0.527y0.408d0.235 
7,0.4944,0.399,0.42,0.47, S 
7,0.5055,0.3891,0.43,0.47, FB 
7,0.5065,0.3956,0.43,0.46, NA 
7,0.5121,0.3858,0.42,0.46, FEx0.506y0.392d0.054 
7,0.5109,0.3801,0.42,0.46, FB 
7,0.51,0.3765,0.42,0.46, NA 
7,0.5103,0.3733,0.42,0.46, NA 
7,0.509,0.368,0.42,0.46, NA 
7,0.5082,0.3667,0.42,0.46, NA 
7,0.5091,0.3685,0.42,0.46, NA 
7,0.5059,0.3668,0.43,0.46, NA 
7,0.5044,0.3647,0.43,0.46, NA 
7,0.5064,0.3619,0.43,0.47, NA 
7,0.5061,0.3603,0.41,0.47, NA 
7,0.5051,0.3378,0.41,0.45, FEx0.508y0.369d0.191 
7,0.5108,0.3229,0.41,0.47, S 
7,0.5111,0.3175,0.42,0.47, FB 
7,0.5143,0.316,0.42,0.45, NA 
7,0.5013,0.3366,0.43,0.44, NA 
7,0.5101,0.3334,0.42,0.45, NA 
7,0.5129,0.3335,0.42,0.45, NA 
7,0.5132,0.3327,0.43,0.45, NA 
7,0.5132,0.331,0.43,0.45, NA 
7,0.5134,0.3295,0.43,0.45, NA 
7,0.5147,0.3281,0.42,0.45, NA 
7,0.5126,0.3386,0.44,0.48, FEx0.511y0.329d0.183 
7,0.513,0.347,0.44,0.48, FB 
7,0.5144,0.3485,0.44,0.48, NA 
7,0.5088,0.352,0.43,0.45, NA 
7,0.5039,0.3543,0.43,0.45, NA 
7,0.5027,0.351,0.43,0.46, FEx0.510y0.350d0.077 
7,0.5023,0.3633,0.43,0.48, FB 
7,0.4995,0.3723,0.44,0.48, NA 
7,0.4983,0.3732,0.44,0.48, FEx0.501y0.368d0.036 
7,0.4971,0.382,0.44,0.5, FB 
7,0.4919,0.3938,0.44,0.5, NA 
7,0.4901,0.402,0.44,0.5, NA 
8,0.4912,0.403,0.44,0.5, NA 
8,0.4915,0.4029,0.43,0.5, NA 
8,0.4938,0.4006,0.43,0.5, FEx0.492y0.397d0.107 
8,0.4952,0.4023,0.45,0.51, FB 
8,0.4931,0.4075,0.45,0.51, NA 
8,0.493,0.4099,0.45,0.51, NA 
8,0.4903,0.4165,0.45,0.51, NA 
8,0.4886,0.4197,0.45,0.51, NA 
8,0.488,0.4195,0.45,0.51, NA 
8,0.4872,0.4229,0.46,0.52, NA 
8,0.4885,0.4225,0.46,0.52, NA 
8,0.4889,0.4222,0.46,0.52, NA 
8,0.4882,0.4278,0.46,0.52, NA 
8,0.4889,0.4311,0.46,0.52, NA 
8,0.4696,0.4813,0.45,0.52, FEx0.490y0.418d0.215 
8,0.4671,0.4943,0.46,0.53, S 
8,0.4721,0.4966,0.47,0.53, S 
8,0.4763,0.4988,0.47,0.51, FB 
8,0.4731,0.4968,0.45,0.52, NA 
8,0.4691,0.4938,0.47,0.52, NA 
8,0.4676,0.4956,0.47,0.52, FEx0.473y0.496d0.071 
8,0.4671,0.4942,0.45,0.52, S 
8,0.4679,0.4875,0.45,0.52, S 
8,0.4682,0.4783,0.45,0.52, S 
8,0.4691,0.4711,0.45,0.52, FB 
8,0.4638,0.4428,0.48,0.52, FEx0.469y0.471d0.029 
8,0.4718,0.4254,0.47,0.53, S 
8,0.4634,0.441,0.48,0.53, S 
8,0.4701,0.4407,0.47,0.53, S 
8,0.4583,0.4635,0.47,0.52, S 
8,0.4712,0.4863,0.47,0.53, S 
8,0.4781,0.5047,0.47,0.52, S 
8,0.4823,0.5035,0.47,0.49, S 
8,0.4807,0.5093,0.47,0.51, S 
8,0.4837,0.5277,0.48,0.51, S 
8,0.4825,0.5297,0.49,0.51, S 
8,0.4794,0.5137,0.48,0.52, FB 
8,0.4764,0.509,0.48,0.51, NA 
8,0.4744,0.508,0.48,0.51, NA 
8,0.4769,0.5145,0.47,0.49, NA 
8,0.4798,0.525,0.47,0.49, NA 
8,0.4888,0.5033,0.47,0.51, FEx0.477y0.514d0.127 
9,0.5294,0.366,0.43,0.48, S 
9,0.5329,0.3751,0.42,0.49, S 
9,0.523,0.3823,0.42,0.48, S 
9,0.5078,0.2564,0.36,0.45, S 
9,0.5071,0.1985,0.37,0.45, S 
9,0.5116,0.2038,0.36,0.47, S 
9,0.5083,0.2393,0.35,0.47, S 
9,0.5078,0.2319,0.35,0.47, FB 
9,0.5058,0.2399,0.36,0.47, FEx0.508y0.232d0.027 
9,0.5029,0.1996,0.38,0.46, S 
9,0.5106,0.2037,0.38,0.47, FB 
9,0.5206,0.2088,0.39,0.49, NA 
9,0.5227,0.2067,0.37,0.48, NA 
9,0.5323,0.2031,0.37,0.47, NA 
9,0.5382,0.2023,0.37,0.47, NA 
9,0.5391,0.2064,0.35,0.48, NA 
9,0.5381,0.2094,0.36,0.48, NA 
9,0.538,0.2109,0.36,0.48, NA 
9,0.5386,0.2116,0.36,0.49, NA 
9,0.5348,0.2188,0.38,0.47, NA 
9,0.5323,0.2263,0.38,0.47, NA 
9,0.5318,0.23,0.38,0.47, NA 
9,0.5319,0.2322,0.38,0.48, NA 
9,0.5279,0.2354,0.37,0.49, NA 
9,0.524,0.238,0.37,0.49, NA 
9,0.5218,0.2398,0.37,0.49, NA 
9,0.4992,0.2912,0.38,0.47, FEx0.530y0.218d0.349 
9,0.4852,0.4097,0.43,0.48, S 
9,0.4846,0.5659,0.42,0.51, S 
9,0.4787,0.546,0.4,0.49, S 
9,0.4849,0.5578,0.41,0.47, S 
9,0.4761,0.5269,0.41,0.46, S 
9,0.4774,0.5531,0.41,0.47, S 
9,0.4799,0.5162,0.42,0.47, S 
