 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
4,0.3569,0.3296,0.19,0.24, FEx0.343y0.316d0.437 
4,0.357,0.3259,0.19,0.24, S 
4,0.3558,0.3205,0.19,0.24, FB 
4,0.3487,0.3191,0.17,0.23, FEx0.356y0.320d0.019 
4,0.3411,0.3201,0.18,0.22, S 
4,0.3356,0.318,0.18,0.23, FB 
4,0.3258,0.3153,0.19,0.23, NA 
4,0.3206,0.3045,0.18,0.23, NA 
4,0.3208,0.299,0.17,0.23, NA 
4,0.3221,0.2975,0.17,0.23, NA 
4,0.3237,0.2951,0.16,0.23, NA 
4,0.3196,0.2988,0.16,0.22, NA 
4,0.3161,0.3025,0.16,0.22, NA 
4,0.3159,0.302,0.17,0.22, FEx0.323y0.304d0.156 
4,0.42,0.328,0.18,0.23, S 
4,0.5082,0.3374,0.2,0.25, S 
4,0.6107,0.3467,0.18,0.24, S 
4,0.6667,0.3627,0.17,0.23, S 
4,0.6434,0.3584,0.16,0.22, S 
4,0.6391,0.3739,0.17,0.22, FB 
4,0.6343,0.3988,0.18,0.23, NA 
4,0.6106,0.3979,0.17,0.23, FEx0.637y0.387d0.045 
4,0.5963,0.3957,0.18,0.24, S 
4,0.59,0.3982,0.18,0.24, S 
4,0.5916,0.4074,0.17,0.24, S 
4,0.5797,0.4156,0.17,0.25, S 
4,0.5758,0.4196,0.17,0.25, S 
4,0.5651,0.4257,0.18,0.25, S 
4,0.5574,0.427,0.18,0.25, S 
4,0.5491,0.426,0.18,0.25, FB 
4,0.5469,0.4325,0.18,0.26, FEx0.549y0.426d0.016 
4,0.5317,0.4309,0.18,0.26, S 
4,0.5223,0.4313,0.18,0.26, S 
4,0.5895,0.4233,0.18,0.23, S 
4,0.6461,0.3883,0.17,0.21, S 
4,0.6458,0.406,0.17,0.21, S 
4,0.6371,0.4027,0.18,0.22, S 
4,0.6288,0.4289,0.18,0.22, FB 
4,0.6223,0.4262,0.18,0.21, NA 
4,0.6153,0.4262,0.18,0.21, NA 
4,0.6159,0.4237,0.18,0.21, NA 
4,0.6212,0.42,0.18,0.21, NA 
5,0.625,0.4157,0.18,0.21, NA 
5,0.6195,0.4193,0.19,0.22, NA 
5,0.6148,0.4232,0.19,0.22, NA 
5,0.615,0.4243,0.19,0.22, NA 
5,0.6147,0.4245,0.19,0.22, NA 
5,0.6076,0.4257,0.19,0.23, NA 
5,0.603,0.4296,0.19,0.23, NA 
5,0.5079,0.4607,0.21,0.25, FEx0.617y0.424d0.240 
5,0.4151,0.4437,0.2,0.24, S 
5,0.3481,0.4685,0.18,0.22, S 
5,0.3389,0.4694,0.18,0.21, S 
5,0.3401,0.46,0.18,0.21, FB 
5,0.3298,0.4646,0.18,0.21, NA 
5,0.3227,0.4654,0.18,0.22, NA 
5,0.3138,0.4655,0.19,0.22, NA 
5,0.3093,0.4646,0.19,0.22, NA 
5,0.3094,0.4635,0.19,0.22, NA 
5,0.3094,0.4604,0.18,0.22, FEx0.322y0.464d0.112 
5,0.3115,0.4564,0.18,0.22, FB 
5,0.3134,0.4596,0.18,0.23, NA 
5,0.3306,0.4653,0.19,0.22, FEx0.312y0.458d0.054 
5,0.4433,0.435,0.21,0.25, S 
5,0.5337,0.4364,0.21,0.26, S 
5,0.5621,0.4231,0.19,0.24, S 
5,0.5476,0.4301,0.2,0.25, FB 
5,0.5437,0.416,0.2,0.24, NA 
5,0.5332,0.4268,0.19,0.25, NA 
5,0.5265,0.408,0.19,0.24, NA 
5,0.5188,0.399,0.2,0.23, NA 
5,0.5134,0.3997,0.19,0.25, NA 
5,0.5131,0.4015,0.19,0.25, NA 
5,0.5161,0.405,0.19,0.25, NA 
5,0.5215,0.4092,0.19,0.26, NA 
5,0.5138,0.408,0.18,0.25, NA 
5,0.5076,0.4067,0.18,0.25, NA 
5,0.5054,0.4072,0.18,0.25, NA 
5,0.5028,0.4107,0.18,0.25, NA 
5,0.4957,0.4104,0.19,0.23, NA 
5,0.4887,0.4068,0.19,0.23, NA 
5,0.4893,0.4072,0.19,0.23, NA 
5,0.4793,0.4154,0.18,0.22, NA 
5,0.4692,0.4222,0.18,0.22, NA 
5,0.4661,0.4241,0.18,0.22, NA 
5,0.4671,0.4279,0.18,0.21, NA 
5,0.4685,0.4284,0.18,0.22, NA 
5,0.4618,0.4306,0.17,0.23, NA 
5,0.4562,0.433,0.17,0.23, NA 
5,0.438,0.4482,0.18,0.21, FEx0.504y0.414d0.452 
5,0.4257,0.4568,0.18,0.22, S 
5,0.4217,0.4718,0.18,0.23, S 
6,0.457,0.473,0.2,0.24, S 
6,0.4536,0.4782,0.19,0.24, S 
6,0.4396,0.4815,0.19,0.24, FB 
6,0.4341,0.4852,0.18,0.23, NA 
6,0.4239,0.4754,0.19,0.24, NA 
6,0.4181,0.4701,0.18,0.23, NA 
6,0.4189,0.4666,0.18,0.23, NA 
6,0.4178,0.4696,0.18,0.25, NA 
6,0.4181,0.4708,0.18,0.25, NA 
6,0.4194,0.4713,0.18,0.25, NA 
6,0.4211,0.4721,0.18,0.25, NA 
6,0.3381,0.4762,0.19,0.25, FEx0.424y0.474d0.183 
6,0.2639,0.4153,0.16,0.21, S 
6,0.2376,0.4336,0.16,0.22, S 
6,0.2409,0.4348,0.16,0.22, S 
6,0.2264,0.4163,0.16,0.22, FB 
6,0.2358,0.4122,0.16,0.23, FEx0.226y0.416d0.027 
6,0.236,0.3969,0.16,0.23, S 
6,0.2466,0.3706,0.16,0.22, S 
6,0.2514,0.3696,0.15,0.21, S 
6,0.2662,0.3717,0.18,0.19, S 
6,0.2451,0.3571,0.15,0.22, S 
6,0.2484,0.3302,0.16,0.2, S 
6,0.2603,0.3528,0.16,0.21, S 
6,0.2618,0.3459,0.14,0.21, S 
6,0.2627,0.3311,0.13,0.21, S 
6,0.2685,0.3271,0.16,0.23, S 
6,0.2748,0.3119,0.16,0.21, S 
6,0.2875,0.3021,0.16,0.21, FB 
6,0.2785,0.3125,0.15,0.22, NA 
6,0.2735,0.3138,0.16,0.22, NA 
6,0.2721,0.3146,0.15,0.22, NA 
6,0.2728,0.3172,0.16,0.22, NA 
6,0.274,0.3195,0.16,0.22, NA 
6,0.2745,0.3206,0.16,0.22, NA 
6,0.2753,0.3195,0.17,0.21, NA 
6,0.2755,0.3184,0.17,0.21, NA 
6,0.3481,0.3505,0.19,0.24, FEx0.276y0.315d0.178 
6,0.4457,0.4007,0.19,0.23, S 
6,0.5251,0.4383,0.19,0.26, S 
6,0.5319,0.4359,0.19,0.27, S 
6,0.516,0.4446,0.2,0.26, S 
6,0.5195,0.4474,0.2,0.28, FB 
6,0.5148,0.4525,0.19,0.28, NA 
6,0.512,0.4529,0.19,0.28, NA 
6,0.5082,0.4526,0.19,0.29, NA 
7,0.5077,0.4541,0.19,0.29, NA 
7,0.4998,0.4614,0.22,0.26, FEx0.513y0.452d0.086 
7,0.4941,0.4662,0.22,0.26, S 
7,0.4958,0.4682,0.22,0.28, S 
7,0.5573,0.4444,0.21,0.27, S 
7,0.5801,0.4563,0.21,0.25, S 
7,0.5609,0.4375,0.21,0.25, FB 
7,0.5593,0.4508,0.21,0.25, FEx0.561y0.437d0.017 
7,0.5554,0.4293,0.21,0.27, S 
7,0.5519,0.4259,0.21,0.25, S 
7,0.5533,0.4195,0.2,0.27, S 
7,0.5511,0.4165,0.2,0.26, FB 
7,0.5423,0.4079,0.21,0.26, NA 
7,0.5333,0.4038,0.19,0.26, NA 
7,0.5346,0.4047,0.19,0.26, NA 
7,0.4843,0.4004,0.19,0.25, FEx0.540y0.408d0.077 
7,0.3987,0.3546,0.2,0.25, S 
7,0.369,0.3479,0.2,0.23, S 
7,0.3809,0.3458,0.19,0.24, S 
7,0.3766,0.3284,0.19,0.23, S 
7,0.3885,0.3154,0.19,0.23, S 
7,0.3914,0.3257,0.19,0.23, S 
7,0.3655,0.3062,0.19,0.23, S 
7,0.3453,0.275,0.17,0.22, S 
7,0.3505,0.2596,0.18,0.22, S 
7,0.3643,0.2729,0.18,0.22, S 
7,0.3582,0.2753,0.18,0.23, S 
7,0.3725,0.2791,0.18,0.23, FB 
7,0.3808,0.2907,0.18,0.22, NA 
7,0.3916,0.2861,0.17,0.22, FEx0.377y0.285d0.037 
7,0.3928,0.2744,0.17,0.22, S 
7,0.3957,0.2746,0.16,0.21, FB 
7,0.3983,0.2797,0.16,0.21, NA 
7,0.4068,0.2815,0.16,0.21, NA 
7,0.4119,0.2823,0.16,0.22, NA 
7,0.4118,0.2832,0.17,0.22, NA 
7,0.4101,0.2842,0.17,0.22, NA 
7,0.414,0.2848,0.17,0.2, NA 
7,0.3822,0.2844,0.16,0.21, FEx0.407y0.281d0.141 
7,0.3555,0.2748,0.16,0.21, S 
7,0.3552,0.295,0.16,0.2, S 
7,0.3622,0.2854,0.16,0.21, FB 
7,0.3623,0.2932,0.16,0.21, NA 
7,0.3597,0.2983,0.16,0.2, NA 
7,0.3625,0.2949,0.16,0.2, NA 
7,0.3661,0.2904,0.16,0.2, NA 
7,0.3677,0.2895,0.16,0.2, NA 
7,0.3683,0.289,0.17,0.2, NA 
7,0.3687,0.2878,0.17,0.2, NA 
7,0.3681,0.2882,0.17,0.19, NA 
7,0.3609,0.291,0.16,0.2, FEx0.365y0.291d0.167 
8,0.2737,0.3732,0.13,0.19, S 
8,0.2484,0.4011,0.13,0.19, S 
8,0.2314,0.4292,0.13,0.18, S 
8,0.2442,0.427,0.13,0.18, FB 
8,0.2506,0.4284,0.13,0.19, FEx0.244y0.427d0.028 
8,0.2517,0.4599,0.16,0.18, S 
8,0.3115,0.4848,0.16,0.2, S 
8,0.3347,0.4936,0.15,0.2, S 
8,0.3156,0.5212,0.16,0.19, S 
8,0.3059,0.5118,0.15,0.19, S 
8,0.3041,0.529,0.15,0.18, S 
8,0.4539,0.3939,0.15,0.22, S 
8,0.4564,0.3849,0.15,0.21, S 
8,0.4529,0.4064,0.16,0.2, S 
8,0.4397,0.3768,0.15,0.22, S 
8,0.452,0.38,0.15,0.22, S 
8,0.4809,0.3707,0.16,0.21, S 
8,0.4909,0.3689,0.16,0.23, S 
8,0.5186,0.3762,0.16,0.23, S 
8,0.4733,0.3381,0.18,0.24, S 
9,0.6808,0.4768,0.16,0.25, S 
9,0.6544,0.4973,0.16,0.26, S 
9,0.6243,0.501,0.17,0.27, S 
9,0.5819,0.4796,0.17,0.28, S 
9,0.6118,0.4661,0.18,0.28, S 
9,0.6709,0.4511,0.18,0.23, S 
9,0.67,0.4598,0.17,0.24, S 
9,0.6773,0.4456,0.18,0.22, S 
9,0.6695,0.4443,0.18,0.23, S 
9,0.6515,0.4314,0.18,0.23, S 
9,0.6481,0.4302,0.18,0.24, S 
9,0.6399,0.4331,0.19,0.23, S 
9,0.6333,0.4329,0.18,0.22, S 
9,0.6274,0.4251,0.18,0.23, FB 
9,0.6277,0.4199,0.17,0.23, NA 
9,0.7052,0.4334,0.15,0.19, FEx0.628y0.423d0.051 
9,0.7953,0.4476,0.15,0.32, S 
9,0.7953,0.4476,0.14,0.13, S 
9,0.7953,0.4476,0.15,0.14, FB 
9,0.7953,0.4476,0.16,0.14, FEx0.795y0.448d0.023 
9,0.8063,0.9113,0.16,0.14, S 
9,0.737,0.9889,0.16,0.21, FB 
9,0.7328,0.9209,0.16,0.2, NA 
9,0.7312,0.346,0.15,0.21, FEx0.735y0.954d0.048 
9,0.7169,0.3281,0.16,0.2, S 
