 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
5,0.8042,0.2463,0.19,0.0, S 
5,0.7875,0.2427,0.18,0.0, FB 
5,0.7591,0.2652,0.18,0.0, FEx0.788y0.243d0.033 
5,0.7503,0.2767,0.19,0.0, FB 
5,0.7248,0.3057,0.2,0.0, FEx0.750y0.277d0.043 
5,0.8602,0.258,0.17,0.0, S 
5,0.8248,0.2555,0.19,0.0, S 
6,0.8171,0.2687,0.19,0.0, FB 
6,0.7851,0.2933,0.19,0.0, FEx0.817y0.269d0.075 
6,0.7851,0.2594,0.19,0.0, S 
6,0.7505,0.3194,0.17,0.0, S 
6,0.7271,0.3342,0.19,0.0, S 
6,0.6993,0.3721,0.18,0.0, S 
6,0.6808,0.3805,0.19,0.0, S 
6,0.63,0.3888,0.18,0.0, S 
6,0.7812,0.3865,0.18,0.0, S 
6,0.8497,0.3629,0.16,0.0, S 
6,0.8184,0.3855,0.16,0.0, S 
6,0.795,0.3881,0.18,0.0, S 
6,0.7288,0.3855,0.19,0.0, S 
6,0.6953,0.4185,0.17,0.0, S 
6,0.751,0.3846,0.18,0.0, S 
6,0.7759,0.414,0.17,0.0, S 
6,0.7542,0.423,0.17,0.0, S 
6,0.7559,0.4246,0.18,0.0, S 
6,0.8306,0.3332,0.18,0.0, S 
6,0.7928,0.3528,0.17,0.0, S 
7,0.7688,0.416,0.19,0.0, S 
7,0.7169,0.4105,0.2,0.0, S 
7,0.6731,0.4255,0.21,0.0, S 
7,0.7339,0.3846,0.21,0.0, S 
7,0.7486,0.39,0.21,0.0, FB 
7,0.7522,0.3723,0.21,0.0, NA 
7,0.7687,0.383,0.2,0.0, FEx0.750y0.381d0.107 
7,0.8267,0.3074,0.22,0.0, S 
7,0.8235,0.3309,0.21,0.0, S 
7,0.8256,0.3443,0.19,0.0, S 
7,0.8409,0.3691,0.2,0.0, S 
7,0.8415,0.3686,0.2,0.0, FB 
7,0.8594,0.3481,0.19,0.0, FEx0.842y0.369d0.044 
7,0.8508,0.3268,0.18,0.0, S 
7,0.8348,0.327,0.2,0.0, S 
7,0.8224,0.3349,0.21,0.0, S 
7,0.81,0.348,0.21,0.0, FB 
7,0.8116,0.3518,0.21,0.0, NA 
7,0.8084,0.3587,0.2,0.0, FEx0.811y0.350d0.101 
8,0.0,0.0,0.0,0.0, NA 
8,0.0,0.0,0.0,0.0, NA 
