 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
4,0.4379,0.4266,0.15,0.0, S 
4,0.4249,0.4137,0.15,0.0, S 
4,0.4157,0.3778,0.15,0.0, S 
4,0.408,0.3761,0.14,0.0, FB 
4,0.3861,0.3772,0.15,0.0, FEx0.408y0.376d0.059 
4,0.3597,0.3934,0.16,0.0, FB 
4,0.3419,0.4131,0.16,0.0, NA 
4,0.3366,0.4242,0.16,0.0, NA 
4,0.3385,0.4295,0.18,0.0, NA 
4,0.3318,0.4415,0.17,0.0, FEx0.344y0.415d0.175 
5,0.331,0.45,0.18,0.0, FB 
5,0.3688,0.4786,0.19,0.0, FEx0.331y0.450d0.053 
5,0.3886,0.4981,0.15,0.0, S 
5,0.5715,0.4631,0.15,0.0, FB 
5,0.5406,0.426,0.15,0.0, NA 
5,0.5329,0.4343,0.15,0.0, NA 
5,0.5311,0.4094,0.15,0.0, NA 
5,0.5362,0.388,0.16,0.0, FEx0.544y0.433d0.191 
5,0.5126,0.4057,0.16,0.0, BE 
5,0.5519,0.4188,0.15,0.0, S 
5,0.5289,0.4237,0.15,0.0, S 
5,0.5193,0.4549,0.15,0.0, S 
5,0.5229,0.4558,0.15,0.0, FB 
5,0.5229,0.4413,0.15,0.0, NA 
5,0.4172,0.4613,0.17,0.0, FEx0.523y0.449d0.106 
5,0.3904,0.4662,0.18,0.0, S 
5,0.3894,0.4479,0.18,0.0, S 
5,0.4136,0.4474,0.18,0.0, FB 
6,0.4098,0.4416,0.18,0.0, FEx0.414y0.447d0.059 
6,0.4356,0.4334,0.16,0.0, S 
6,0.5428,0.4287,0.16,0.0, S 
6,0.5434,0.4363,0.16,0.0, FB 
6,0.5365,0.4651,0.17,0.0, FEx0.543y0.436d0.048 
6,0.556,0.4674,0.16,0.0, FB 
6,0.5476,0.4238,0.17,0.0, NA 
6,0.5489,0.4067,0.16,0.0, NA 
6,0.5576,0.4004,0.16,0.0, NA 
6,0.5645,0.3932,0.16,0.0, NA 
6,0.5632,0.3937,0.16,0.0, NA 
6,0.5622,0.3981,0.16,0.0, NA 
6,0.5619,0.4027,0.16,0.0, NA 
6,0.5631,0.4065,0.16,0.0, NA 
6,0.558,0.4092,0.16,0.0, NA 
6,0.5526,0.4161,0.16,0.0, NA 
6,0.5482,0.4222,0.17,0.0, NA 
6,0.5429,0.4264,0.17,0.0, NA 
6,0.5482,0.4308,0.16,0.0, FEx0.556y0.413d0.625 
6,0.5461,0.4226,0.16,0.0, FB 
7,0.5541,0.413,0.16,0.0, NA 
7,0.5627,0.4096,0.16,0.0, NA 
7,0.5668,0.4144,0.16,0.0, NA 
7,0.5651,0.4245,0.16,0.0, NA 
7,0.5657,0.4318,0.16,0.0, NA 
7,0.49,0.4447,0.16,0.0, FEx0.560y0.419d0.240 
7,0.3716,0.4632,0.2,0.0, S 
7,0.3724,0.4452,0.2,0.0, FB 
7,0.3663,0.4552,0.2,0.0, NA 
7,0.3914,0.4741,0.19,0.0, NA 
7,0.3765,0.4908,0.19,0.0, NA 
7,0.3737,0.4981,0.19,0.0, FEx0.377y0.466d0.226 
7,0.3782,0.4923,0.19,0.0, FB 
7,0.382,0.4894,0.17,0.0, FEx0.378y0.492d0.051 
7,0.6296,0.4414,0.17,0.0, S 
7,0.606,0.4108,0.16,0.0, FB 
7,0.6016,0.4128,0.16,0.0, NA 
7,0.5717,0.4207,0.16,0.0, FEx0.604y0.412d0.137 
7,0.5549,0.4192,0.17,0.0, S 
8,0.5441,0.4191,0.17,0.0, FB 
8,0.5431,0.4185,0.2,0.0, FEx0.544y0.419d0.053 
8,0.5431,0.4185,0.17,0.0, BE 
8,0.461,0.4201,0.17,0.0, S 
8,0.473,0.4326,0.16,0.0, S 
8,0.4713,0.4461,0.16,0.0, S 
8,0.4389,0.4228,0.16,0.0, S 
8,0.4549,0.4069,0.16,0.0, S 
8,0.444,0.4153,0.17,0.0, FB 
8,0.4331,0.4266,0.18,0.0, NA 
8,0.4327,0.4284,0.18,0.0, NA 
8,0.424,0.4163,0.18,0.0, NA 
8,0.4141,0.4068,0.18,0.0, FEx0.433y0.422d0.193 
8,0.2355,0.4167,0.17,0.0, S 
8,0.2584,0.4494,0.16,0.0, FB 
8,0.2501,0.4515,0.18,0.0, FEx0.258y0.449d0.061 
8,0.2582,0.4578,0.17,0.0, FB 
8,0.2671,0.4524,0.16,0.0, NA 
8,0.2699,0.432,0.16,0.0, NA 
8,0.2952,0.463,0.21,0.0, FEx0.265y0.447d0.140 
9,0.315,0.4859,0.16,0.0, S 
9,0.4505,0.4325,0.17,0.0, FB 
9,0.4323,0.4342,0.18,0.0, NA 
9,0.406,0.4308,0.18,0.0, NA 
9,0.4066,0.4484,0.18,0.0, NA 
9,0.406,0.4523,0.18,0.0, NA 
9,0.401,0.4477,0.19,0.0, NA 
9,0.3933,0.4549,0.19,0.0, NA 
9,0.3898,0.4606,0.19,0.0, NA 
9,0.3929,0.4546,0.19,0.0, NA 
9,0.3978,0.4464,0.19,0.0, NA 
9,0.4004,0.438,0.19,0.0, NA 
9,0.3987,0.4332,0.19,0.0, NA 
9,0.3943,0.4381,0.19,0.0, FEx0.407y0.444d0.428 
9,0.3975,0.4424,0.18,0.0, FB 
9,0.4076,0.4341,0.18,0.0, NA 
9,0.4029,0.4315,0.19,0.0, NA 
9,0.4015,0.429,0.19,0.0, NA 
9,0.3865,0.4108,0.19,0.0, NA 
9,0.3773,0.4031,0.19,0.0, NA 
9,0.3791,0.4056,0.19,0.0, NA 
9,0.3646,0.3939,0.18,0.0, NA 
9,0.3501,0.3867,0.19,0.0, NA 
9,0.3449,0.3861,0.18,0.0, NA 
9,0.3424,0.3883,0.18,0.0, NA 
9,0.3391,0.3882,0.18,0.0, NA 
