 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
2,0.4109,0.4836,0.27,0.23, NA 
2,0.4108,0.4836,0.27,0.23, NA 
2,0.4108,0.4838,0.24,0.23, NA 
2,0.4096,0.4839,0.24,0.23, NA 
2,0.409,0.4845,0.24,0.23, NA 
2,0.409,0.4838,0.24,0.23, NA 
2,0.404,0.4861,0.24,0.23, FEx0.420y0.482d0.492 
2,0.389,0.492,0.26,0.23, S 
2,0.4081,0.4819,0.23,0.28, FB 
2,0.4254,0.4713,0.24,0.28, NA 
2,0.4332,0.4666,0.24,0.28, NA 
2,0.4353,0.4641,0.23,0.28, NA 
2,0.4363,0.4626,0.23,0.28, NA 
2,0.4374,0.4605,0.23,0.28, NA 
2,0.4365,0.46,0.24,0.28, NA 
2,0.4365,0.4599,0.24,0.28, NA 
2,0.4366,0.4586,0.24,0.28, NA 
2,0.4389,0.4605,0.23,0.28, NA 
2,0.4408,0.4613,0.23,0.28, NA 
2,0.4408,0.462,0.24,0.28, NA 
2,0.4413,0.4626,0.24,0.28, NA 
2,0.4425,0.4631,0.24,0.28, NA 
2,0.4433,0.4606,0.24,0.28, NA 
2,0.4569,0.4568,0.17,0.26, FEx0.435y0.464d0.306 
2,0.4671,0.454,0.16,0.26, FB 
3,0.4639,0.4641,0.17,0.25, NA 
3,0.4593,0.4726,0.17,0.25, NA 
3,0.4595,0.4696,0.21,0.28, NA 
3,0.4603,0.4658,0.21,0.28, NA 
3,0.4604,0.4655,0.2,0.28, NA 
3,0.4604,0.4658,0.2,0.28, NA 
3,0.4602,0.4658,0.21,0.28, NA 
3,0.46,0.4667,0.2,0.3, NA 
3,0.4597,0.4674,0.2,0.3, NA 
3,0.4607,0.4664,0.19,0.3, NA 
3,0.4616,0.4667,0.19,0.3, NA 
3,0.4621,0.4667,0.2,0.3, NA 
3,0.4623,0.4661,0.23,0.28, NA 
3,0.4623,0.4652,0.23,0.28, NA 
3,0.4621,0.4664,0.23,0.28, NA 
3,0.4617,0.467,0.23,0.28, NA 
3,0.4607,0.4683,0.23,0.28, NA 
3,0.4485,0.4756,0.23,0.27, FEx0.461y0.466d0.351 
3,0.4696,0.476,0.18,0.29, FB 
3,0.4878,0.478,0.18,0.3, NA 
3,0.4921,0.4707,0.15,0.3, NA 
3,0.4942,0.464,0.15,0.3, NA 
3,0.4969,0.4581,0.15,0.33, NA 
3,0.4965,0.4574,0.15,0.33, NA 
3,0.4967,0.4596,0.22,0.3, NA 
3,0.4975,0.4615,0.22,0.3, NA 
3,0.4976,0.464,0.22,0.3, NA 
3,0.4971,0.4646,0.22,0.3, NA 
3,0.4966,0.465,0.23,0.29, NA 
3,0.5,0.4621,0.26,0.35, NA 
3,0.5024,0.4617,0.26,0.35, NA 
3,0.5043,0.4613,0.26,0.35, NA 
3,0.506,0.4626,0.23,0.34, NA 
3,0.5071,0.4642,0.23,0.34, NA 
3,0.5065,0.4648,0.23,0.34, NA 
3,0.5071,0.4644,0.23,0.34, NA 
3,0.508,0.4641,0.23,0.32, NA 
3,0.5081,0.4638,0.23,0.32, NA 
3,0.5092,0.4629,0.23,0.32, NA 
3,0.5105,0.4625,0.23,0.3, NA 
3,0.511,0.4645,0.23,0.32, NA 
3,0.5128,0.4654,0.27,0.23, FEx0.500y0.464d0.568 
3,0.512,0.4561,0.28,0.25, FB 
3,0.5123,0.4523,0.24,0.3, NA 
3,0.5127,0.4507,0.24,0.3, NA 
3,0.5178,0.4523,0.24,0.28, NA 
4,0.5268,0.4607,0.16,0.25, NA 
4,0.5285,0.4619,0.16,0.25, NA 
4,0.5299,0.461,0.17,0.25, NA 
4,0.528,0.4612,0.21,0.25, NA 
4,0.523,0.4627,0.2,0.25, NA 
4,0.5225,0.4616,0.21,0.25, NA 
4,0.5232,0.462,0.2,0.24, NA 
4,0.5159,0.4665,0.2,0.24, FEx0.522y0.459d0.420 
4,0.5063,0.4698,0.21,0.24, FB 
4,0.5198,0.4674,0.06,0.28, NA 
4,0.5349,0.4666,0.07,0.28, NA 
4,0.5396,0.4668,0.07,0.28, NA 
4,0.5533,0.4841,0.1,0.05, FEx0.539y0.465d0.323 
4,0.5752,0.4939,0.13,0.03, FB 
4,0.5682,0.4794,0.13,0.22, NA 
4,0.5635,0.468,0.13,0.22, NA 
4,0.5663,0.4585,0.13,0.23, NA 
4,0.566,0.4635,0.13,0.21, NA 
5,0.5837,0.4768,0.21,0.2, NA 
5,0.585,0.4664,0.24,0.2, NA 
5,0.5903,0.4662,0.25,0.23, FEx0.575y0.469d0.571 
5,0.5855,0.4771,0.25,0.22, NA 
5,0.5883,0.488,0.25,0.24, NA 
5,0.5923,0.4959,0.25,0.24, NA 
5,0.5904,0.4884,0.17,0.22, S 
5,0.593,0.4898,0.18,0.19, FB 
5,0.5917,0.4751,0.18,0.2, NA 
5,0.5864,0.4926,0.2,0.2, NA 
6,0.5851,0.4902,0.22,0.19, FEx0.608y0.464d0.628 
6,0.5515,0.512,0.19,0.17, S 
6,0.3251,0.4785,0.21,0.2, S 
6,0.3147,0.4852,0.25,0.24, S 
6,0.3189,0.5004,0.27,0.23, S 
6,0.3263,0.4738,0.24,0.23, S 
6,0.3155,0.5032,0.28,0.24, FB 
6,0.3205,0.4887,0.28,0.22, NA 
6,0.3275,0.4735,0.23,0.2, NA 
6,0.3231,0.4767,0.27,0.22, NA 
6,0.3145,0.4829,0.29,0.23, FEx0.322y0.485d0.073 
6,0.3207,0.4869,0.22,0.22, FB 
6,0.3248,0.4897,0.31,0.24, NA 
6,0.3257,0.4937,0.31,0.24, NA 
6,0.3281,0.4972,0.31,0.24, NA 
6,0.3272,0.5004,0.32,0.24, NA 
6,0.3259,0.5028,0.32,0.24, NA 
6,0.3253,0.5041,0.31,0.24, NA 
6,0.325,0.5051,0.31,0.24, NA 
6,0.3248,0.5045,0.31,0.25, NA 
6,0.3263,0.501,0.31,0.25, NA 
6,0.3277,0.4979,0.31,0.25, NA 
6,0.329,0.4953,0.31,0.25, NA 
6,0.3302,0.4931,0.31,0.25, NA 
6,0.3312,0.4912,0.31,0.24, NA 
6,0.3327,0.4911,0.22,0.27, NA 
6,0.3341,0.4908,0.22,0.27, NA 
6,0.3352,0.4904,0.22,0.27, NA 
6,0.3561,0.4931,0.26,0.29, FEx0.328y0.496d0.339 
6,0.3659,0.5064,0.27,0.3, FB 
6,0.3674,0.5105,0.3,0.31, NA 
6,0.3697,0.5121,0.27,0.26, NA 
6,0.3662,0.5117,0.23,0.26, NA 
6,0.3636,0.5104,0.27,0.28, NA 
6,0.3631,0.5081,0.27,0.28, NA 
6,0.3625,0.5056,0.24,0.29, NA 
6,0.3628,0.5021,0.23,0.29, NA 
6,0.3633,0.5004,0.23,0.29, NA 
6,0.3639,0.4994,0.23,0.29, NA 
6,0.3637,0.4977,0.23,0.29, NA 
6,0.3633,0.4995,0.31,0.26, NA 
7,0.3632,0.5019,0.31,0.26, NA 
7,0.3633,0.5038,0.31,0.26, NA 
7,0.3618,0.5066,0.32,0.26, NA 
7,0.3597,0.5093,0.33,0.26, NA 
7,0.3623,0.5093,0.25,0.23, NA 
7,0.3668,0.5076,0.25,0.23, NA 
7,0.3691,0.5068,0.25,0.23, NA 
7,0.3697,0.5104,0.25,0.23, NA 
7,0.3716,0.5123,0.27,0.23, NA 
7,0.3732,0.511,0.23,0.26, NA 
7,0.3728,0.5097,0.24,0.26, NA 
7,0.3737,0.5064,0.23,0.26, NA 
7,0.3741,0.5068,0.23,0.26, NA 
7,0.3737,0.5076,0.23,0.26, NA 
7,0.374,0.5072,0.27,0.26, NA 
7,0.3753,0.5086,0.27,0.26, NA 
7,0.3742,0.5073,0.28,0.22, NA 
7,0.3726,0.5048,0.28,0.22, NA 
7,0.3727,0.5084,0.28,0.22, NA 
7,0.3727,0.5093,0.28,0.22, NA 
7,0.3725,0.5081,0.28,0.22, NA 
7,0.3721,0.5068,0.28,0.22, NA 
7,0.3716,0.5048,0.29,0.22, NA 
7,0.3719,0.504,0.29,0.22, NA 
7,0.3637,0.5103,0.3,0.22, FEx0.368y0.507d0.713 
7,0.3781,0.5084,0.2,0.24, S 
7,0.394,0.5012,0.2,0.24, FB 
7,0.4001,0.4999,0.21,0.23, NA 
7,0.4019,0.4956,0.28,0.26, NA 
7,0.405,0.4904,0.28,0.26, NA 
7,0.4053,0.4909,0.28,0.26, NA 
7,0.4054,0.4924,0.28,0.26, NA 
7,0.4056,0.4921,0.28,0.26, NA 
7,0.4066,0.4916,0.27,0.26, NA 
7,0.406,0.4905,0.28,0.28, NA 
7,0.4061,0.4916,0.27,0.28, NA 
7,0.4172,0.4837,0.28,0.28, FEx0.403y0.494d0.214 
7,0.4265,0.4774,0.28,0.28, FB 
7,0.4314,0.4819,0.27,0.3, NA 
7,0.4296,0.4913,0.27,0.29, NA 
7,0.4246,0.4903,0.28,0.27, NA 
7,0.423,0.4892,0.27,0.27, NA 
7,0.4152,0.4877,0.31,0.26, FEx0.427y0.486d0.099 
7,0.4059,0.4878,0.31,0.25, FB 
7,0.4011,0.4901,0.27,0.25, NA 
7,0.4017,0.4912,0.27,0.25, NA 
7,0.4008,0.4977,0.3,0.28, NA 
7,0.4003,0.5041,0.3,0.28, NA 
7,0.4014,0.5066,0.3,0.28, NA 
7,0.4017,0.5051,0.3,0.28, NA 
7,0.4007,0.5036,0.31,0.28, NA 
8,0.4468,0.4896,0.2,0.3, FEx0.402y0.498d0.162 
8,0.4478,0.4875,0.27,0.3, FB 
8,0.4437,0.4872,0.24,0.28, NA 
8,0.4413,0.4899,0.26,0.27, NA 
8,0.4325,0.4857,0.27,0.27, NA 
8,0.4299,0.481,0.19,0.28, NA 
8,0.4315,0.4772,0.2,0.28, NA 
8,0.433,0.4767,0.19,0.28, NA 
8,0.4332,0.4774,0.23,0.3, NA 
8,0.4335,0.478,0.23,0.3, NA 
8,0.4342,0.4786,0.23,0.3, NA 
8,0.4344,0.4798,0.23,0.3, NA 
8,0.4351,0.4809,0.23,0.3, NA 
8,0.4363,0.4794,0.23,0.26, NA 
8,0.4378,0.4803,0.23,0.26, NA 
8,0.4387,0.4798,0.23,0.26, NA 
8,0.4398,0.4805,0.23,0.26, NA 
8,0.4399,0.4786,0.24,0.25, NA 
8,0.4416,0.4789,0.19,0.27, NA 
8,0.4434,0.4792,0.19,0.27, NA 
8,0.4443,0.478,0.2,0.27, NA 
8,0.4322,0.4792,0.2,0.27, FEx0.438y0.481d0.425 
9,0.5059,0.4741,0.16,0.32, NA 
9,0.5061,0.4741,0.16,0.31, NA 
9,0.5125,0.4899,0.23,0.31, NA 
