 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
4,0.2137,0.4315,0.15,0.0, S 
4,0.2239,0.4119,0.14,0.0, S 
4,0.2551,0.4249,0.15,0.0, FB 
4,0.2894,0.4066,0.18,0.0, FEx0.255y0.425d0.058 
4,0.3087,0.4258,0.18,0.0, FB 
4,0.2982,0.4114,0.19,0.0, NA 
4,0.2974,0.416,0.19,0.0, NA 
4,0.3022,0.4309,0.18,0.0, NA 
4,0.3021,0.4365,0.18,0.0, FEx0.302y0.421d0.198 
4,0.301,0.4261,0.18,0.0, S 
4,0.2961,0.4436,0.19,0.0, S 
4,0.2912,0.4634,0.19,0.0, FB 
4,0.2836,0.4678,0.19,0.0, NA 
4,0.2695,0.4755,0.19,0.0, NA 
4,0.2721,0.4605,0.19,0.0, NA 
5,0.2797,0.4483,0.19,0.0, NA 
5,0.278,0.4401,0.18,0.0, NA 
5,0.2772,0.4333,0.18,0.0, FEx0.279y0.459d0.226 
5,0.25,0.4555,0.2,0.0, S 
5,0.0,0.0,0.0,0.0, NA 
5,0.2339,0.474,0.15,0.0, BE 
5,0.844,0.3436,0.14,0.0, S 
5,0.8149,0.3945,0.14,0.0, S 
5,0.7719,0.3908,0.15,0.0, S 
5,0.7382,0.3939,0.15,0.0, S 
5,0.6029,0.3547,0.15,0.0, FB 
5,0.5929,0.3334,0.16,0.0, NA 
5,0.5992,0.3481,0.16,0.0, NA 
5,0.5958,0.3525,0.16,0.0, FEx0.598y0.345d0.120 
5,0.5931,0.3555,0.16,0.0, FB 
5,0.5911,0.3535,0.16,0.0, NA 
5,0.5876,0.3474,0.16,0.0, NA 
5,0.5877,0.3467,0.16,0.0, NA 
5,0.5894,0.348,0.16,0.0, NA 
5,0.5967,0.3522,0.16,0.0, FEx0.590y0.350d0.226 
6,0.6015,0.3581,0.13,0.0, S 
6,0.9439,0.3316,0.13,0.0, S 
6,0.826,0.3755,0.13,0.0, S 
6,0.8256,0.3836,0.14,0.0, S 
6,0.7548,0.3914,0.15,0.0, S 
6,0.7271,0.4102,0.15,0.0, S 
6,0.8201,0.3836,0.13,0.0, S 
6,0.816,0.3744,0.13,0.0, S 
6,0.8096,0.3751,0.13,0.0, S 
6,0.8083,0.3727,0.1,0.0, S 
6,0.8083,0.3727,0.15,0.0, BB 
6,0.1072,0.4805,0.15,0.0, BE 
6,0.1861,0.4335,0.16,0.0, S 
6,0.2328,0.4476,0.2,0.0, S 
6,0.2328,0.4603,0.2,0.0, S 
7,0.2213,0.4418,0.17,0.0, S 
7,0.1496,0.4839,0.17,0.0, S 
7,0.1516,0.4679,0.16,0.0, FB 
7,0.1532,0.4642,0.16,0.0, NA 
7,0.1714,0.4508,0.16,0.0, NA 
7,0.1724,0.4521,0.15,0.0, FEx0.158y0.461d0.135 
7,0.174,0.4512,0.15,0.0, FB 
7,0.1735,0.4519,0.14,0.0, NA 
7,0.1633,0.4396,0.14,0.0, FEx0.174y0.452d0.102 
7,0.8553,0.3567,0.13,0.0, BE 
7,0.7167,0.3615,0.13,0.0, S 
7,0.6061,0.3851,0.14,0.0, S 
7,0.5413,0.3935,0.16,0.0, S 
7,0.4865,0.3659,0.15,0.0, S 
7,0.4712,0.3882,0.16,0.0, S 
7,0.4424,0.4203,0.18,0.0, S 
7,0.4276,0.424,0.17,0.0, S 
8,0.4329,0.4377,0.16,0.0, FB 
8,0.4289,0.4426,0.17,0.0, FEx0.433y0.438d0.045 
8,0.4264,0.4447,0.16,0.0, S 
8,0.4342,0.4502,0.17,0.0, FB 
8,0.4412,0.4509,0.16,0.0, NA 
8,0.4356,0.464,0.15,0.0, NA 
8,0.4362,0.4023,0.15,0.0, FEx0.437y0.455d0.137 
8,0.4431,0.3787,0.15,0.0, FB 
8,0.427,0.3864,0.16,0.0, NA 
8,0.4173,0.3881,0.16,0.0, NA 
8,0.4244,0.3989,0.15,0.0, NA 
8,0.43,0.4059,0.15,0.0, NA 
8,0.3906,0.5742,0.18,0.0, FEx0.428y0.392d0.234 
8,0.3683,0.5648,0.16,0.0, S 
8,0.3741,0.587,0.18,0.0, FB 
8,0.3564,0.5956,0.16,0.0, FEx0.374y0.587d0.050 
8,0.3436,0.6038,0.16,0.0, S 
8,0.3315,0.5986,0.16,0.0, S 
8,0.2826,0.5333,0.16,0.0, S 
8,0.2677,0.5311,0.17,0.0, FB 
8,0.2725,0.5363,0.17,0.0, FEx0.268y0.531d0.039 
9,0.2704,0.5409,0.17,0.0, S 
9,0.2518,0.408,0.16,0.0, S 
9,0.2448,0.4322,0.15,0.0, S 
9,0.2449,0.428,0.14,0.0, FB 
9,0.2426,0.4228,0.17,0.0, FEx0.245y0.428d0.041 
9,0.2426,0.4228,0.14,0.0, S 
9,0.2426,0.4228,0.13,0.0, S 
9,0.8735,0.3815,0.13,0.0, S 
9,0.802,0.3862,0.13,0.0, S 
9,0.787,0.4008,0.12,0.0, S 
9,0.9095,0.4091,0.11,0.0, S 
9,0.867,0.4188,0.13,0.0, S 
9,0.8297,0.4154,0.14,0.0, S 
9,0.8194,0.3958,0.14,0.0, FB 
9,0.8039,0.3814,0.15,0.0, FEx0.819y0.396d0.048 
9,0.7764,0.2164,0.16,0.0, S 
