 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
4,0.509,0.3668,0.16,0.21, FB 
4,0.5059,0.3677,0.16,0.21, NA 
4,0.5045,0.3656,0.16,0.21, NA 
4,0.4974,0.3676,0.16,0.21, NA 
4,0.494,0.3725,0.16,0.2, NA 
4,0.4913,0.3742,0.16,0.21, NA 
4,0.4896,0.3737,0.16,0.21, NA 
4,0.4897,0.3747,0.16,0.21, NA 
4,0.4904,0.3739,0.16,0.21, NA 
4,0.4925,0.3735,0.16,0.21, NA 
4,0.4869,0.375,0.16,0.2, NA 
4,0.4834,0.3743,0.16,0.2, NA 
5,0.4802,0.3713,0.16,0.2, NA 
5,0.478,0.3687,0.16,0.2, NA 
5,0.4709,0.3796,0.17,0.19, NA 
5,0.4647,0.3923,0.17,0.19, NA 
5,0.4612,0.3979,0.17,0.19, NA 
5,0.4471,0.428,0.16,0.19, FEx0.490y0.374d0.335 
5,0.4485,0.4316,0.16,0.19, S 
5,0.4514,0.444,0.17,0.2, S 
5,0.4477,0.424,0.16,0.2, S 
5,0.448,0.4341,0.16,0.2, FB 
5,0.4404,0.4328,0.18,0.2, NA 
5,0.4025,0.4498,0.16,0.19, FEx0.444y0.433d0.047 
5,0.3578,0.4726,0.16,0.2, S 
5,0.3455,0.4696,0.15,0.21, S 
5,0.3374,0.4825,0.15,0.21, FB 
5,0.3543,0.5071,0.15,0.2, NA 
5,0.3531,0.4947,0.15,0.2, NA 
5,0.3522,0.4898,0.16,0.2, FEx0.349y0.495d0.073 
5,0.3498,0.4845,0.16,0.2, FB 
5,0.3475,0.4825,0.16,0.2, NA 
5,0.3501,0.4833,0.16,0.2, NA 
5,0.3497,0.4894,0.16,0.2, NA 
5,0.3986,0.5024,0.18,0.19, FEx0.349y0.485d0.124 
5,0.4539,0.5195,0.18,0.18, S 
5,0.4499,0.5009,0.17,0.2, FB 
5,0.4548,0.5156,0.17,0.18, NA 
5,0.4621,0.538,0.17,0.18, FEx0.452y0.508d0.077 
5,0.4531,0.5314,0.17,0.18, S 
5,0.4469,0.4923,0.17,0.17, S 
5,0.4303,0.4759,0.17,0.17, S 
5,0.404,0.4717,0.14,0.19, S 
5,0.3955,0.4514,0.14,0.2, S 
5,0.3937,0.431,0.14,0.2, S 
5,0.4003,0.42,0.14,0.2, FB 
5,0.3952,0.4169,0.14,0.2, NA 
5,0.3894,0.4118,0.14,0.19, NA 
5,0.3903,0.4258,0.14,0.19, NA 
5,0.3896,0.429,0.14,0.19, NA 
6,0.3888,0.4278,0.13,0.19, NA 
6,0.3894,0.4266,0.13,0.19, NA 
6,0.3904,0.4246,0.13,0.19, NA 
6,0.3866,0.4259,0.14,0.18, NA 
6,0.3829,0.4272,0.14,0.18, NA 
6,0.3809,0.4286,0.14,0.18, NA 
6,0.3772,0.4301,0.14,0.18, NA 
6,0.3799,0.4333,0.14,0.2, NA 
6,0.3827,0.4384,0.14,0.2, NA 
6,0.3816,0.4427,0.14,0.19, NA 
6,0.3699,0.4622,0.14,0.2, FEx0.387y0.427d0.329 
6,0.3997,0.457,0.15,0.17, S 
6,0.4188,0.4277,0.15,0.19, S 
6,0.4295,0.417,0.16,0.19, S 
6,0.435,0.4035,0.15,0.19, S 
6,0.4337,0.3899,0.15,0.2, S 
6,0.345,0.3646,0.13,0.17, S 
6,0.3395,0.344,0.13,0.18, S 
6,0.3556,0.331,0.14,0.18, S 
6,0.3624,0.297,0.14,0.2, S 
6,0.397,0.3163,0.14,0.19, S 
6,0.4296,0.3028,0.15,0.2, S 
6,0.4748,0.2898,0.14,0.18, S 
6,0.5,0.3014,0.15,0.18, S 
6,0.5189,0.2956,0.14,0.19, S 
6,0.5386,0.3055,0.16,0.19, S 
6,0.5568,0.3003,0.14,0.18, S 
6,0.5734,0.3029,0.14,0.19, S 
6,0.5805,0.2966,0.14,0.19, FB 
6,0.5766,0.3,0.15,0.19, NA 
6,0.574,0.3024,0.14,0.19, NA 
6,0.5637,0.3017,0.14,0.19, NA 
6,0.559,0.3002,0.15,0.19, NA 
6,0.5555,0.3103,0.15,0.19, FEx0.571y0.300d0.106 
6,0.5492,0.3243,0.15,0.2, S 
6,0.554,0.3341,0.15,0.19, S 
6,0.5523,0.3469,0.15,0.2, S 
6,0.5462,0.339,0.15,0.2, S 
6,0.5335,0.3472,0.15,0.21, S 
6,0.516,0.3634,0.15,0.19, S 
6,0.5141,0.3665,0.16,0.2, S 
6,0.5108,0.3459,0.16,0.19, S 
6,0.4995,0.3478,0.15,0.21, S 
6,0.4706,0.3462,0.16,0.2, FB 
7,0.4557,0.3542,0.16,0.2, FEx0.471y0.346d0.022 
7,0.4396,0.3733,0.17,0.2, S 
7,0.4206,0.3825,0.16,0.2, S 
7,0.4071,0.3894,0.16,0.2, S 
7,0.3934,0.3897,0.17,0.2, S 
7,0.3545,0.4033,0.16,0.2, S 
7,0.3419,0.4142,0.16,0.2, S 
7,0.3446,0.4144,0.15,0.2, FB 
7,0.3382,0.4244,0.16,0.18, NA 
7,0.3331,0.4186,0.15,0.19, NA 
7,0.331,0.4175,0.15,0.19, NA 
7,0.3319,0.4156,0.15,0.19, NA 
7,0.335,0.4146,0.15,0.19, NA 
7,0.3318,0.4181,0.16,0.19, FEx0.336y0.418d0.109 
7,0.4027,0.3852,0.16,0.22, S 
7,0.4403,0.3881,0.16,0.21, S 
7,0.4373,0.386,0.16,0.22, S 
7,0.4494,0.3665,0.15,0.21, S 
7,0.4434,0.3765,0.14,0.21, S 
7,0.4554,0.3592,0.16,0.21, S 
7,0.4633,0.3452,0.16,0.21, S 
7,0.4636,0.3481,0.16,0.21, S 
7,0.4692,0.3436,0.15,0.2, FB 
7,0.4664,0.3361,0.16,0.21, NA 
7,0.4672,0.3351,0.16,0.21, NA 
7,0.4671,0.3449,0.16,0.21, NA 
7,0.4674,0.3467,0.16,0.21, FEx0.467y0.340d0.080 
7,0.4641,0.358,0.16,0.21, S 
7,0.4636,0.3624,0.16,0.21, S 
7,0.4505,0.3808,0.17,0.22, S 
7,0.4403,0.4017,0.17,0.21, S 
7,0.4279,0.4393,0.17,0.21, S 
7,0.4362,0.4187,0.17,0.2, FB 
7,0.4323,0.4312,0.15,0.21, FEx0.436y0.419d0.025 
7,0.4227,0.4443,0.15,0.22, S 
7,0.4132,0.4572,0.17,0.21, S 
7,0.3995,0.4573,0.17,0.2, S 
7,0.3967,0.4536,0.17,0.22, FB 
7,0.394,0.4644,0.17,0.22, FEx0.397y0.454d0.024 
7,0.3982,0.4744,0.17,0.22, S 
7,0.4015,0.4799,0.17,0.22, FB 
7,0.4004,0.4779,0.16,0.23, NA 
7,0.4398,0.4678,0.17,0.21, FEx0.401y0.479d0.062 
7,0.471,0.4354,0.17,0.21, S 
8,0.4836,0.4387,0.16,0.19, S 
8,0.4654,0.4049,0.16,0.21, FB 
8,0.4653,0.3679,0.15,0.21, FEx0.465y0.405d0.022 
8,0.4646,0.3655,0.16,0.2, S 
8,0.4529,0.3638,0.16,0.2, FB 
8,0.4556,0.3675,0.15,0.2, NA 
8,0.4571,0.362,0.16,0.2, FEx0.454y0.366d0.046 
8,0.4625,0.3528,0.16,0.2, S 
8,0.4626,0.348,0.16,0.2, S 
8,0.4603,0.3475,0.15,0.2, FB 
8,0.4589,0.3478,0.14,0.21, NA 
8,0.4543,0.3435,0.16,0.2, NA 
8,0.4539,0.3422,0.16,0.2, NA 
8,0.4578,0.3398,0.15,0.2, NA 
8,0.4599,0.3381,0.15,0.2, NA 
8,0.4563,0.3418,0.15,0.21, NA 
8,0.46,0.3586,0.16,0.2, FEx0.457y0.343d0.142 
8,0.4617,0.3896,0.16,0.21, S 
8,0.4601,0.3995,0.16,0.2, FB 
8,0.466,0.4157,0.17,0.2, NA 
8,0.4684,0.4048,0.17,0.2, NA 
8,0.4641,0.4094,0.17,0.2, NA 
8,0.4626,0.4172,0.17,0.2, NA 
8,0.4629,0.4168,0.17,0.2, FEx0.464y0.409d0.115 
8,0.4617,0.4102,0.16,0.21, S 
8,0.4711,0.4099,0.16,0.21, S 
8,0.473,0.4002,0.17,0.2, S 
8,0.4702,0.384,0.17,0.21, S 
8,0.4653,0.3773,0.16,0.21, S 
8,0.4726,0.3639,0.16,0.2, FB 
8,0.337,0.3682,0.14,0.19, FEx0.473y0.364d0.035 
8,0.242,0.3807,0.14,0.17, S 
8,0.2389,0.3959,0.13,0.19, S 
8,0.2291,0.3846,0.12,0.19, S 
8,0.2185,0.3717,0.11,0.2, S 
8,0.2505,0.3619,0.13,0.19, S 
8,0.25,0.36,0.13,0.19, S 
8,0.2738,0.3565,0.14,0.19, S 
8,0.292,0.3453,0.14,0.17, S 
8,0.2959,0.349,0.15,0.18, S 
8,0.306,0.3541,0.16,0.17, S 
9,0.3139,0.3596,0.15,0.17, FB 
9,0.3113,0.3598,0.15,0.18, FEx0.314y0.360d0.024 
9,0.2499,0.3649,0.13,0.19, S 
9,0.2483,0.3751,0.12,0.19, FB 
9,0.2597,0.3636,0.14,0.18, FEx0.248y0.375d0.022 
9,0.2595,0.3641,0.13,0.18, FB 
9,0.2487,0.3886,0.13,0.18, FEx0.259y0.364d0.025 
9,0.2476,0.3736,0.14,0.19, S 
9,0.2779,0.3558,0.14,0.17, S 
9,0.2557,0.3607,0.12,0.19, S 
9,0.249,0.3804,0.12,0.18, S 
9,0.2541,0.3673,0.12,0.18, FB 
9,0.2584,0.3709,0.11,0.19, NA 
9,0.2626,0.3678,0.11,0.18, NA 
9,0.2644,0.3657,0.12,0.18, NA 
9,0.2628,0.3651,0.12,0.18, NA 
9,0.2613,0.3657,0.12,0.18, NA 
9,0.2609,0.3654,0.12,0.18, NA 
9,0.2617,0.3702,0.12,0.19, NA 
9,0.2616,0.3749,0.12,0.19, NA 
9,0.2622,0.378,0.12,0.19, NA 
9,0.2595,0.3842,0.11,0.19, NA 
9,0.2588,0.3897,0.11,0.18, NA 
9,0.2587,0.391,0.11,0.18, NA 
9,0.2569,0.3995,0.12,0.19, NA 
9,0.2563,0.4042,0.12,0.19, NA 
9,0.2593,0.4206,0.12,0.19, FEx0.260y0.376d0.306 
9,0.2612,0.4277,0.13,0.19, FB 
9,0.2834,0.4516,0.14,0.19, FEx0.261y0.428d0.022 
9,0.2981,0.4733,0.14,0.2, FB 
9,0.3084,0.461,0.14,0.19, FEx0.298y0.473d0.021 
9,0.3189,0.4441,0.15,0.19, S 
9,0.3496,0.4367,0.15,0.2, S 
9,0.3701,0.4344,0.16,0.2, S 
9,0.3832,0.4367,0.16,0.21, S 
9,0.4162,0.4272,0.15,0.21, S 
9,0.4297,0.4357,0.16,0.22, S 
9,0.4326,0.4128,0.15,0.21, S 
9,0.4559,0.3934,0.15,0.19, S 
9,0.468,0.3872,0.15,0.2, FB 
9,0.4667,0.388,0.16,0.21, NA 
9,0.484,0.3841,0.16,0.22, NA 
9,0.4884,0.3963,0.15,0.22, NA 
9,0.4903,0.3992,0.15,0.22, NA 
9,0.4853,0.3956,0.15,0.21, NA 
9,0.4807,0.3942,0.15,0.21, NA 
