 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
3,0.6465,0.3873,0.14,0.17, NA 
3,0.6369,0.3784,0.14,0.17, FEx0.651y0.395d0.047 
3,0.6304,0.3777,0.14,0.17, S 
3,0.6259,0.3788,0.14,0.18, FB 
3,0.6247,0.3785,0.14,0.18, NA 
3,0.6215,0.3738,0.14,0.17, NA 
3,0.6179,0.3687,0.14,0.17, NA 
3,0.6061,0.3512,0.14,0.18, FEx0.623y0.375d0.076 
3,0.5969,0.2798,0.14,0.17, S 
3,0.5962,0.29,0.14,0.16, S 
3,0.5906,0.2886,0.14,0.16, FB 
3,0.5985,0.2868,0.14,0.17, NA 
3,0.5908,0.2874,0.14,0.17, NA 
3,0.5852,0.2808,0.14,0.17, NA 
3,0.5818,0.2776,0.14,0.17, NA 
3,0.582,0.2771,0.14,0.17, NA 
3,0.5824,0.2774,0.14,0.17, NA 
3,0.5831,0.2783,0.14,0.17, NA 
3,0.5836,0.279,0.14,0.17, NA 
3,0.5836,0.281,0.14,0.17, NA 
3,0.5985,0.29,0.14,0.17, FEx0.587y0.282d0.189 
3,0.5706,0.293,0.14,0.19, S 
3,0.5162,0.3527,0.16,0.2, S 
3,0.5117,0.3701,0.15,0.19, S 
3,0.5067,0.3525,0.15,0.19, S 
3,0.5165,0.363,0.15,0.19, S 
3,0.5023,0.3383,0.16,0.19, S 
3,0.5154,0.3339,0.15,0.19, S 
3,0.5279,0.3124,0.15,0.19, S 
3,0.5339,0.3017,0.15,0.19, FB 
3,0.5408,0.3036,0.16,0.18, NA 
3,0.5365,0.305,0.15,0.19, NA 
3,0.5298,0.3023,0.15,0.19, NA 
3,0.5449,0.2981,0.15,0.2, FEx0.535y0.303d0.070 
4,0.5596,0.2957,0.15,0.2, FB 
4,0.5592,0.3025,0.14,0.2, NA 
4,0.5569,0.3028,0.15,0.19, NA 
4,0.5556,0.3063,0.15,0.19, NA 
4,0.5559,0.3097,0.15,0.2, NA 
4,0.5561,0.3111,0.15,0.19, NA 
4,0.5561,0.3111,0.15,0.19, NA 
4,0.5558,0.3112,0.15,0.19, NA 
4,0.5567,0.3146,0.15,0.19, NA 
4,0.5561,0.3177,0.15,0.19, NA 
4,0.5551,0.3186,0.15,0.19, NA 
4,0.5557,0.315,0.15,0.19, NA 
4,0.5568,0.3139,0.15,0.19, NA 
4,0.558,0.3127,0.15,0.19, NA 
4,0.56,0.3114,0.15,0.19, NA 
4,0.5637,0.3265,0.15,0.19, FEx0.557y0.310d0.292 
4,0.5661,0.3269,0.15,0.19, S 
4,0.5596,0.3232,0.15,0.19, S 
4,0.5616,0.321,0.15,0.19, FB 
4,0.5685,0.3115,0.15,0.19, FEx0.562y0.321d0.017 
4,0.5686,0.3147,0.15,0.18, S 
4,0.5624,0.318,0.15,0.19, S 
4,0.5568,0.3159,0.15,0.19, S 
4,0.5547,0.3148,0.15,0.19, S 
4,0.5539,0.3159,0.15,0.19, S 
4,0.5472,0.3077,0.15,0.19, S 
4,0.543,0.3085,0.15,0.19, FB 
4,0.5381,0.3101,0.14,0.19, NA 
4,0.5347,0.3095,0.14,0.19, NA 
4,0.529,0.311,0.14,0.19, NA 
4,0.5234,0.3131,0.14,0.19, NA 
4,0.5227,0.3149,0.14,0.19, NA 
4,0.5244,0.3145,0.14,0.19, NA 
4,0.5263,0.3118,0.14,0.19, NA 
4,0.5292,0.3084,0.14,0.19, NA 
4,0.5015,0.3291,0.14,0.19, FEx0.530y0.311d0.182 
4,0.4872,0.3423,0.14,0.19, FB 
4,0.4835,0.3557,0.15,0.2, NA 
4,0.4831,0.3651,0.15,0.2, FEx0.485y0.349d0.043 
4,0.4754,0.3766,0.16,0.19, S 
4,0.4714,0.3739,0.16,0.2, S 
4,0.461,0.3904,0.16,0.19, S 
4,0.4553,0.4129,0.15,0.19, S 
4,0.453,0.422,0.16,0.19, FB 
4,0.4465,0.4206,0.16,0.18, FEx0.453y0.422d0.018 
4,0.4447,0.4206,0.17,0.18, S 
4,0.444,0.4174,0.16,0.18, S 
4,0.4425,0.4111,0.15,0.18, S 
4,0.4339,0.4063,0.16,0.18, S 
4,0.4298,0.3872,0.14,0.19, S 
5,0.4366,0.37,0.16,0.18, S 
5,0.4319,0.36,0.15,0.18, S 
5,0.4307,0.3529,0.15,0.18, S 
5,0.4331,0.3318,0.15,0.2, S 
5,0.4319,0.3138,0.15,0.19, S 
5,0.4285,0.3163,0.14,0.19, FB 
5,0.4284,0.3107,0.14,0.19, NA 
5,0.4288,0.2997,0.14,0.19, NA 
5,0.4309,0.2961,0.14,0.19, NA 
5,0.4299,0.2967,0.14,0.19, NA 
5,0.4271,0.2993,0.14,0.19, NA 
5,0.4252,0.3004,0.15,0.19, NA 
5,0.4242,0.3005,0.14,0.19, NA 
5,0.427,0.3022,0.14,0.18, NA 
5,0.4291,0.304,0.14,0.18, NA 
5,0.4295,0.3064,0.14,0.18, NA 
5,0.4291,0.3109,0.14,0.18, NA 
5,0.4313,0.3117,0.15,0.19, NA 
5,0.4347,0.3127,0.15,0.19, NA 
5,0.4364,0.3154,0.15,0.19, NA 
5,0.4367,0.3182,0.15,0.19, NA 
5,0.441,0.3143,0.14,0.18, NA 
5,0.4444,0.3114,0.14,0.18, NA 
5,0.4479,0.3078,0.14,0.17, FEx0.431y0.307d0.344 
5,0.4573,0.3109,0.13,0.19, S 
5,0.4549,0.3049,0.14,0.19, FB 
5,0.4507,0.3016,0.14,0.18, FEx0.455y0.305d0.017 
5,0.4516,0.2985,0.14,0.19, S 
5,0.4558,0.2892,0.13,0.17, S 
5,0.4581,0.282,0.14,0.17, S 
5,0.462,0.2769,0.14,0.17, FB 
5,0.4627,0.2757,0.14,0.17, NA 
5,0.4583,0.2672,0.14,0.18, NA 
5,0.4576,0.2614,0.14,0.17, NA 
5,0.458,0.2545,0.15,0.18, NA 
5,0.4545,0.244,0.15,0.18, FEx0.460y0.267d0.099 
5,0.452,0.2429,0.15,0.18, S 
5,0.4472,0.2335,0.15,0.19, FB 
5,0.4485,0.2278,0.15,0.19, FEx0.447y0.233d0.010 
5,0.4508,0.2212,0.14,0.18, S 
5,0.4475,0.2188,0.14,0.17, FB 
5,0.4436,0.2137,0.14,0.18, NA 
5,0.4422,0.2139,0.14,0.17, NA 
5,0.4407,0.2163,0.13,0.17, NA 
5,0.4412,0.214,0.13,0.18, NA 
5,0.4409,0.2112,0.14,0.18, NA 
5,0.4393,0.2103,0.14,0.18, NA 
5,0.4394,0.2099,0.14,0.18, NA 
5,0.4388,0.2083,0.14,0.18, NA 
5,0.437,0.2083,0.14,0.19, NA 
6,0.4304,0.2095,0.14,0.19, FEx0.441y0.213d0.208 
6,0.4223,0.2136,0.14,0.19, FB 
6,0.4369,0.2203,0.14,0.17, FEx0.422y0.214d0.023 
6,0.4529,0.2241,0.15,0.18, S 
6,0.4531,0.2194,0.15,0.18, FB 
6,0.4597,0.2229,0.15,0.18, FEx0.453y0.219d0.016 
6,0.4462,0.1973,0.15,0.18, S 
6,0.4462,0.1748,0.14,0.18, S 
6,0.444,0.1753,0.15,0.19, S 
6,0.4392,0.1737,0.14,0.19, FB 
6,0.4407,0.171,0.14,0.19, FEx0.439y0.174d0.017 
6,0.4449,0.1783,0.14,0.19, S 
6,0.4491,0.1775,0.14,0.19, FB 
6,0.4535,0.1757,0.14,0.2, NA 
6,0.4548,0.1713,0.14,0.2, NA 
6,0.4561,0.1675,0.15,0.2, NA 
6,0.4565,0.1631,0.15,0.2, NA 
6,0.4555,0.1607,0.15,0.2, NA 
6,0.4551,0.1602,0.15,0.2, NA 
6,0.4532,0.1628,0.16,0.2, NA 
6,0.4504,0.1647,0.16,0.21, NA 
6,0.4477,0.1653,0.16,0.2, NA 
6,0.4453,0.1669,0.16,0.2, NA 
6,0.4472,0.1684,0.15,0.2, NA 
6,0.4496,0.1704,0.15,0.2, NA 
6,0.4504,0.1736,0.15,0.2, NA 
6,0.4504,0.178,0.15,0.2, NA 
6,0.4506,0.1746,0.15,0.19, NA 
6,0.4506,0.1726,0.15,0.19, NA 
6,0.4652,0.2064,0.17,0.2, FEx0.451y0.169d0.330 
6,0.465,0.3278,0.17,0.21, S 
6,0.4666,0.45,0.17,0.2, S 
6,0.4713,0.5272,0.17,0.18, S 
6,0.466,0.5275,0.17,0.19, S 
6,0.4687,0.5313,0.17,0.21, S 
6,0.4696,0.4926,0.16,0.19, S 
6,0.4787,0.5163,0.16,0.19, FB 
6,0.4822,0.5174,0.17,0.19, NA 
6,0.4734,0.5055,0.17,0.19, NA 
6,0.4727,0.4988,0.17,0.2, FEx0.478y0.513d0.061 
6,0.4474,0.5356,0.18,0.2, S 
6,0.4544,0.5258,0.18,0.2, FB 
6,0.4518,0.5297,0.17,0.2, NA 
6,0.4443,0.5306,0.18,0.2, NA 
6,0.4517,0.5454,0.18,0.2, FEx0.450y0.529d0.068 
6,0.449,0.4906,0.15,0.17, S 
7,0.4544,0.1874,0.14,0.19, S 
7,0.458,0.2027,0.15,0.18, S 
7,0.4653,0.2074,0.15,0.18, S 
7,0.4621,0.2407,0.15,0.18, S 
7,0.4771,0.2474,0.14,0.19, FB 
7,0.4813,0.2696,0.15,0.18, FEx0.477y0.247d0.019 
7,0.4812,0.2662,0.15,0.19, FB 
7,0.4971,0.276,0.14,0.18, FEx0.481y0.266d0.015 
7,0.5148,0.2918,0.14,0.18, S 
7,0.5356,0.3143,0.15,0.18, S 
7,0.5203,0.3078,0.14,0.18, S 
7,0.4472,0.2435,0.14,0.19, S 
7,0.3639,0.2046,0.13,0.18, S 
7,0.3368,0.1902,0.13,0.16, S 
7,0.3574,0.2043,0.14,0.18, S 
7,0.3835,0.2029,0.14,0.18, S 
7,0.4227,0.2118,0.13,0.18, S 
7,0.4402,0.2169,0.15,0.19, S 
7,0.4552,0.2279,0.16,0.19, S 
7,0.4805,0.2349,0.14,0.2, S 
7,0.4931,0.2491,0.14,0.2, S 
7,0.5127,0.2608,0.15,0.18, S 
7,0.5178,0.2547,0.15,0.18, FB 
7,0.5446,0.2393,0.14,0.17, FEx0.518y0.255d0.018 
7,0.6455,0.2583,0.15,0.17, S 
7,0.7402,0.2579,0.11,0.17, S 
7,0.7893,0.2711,0.11,0.16, S 
7,0.7811,0.2803,0.11,0.16, FB 
7,0.7833,0.2763,0.11,0.15, NA 
7,0.7814,0.2749,0.11,0.15, NA 
7,0.7816,0.278,0.12,0.15, NA 
7,0.7839,0.2808,0.12,0.15, NA 
7,0.7861,0.286,0.11,0.15, NA 
7,0.778,0.2845,0.11,0.16, FEx0.783y0.279d0.127 
7,0.7749,0.2862,0.11,0.16, S 
7,0.76,0.2778,0.11,0.14, S 
7,0.7518,0.2714,0.14,0.13, S 
7,0.7427,0.2787,0.13,0.14, S 
7,0.7193,0.2978,0.13,0.14, S 
7,0.6974,0.3105,0.13,0.16, S 
7,0.6631,0.3117,0.14,0.15, S 
7,0.664,0.305,0.14,0.16, S 
7,0.7407,0.3029,0.12,0.14, S 
7,0.8071,0.3301,0.13,0.13, S 
7,0.7945,0.342,0.14,0.14, S 
7,0.7859,0.3506,0.12,0.14, S 
7,0.7652,0.3462,0.13,0.14, S 
7,0.7457,0.3205,0.12,0.13, S 
8,0.7236,0.3418,0.13,0.14, S 
8,0.7012,0.3371,0.13,0.15, S 
8,0.6825,0.3338,0.15,0.17, S 
8,0.6623,0.3319,0.14,0.16, S 
8,0.6449,0.3406,0.16,0.17, S 
8,0.6294,0.3559,0.15,0.17, S 
8,0.6283,0.3632,0.15,0.17, S 
8,0.6183,0.3635,0.16,0.18, S 
8,0.6137,0.3658,0.16,0.18, FB 
8,0.6018,0.3625,0.16,0.18, NA 
8,0.5908,0.3554,0.16,0.18, FEx0.608y0.364d0.048 
8,0.5773,0.3626,0.15,0.19, FB 
8,0.5725,0.3657,0.15,0.19, FEx0.577y0.363d0.011 
8,0.5232,0.3976,0.15,0.18, S 
8,0.4666,0.4087,0.16,0.18, S 
8,0.4575,0.4298,0.17,0.18, S 
8,0.4632,0.432,0.17,0.18, FB 
8,0.458,0.4344,0.16,0.19, FEx0.463y0.432d0.018 
8,0.466,0.4155,0.16,0.19, S 
8,0.4653,0.4129,0.16,0.2, S 
8,0.4657,0.3999,0.16,0.19, S 
8,0.4801,0.3949,0.16,0.2, S 
8,0.4815,0.3896,0.16,0.19, FB 
8,0.4827,0.3919,0.16,0.19, NA 
8,0.4788,0.3924,0.15,0.2, NA 
8,0.4552,0.3874,0.17,0.19, FEx0.481y0.391d0.060 
8,0.4581,0.3846,0.17,0.2, S 
8,0.4655,0.3825,0.16,0.21, FB 
8,0.4685,0.3935,0.15,0.21, NA 
8,0.4682,0.3886,0.16,0.2, NA 
8,0.4677,0.3823,0.16,0.2, NA 
8,0.4664,0.3755,0.16,0.2, NA 
8,0.4638,0.3702,0.16,0.19, NA 
8,0.4662,0.371,0.17,0.2, NA 
8,0.4689,0.3734,0.17,0.2, NA 
8,0.4687,0.372,0.17,0.2, NA 
8,0.4675,0.3694,0.17,0.2, NA 
8,0.4712,0.3694,0.16,0.21, NA 
8,0.4749,0.3701,0.16,0.21, NA 
8,0.4764,0.3691,0.16,0.21, NA 
8,0.4774,0.3683,0.16,0.21, NA 
8,0.4778,0.367,0.16,0.2, NA 
8,0.4773,0.3733,0.16,0.2, NA 
8,0.478,0.3682,0.16,0.2, FEx0.470y0.375d0.318 
8,0.4818,0.3754,0.16,0.2, FB 
8,0.4811,0.3721,0.17,0.2, NA 
8,0.4759,0.3723,0.17,0.2, NA 
8,0.4695,0.3814,0.15,0.19, FEx0.480y0.373d0.070 
8,0.4762,0.3894,0.16,0.19, S 
9,0.4726,0.3826,0.15,0.2, S 
9,0.4788,0.3736,0.17,0.2, S 
9,0.4762,0.3647,0.14,0.19, S 
9,0.4726,0.3479,0.15,0.19, FB 
9,0.475,0.3438,0.15,0.19, NA 
9,0.4788,0.3393,0.15,0.19, NA 
9,0.4737,0.3363,0.15,0.2, NA 
9,0.4699,0.3323,0.15,0.2, NA 
9,0.4686,0.3302,0.16,0.19, NA 
9,0.468,0.3298,0.16,0.19, NA 
9,0.4673,0.3292,0.16,0.19, NA 
9,0.4667,0.3271,0.16,0.19, NA 
9,0.4662,0.3268,0.15,0.2, NA 
9,0.4649,0.3149,0.15,0.19, FEx0.471y0.335d0.198 
9,0.4644,0.32,0.15,0.2, S 
9,0.464,0.3327,0.16,0.2, S 
9,0.4588,0.3333,0.15,0.21, S 
9,0.459,0.3496,0.16,0.21, S 
9,0.4577,0.3569,0.16,0.2, S 
9,0.4624,0.3591,0.16,0.21, S 
9,0.4657,0.3627,0.16,0.2, S 
9,0.4635,0.3672,0.16,0.2, FB 
9,0.461,0.3636,0.16,0.22, NA 
9,0.4606,0.3724,0.15,0.2, FEx0.462y0.365d0.035 
9,0.4623,0.3753,0.15,0.2, FB 
9,0.462,0.3735,0.15,0.2, NA 
9,0.465,0.3749,0.16,0.19, FEx0.462y0.374d0.044 
9,0.4618,0.3821,0.16,0.19, S 
9,0.4568,0.3705,0.16,0.2, S 
9,0.472,0.3691,0.16,0.2, S 
9,0.4651,0.3674,0.16,0.19, S 
9,0.4577,0.3675,0.16,0.19, S 
9,0.4575,0.3517,0.16,0.19, FB 
9,0.4512,0.3573,0.15,0.2, FEx0.457y0.352d0.026 
9,0.4407,0.3561,0.17,0.2, FB 
9,0.4482,0.3535,0.16,0.19, NA 
9,0.4529,0.3587,0.16,0.2, NA 
9,0.4553,0.358,0.16,0.19, FEx0.447y0.356d0.066 
9,0.4555,0.3581,0.16,0.19, S 
9,0.4526,0.367,0.17,0.19, S 
9,0.4473,0.3659,0.16,0.19, FB 
9,0.4474,0.3665,0.16,0.19, NA 
9,0.4547,0.3693,0.16,0.2, NA 
9,0.4565,0.3698,0.16,0.2, NA 
9,0.4567,0.3696,0.16,0.2, NA 
9,0.4574,0.3697,0.16,0.2, NA 
9,0.4567,0.3694,0.16,0.2, NA 
9,0.4551,0.3702,0.16,0.2, NA 
9,0.4582,0.3695,0.15,0.19, NA 
9,0.4605,0.3713,0.15,0.19, NA 
