 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
8,0.5081,0.486,0.6,0.61, NA 
8,0.513,0.4767,0.6,0.6, NA 
8,0.5199,0.4938,0.6,0.59, NA 
8,0.5245,0.5031,0.6,0.59, NA 
8,0.5259,0.5065,0.6,0.59, NA 
8,0.5265,0.5066,0.6,0.59, NA 
8,0.5258,0.5058,0.6,0.59, NA 
8,0.524,0.5037,0.6,0.6, NA 
8,0.5222,0.5025,0.6,0.59, NA 
8,0.5205,0.5009,0.6,0.59, NA 
8,0.5204,0.5035,0.55,0.58, NA 
8,0.5199,0.5078,0.56,0.58, NA 
8,0.5065,0.5108,0.6,0.56, FEx0.520y0.498d0.364 
8,0.4863,0.5285,0.53,0.57, S 
8,0.483,0.5256,0.55,0.56, FB 
8,0.4908,0.5601,0.54,0.53, FEx0.483y0.526d0.045 
8,0.4583,0.5415,0.56,0.53, S 
8,0.44,0.5485,0.54,0.51, S 
9,0.4345,0.518,0.54,0.5, FEx0.442y0.539d0.041 
9,0.4373,0.5141,0.53,0.49, S 
9,0.4426,0.5154,0.53,0.49, FB 
9,0.4384,0.5149,0.5,0.49, NA 
9,0.4337,0.5085,0.5,0.5, FEx0.440y0.515d0.081 
9,0.4289,0.5206,0.52,0.47, FB 
9,0.4213,0.5186,0.51,0.51, FB 
9,0.4295,0.5173,0.53,0.49, NA 
9,0.4593,0.4811,0.49,0.55, FEx0.425y0.518d0.086 
9,0.4575,0.4642,0.53,0.53, FB 
9,0.4605,0.4848,0.49,0.53, NA 
9,0.4518,0.4769,0.49,0.53, NA 
9,0.4552,0.4822,0.51,0.51, FEx0.457y0.476d0.147 
9,0.4695,0.5262,0.53,0.56, S 
9,0.4586,0.5305,0.49,0.55, FB 
9,0.466,0.5754,0.48,0.52, NA 
9,0.4602,0.5494,0.49,0.52, NA 
9,0.4509,0.6052,0.48,0.53, FEx0.462y0.552d0.114 
9,0.4488,0.6127,0.48,0.51, S 
9,0.4524,0.6302,0.47,0.51, FB 
9,0.4584,0.6283,0.49,0.48, FEx0.452y0.630d0.034 
9,0.4618,0.5996,0.48,0.53, S 
