 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
4,0.4805,0.4925,0.48,0.52, S 
4,0.4812,0.5002,0.49,0.51, S 
4,0.4836,0.5026,0.48,0.5, S 
4,0.4779,0.5557,0.47,0.51, S 
4,0.4792,0.5686,0.49,0.51, S 
5,0.4701,0.5895,0.49,0.51, S 
5,0.4801,0.6058,0.49,0.48, FB 
5,0.4739,0.5637,0.47,0.49, FEx0.477y0.612d0.066 
5,0.4746,0.5463,0.49,0.49, S 
5,0.4776,0.5309,0.48,0.48, S 
5,0.4828,0.4679,0.48,0.47, S 
5,0.486,0.4761,0.44,0.47, S 
5,0.4885,0.4796,0.42,0.47, FB 
5,0.4829,0.4747,0.43,0.47, NA 
5,0.4872,0.4979,0.44,0.48, NA 
5,0.49,0.5017,0.44,0.48, FEx0.486y0.484d0.068 
5,0.4912,0.5028,0.45,0.49, S 
5,0.4849,0.5423,0.47,0.47, S 
5,0.4865,0.5321,0.45,0.46, S 
5,0.4774,0.555,0.46,0.48, S 
5,0.4817,0.5427,0.47,0.47, S 
5,0.4913,0.5669,0.47,0.48, S 
5,0.4799,0.583,0.48,0.47, S 
5,0.4842,0.5597,0.45,0.46, NA 
5,0.484,0.5604,0.47,0.48, NA 
5,0.4917,0.5598,0.46,0.47, FEx0.485y0.563d0.269 
5,0.4928,0.5626,0.43,0.47, FB 
5,0.5021,0.5619,0.44,0.46, NA 
5,0.5082,0.559,0.44,0.46, NA 
5,0.5095,0.5493,0.43,0.47, NA 
5,0.5112,0.5391,0.43,0.46, NA 
6,0.5121,0.5355,0.43,0.46, NA 
6,0.5133,0.5386,0.46,0.51, NA 
6,0.4784,0.5471,0.46,0.47, FEx0.508y0.546d0.269 
6,0.4672,0.5398,0.47,0.44, S 
6,0.4716,0.5314,0.46,0.46, FB 
6,0.4734,0.5558,0.45,0.48, FEx0.472y0.531d0.034 
6,0.4774,0.5509,0.45,0.49, FB 
6,0.4795,0.533,0.44,0.47, NA 
6,0.4812,0.5315,0.46,0.47, NA 
6,0.475,0.5363,0.46,0.48, NA 
6,0.5075,0.559,0.47,0.48, FEx0.475y0.536d0.234 
6,0.5183,0.5707,0.47,0.49, FB 
6,0.5276,0.5758,0.46,0.48, NA 
6,0.5277,0.5867,0.48,0.51, NA 
6,0.5267,0.61,0.48,0.5, NA 
6,0.5283,0.6327,0.48,0.45, FEx0.525y0.586d0.127 
6,0.5294,0.633,0.48,0.48, FB 
6,0.5274,0.6259,0.48,0.5, NA 
6,0.5221,0.6165,0.44,0.5, NA 
6,0.5146,0.6258,0.48,0.5, NA 
6,0.5082,0.6274,0.48,0.5, FEx0.523y0.625d0.114 
6,0.509,0.6203,0.51,0.52, S 
6,0.5161,0.6112,0.51,0.52, FB 
6,0.5138,0.6144,0.48,0.5, NA 
6,0.5091,0.6123,0.46,0.5, NA 
6,0.51,0.6132,0.47,0.5, NA 
6,0.5171,0.6188,0.48,0.45, FEx0.512y0.613d0.123 
7,0.5197,0.5822,0.44,0.47, S 
7,0.5091,0.5564,0.45,0.47, S 
7,0.5051,0.5198,0.47,0.47, S 
7,0.5062,0.5218,0.44,0.48, FB 
7,0.504,0.5186,0.45,0.47, FEx0.506y0.522d0.032 
7,0.5048,0.531,0.44,0.45, FB 
7,0.4908,0.527,0.48,0.44, FEx0.505y0.531d0.036 
7,0.4725,0.5426,0.45,0.44, S 
7,0.4748,0.5197,0.4,0.46, S 
7,0.4704,0.4981,0.46,0.47, FB 
7,0.4695,0.5226,0.44,0.46, FEx0.470y0.498d0.032 
7,0.4834,0.4446,0.41,0.4, S 
7,0.485,0.4458,0.41,0.42, S 
7,0.488,0.4466,0.41,0.4, S 
7,0.4844,0.4423,0.42,0.42, FB 
7,0.502,0.3992,0.4,0.42, FEx0.484y0.442d0.024 
7,0.5135,0.4146,0.39,0.41, S 
7,0.5118,0.4194,0.39,0.46, S 
7,0.5119,0.4214,0.4,0.43, S 
7,0.509,0.4478,0.41,0.45, S 
7,0.5134,0.4471,0.42,0.44, S 
7,0.507,0.4504,0.42,0.46, S 
7,0.5118,0.4758,0.41,0.45, S 
7,0.5241,0.4742,0.41,0.44, S 
7,0.5168,0.4852,0.42,0.45, S 
7,0.5152,0.4871,0.4,0.45, S 
7,0.5165,0.4623,0.42,0.44, FB 
7,0.5208,0.4792,0.4,0.45, NA 
7,0.5217,0.4717,0.39,0.44, NA 
7,0.501,0.5137,0.4,0.41, FEx0.520y0.471d0.075 
7,0.4574,0.5752,0.4,0.37, S 
7,0.4615,0.5694,0.41,0.38, S 
7,0.4526,0.5707,0.4,0.37, FB 
7,0.4585,0.5638,0.39,0.37, NA 
8,0.4567,0.5601,0.41,0.38, FEx0.455y0.565d0.134 
8,0.4592,0.5566,0.42,0.39, FB 
8,0.459,0.5502,0.42,0.38, FEx0.459y0.557d0.025 
8,0.4621,0.5454,0.4,0.42, FB 
8,0.4618,0.5454,0.41,0.43, FEx0.462y0.545d0.023 
8,0.5253,0.544,0.41,0.38, S 
8,0.5539,0.5556,0.4,0.39, FB 
8,0.55,0.5612,0.42,0.39, NA 
8,0.5473,0.5605,0.41,0.39, NA 
8,0.5427,0.5442,0.42,0.46, NA 
8,0.5392,0.5325,0.42,0.46, NA 
8,0.5363,0.5267,0.42,0.46, NA 
8,0.4925,0.552,0.46,0.49, FEx0.545y0.548d0.189 
8,0.4958,0.5754,0.42,0.46, S 
8,0.5025,0.5727,0.43,0.48, FB 
8,0.4919,0.5584,0.45,0.47, FEx0.503y0.573d0.033 
8,0.4813,0.5263,0.49,0.44, S 
8,0.4841,0.5181,0.46,0.45, FB 
8,0.4972,0.5176,0.48,0.5, NA 
8,0.5055,0.5373,0.46,0.49, NA 
8,0.506,0.5608,0.45,0.48, NA 
8,0.5056,0.5707,0.48,0.5, NA 
8,0.506,0.5749,0.49,0.5, NA 
8,0.5074,0.5756,0.48,0.5, NA 
8,0.5077,0.5735,0.48,0.51, NA 
8,0.4589,0.5198,0.48,0.44, S 
8,0.4618,0.5035,0.48,0.46, FB 
8,0.4614,0.5175,0.46,0.45, NA 
8,0.4661,0.5143,0.47,0.47, NA 
8,0.4622,0.5287,0.45,0.46, NA 
9,0.4817,0.5141,0.48,0.5, S 
9,0.4947,0.5167,0.45,0.5, S 
9,0.4933,0.5026,0.49,0.5, FB 
9,0.4831,0.5111,0.45,0.49, NA 
9,0.4881,0.5357,0.46,0.47, FEx0.489y0.507d0.073 
9,0.4871,0.5361,0.46,0.46, FB 
9,0.4851,0.5377,0.45,0.45, FEx0.487y0.536d0.025 
9,0.4834,0.5373,0.46,0.46, FB 
9,0.4824,0.5312,0.45,0.46, NA 
9,0.4817,0.5555,0.48,0.44, NA 
9,0.4847,0.5521,0.47,0.49, NA 
9,0.4857,0.5495,0.47,0.49, NA 
9,0.487,0.5523,0.49,0.46, NA 
9,0.4883,0.5493,0.49,0.49, NA 
9,0.4888,0.5491,0.47,0.49, NA 
9,0.4886,0.5473,0.47,0.49, NA 
9,0.4864,0.5433,0.47,0.49, NA 
9,0.4855,0.5535,0.46,0.46, FEx0.485y0.547d0.283 
9,0.4774,0.54,0.43,0.49, S 
9,0.4769,0.5369,0.43,0.49, S 
9,0.4741,0.5371,0.46,0.45, FB 
9,0.4743,0.5349,0.46,0.45, NA 
9,0.464,0.5433,0.47,0.46, NA 
9,0.4576,0.5467,0.46,0.45, NA 
9,0.4505,0.564,0.44,0.46, FEx0.467y0.541d0.116 
9,0.4652,0.6096,0.44,0.45, S 
9,0.4455,0.6093,0.45,0.47, S 
9,0.4442,0.6045,0.45,0.51, S 
