 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
2,0.5241,0.566,0.47,0.49, FB 
2,0.5301,0.5724,0.46,0.49, NA 
2,0.5337,0.5716,0.45,0.5, NA 
2,0.5353,0.5698,0.45,0.5, NA 
2,0.5021,0.5622,0.5,0.5, FEx0.531y0.570d0.128 
2,0.4503,0.5724,0.45,0.46, S 
2,0.4396,0.5698,0.46,0.47, S 
2,0.455,0.5468,0.48,0.46, FB 
3,0.4466,0.5644,0.48,0.45, NA 
3,0.454,0.566,0.46,0.46, NA 
3,0.5143,0.5922,0.49,0.44, S 
3,0.5378,0.5875,0.46,0.5, S 
3,0.5345,0.5941,0.49,0.5, S 
3,0.5245,0.585,0.49,0.5, FB 
3,0.5255,0.5919,0.47,0.49, NA 
3,0.5284,0.5939,0.46,0.5, NA 
3,0.5317,0.5934,0.49,0.51, NA 
3,0.5347,0.5956,0.48,0.51, NA 
3,0.5344,0.5941,0.48,0.5, NA 
3,0.5278,0.5958,0.49,0.5, NA 
3,0.521,0.5985,0.49,0.5, NA 
3,0.525,0.5955,0.5,0.51, NA 
3,0.5306,0.5922,0.5,0.51, NA 
3,0.5351,0.59,0.5,0.51, NA 
3,0.537,0.587,0.5,0.51, NA 
3,0.5155,0.5905,0.47,0.53, FEx0.530y0.593d0.367 
3,0.5123,0.6131,0.47,0.49, FB 
3,0.5089,0.5936,0.45,0.57, NA 
3,0.4963,0.6503,0.37,0.59, NA 
3,0.5044,0.6249,0.46,0.58, NA 
3,0.5071,0.6149,0.47,0.58, NA 
3,0.5072,0.6111,0.47,0.58, NA 
3,0.5072,0.6106,0.5,0.57, NA 
3,0.5039,0.6101,0.46,0.55, FEx0.506y0.617d0.213 
3,0.5025,0.6086,0.46,0.55, FB 
4,0.4976,0.6204,0.44,0.55, NA 
4,0.4967,0.6226,0.44,0.55, NA 
4,0.4964,0.6237,0.44,0.55, NA 
4,0.4974,0.6251,0.44,0.55, NA 
4,0.4909,0.6152,0.38,0.51, FEx0.500y0.617d0.229 
4,0.491,0.6107,0.46,0.51, S 
4,0.4961,0.5183,0.51,0.54, S 
4,0.4848,0.5397,0.52,0.5, S 
4,0.4814,0.5005,0.49,0.52, S 
4,0.4488,0.5167,0.45,0.48, S 
4,0.446,0.4842,0.47,0.45, S 
4,0.4403,0.4635,0.49,0.46, S 
4,0.4566,0.4508,0.47,0.46, S 
4,0.4522,0.4369,0.48,0.46, S 
4,0.4438,0.4513,0.48,0.46, FB 
4,0.441,0.456,0.48,0.47, NA 
4,0.4424,0.4544,0.48,0.46, NA 
4,0.4443,0.4495,0.5,0.46, FEx0.442y0.454d0.074 
4,0.4515,0.4674,0.48,0.45, S 
4,0.4517,0.4752,0.48,0.45, FB 
4,0.4403,0.479,0.48,0.46, NA 
4,0.443,0.5022,0.48,0.44, NA 
4,0.4498,0.4991,0.49,0.44, NA 
4,0.4533,0.5001,0.49,0.44, NA 
4,0.455,0.5012,0.49,0.45, NA 
4,0.4559,0.5023,0.49,0.45, NA 
4,0.4563,0.5028,0.49,0.45, NA 
4,0.4565,0.5019,0.49,0.45, NA 
4,0.4935,0.4559,0.49,0.46, FEx0.451y0.496d0.194 
4,0.5169,0.4564,0.47,0.46, S 
4,0.5003,0.4523,0.47,0.44, FB 
4,0.5027,0.4705,0.47,0.46, NA 
4,0.4961,0.4516,0.48,0.48, NA 
4,0.4962,0.443,0.49,0.47, NA 
4,0.4982,0.4359,0.47,0.48, NA 
4,0.5005,0.4315,0.47,0.48, NA 
4,0.5026,0.4314,0.47,0.47, NA 
4,0.5041,0.4318,0.47,0.48, NA 
4,0.5017,0.4363,0.49,0.46, NA 
4,0.4986,0.4425,0.49,0.46, NA 
4,0.496,0.4464,0.49,0.46, NA 
4,0.493,0.4502,0.49,0.46, NA 
5,0.4892,0.4526,0.49,0.46, NA 
5,0.4916,0.4513,0.48,0.48, NA 
5,0.4944,0.4513,0.48,0.48, NA 
5,0.4965,0.4523,0.48,0.48, NA 
5,0.498,0.4508,0.48,0.48, NA 
5,0.4984,0.4507,0.49,0.48, NA 
5,0.4967,0.457,0.48,0.49, NA 
5,0.5015,0.4675,0.48,0.49, FEx0.498y0.447d0.364 
5,0.4508,0.4848,0.52,0.45, S 
5,0.4302,0.4955,0.51,0.48, S 
5,0.4455,0.5066,0.51,0.46, S 
5,0.4594,0.501,0.51,0.5, S 
5,0.4796,0.5218,0.5,0.53, S 
5,0.4855,0.5247,0.52,0.53, S 
5,0.4716,0.5461,0.48,0.53, S 
5,0.4651,0.537,0.51,0.52, S 
5,0.4542,0.5682,0.5,0.49, S 
5,0.4931,0.5728,0.52,0.52, S 
5,0.5196,0.5525,0.51,0.55, S 
5,0.5335,0.5595,0.51,0.53, FB 
5,0.5281,0.586,0.5,0.53, NA 
5,0.5382,0.5615,0.49,0.55, NA 
5,0.5384,0.5442,0.5,0.55, NA 
5,0.5474,0.5355,0.49,0.56, FEx0.535y0.563d0.093 
5,0.5444,0.5349,0.51,0.52, FB 
5,0.5353,0.5391,0.51,0.51, NA 
5,0.5313,0.5365,0.49,0.53, NA 
5,0.529,0.5333,0.49,0.53, NA 
5,0.5289,0.5314,0.48,0.51, NA 
5,0.5275,0.5311,0.48,0.51, NA 
5,0.5258,0.5326,0.49,0.51, NA 
5,0.528,0.5345,0.48,0.49, NA 
5,0.5315,0.5387,0.47,0.49, FEx0.532y0.534d0.196 
5,0.5662,0.5438,0.46,0.5, S 
5,0.585,0.5826,0.43,0.46, S 
5,0.5905,0.5966,0.43,0.46, FB 
5,0.5843,0.6216,0.43,0.48, NA 
5,0.591,0.6515,0.45,0.44, FEx0.587y0.609d0.075 
5,0.5536,0.6406,0.47,0.46, S 
5,0.5481,0.6497,0.47,0.45, FB 
6,0.5417,0.6372,0.47,0.46, NA 
6,0.5443,0.6321,0.49,0.46, NA 
6,0.5491,0.622,0.47,0.46, NA 
6,0.5466,0.6091,0.47,0.5, FEx0.546y0.636d0.139 
6,0.542,0.6047,0.47,0.49, FB 
6,0.5426,0.6031,0.47,0.49, NA 
6,0.5406,0.6029,0.47,0.5, NA 
6,0.5371,0.6118,0.47,0.5, NA 
6,0.5319,0.6096,0.47,0.5, NA 
6,0.5304,0.6021,0.47,0.51, NA 
6,0.5318,0.5965,0.47,0.51, NA 
6,0.5344,0.5959,0.46,0.5, NA 
6,0.5319,0.5924,0.47,0.5, NA 
6,0.5234,0.5627,0.49,0.5, FEx0.536y0.602d0.227 
6,0.5214,0.5531,0.5,0.49, S 
6,0.5265,0.5584,0.47,0.45, S 
6,0.5191,0.5597,0.52,0.46, S 
6,0.5102,0.5322,0.49,0.47, S 
6,0.4713,0.5603,0.49,0.45, S 
6,0.4752,0.564,0.49,0.45, FB 
6,0.4714,0.5559,0.48,0.47, NA 
6,0.4599,0.571,0.46,0.5, FEx0.473y0.560d0.072 
6,0.4489,0.5697,0.49,0.51, FB 
6,0.4416,0.5735,0.49,0.51, NA 
6,0.4444,0.568,0.5,0.52, NA 
6,0.5264,0.4979,0.5,0.56, FEx0.445y0.570d0.093 
6,0.5208,0.5103,0.49,0.56, S 
6,0.5172,0.5378,0.49,0.54, FB 
6,0.5124,0.5164,0.47,0.54, NA 
7,0.5115,0.5202,0.52,0.52, NA 
7,0.5114,0.5163,0.52,0.52, NA 
7,0.4841,0.5898,0.47,0.47, FEx0.511y0.524d0.251 
7,0.4772,0.5587,0.46,0.5, FB 
7,0.4697,0.5717,0.46,0.5, FEx0.477y0.559d0.031 
7,0.4651,0.585,0.46,0.51, FB 
7,0.4764,0.5643,0.45,0.5, NA 
7,0.4827,0.5524,0.49,0.5, NA 
7,0.4855,0.5477,0.49,0.5, NA 
7,0.5265,0.5471,0.5,0.53, FEx0.478y0.562d0.125 
7,0.5365,0.5404,0.51,0.54, S 
7,0.5294,0.551,0.5,0.51, S 
7,0.5321,0.5806,0.46,0.45, S 
7,0.5437,0.5317,0.49,0.48, S 
7,0.527,0.527,0.48,0.48, S 
7,0.49,0.5151,0.48,0.49, S 
7,0.4844,0.5344,0.46,0.47, S 
7,0.4866,0.5285,0.45,0.47, FB 
7,0.4834,0.5262,0.45,0.48, NA 
7,0.4856,0.5264,0.44,0.48, NA 
7,0.4923,0.5216,0.43,0.49, NA 
7,0.4966,0.5176,0.43,0.49, NA 
7,0.4964,0.5161,0.44,0.47, NA 
7,0.4952,0.5189,0.44,0.47, NA 
7,0.4943,0.5224,0.44,0.47, NA 
7,0.4929,0.5224,0.44,0.47, NA 
7,0.4947,0.5163,0.44,0.47, NA 
7,0.4955,0.5098,0.44,0.47, NA 
7,0.4951,0.5052,0.44,0.47, NA 
7,0.4945,0.502,0.44,0.47, NA 
7,0.4932,0.5045,0.45,0.46, NA 
8,0.4924,0.5058,0.45,0.46, NA 
8,0.4913,0.51,0.44,0.48, NA 
8,0.4912,0.5129,0.43,0.48, NA 
8,0.4914,0.5128,0.45,0.48, NA 
8,0.4906,0.5109,0.45,0.48, FEx0.492y0.515d0.463 
8,0.4851,0.5075,0.45,0.47, FB 
8,0.469,0.5015,0.46,0.47, FEx0.485y0.508d0.036 
8,0.4888,0.5203,0.46,0.48, S 
8,0.5166,0.5406,0.46,0.48, FB 
8,0.5256,0.5435,0.47,0.48, NA 
8,0.5228,0.5388,0.46,0.47, FEx0.521y0.542d0.061 
8,0.523,0.5526,0.45,0.49, FB 
8,0.5215,0.5623,0.45,0.49, NA 
8,0.5236,0.5578,0.46,0.47, NA 
8,0.5263,0.5579,0.46,0.48, NA 
8,0.5277,0.5581,0.43,0.49, NA 
8,0.5271,0.5556,0.43,0.49, NA 
8,0.5256,0.5543,0.43,0.49, NA 
8,0.5251,0.554,0.43,0.49, NA 
8,0.5248,0.5532,0.43,0.49, NA 
8,0.5262,0.552,0.43,0.49, NA 
8,0.5257,0.5496,0.46,0.47, NA 
8,0.5255,0.549,0.46,0.47, NA 
8,0.5251,0.5474,0.47,0.48, NA 
8,0.5256,0.5454,0.47,0.48, NA 
8,0.5255,0.5469,0.47,0.48, NA 
8,0.5266,0.5473,0.46,0.48, NA 
8,0.5265,0.5489,0.46,0.47, NA 
8,0.5262,0.5467,0.46,0.47, NA 
8,0.5246,0.547,0.46,0.47, NA 
8,0.5215,0.5451,0.47,0.46, FEx0.525y0.552d0.472 
8,0.5228,0.5467,0.46,0.46, FB 
8,0.5246,0.5455,0.46,0.46, NA 
8,0.5156,0.5557,0.45,0.49, FEx0.524y0.546d0.055 
8,0.5122,0.5637,0.45,0.49, FB 
8,0.5091,0.5743,0.45,0.48, NA 
8,0.5126,0.5928,0.44,0.52, FEx0.511y0.569d0.064 
8,0.507,0.6188,0.41,0.51, FB 
9,0.4805,0.6389,0.39,0.44, NA 
9,0.4819,0.6379,0.39,0.44, NA 
9,0.483,0.638,0.39,0.44, NA 
9,0.4842,0.6372,0.39,0.45, NA 
9,0.516,0.5994,0.48,0.45, FEx0.485y0.637d0.318 
