 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
4,0.3535,0.4699,0.19,0.0, S 
4,0.6898,0.4936,0.2,0.0, S 
4,0.6532,0.5246,0.2,0.0, S 
4,0.6402,0.5211,0.2,0.0, S 
4,0.6345,0.5312,0.2,0.0, FB 
4,0.6375,0.5304,0.2,0.0, NA 
4,0.5549,0.5785,0.22,0.0, FEx0.636y0.531d0.085 
4,0.4138,0.5804,0.24,0.0, S 
4,0.4199,0.6065,0.24,0.0, S 
4,0.4008,0.6165,0.27,0.0, S 
4,0.4161,0.6224,0.25,0.0, S 
4,0.4136,0.6558,0.24,0.0, S 
4,0.3935,0.6634,0.25,0.0, S 
4,0.3822,0.663,0.25,0.0, S 
4,0.37,0.6659,0.22,0.0, S 
4,0.7044,0.5946,0.22,0.0, S 
4,0.6923,0.5576,0.23,0.0, S 
4,0.6834,0.5518,0.22,0.0, FB 
4,0.6644,0.5612,0.22,0.0, FEx0.683y0.552d0.047 
4,0.649,0.596,0.21,0.0, S 
4,0.6247,0.5866,0.2,0.0, S 
5,0.6022,0.5643,0.22,0.0, S 
5,0.5803,0.5497,0.27,0.0, BE 
5,0.3832,0.6117,0.25,0.0, S 
5,0.3916,0.5924,0.23,0.0, S 
5,0.3817,0.5849,0.22,0.0, S 
5,0.3742,0.5769,0.23,0.0, S 
5,0.6605,0.6245,0.21,0.0, S 
5,0.6574,0.6172,0.19,0.0, S 
5,0.6325,0.5991,0.23,0.0, S 
5,0.5839,0.6028,0.22,0.0, S 
5,0.5927,0.5898,0.22,0.0, S 
5,0.5585,0.6017,0.22,0.0, S 
5,0.533,0.5969,0.23,0.0, S 
5,0.4228,0.5801,0.25,0.0, S 
6,0.3966,0.5724,0.25,0.0, S 
6,0.3921,0.6166,0.25,0.0, S 
6,0.3698,0.6018,0.25,0.0, S 
6,0.357,0.6018,0.25,0.0, S 
6,0.3652,0.5666,0.26,0.0, S 
6,0.3687,0.5662,0.26,0.0, FB 
6,0.4608,0.5066,0.24,0.0, FEx0.369y0.566d0.052 
6,0.4312,0.5262,0.25,0.0, S 
6,0.4047,0.5083,0.23,0.0, S 
6,0.3916,0.5309,0.22,0.0, S 
6,0.3765,0.5441,0.21,0.0, S 
6,0.6383,0.5093,0.2,0.0, S 
6,0.6061,0.524,0.2,0.0, S 
6,0.6328,0.6182,0.16,0.0, S 
7,0.1016,0.4559,0.15,0.0, S 
7,0.1295,0.4597,0.15,0.0, S 
7,0.1602,0.4842,0.16,0.0, S 
7,0.1606,0.4645,0.16,0.0, S 
7,0.1782,0.4446,0.17,0.0, S 
7,0.1328,0.3939,0.12,0.0, S 
7,0.1387,0.3981,0.14,0.0, S 
7,0.1365,0.3885,0.14,0.0, FB 
7,0.1147,0.3691,0.13,0.0, FEx0.136y0.389d0.038 
7,0.1111,0.4682,0.16,0.0, S 
7,0.0719,0.5122,0.14,0.0, S 
7,0.0416,0.4855,0.21,0.0, S 
7,0.0113,0.4797,0.16,0.0, BE 
7,0.8163,0.4408,0.2,0.0, S 
7,0.7576,0.4294,0.23,0.0, S 
7,0.7293,0.4678,0.23,0.0, S 
7,0.6957,0.4542,0.24,0.0, S 
7,0.5537,0.5136,0.24,0.0, S 
7,0.4357,0.5206,0.27,0.0, S 
8,0.4077,0.5201,0.27,0.0, S 
8,0.401,0.5773,0.25,0.0, S 
8,0.3928,0.5731,0.26,0.0, S 
8,0.3774,0.6008,0.28,0.0, S 
8,0.3663,0.6072,0.27,0.0, S 
8,0.3595,0.6224,0.27,0.0, S 
8,0.356,0.6122,0.28,0.0, FB 
8,0.3578,0.6145,0.27,0.0, NA 
8,0.2206,0.5454,0.21,0.0, FEx0.357y0.613d0.120 
8,0.2332,0.5484,0.21,0.0, S 
8,0.2099,0.5258,0.22,0.0, S 
8,0.1883,0.5064,0.26,0.0, S 
8,0.4703,0.5464,0.26,0.0, S 
8,0.4709,0.5535,0.26,0.0, S 
8,0.4518,0.534,0.28,0.0, S 
8,0.4432,0.6076,0.31,0.0, S 
8,0.4348,0.6582,0.21,0.0, S 
8,0.6788,0.6121,0.22,0.0, S 
8,0.6867,0.5874,0.22,0.0, S 
8,0.6954,0.601,0.2,0.0, S 
9,0.6658,0.6004,0.22,0.0, S 
9,0.6643,0.5692,0.21,0.0, S 
9,0.62,0.5915,0.23,0.0, S 
9,0.586,0.6018,0.26,0.0, S 
9,0.3439,0.5852,0.28,0.0, S 
9,0.348,0.578,0.27,0.0, S 
9,0.3562,0.5624,0.26,0.0, S 
9,0.341,0.557,0.26,0.0, S 
9,0.3213,0.5599,0.27,0.0, S 
9,0.3062,0.5754,0.26,0.0, FB 
9,0.3008,0.5863,0.25,0.0, FEx0.306y0.575d0.027 
9,0.3054,0.5788,0.27,0.0, FB 
9,0.3073,0.5705,0.27,0.0, NA 
9,0.4319,0.5969,0.28,0.0, FEx0.306y0.575d0.074 
9,0.5118,0.6181,0.22,0.0, S 
9,0.6754,0.5652,0.23,0.0, S 
9,0.6483,0.5876,0.23,0.0, S 
9,0.6154,0.587,0.24,0.0, S 
9,0.6057,0.625,0.25,0.0, S 
