 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
4,0.4812,0.3881,0.18,0.2, FB 
4,0.4762,0.3801,0.17,0.2, NA 
4,0.4799,0.3887,0.16,0.21, FEx0.479y0.384d0.056 
4,0.45,0.3883,0.16,0.2, S 
4,0.4289,0.3885,0.15,0.22, S 
4,0.4683,0.3717,0.16,0.22, S 
4,0.4733,0.3812,0.16,0.22, FB 
4,0.4946,0.4115,0.16,0.21, NA 
4,0.4733,0.3919,0.15,0.23, FEx0.484y0.396d0.061 
4,0.3967,0.4698,0.17,0.22, S 
4,0.4129,0.4771,0.17,0.22, FB 
4,0.4148,0.4983,0.16,0.2, NA 
4,0.4367,0.5034,0.16,0.23, FEx0.414y0.487d0.050 
4,0.4549,0.5019,0.17,0.22, S 
4,0.4735,0.4995,0.16,0.22, S 
4,0.4961,0.4553,0.18,0.2, S 
4,0.5015,0.4582,0.16,0.2, S 
4,0.4934,0.438,0.17,0.21, S 
4,0.4958,0.382,0.17,0.21, S 
4,0.5065,0.3816,0.17,0.21, S 
4,0.4937,0.4122,0.16,0.21, S 
4,0.4878,0.3819,0.16,0.2, S 
4,0.4796,0.3783,0.16,0.19, FB 
4,0.4802,0.3878,0.16,0.19, NA 
4,0.4705,0.3905,0.16,0.19, NA 
4,0.4665,0.3934,0.16,0.19, NA 
4,0.4704,0.3939,0.16,0.21, NA 
4,0.4255,0.3997,0.16,0.19, FEx0.473y0.389d0.113 
5,0.4116,0.4015,0.16,0.21, FB 
5,0.4207,0.4051,0.17,0.21, NA 
5,0.4175,0.4208,0.17,0.2, FEx0.416y0.403d0.053 
5,0.4175,0.4146,0.17,0.2, FB 
5,0.4193,0.4161,0.18,0.21, NA 
5,0.447,0.4204,0.18,0.2, FEx0.418y0.415d0.055 
5,0.5099,0.3933,0.18,0.2, S 
5,0.5722,0.3918,0.16,0.19, S 
5,0.582,0.4301,0.15,0.19, S 
5,0.5868,0.4304,0.17,0.2, FB 
5,0.5812,0.4491,0.17,0.19, NA 
5,0.575,0.4503,0.17,0.2, NA 
5,0.5641,0.4456,0.17,0.19, NA 
5,0.5581,0.4422,0.17,0.19, NA 
5,0.5365,0.4198,0.16,0.21, FEx0.573y0.443d0.128 
5,0.4109,0.4836,0.18,0.2, S 
5,0.4114,0.4885,0.18,0.2, S 
5,0.4144,0.4781,0.17,0.2, FB 
5,0.4017,0.4995,0.17,0.21, FEx0.414y0.478d0.027 
5,0.3975,0.4813,0.18,0.21, FB 
5,0.3945,0.4725,0.18,0.21, NA 
5,0.3931,0.4818,0.18,0.19, FEx0.396y0.477d0.049 
5,0.4008,0.474,0.18,0.2, FB 
5,0.4056,0.4567,0.18,0.2, NA 
5,0.4094,0.451,0.19,0.19, NA 
5,0.4112,0.4505,0.19,0.19, NA 
5,0.4125,0.4538,0.19,0.19, NA 
5,0.4147,0.4546,0.19,0.19, NA 
5,0.413,0.4546,0.19,0.19, NA 
5,0.4214,0.4556,0.17,0.2, NA 
5,0.4288,0.4598,0.17,0.2, NA 
5,0.4331,0.4609,0.17,0.21, NA 
5,0.4418,0.4602,0.19,0.2, FEx0.414y0.457d0.201 
5,0.4668,0.4654,0.18,0.21, S 
5,0.4779,0.4585,0.17,0.2, FB 
5,0.4889,0.4581,0.17,0.21, NA 
5,0.5044,0.4385,0.17,0.22, FEx0.484y0.458d0.055 
5,0.5095,0.421,0.17,0.2, FB 
5,0.5102,0.4192,0.18,0.21, NA 
5,0.514,0.4357,0.18,0.21, NA 
6,0.5152,0.4485,0.18,0.22, NA 
6,0.5159,0.4516,0.18,0.21, FEx0.512y0.431d0.098 
6,0.5345,0.5009,0.17,0.22, S 
6,0.6158,0.4644,0.18,0.22, S 
6,0.6127,0.4534,0.19,0.25, FB 
6,0.6193,0.4802,0.19,0.25, NA 
6,0.6269,0.4824,0.18,0.24, FEx0.616y0.469d0.054 
6,0.6288,0.4858,0.18,0.25, S 
6,0.6268,0.5016,0.18,0.21, S 
6,0.642,0.5278,0.19,0.23, S 
6,0.6455,0.5397,0.18,0.23, FB 
6,0.6427,0.5412,0.19,0.24, FEx0.646y0.540d0.029 
6,0.6397,0.5237,0.18,0.23, S 
6,0.6308,0.512,0.17,0.21, S 
6,0.5987,0.4702,0.18,0.23, S 
6,0.6099,0.461,0.16,0.21, S 
6,0.6167,0.4402,0.16,0.2, S 
6,0.6239,0.4066,0.17,0.2, S 
6,0.6232,0.3905,0.14,0.19, S 
6,0.6177,0.3839,0.15,0.19, S 
6,0.5211,0.4028,0.17,0.2, S 
6,0.4946,0.4115,0.16,0.2, S 
6,0.4887,0.4448,0.17,0.19, S 
6,0.48,0.3888,0.16,0.19, S 
6,0.4789,0.3913,0.16,0.19, S 
6,0.4901,0.3938,0.17,0.18, FB 
6,0.4838,0.3895,0.17,0.19, FEx0.490y0.394d0.029 
6,0.4823,0.3779,0.17,0.19, FB 
6,0.4829,0.3659,0.17,0.2, NA 
6,0.4859,0.3659,0.17,0.19, FEx0.483y0.372d0.055 
6,0.4872,0.3774,0.17,0.19, FB 
6,0.4901,0.3774,0.17,0.19, FEx0.487y0.377d0.028 
6,0.4687,0.3438,0.17,0.21, S 
6,0.4627,0.3523,0.18,0.2, S 
6,0.4649,0.3573,0.18,0.2, S 
6,0.4575,0.3341,0.18,0.22, S 
7,0.4524,0.3202,0.17,0.23, S 
7,0.4629,0.3231,0.18,0.21, FB 
7,0.446,0.3284,0.21,0.23, FEx0.463y0.323d0.025 
7,0.462,0.3341,0.19,0.24, S 
7,0.4662,0.3362,0.19,0.23, S 
7,0.4752,0.3521,0.17,0.21, S 
7,0.4753,0.3694,0.18,0.21, FB 
7,0.4694,0.3692,0.18,0.22, NA 
7,0.4736,0.3772,0.18,0.2, FEx0.473y0.369d0.053 
7,0.4897,0.3894,0.18,0.2, S 
7,0.5062,0.4189,0.18,0.22, S 
7,0.5678,0.4315,0.19,0.19, S 
7,0.5864,0.4204,0.18,0.2, FB 
7,0.5944,0.4281,0.18,0.21, NA 
7,0.5881,0.4528,0.2,0.2, NA 
7,0.5819,0.4454,0.18,0.23, FEx0.590y0.433d0.081 
7,0.5814,0.4504,0.17,0.22, S 
7,0.58,0.4831,0.17,0.24, S 
7,0.5758,0.5072,0.16,0.23, FB 
7,0.5747,0.5162,0.17,0.22, NA 
7,0.5801,0.5251,0.16,0.21, FEx0.575y0.512d0.051 
7,0.5723,0.511,0.18,0.21, S 
7,0.5621,0.523,0.16,0.21, S 
8,0.3654,0.4331,0.15,0.56, S 
8,0.3654,0.4331,0.19,0.23, S 
8,0.4356,0.3984,0.18,0.23, S 
8,0.4264,0.3989,0.19,0.24, FB 
8,0.4479,0.3997,0.18,0.23, FEx0.426y0.399d0.027 
8,0.4277,0.3954,0.2,0.23, S 
8,0.435,0.39,0.19,0.23, FB 
8,0.4266,0.392,0.19,0.22, NA 
8,0.4133,0.4143,0.2,0.24, FEx0.431y0.391d0.057 
8,0.411,0.4049,0.2,0.23, FB 
8,0.4506,0.3956,0.2,0.24, FEx0.411y0.405d0.030 
8,0.4779,0.5397,0.13,0.24, S 
8,0.48,0.5365,0.17,0.25, FB 
8,0.4677,0.5437,0.15,0.23, NA 
8,0.4411,0.5242,0.16,0.26, FEx0.474y0.540d0.054 
8,0.4271,0.515,0.16,0.25, FB 
8,0.4286,0.5004,0.16,0.24, NA 
9,0.4336,0.4889,0.16,0.24, NA 
9,0.44,0.4862,0.17,0.24, NA 
9,0.4826,0.5725,0.16,0.22, S 
9,0.4589,0.4798,0.17,0.24, S 
9,0.4515,0.4659,0.17,0.24, S 
9,0.4371,0.4469,0.18,0.24, S 
9,0.4266,0.4262,0.19,0.24, S 
9,0.4248,0.4126,0.2,0.24, S 
9,0.3988,0.4281,0.18,0.25, S 
9,0.3609,0.3919,0.19,0.23, S 
9,0.3464,0.401,0.18,0.23, S 
9,0.3387,0.3917,0.19,0.22, S 
9,0.3027,0.4077,0.16,0.23, S 
9,0.3011,0.4059,0.17,0.21, S 
9,0.2712,0.4208,0.16,0.21, S 
9,0.2619,0.4083,0.14,0.21, S 
9,0.2585,0.4197,0.14,0.21, FB 
