 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
4,0.4022,0.4847,0.19,0.24, S 
5,0.4649,0.3683,0.12,0.25, S 
5,0.4708,0.3772,0.14,0.22, S 
5,0.5022,0.3699,0.14,0.21, S 
5,0.4937,0.3644,0.16,0.22, S 
5,0.5132,0.3572,0.18,0.23, S 
5,0.4757,0.2679,0.18,0.23, S 
5,0.4915,0.2868,0.18,0.23, S 
5,0.4899,0.285,0.2,0.23, S 
5,0.4997,0.2902,0.23,0.22, S 
5,0.5095,0.2998,0.22,0.23, FB 
5,0.5142,0.3114,0.2,0.23, NA 
5,0.5115,0.3096,0.2,0.23, NA 
6,0.5128,0.3141,0.21,0.24, NA 
6,0.4857,0.2267,0.18,0.23, FEx0.512y0.309d0.106 
6,0.488,0.2439,0.18,0.21, S 
6,0.4887,0.2468,0.18,0.2, S 
6,0.493,0.244,0.17,0.2, FB 
6,0.5029,0.2224,0.18,0.23, NA 
6,0.4967,0.245,0.17,0.22, NA 
6,0.4782,0.2502,0.17,0.21, FEx0.497y0.237d0.066 
6,0.4689,0.2366,0.17,0.23, FB 
6,0.4684,0.2257,0.17,0.23, NA 
6,0.4701,0.2307,0.17,0.22, NA 
6,0.4711,0.2347,0.16,0.22, NA 
6,0.4676,0.2373,0.15,0.23, NA 
6,0.4631,0.2437,0.16,0.21, NA 
6,0.4626,0.2483,0.15,0.21, NA 
6,0.4533,0.2538,0.15,0.2, NA 
6,0.4482,0.2571,0.15,0.2, FEx0.466y0.238d0.159 
6,0.4516,0.2593,0.15,0.21, S 
6,0.4247,0.2827,0.16,0.22, S 
6,0.4066,0.295,0.16,0.23, S 
6,0.4231,0.3179,0.16,0.23, S 
6,0.4726,0.2803,0.21,0.23, S 
6,0.4955,0.2529,0.19,0.21, S 
6,0.4904,0.2652,0.2,0.21, FB 
6,0.4909,0.2726,0.2,0.22, NA 
6,0.5112,0.282,0.19,0.21, NA 
6,0.5195,0.2859,0.2,0.22, NA 
6,0.5257,0.2828,0.19,0.24, FEx0.503y0.276d0.113 
6,0.5546,0.3345,0.18,0.22, S 
6,0.5806,0.3785,0.18,0.49, S 
6,0.7215,0.211,0.18,0.49, S 
6,0.7336,0.1818,0.18,0.23, FB 
6,0.5598,0.3503,0.18,0.23, NA 
6,0.5543,0.3529,0.17,0.23, NA 
6,0.5485,0.3521,0.18,0.23, NA 
6,0.55,0.345,0.18,0.23, NA 
6,0.551,0.3399,0.18,0.23, NA 
6,0.5525,0.3391,0.18,0.23, NA 
6,0.5621,0.3374,0.18,0.23, FEx0.577y0.324d0.139 
6,0.7103,0.2691,0.19,0.49, S 
6,0.5739,0.3922,0.19,0.26, FB 
6,0.5792,0.3832,0.19,0.26, NA 
7,0.584,0.4011,0.19,0.25, NA 
7,0.5856,0.3837,0.18,0.26, NA 
7,0.5831,0.3793,0.19,0.25, NA 
7,0.581,0.3759,0.2,0.24, NA 
7,0.5848,0.3744,0.19,0.24, NA 
7,0.5852,0.3755,0.2,0.24, NA 
7,0.5838,0.3737,0.2,0.25, NA 
7,0.5828,0.3731,0.2,0.25, NA 
7,0.5836,0.3767,0.2,0.25, FEx0.582y0.381d0.220 
7,0.5811,0.3666,0.19,0.24, FB 
7,0.5757,0.3571,0.18,0.24, NA 
7,0.5692,0.3541,0.18,0.24, FEx0.578y0.362d0.043 
7,0.5695,0.3489,0.18,0.23, FB 
7,0.574,0.3581,0.18,0.23, FEx0.569y0.349d0.027 
7,0.5773,0.3484,0.19,0.23, FB 
7,0.5809,0.3391,0.19,0.23, NA 
7,0.5782,0.3317,0.19,0.23, NA 
7,0.5745,0.3285,0.19,0.23, NA 
7,0.5697,0.3289,0.2,0.23, NA 
7,0.5709,0.3308,0.19,0.23, NA 
7,0.5086,0.3199,0.21,0.25, FEx0.575y0.334d0.117 
7,0.2962,0.1424,0.18,0.4, S 
7,0.2485,0.289,0.14,0.23, BE 
7,0.2416,0.2984,0.19,0.22, BB 
7,0.2439,0.2983,0.14,0.23, NA 
7,0.2414,0.3029,0.14,0.22, NA 
7,0.2355,0.303,0.15,0.21, BE 
7,0.2309,0.3052,0.14,0.21, FB 
7,0.2305,0.3045,0.14,0.21, NA 
7,0.2357,0.3032,0.18,0.21, NA 
7,0.2378,0.3001,0.14,0.22, NA 
7,0.2517,0.329,0.18,0.23, FEx0.234y0.303d0.087 
7,0.2528,0.3271,0.13,0.24, S 
7,0.3139,0.3339,0.17,0.24, S 
7,0.3884,0.3579,0.16,0.25, S 
7,0.3897,0.3516,0.16,0.26, FB 
7,0.3978,0.3485,0.17,0.27, NA 
7,0.3871,0.3667,0.16,0.27, NA 
7,0.405,0.3476,0.17,0.28, NA 
7,0.4135,0.3359,0.17,0.28, NA 
7,0.416,0.337,0.17,0.29, NA 
8,0.417,0.345,0.17,0.29, NA 
8,0.3936,0.3087,0.18,0.25, FEx0.402y0.349d0.173 
8,0.3876,0.2932,0.19,0.24, S 
8,0.3874,0.305,0.17,0.24, FB 
8,0.4022,0.3056,0.18,0.24, NA 
8,0.408,0.3062,0.17,0.24, NA 
8,0.4147,0.3097,0.17,0.25, NA 
8,0.4191,0.3118,0.17,0.25, NA 
8,0.4194,0.3111,0.17,0.25, NA 
8,0.4183,0.308,0.19,0.25, NA 
8,0.4178,0.3031,0.19,0.25, NA 
8,0.4158,0.3063,0.2,0.26, NA 
8,0.415,0.3113,0.2,0.26, NA 
8,0.414,0.3167,0.2,0.26, FEx0.411y0.308d0.200 
8,0.4127,0.3143,0.2,0.27, S 
8,0.4541,0.3798,0.22,0.32, S 
8,0.5108,0.459,0.23,0.32, S 
8,0.5582,0.4843,0.22,0.31, S 
8,0.5443,0.4753,0.24,0.33, S 
8,0.5361,0.4732,0.24,0.33, FB 
8,0.5397,0.4716,0.23,0.33, NA 
8,0.5421,0.4615,0.24,0.33, NA 
8,0.5369,0.4661,0.25,0.33, NA 
8,0.5342,0.4693,0.26,0.32, NA 
8,0.5346,0.4691,0.26,0.31, NA 
8,0.5479,0.4261,0.25,0.29, FEx0.537y0.468d0.149 
8,0.595,0.3812,0.26,0.27, S 
8,0.5848,0.3912,0.26,0.27, S 
8,0.5715,0.3824,0.26,0.26, S 
8,0.5713,0.3787,0.25,0.26, S 
8,0.5626,0.3955,0.26,0.26, FB 
8,0.5669,0.3973,0.24,0.25, NA 
8,0.5714,0.3906,0.24,0.27, FEx0.565y0.396d0.057 
8,0.5785,0.3893,0.23,0.27, FB 
8,0.5842,0.3944,0.24,0.28, FEx0.579y0.389d0.018 
8,0.588,0.408,0.2,0.27, FB 
8,0.583,0.4062,0.21,0.29, FEx0.588y0.408d0.023 
8,0.578,0.3808,0.23,0.28, S 
8,0.5785,0.3902,0.21,0.27, S 
8,0.5841,0.3935,0.22,0.26, S 
8,0.5954,0.3938,0.22,0.27, S 
8,0.5946,0.3802,0.21,0.26, S 
9,0.6045,0.3936,0.19,0.26, S 
9,0.606,0.3891,0.21,0.26, S 
9,0.6093,0.3786,0.2,0.25, FB 
9,0.6084,0.3784,0.2,0.26, FEx0.609y0.379d0.015 
9,0.6061,0.3981,0.22,0.25, S 
9,0.5037,0.3832,0.21,0.28, S 
9,0.4078,0.3346,0.22,0.27, S 
9,0.3807,0.3423,0.22,0.25, S 
9,0.3875,0.344,0.21,0.26, S 
9,0.3967,0.3492,0.23,0.27, S 
9,0.4279,0.3583,0.22,0.27, S 
9,0.448,0.3614,0.23,0.27, S 
9,0.4649,0.376,0.21,0.28, S 
9,0.4493,0.3909,0.24,0.28, S 
9,0.3933,0.3596,0.23,0.26, S 
9,0.3594,0.3515,0.21,0.24, S 
9,0.3298,0.367,0.19,0.24, S 
9,0.3114,0.3635,0.18,0.23, S 
9,0.3407,0.3917,0.19,0.24, S 
9,0.3501,0.404,0.22,0.25, S 
9,0.3672,0.4003,0.21,0.26, S 
9,0.3883,0.4148,0.23,0.26, S 
9,0.3819,0.408,0.22,0.25, S 
9,0.383,0.425,0.21,0.26, S 
9,0.3683,0.4139,0.22,0.26, S 
9,0.3756,0.4082,0.2,0.25, S 
9,0.3648,0.3979,0.2,0.25, S 
9,0.3729,0.3903,0.21,0.24, S 
9,0.3719,0.3973,0.21,0.25, S 
9,0.3574,0.3713,0.21,0.25, S 
9,0.3596,0.3662,0.2,0.26, S 
9,0.3608,0.3564,0.2,0.24, S 
9,0.3524,0.3578,0.21,0.24, S 
9,0.4034,0.3783,0.21,0.24, S 
9,0.4849,0.4164,0.21,0.28, S 
9,0.5543,0.4559,0.2,0.25, S 
9,0.5589,0.4303,0.2,0.25, S 
