 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
3,0.5304,0.3614,0.46,0.51, S 
3,0.534,0.3656,0.44,0.53, S 
3,0.5403,0.3881,0.46,0.52, S 
3,0.5319,0.4339,0.45,0.5, S 
3,0.5296,0.4422,0.48,0.49, S 
3,0.5439,0.4529,0.45,0.49, S 
3,0.5348,0.4672,0.47,0.53, S 
3,0.5342,0.4633,0.48,0.53, S 
3,0.5256,0.463,0.53,0.54, S 
3,0.628,0.264,0.42,0.44, S 
3,0.4259,0.4045,0.45,0.43, S 
3,0.4581,0.3918,0.44,0.43, S 
3,0.4575,0.4092,0.44,0.41, S 
3,0.4676,0.4113,0.43,0.41, S 
4,0.4813,0.4191,0.42,0.44, S 
4,0.4788,0.4193,0.42,0.45, FB 
4,0.4814,0.4119,0.43,0.45, NA 
4,0.4765,0.4066,0.42,0.45, NA 
4,0.4796,0.4015,0.43,0.45, NA 
4,0.4803,0.3988,0.43,0.45, NA 
4,0.4802,0.3999,0.43,0.45, NA 
4,0.4797,0.4002,0.43,0.45, NA 
4,0.4794,0.4023,0.43,0.45, NA 
4,0.483,0.4025,0.45,0.47, NA 
4,0.4851,0.4017,0.45,0.47, NA 
4,0.4868,0.4021,0.45,0.47, NA 
4,0.4874,0.4052,0.45,0.47, NA 
4,0.4685,0.3828,0.45,0.47, FEx0.482y0.405d0.241 
4,0.4716,0.3893,0.43,0.47, S 
4,0.4769,0.3912,0.44,0.47, FB 
4,0.4824,0.3842,0.45,0.48, NA 
4,0.4823,0.4031,0.43,0.47, NA 
4,0.4812,0.4088,0.44,0.46, NA 
4,0.4783,0.4109,0.44,0.47, NA 
4,0.4765,0.4126,0.44,0.47, NA 
4,0.4734,0.4164,0.44,0.47, NA 
4,0.4762,0.4195,0.45,0.48, NA 
4,0.4798,0.4221,0.45,0.48, NA 
4,0.481,0.4232,0.45,0.48, NA 
4,0.482,0.4247,0.45,0.48, NA 
4,0.4813,0.4246,0.45,0.48, NA 
4,0.4798,0.426,0.45,0.48, NA 
4,0.4831,0.4221,0.47,0.5, NA 
4,0.485,0.42,0.47,0.5, NA 
4,0.4861,0.4192,0.47,0.49, NA 
4,0.4882,0.4193,0.47,0.5, NA 
4,0.4904,0.4197,0.47,0.5, NA 
4,0.492,0.413,0.46,0.5, NA 
4,0.4939,0.4069,0.46,0.5, NA 
4,0.4967,0.4043,0.45,0.5, NA 
4,0.4997,0.4021,0.45,0.5, NA 
4,0.5015,0.4002,0.45,0.5, NA 
4,0.5025,0.4018,0.45,0.5, FEx0.485y0.413d0.461 
4,0.5044,0.3821,0.46,0.5, S 
4,0.5066,0.3683,0.46,0.5, FB 
4,0.5038,0.3618,0.47,0.51, NA 
4,0.5025,0.3618,0.47,0.51, NA 
4,0.4999,0.3629,0.47,0.48, NA 
4,0.4992,0.3621,0.47,0.48, NA 
4,0.4992,0.3618,0.48,0.49, NA 
4,0.4979,0.3612,0.48,0.49, NA 
4,0.4975,0.3599,0.48,0.49, NA 
4,0.4728,0.409,0.47,0.51, FEx0.501y0.363d0.164 
5,0.4709,0.4687,0.5,0.54, S 
5,0.4585,0.4621,0.51,0.55, S 
5,0.4578,0.4889,0.49,0.55, FB 
5,0.4724,0.4841,0.49,0.55, NA 
5,0.4674,0.5001,0.5,0.55, NA 
5,0.4642,0.5082,0.5,0.54, NA 
5,0.4621,0.5104,0.5,0.54, NA 
5,0.4624,0.5097,0.5,0.54, NA 
5,0.4623,0.5093,0.51,0.54, NA 
5,0.4633,0.5095,0.5,0.53, NA 
5,0.4651,0.5096,0.51,0.53, NA 
5,0.4663,0.5102,0.5,0.53, NA 
5,0.4666,0.5047,0.5,0.54, NA 
5,0.468,0.5,0.5,0.54, NA 
5,0.4687,0.4979,0.5,0.53, NA 
5,0.4682,0.4937,0.49,0.55, NA 
5,0.4664,0.4913,0.49,0.55, FEx0.465y0.502d0.300 
5,0.4668,0.4901,0.49,0.55, S 
5,0.4692,0.4774,0.49,0.54, FB 
5,0.4706,0.4706,0.49,0.53, NA 
5,0.4703,0.4699,0.49,0.53, NA 
5,0.4729,0.4665,0.49,0.55, NA 
5,0.4778,0.4612,0.49,0.54, NA 
5,0.4591,0.4658,0.5,0.55, FEx0.472y0.469d0.117 
5,0.4519,0.4823,0.5,0.55, S 
5,0.4542,0.5119,0.48,0.54, S 
5,0.4582,0.5149,0.49,0.53, S 
5,0.4539,0.5354,0.49,0.54, S 
5,0.4573,0.5488,0.5,0.55, S 
5,0.4601,0.561,0.48,0.55, FB 
5,0.4673,0.5542,0.49,0.52, FEx0.460y0.561d0.021 
5,0.5249,0.5033,0.5,0.54, S 
5,0.5386,0.5023,0.49,0.53, S 
5,0.5287,0.5172,0.5,0.53, S 
5,0.5337,0.527,0.49,0.53, FB 
5,0.5288,0.5067,0.5,0.55, NA 
5,0.527,0.5032,0.49,0.53, NA 
5,0.5297,0.5079,0.49,0.52, NA 
5,0.5321,0.5098,0.49,0.52, NA 
5,0.5332,0.5125,0.49,0.52, NA 
5,0.5331,0.5119,0.48,0.53, NA 
5,0.5332,0.5116,0.48,0.53, NA 
5,0.5345,0.5134,0.48,0.53, NA 
5,0.537,0.5171,0.48,0.53, NA 
5,0.5453,0.527,0.48,0.54, NA 
6,0.5296,0.5195,0.48,0.51, NA 
6,0.5132,0.5095,0.47,0.51, NA 
6,0.5069,0.5076,0.47,0.51, NA 
6,0.5005,0.5099,0.47,0.47, NA 
6,0.499,0.5142,0.47,0.48, NA 
6,0.4979,0.5186,0.47,0.47, NA 
6,0.4948,0.521,0.47,0.47, NA 
6,0.4951,0.5197,0.46,0.48, NA 
6,0.4948,0.5191,0.46,0.48, NA 
6,0.4924,0.504,0.44,0.48, FEx0.520y0.514d0.438 
6,0.4902,0.4855,0.46,0.49, S 
6,0.4886,0.4811,0.45,0.48, FB 
6,0.4897,0.4848,0.44,0.48, NA 
6,0.4899,0.4863,0.45,0.48, NA 
6,0.4879,0.4894,0.45,0.47, NA 
6,0.4877,0.4909,0.46,0.51, NA 
6,0.4882,0.49,0.46,0.51, NA 
6,0.488,0.4907,0.46,0.5, NA 
6,0.4891,0.4896,0.45,0.51, NA 
6,0.4918,0.4929,0.47,0.52, NA 
6,0.4929,0.498,0.47,0.52, NA 
6,0.4937,0.4999,0.47,0.52, NA 
6,0.495,0.5017,0.47,0.52, NA 
6,0.4942,0.5117,0.51,0.49, NA 
6,0.4932,0.5074,0.51,0.49, FEx0.490y0.492d0.257 
6,0.4944,0.5228,0.48,0.53, S 
6,0.5058,0.5481,0.47,0.52, S 
6,0.51,0.5604,0.47,0.5, FB 
6,0.5068,0.5646,0.47,0.52, NA 
6,0.5019,0.5641,0.49,0.52, NA 
6,0.4995,0.5478,0.49,0.53, NA 
6,0.4987,0.5382,0.49,0.52, NA 
6,0.4782,0.5069,0.5,0.55, FEx0.503y0.555d0.109 
6,0.4704,0.4755,0.5,0.54, S 
6,0.4795,0.449,0.48,0.56, S 
6,0.4731,0.4617,0.49,0.53, S 
6,0.4718,0.4613,0.49,0.51, S 
6,0.4716,0.4626,0.48,0.5, S 
6,0.4685,0.459,0.48,0.48, FB 
6,0.4636,0.4563,0.49,0.47, NA 
6,0.4642,0.4548,0.49,0.47, NA 
6,0.458,0.4523,0.48,0.48, NA 
6,0.4498,0.4479,0.48,0.46, FEx0.464y0.456d0.089 
6,0.4404,0.4554,0.49,0.46, S 
6,0.4372,0.4627,0.47,0.46, S 
6,0.429,0.4706,0.49,0.48, S 
7,0.419,0.4668,0.47,0.47, S 
7,0.3857,0.5006,0.46,0.5, S 
7,0.402,0.5166,0.49,0.52, S 
7,0.5251,0.5067,0.54,0.56, S 
7,0.5496,0.5233,0.53,0.59, S 
7,0.5376,0.5066,0.54,0.58, S 
7,0.5332,0.505,0.54,0.58, S 
7,0.5286,0.5092,0.55,0.58, S 
7,0.4845,0.5172,0.53,0.58, S 
7,0.3532,0.615,0.45,0.48, S 
7,0.3526,0.6083,0.47,0.48, S 
7,0.3801,0.6264,0.5,0.48, FB 
7,0.3817,0.6673,0.44,0.46, FB 
7,0.3786,0.6731,0.46,0.48, FEx0.382y0.667d0.036 
7,0.3749,0.6532,0.47,0.49, S 
7,0.3823,0.6349,0.47,0.51, S 
7,0.3769,0.5727,0.48,0.53, S 
7,0.3775,0.5682,0.47,0.52, S 
7,0.3752,0.5522,0.48,0.51, FB 
7,0.3837,0.5589,0.49,0.53, FEx0.375y0.552d0.038 
7,0.3841,0.5562,0.49,0.55, S 
7,0.4043,0.579,0.58,0.59, S 
8,0.9104,0.4739,0.36,0.46, S 
8,0.882,0.4715,0.34,0.47, S 
8,1.129,0.345,0.37,0.33, S 
8,1.129,0.345,0.34,0.53, S 
8,1.129,0.345,0.36,0.35, S 
8,0.9012,0.807,0.52,0.46, S 
8,0.425,0.5637,0.48,0.44, S 
8,0.4399,0.5619,0.47,0.47, S 
8,0.4652,0.574,0.48,0.5, S 
8,0.4797,0.5685,0.5,0.51, S 
8,0.4776,0.5648,0.49,0.5, FB 
8,0.4812,0.5657,0.49,0.5, NA 
8,0.4817,0.5678,0.48,0.5, NA 
8,0.4809,0.5678,0.48,0.5, NA 
8,0.4812,0.5708,0.48,0.5, NA 
8,0.4802,0.5757,0.48,0.5, NA 
8,0.4378,0.577,0.49,0.52, FEx0.480y0.569d0.160 
9,0.4351,0.607,0.5,0.47, S 
9,0.4329,0.6068,0.5,0.48, FB 
9,0.4363,0.5929,0.51,0.46, NA 
9,0.4399,0.5849,0.52,0.48, NA 
9,0.4416,0.582,0.5,0.52, FEx0.436y0.595d0.107 
9,0.4417,0.5765,0.49,0.52, FB 
9,0.4459,0.562,0.52,0.53, NA 
9,0.4441,0.5544,0.52,0.52, NA 
9,0.4448,0.5423,0.56,0.54, NA 
9,0.4489,0.531,0.54,0.54, NA 
9,0.4514,0.5263,0.54,0.53, NA 
9,0.4516,0.5273,0.54,0.53, NA 
9,0.4533,0.5268,0.55,0.56, NA 
9,0.4535,0.5276,0.55,0.56, NA 
9,0.4531,0.529,0.55,0.56, NA 
9,0.4532,0.5317,0.55,0.56, NA 
9,0.4571,0.5261,0.53,0.58, NA 
9,0.4668,0.5711,0.45,0.55, FEx0.450y0.540d0.311 
9,0.4772,0.5472,0.54,0.54, S 
9,0.4756,0.5435,0.49,0.55, S 
9,0.4775,0.5232,0.52,0.55, FB 
9,0.4741,0.5051,0.51,0.54, FEx0.477y0.523d0.037 
9,0.466,0.442,0.49,0.55, S 
9,0.4613,0.4489,0.51,0.5, S 
9,0.4534,0.4635,0.47,0.52, S 
9,0.4512,0.4662,0.47,0.53, S 
9,0.4453,0.4714,0.51,0.52, S 
