 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
4,0.4875,0.398,0.2,0.27, FB 
4,0.4844,0.3994,0.22,0.28, NA 
4,0.4937,0.412,0.22,0.28, NA 
5,0.4999,0.4084,0.2,0.28, NA 
5,0.5096,0.4108,0.19,0.25, FEx0.491y0.404d0.074 
5,0.5174,0.4146,0.19,0.22, S 
5,0.5194,0.4041,0.2,0.26, FB 
5,0.5155,0.3932,0.19,0.26, FEx0.519y0.404d0.016 
5,0.5062,0.3742,0.19,0.24, S 
5,0.5052,0.3739,0.19,0.26, FB 
5,0.5055,0.3767,0.19,0.27, FEx0.505y0.374d0.015 
5,0.509,0.3722,0.19,0.27, S 
5,0.511,0.3628,0.21,0.26, S 
5,0.4973,0.3433,0.18,0.26, S 
5,0.4912,0.3368,0.19,0.26, S 
5,0.5517,0.3078,0.19,0.25, S 
5,0.6057,0.327,0.18,0.23, S 
5,0.6086,0.3156,0.18,0.23, S 
5,0.5946,0.3203,0.18,0.24, S 
5,0.5819,0.321,0.19,0.22, FB 
5,0.5916,0.3416,0.19,0.23, NA 
5,0.587,0.3544,0.18,0.23, NA 
5,0.5833,0.3618,0.18,0.24, NA 
5,0.5819,0.3619,0.18,0.24, NA 
5,0.5801,0.3613,0.18,0.24, NA 
5,0.5787,0.3607,0.18,0.24, NA 
5,0.5788,0.3579,0.18,0.24, NA 
5,0.5806,0.3565,0.18,0.25, NA 
5,0.5771,0.3565,0.18,0.24, NA 
5,0.5731,0.3576,0.18,0.24, NA 
5,0.5675,0.3841,0.18,0.22, FEx0.581y0.354d0.218 
5,0.5704,0.3826,0.18,0.23, S 
5,0.5596,0.4055,0.19,0.23, S 
5,0.5703,0.3996,0.18,0.24, S 
5,0.572,0.4012,0.17,0.24, FB 
5,0.58,0.4051,0.18,0.24, FEx0.572y0.401d0.017 
5,0.5881,0.4016,0.18,0.23, S 
5,0.5954,0.3935,0.18,0.23, S 
5,0.5936,0.3872,0.18,0.24, FB 
5,0.5921,0.3894,0.18,0.23, NA 
5,0.595,0.3892,0.18,0.23, NA 
5,0.612,0.3542,0.17,0.22, FEx0.593y0.389d0.055 
5,0.6132,0.3319,0.18,0.22, S 
5,0.6166,0.3274,0.18,0.22, S 
5,0.6277,0.3219,0.18,0.22, FB 
5,0.6362,0.3132,0.17,0.22, NA 
5,0.6429,0.3117,0.18,0.22, NA 
5,0.6451,0.3128,0.18,0.22, NA 
5,0.6425,0.311,0.18,0.22, NA 
5,0.6498,0.3359,0.18,0.22, FEx0.639y0.314d0.091 
5,0.6587,0.3639,0.18,0.22, S 
5,0.6576,0.3819,0.18,0.22, S 
5,0.5942,0.3938,0.21,0.26, S 
5,0.4843,0.4138,0.2,0.28, S 
6,0.408,0.4239,0.18,0.23, S 
6,0.3863,0.4197,0.21,0.27, S 
6,0.3767,0.4134,0.21,0.25, S 
6,0.3474,0.4573,0.19,0.3, S 
6,0.3214,0.4881,0.18,0.06, S 
6,0.3214,0.4881,0.19,0.23, S 
6,0.4379,0.4359,0.18,0.24, S 
6,0.4236,0.4345,0.2,0.23, S 
6,0.3915,0.4273,0.2,0.25, S 
6,0.3776,0.4245,0.19,0.25, S 
6,0.375,0.4372,0.2,0.24, S 
6,0.385,0.4273,0.2,0.25, FB 
6,0.3766,0.4239,0.2,0.24, FEx0.385y0.427d0.033 
6,0.3696,0.399,0.21,0.25, S 
6,0.3658,0.4025,0.21,0.26, FB 
6,0.3623,0.3916,0.2,0.26, NA 
6,0.3755,0.3978,0.2,0.25, FEx0.364y0.397d0.052 
6,0.3847,0.4026,0.19,0.24, FB 
6,0.3869,0.4054,0.19,0.24, NA 
6,0.3887,0.4045,0.2,0.25, NA 
6,0.39,0.3736,0.18,0.25, FEx0.387y0.404d0.062 
6,0.3939,0.3558,0.18,0.24, S 
6,0.4016,0.3476,0.18,0.25, S 
6,0.4058,0.3517,0.18,0.24, S 
6,0.4081,0.3556,0.18,0.24, S 
6,0.4071,0.3505,0.17,0.23, S 
6,0.4117,0.3404,0.17,0.24, S 
6,0.4149,0.3227,0.18,0.23, S 
6,0.4175,0.312,0.18,0.22, S 
6,0.4199,0.3075,0.18,0.23, S 
6,0.4238,0.3042,0.18,0.23, FB 
6,0.4248,0.3088,0.17,0.22, NA 
6,0.4288,0.3135,0.18,0.23, NA 
7,0.434,0.3091,0.17,0.23, NA 
7,0.4327,0.306,0.17,0.23, NA 
7,0.4092,0.3389,0.18,0.24, FEx0.429y0.308d0.094 
7,0.3449,0.4319,0.17,0.22, S 
7,0.3196,0.4484,0.17,0.24, S 
7,0.3394,0.4418,0.16,0.22, S 
7,0.3418,0.4591,0.17,0.22, FB 
7,0.343,0.451,0.18,0.23, NA 
7,0.3531,0.4619,0.19,0.22, NA 
7,0.3568,0.4666,0.19,0.22, NA 
7,0.3619,0.4736,0.18,0.22, FEx0.349y0.460d0.081 
7,0.3659,0.4748,0.18,0.21, S 
7,0.369,0.4747,0.19,0.21, S 
7,0.3721,0.4791,0.19,0.21, S 
7,0.3773,0.489,0.19,0.21, S 
7,0.3767,0.4928,0.19,0.21, S 
7,0.3865,0.5019,0.18,0.22, FB 
7,0.3961,0.5217,0.18,0.22, FEx0.386y0.502d0.029 
7,0.4089,0.5034,0.19,0.21, S 
7,0.41,0.5203,0.19,0.22, FB 
7,0.4148,0.5253,0.17,0.22, NA 
7,0.4121,0.5011,0.18,0.21, NA 
7,0.4139,0.4934,0.17,0.22, FEx0.412y0.515d0.083 
7,0.4178,0.491,0.18,0.22, S 
7,0.4119,0.4899,0.17,0.21, S 
7,0.5142,0.4217,0.17,0.21, S 
7,0.5283,0.3802,0.17,0.24, S 
7,0.5201,0.3634,0.17,0.23, S 
7,0.5251,0.3486,0.17,0.22, S 
7,0.5219,0.336,0.17,0.24, S 
7,0.5108,0.3261,0.16,0.23, S 
7,0.5038,0.3233,0.17,0.23, S 
7,0.4918,0.3279,0.18,0.23, S 
7,0.4783,0.3138,0.18,0.23, S 
7,0.476,0.3013,0.18,0.23, S 
7,0.4712,0.2891,0.17,0.23, S 
7,0.4773,0.2682,0.18,0.24, FB 
7,0.4645,0.2769,0.18,0.23, NA 
7,0.456,0.2903,0.18,0.23, NA 
7,0.4571,0.2988,0.18,0.23, FEx0.465y0.279d0.051 
7,0.4593,0.3067,0.18,0.23, S 
7,0.4589,0.3203,0.18,0.23, S 
7,0.4583,0.3194,0.18,0.23, S 
7,0.4601,0.3131,0.18,0.23, S 
7,0.4579,0.3087,0.17,0.23, FB 
8,0.4491,0.3014,0.18,0.22, FEx0.458y0.309d0.019 
8,0.4445,0.299,0.18,0.24, S 
8,0.4352,0.295,0.19,0.24, FB 
8,0.4364,0.2971,0.18,0.24, NA 
8,0.4444,0.2846,0.18,0.23, FEx0.436y0.296d0.046 
8,0.4474,0.274,0.18,0.23, S 
8,0.4435,0.2634,0.19,0.23, FB 
8,0.4485,0.2537,0.18,0.24, NA 
8,0.4556,0.2525,0.18,0.24, NA 
8,0.4646,0.2618,0.18,0.23, FEx0.449y0.257d0.056 
8,0.4283,0.3053,0.18,0.23, S 
8,0.3574,0.3604,0.19,0.23, S 
8,0.3129,0.3755,0.17,0.22, S 
8,0.2863,0.4127,0.17,0.21, S 
8,0.278,0.405,0.16,0.2, S 
8,0.309,0.4249,0.2,0.21, S 
8,0.2736,0.4201,0.16,0.2, S 
8,0.2551,0.4217,0.15,0.2, S 
8,0.2484,0.4288,0.15,0.19, S 
8,0.2491,0.4423,0.16,0.18, S 
8,0.2474,0.4655,0.16,0.2, S 
8,0.2397,0.4582,0.16,0.2, FB 
8,0.2425,0.4789,0.15,0.19, NA 
8,0.3692,0.391,0.18,0.23, FEx0.241y0.469d0.057 
8,0.3653,0.3805,0.18,0.23, S 
8,0.382,0.3956,0.17,0.23, S 
8,0.3849,0.3836,0.18,0.24, S 
8,0.4035,0.351,0.18,0.24, S 
8,0.4067,0.3379,0.17,0.24, FB 
8,0.3998,0.3347,0.17,0.24, NA 
8,0.3997,0.3305,0.17,0.23, NA 
8,0.4004,0.3277,0.17,0.23, NA 
8,0.4019,0.3265,0.17,0.23, NA 
8,0.4055,0.3287,0.17,0.21, FEx0.402y0.331d0.092 
8,0.4058,0.3313,0.17,0.21, S 
8,0.4016,0.3336,0.17,0.21, FB 
8,0.4087,0.3336,0.17,0.21, NA 
8,0.4172,0.3023,0.17,0.24, FEx0.405y0.334d0.056 
8,0.3061,0.3266,0.16,0.22, S 
8,0.2305,0.3731,0.16,0.2, S 
8,0.2266,0.3562,0.16,0.2, S 
8,0.2701,0.3469,0.14,0.19, S 
8,0.3057,0.3546,0.16,0.22, S 
8,0.3469,0.3638,0.17,0.23, S 
9,0.3736,0.3489,0.18,0.23, S 
9,0.4046,0.3507,0.17,0.22, S 
9,0.3667,0.3588,0.18,0.23, S 
9,0.2812,0.3645,0.18,0.19, S 
9,0.2423,0.3892,0.15,0.17, S 
9,0.2822,0.3549,0.14,0.21, S 
9,0.2953,0.3888,0.15,0.23, S 
9,0.3199,0.3717,0.17,0.22, S 
9,0.3347,0.3634,0.17,0.23, S 
9,0.3381,0.3936,0.18,0.25, FB 
9,0.3586,0.3813,0.18,0.23, FEx0.338y0.394d0.024 
9,0.3744,0.3772,0.18,0.24, S 
9,0.3753,0.3757,0.18,0.24, S 
9,0.3813,0.3737,0.19,0.24, S 
9,0.385,0.3715,0.19,0.24, S 
9,0.4027,0.3689,0.19,0.24, FB 
9,0.4174,0.3689,0.19,0.24, NA 
9,0.4223,0.37,0.19,0.25, NA 
9,0.424,0.3687,0.19,0.25, NA 
9,0.429,0.371,0.19,0.25, NA 
9,0.4324,0.3758,0.19,0.24, NA 
9,0.4357,0.3786,0.19,0.25, NA 
9,0.4379,0.3789,0.19,0.25, NA 
9,0.5037,0.3726,0.19,0.25, FEx0.425y0.373d0.162 
9,0.5946,0.3999,0.18,0.24, S 
9,0.6982,0.3899,0.16,0.25, S 
9,0.8165,0.4135,0.15,0.2, S 
9,0.7876,0.3829,0.16,0.2, S 
9,0.7953,0.3935,0.16,0.2, S 
9,0.765,0.3748,0.17,0.21, S 
9,0.7443,0.3936,0.16,0.24, S 
9,0.7341,0.4087,0.18,0.23, S 
9,0.7042,0.3857,0.18,0.24, S 
9,0.6766,0.3794,0.17,0.21, S 
9,0.6489,0.3916,0.18,0.22, S 
9,0.6332,0.3913,0.19,0.22, S 
9,0.6934,0.383,0.18,0.2, S 
9,0.7097,0.429,0.19,0.22, S 
9,0.6991,0.3775,0.19,0.2, S 
9,0.6921,0.3857,0.19,0.2, FB 
9,0.6805,0.4042,0.18,0.21, NA 
9,0.6729,0.4172,0.18,0.21, NA 
9,0.6697,0.4236,0.18,0.21, NA 
9,0.6659,0.4323,0.18,0.23, FEx0.679y0.408d0.075 
