 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
9,0.5012,0.4695,0.45,0.49, NA 
9,0.5019,0.4748,0.45,0.49, NA 
9,0.5032,0.4773,0.46,0.5, NA 
9,0.5042,0.4754,0.46,0.5, NA 
9,0.5031,0.484,0.45,0.49, NA 
9,0.5024,0.4926,0.45,0.49, NA 
9,0.502,0.495,0.45,0.49, NA 
9,0.5001,0.4921,0.45,0.49, NA 
9,0.5009,0.4973,0.45,0.49, NA 
9,0.5024,0.5044,0.45,0.49, NA 
9,0.503,0.5115,0.46,0.51, FEx0.500y0.472d0.603 
9,0.5035,0.5194,0.46,0.51, FB 
9,0.5003,0.5301,0.48,0.5, FEx0.503y0.519d0.032 
9,0.5007,0.5394,0.48,0.5, S 
9,0.5073,0.5476,0.46,0.52, S 
9,0.5101,0.5591,0.46,0.52, S 
9,0.5049,0.5721,0.48,0.55, FB 
9,0.5028,0.5931,0.45,0.54, FEx0.505y0.572d0.025 
9,0.5063,0.6517,0.44,0.52, S 
9,0.508,0.663,0.45,0.51, FB 
9,0.4968,0.6416,0.47,0.53, FEx0.508y0.663d0.036 
