 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
5,0.335,0.5763,0.16,0.2, S 
5,0.3562,0.582,0.13,0.22, S 
5,0.3653,0.5716,0.17,0.22, FB 
5,0.3647,0.5767,0.17,0.21, NA 
5,0.3741,0.5824,0.17,0.21, NA 
5,0.3673,0.5862,0.16,0.21, FEx0.368y0.577d0.084 
5,0.3666,0.5944,0.17,0.22, S 
5,0.3841,0.5902,0.18,0.22, S 
5,0.3895,0.5083,0.14,0.22, FEx0.413y0.610d0.028 
5,0.3838,0.4451,0.17,0.21, S 
5,0.388,0.4481,0.16,0.21, S 
5,0.4036,0.4638,0.16,0.21, S 
5,0.4014,0.4571,0.16,0.21, FB 
5,0.4145,0.4503,0.16,0.21, NA 
5,0.4275,0.4585,0.18,0.2, FEx0.408y0.454d0.056 
6,0.4364,0.4704,0.16,0.2, FB 
6,0.4358,0.4768,0.16,0.19, NA 
6,0.4414,0.4833,0.16,0.2, NA 
6,0.4506,0.4615,0.16,0.19, FEx0.438y0.476d0.063 
6,0.4568,0.4449,0.13,0.17, S 
6,0.497,0.5005,0.14,0.17, S 
6,0.4818,0.5129,0.14,0.18, S 
6,0.4893,0.5074,0.14,0.17, S 
6,0.4851,0.4957,0.13,0.18, S 
6,0.4671,0.5166,0.14,0.18, S 
6,0.4411,0.5273,0.14,0.18, S 
6,0.433,0.5229,0.14,0.18, S 
6,0.4362,0.5003,0.14,0.18, S 
6,0.4413,0.4841,0.14,0.17, S 
6,0.4456,0.4847,0.14,0.16, S 
6,0.4468,0.4753,0.14,0.19, FB 
6,0.4407,0.4585,0.15,0.18, FEx0.447y0.475d0.027 
6,0.4323,0.4458,0.14,0.18, FB 
6,0.4299,0.4398,0.15,0.18, NA 
6,0.4347,0.4412,0.15,0.18, NA 
6,0.4335,0.4465,0.13,0.18, NA 
6,0.4293,0.4448,0.14,0.18, NA 
6,0.428,0.442,0.14,0.18, NA 
6,0.4324,0.4573,0.14,0.18, FEx0.431y0.443d0.137 
6,0.4346,0.4515,0.14,0.17, S 
6,0.4324,0.4439,0.14,0.16, S 
6,0.4391,0.4445,0.15,0.17, S 
6,0.4488,0.4236,0.15,0.17, S 
6,0.4385,0.413,0.15,0.19, S 
7,0.4497,0.3784,0.14,0.18, S 
7,0.4453,0.3735,0.14,0.19, S 
7,0.4564,0.3608,0.13,0.19, S 
7,0.465,0.3694,0.13,0.18, S 
7,0.4534,0.3677,0.12,0.18, FB 
7,0.457,0.3638,0.13,0.19, NA 
7,0.4645,0.3637,0.14,0.18, FEx0.455y0.366d0.038 
7,0.4651,0.3692,0.13,0.18, S 
7,0.4616,0.3697,0.13,0.18, S 
7,0.4592,0.3753,0.14,0.18, FB 
7,0.4594,0.3795,0.14,0.18, NA 
7,0.4602,0.3958,0.16,0.18, NA 
7,0.4606,0.4072,0.16,0.18, NA 
7,0.4587,0.4126,0.15,0.19, NA 
7,0.4572,0.4175,0.15,0.19, NA 
7,0.4521,0.4242,0.14,0.18, FEx0.459y0.396d0.132 
7,0.4506,0.427,0.15,0.18, S 
7,0.4443,0.4663,0.16,0.18, S 
7,0.4399,0.4857,0.16,0.16, FB 
7,0.4376,0.4695,0.15,0.17, NA 
7,0.4157,0.4625,0.15,0.18, FEx0.439y0.478d0.053 
7,0.4157,0.4668,0.15,0.18, S 
7,0.5205,0.4313,0.13,0.17, S 
7,0.5398,0.4332,0.14,0.17, S 
7,0.5302,0.4091,0.13,0.18, S 
7,0.5346,0.4014,0.13,0.17, S 
7,0.5209,0.3903,0.13,0.17, S 
7,0.5219,0.3691,0.13,0.18, S 
7,0.5232,0.3398,0.13,0.16, S 
7,0.5236,0.3369,0.13,0.18, S 
7,0.5214,0.3162,0.13,0.18, S 
7,0.5271,0.3214,0.13,0.18, S 
7,0.5261,0.3236,0.14,0.18, S 
7,0.5176,0.3209,0.13,0.18, FB 
7,0.5098,0.3158,0.14,0.18, NA 
7,0.5083,0.3057,0.13,0.19, NA 
7,0.5112,0.3006,0.13,0.19, NA 
7,0.5138,0.3017,0.13,0.18, NA 
7,0.5151,0.3029,0.13,0.18, NA 
7,0.5156,0.3041,0.13,0.18, NA 
7,0.5166,0.3073,0.13,0.18, NA 
7,0.5159,0.3109,0.14,0.18, NA 
7,0.5137,0.3107,0.14,0.18, NA 
7,0.5127,0.3094,0.14,0.18, NA 
7,0.5197,0.2961,0.14,0.18, FEx0.514y0.309d0.204 
8,0.5179,0.2866,0.16,0.18, S 
8,0.5203,0.2854,0.15,0.19, S 
8,0.5261,0.286,0.14,0.19, S 
8,0.5234,0.2697,0.15,0.19, S 
8,0.5237,0.266,0.14,0.19, FB 
8,0.5153,0.2721,0.14,0.19, FEx0.524y0.266d0.019 
8,0.5307,0.2587,0.14,0.19, FB 
8,0.545,0.2636,0.14,0.18, NA 
8,0.552,0.2666,0.15,0.18, NA 
8,0.5437,0.2627,0.15,0.18, FEx0.543y0.263d0.056 
8,0.5557,0.2801,0.15,0.2, S 
8,0.5503,0.3036,0.14,0.2, S 
8,0.5583,0.3389,0.15,0.2, S 
8,0.5505,0.3288,0.15,0.2, S 
8,0.5474,0.3244,0.16,0.2, S 
8,0.5397,0.3403,0.16,0.2, S 
8,0.5383,0.3451,0.16,0.2, S 
8,0.5431,0.3655,0.16,0.2, S 
8,0.5514,0.3831,0.16,0.19, S 
8,0.5469,0.3889,0.15,0.19, S 
8,0.5414,0.3869,0.14,0.2, S 
8,0.5504,0.4386,0.14,0.18, S 
8,0.5567,0.4629,0.15,0.18, S 
8,0.5587,0.4416,0.15,0.18, S 
8,0.5413,0.4025,0.16,0.19, S 
8,0.4783,0.392,0.14,0.21, S 
8,0.3849,0.3856,0.15,0.19, S 
8,0.3651,0.3668,0.16,0.21, S 
8,0.3681,0.3491,0.16,0.21, S 
8,0.3605,0.3473,0.17,0.2, S 
8,0.3581,0.3541,0.17,0.2, S 
8,0.3669,0.345,0.17,0.2, FB 
8,0.3607,0.3344,0.18,0.21, NA 
8,0.3617,0.3245,0.17,0.21, NA 
9,0.3686,0.323,0.17,0.21, NA 
9,0.3713,0.3271,0.18,0.21, NA 
9,0.3696,0.33,0.18,0.21, NA 
9,0.3691,0.3286,0.17,0.21, NA 
9,0.3172,0.3595,0.16,0.19, FEx0.367y0.330d0.143 
9,0.3205,0.3282,0.16,0.2, S 
9,0.3084,0.337,0.16,0.2, S 
9,0.3116,0.332,0.16,0.2, S 
9,0.3048,0.3218,0.17,0.21, S 
9,0.3068,0.3383,0.16,0.2, S 
9,0.3046,0.3307,0.17,0.2, S 
9,0.3101,0.3258,0.16,0.19, FB 
9,0.3162,0.3312,0.16,0.19, NA 
9,0.3089,0.3448,0.16,0.2, NA 
9,0.3056,0.3593,0.16,0.21, FEx0.312y0.334d0.063 
9,0.3122,0.3743,0.16,0.21, S 
9,0.3181,0.3831,0.17,0.21, S 
9,0.3232,0.3934,0.17,0.2, S 
9,0.3333,0.405,0.16,0.21, S 
9,0.328,0.416,0.17,0.22, S 
9,0.3231,0.4202,0.18,0.21, S 
9,0.3224,0.4286,0.19,0.21, FB 
9,0.325,0.4263,0.19,0.21, NA 
9,0.3274,0.4319,0.19,0.21, NA 
9,0.3287,0.434,0.17,0.22, NA 
9,0.3458,0.4195,0.17,0.21, FEx0.326y0.430d0.081 
9,0.4277,0.3899,0.19,0.22, S 
9,0.4551,0.3565,0.17,0.23, S 
9,0.4646,0.3485,0.18,0.23, S 
9,0.4642,0.3163,0.17,0.22, S 
9,0.4648,0.2993,0.17,0.23, S 
9,0.4755,0.2672,0.17,0.23, S 
9,0.4703,0.235,0.17,0.22, S 
9,0.4857,0.2068,0.16,0.22, S 
9,0.4973,0.167,0.14,0.21, S 
9,0.4955,0.1581,0.15,0.21, S 
9,0.509,0.1289,0.15,0.19, S 
9,0.5113,0.0809,0.14,0.21, S 
9,0.5212,0.0647,0.13,0.2, S 
9,0.535,0.0551,0.13,0.2, S 
9,0.5443,0.0711,0.15,0.18, S 
9,0.5338,0.1102,0.15,0.2, S 
9,0.5277,0.1539,0.15,0.19, S 
9,0.5141,0.18,0.15,0.22, S 
9,0.5215,0.2159,0.16,0.22, S 
9,0.5211,0.226,0.17,0.21, S 
9,0.5153,0.272,0.17,0.22, S 
9,0.5169,0.2827,0.16,0.22, S 
9,0.5086,0.3055,0.17,0.2, S 
9,0.5145,0.3381,0.16,0.22, S 
