 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
7,0.2482,0.6442,0.11,0.0, S 
7,0.9437,0.5434,0.14,0.0, S 
7,0.9583,0.5104,0.12,0.0, S 
7,0.9352,0.4378,0.12,0.0, S 
7,0.9021,0.4037,0.12,0.0, S 
7,0.8889,0.4074,0.11,0.0, S 
7,0.8509,0.3775,0.12,0.0, S 
7,0.8393,0.3726,0.12,0.0, S 
7,0.8094,0.3857,0.13,0.0, S 
8,0.8091,0.4075,0.14,0.0, S 
8,0.8052,0.4128,0.13,0.0, S 
8,0.7981,0.4152,0.13,0.0, S 
8,0.7774,0.4386,0.15,0.0, S 
8,0.7738,0.477,0.14,0.0, S 
8,0.9198,0.5603,0.13,0.0, S 
8,0.8922,0.5668,0.13,0.0, S 
8,0.8623,0.4723,0.14,0.0, S 
8,0.8406,0.4724,0.14,0.0, S 
8,0.8224,0.4799,0.15,0.0, S 
8,0.8027,0.5061,0.15,0.0, S 
8,0.7921,0.5622,0.16,0.0, S 
8,0.792,0.5817,0.15,0.0, S 
8,0.7901,0.5896,0.16,0.0, FB 
8,0.7912,0.5699,0.16,0.0, NA 
8,0.7055,0.562,0.17,0.0, FEx0.791y0.580d0.103 
8,0.734,0.5708,0.17,0.0, S 
8,0.7304,0.6411,0.17,0.0, S 
8,0.7198,0.6112,0.17,0.0, FB 
8,0.7239,0.6528,0.18,0.0, FEx0.720y0.611d0.046 
9,0.7245,0.6423,0.18,0.0, S 
9,0.7037,0.6177,0.19,0.0, S 
9,0.6929,0.5719,0.19,0.0, S 
9,0.6961,0.6296,0.18,0.0, S 
9,0.6971,0.6436,0.19,0.0, S 
9,0.6976,0.6624,0.08,0.0, S 
9,0.6976,0.6624,0.16,0.0, S 
9,0.6974,0.6092,0.17,0.0, S 
9,0.7132,0.5823,0.17,0.0, S 
9,0.7135,0.557,0.17,0.0, S 
9,0.727,0.503,0.16,0.0, S 
9,0.7621,0.4453,0.17,0.0, S 
9,0.7679,0.4155,0.16,0.0, S 
9,0.77,0.411,0.16,0.0, S 
9,0.7733,0.4273,0.16,0.0, FB 
9,0.7897,0.4427,0.16,0.0, FEx0.773y0.427d0.046 
