 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
2,0.1276,0.3886,0.1,0.15, S 
2,0.1796,0.3656,0.12,0.18, S 
2,0.2025,0.3874,0.12,0.17, S 
2,0.2113,0.4,0.12,0.18, S 
2,0.2293,0.3945,0.1,0.19, S 
2,0.2113,0.3982,0.13,0.19, S 
2,0.1443,0.4122,0.14,0.16, S 
2,0.1063,0.4468,0.15,0.14, S 
2,0.1762,0.3923,0.13,0.16, S 
2,0.2017,0.3962,0.11,0.18, S 
2,0.2097,0.4297,0.13,0.18, S 
3,0.2181,0.4187,0.13,0.18, S 
3,0.2111,0.4033,0.1,0.18, S 
3,0.2374,0.4109,0.12,0.18, S 
3,0.2495,0.3953,0.11,0.18, S 
3,0.2715,0.4028,0.11,0.18, S 
3,0.2621,0.4023,0.12,0.18, S 
3,0.2792,0.4064,0.12,0.18, FB 
3,0.2762,0.4056,0.12,0.18, FEx0.279y0.406d0.018 
3,0.2813,0.4203,0.12,0.18, FB 
3,0.2884,0.4336,0.12,0.18, NA 
3,0.2925,0.4354,0.12,0.19, NA 
3,0.2936,0.4306,0.12,0.19, FEx0.287y0.429d0.046 
3,0.2939,0.4303,0.12,0.19, FB 
3,0.2944,0.4322,0.12,0.19, NA 
3,0.2953,0.4366,0.12,0.19, NA 
3,0.2978,0.4358,0.12,0.19, NA 
3,0.2966,0.4335,0.12,0.19, NA 
3,0.2959,0.4289,0.12,0.19, NA 
3,0.2893,0.4198,0.12,0.18, FEx0.296y0.433d0.115 
3,0.2945,0.4206,0.12,0.18, S 
3,0.3665,0.4073,0.15,0.19, S 
3,0.4425,0.4484,0.13,0.19, S 
3,0.5114,0.4774,0.12,0.18, S 
3,0.5114,0.4774,0.14,0.19, S 
3,0.8519,0.4754,0.14,0.18, S 
3,0.9029,0.4757,0.12,0.2, S 
3,0.8756,0.5121,0.15,0.18, S 
3,0.8968,0.4773,0.13,0.18, S 
3,0.896,0.4765,0.13,0.19, S 
3,0.8465,0.4672,0.12,0.18, S 
3,0.8404,0.4408,0.14,0.19, S 
3,0.8578,0.4224,0.11,0.17, S 
3,0.8564,0.4223,0.14,0.18, S 
3,0.8218,0.3993,0.14,0.19, S 
4,0.7925,0.367,0.12,0.16, S 
4,0.7854,0.4133,0.12,0.17, S 
4,0.7689,0.383,0.14,0.14, S 
4,0.7534,0.3656,0.13,0.13, S 
4,0.7455,0.3491,0.13,0.13, S 
4,0.7374,0.3511,0.13,0.12, S 
4,0.735,0.3606,0.13,0.12, FB 
4,0.7255,0.3709,0.14,0.15, FEx0.735y0.361d0.026 
4,0.7197,0.382,0.14,0.15, FB 
4,0.7078,0.3881,0.13,0.16, NA 
4,0.6927,0.389,0.13,0.15, FEx0.714y0.385d0.038 
4,0.6734,0.4117,0.14,0.16, S 
4,0.6744,0.4143,0.13,0.16, S 
4,0.6708,0.4094,0.13,0.16, S 
4,0.6626,0.3939,0.13,0.16, S 
4,0.6788,0.3771,0.13,0.15, S 
4,0.6764,0.3645,0.14,0.15, S 
4,0.6614,0.3608,0.13,0.15, FB 
4,0.6491,0.3566,0.14,0.15, NA 
4,0.6508,0.3449,0.13,0.15, NA 
4,0.6534,0.3449,0.14,0.15, NA 
4,0.654,0.3467,0.14,0.15, NA 
4,0.6537,0.3447,0.14,0.15, NA 
4,0.6523,0.3385,0.14,0.15, NA 
4,0.6502,0.3326,0.14,0.14, NA 
4,0.655,0.3342,0.14,0.15, NA 
4,0.6602,0.3358,0.14,0.15, NA 
4,0.6624,0.3323,0.14,0.14, FEx0.654y0.344d0.185 
4,0.7014,0.3332,0.12,0.14, S 
4,0.6249,0.382,0.14,0.17, S 
4,0.5387,0.4004,0.13,0.17, S 
4,0.4117,0.4614,0.15,0.17, S 
4,0.3368,0.497,0.14,0.17, S 
4,0.3481,0.4807,0.15,0.17, S 
4,0.3588,0.4669,0.15,0.18, S 
4,0.3679,0.466,0.15,0.17, S 
4,0.3834,0.487,0.15,0.18, S 
4,0.3967,0.4863,0.15,0.18, FB 
4,0.4075,0.4826,0.17,0.19, NA 
4,0.4274,0.4725,0.15,0.17, FEx0.402y0.484d0.053 
4,0.4385,0.4448,0.16,0.18, S 
4,0.4337,0.4545,0.16,0.18, S 
4,0.4489,0.4291,0.16,0.19, FB 
4,0.4772,0.4374,0.16,0.19, NA 
4,0.4766,0.4333,0.17,0.2, NA 
4,0.4758,0.4307,0.16,0.2, NA 
5,0.4796,0.4385,0.16,0.18, NA 
5,0.4816,0.4395,0.16,0.19, NA 
5,0.4786,0.4339,0.16,0.19, NA 
5,0.4858,0.4298,0.16,0.2, NA 
5,0.4818,0.4387,0.17,0.21, FEx0.475y0.434d0.197 
5,0.4141,0.4897,0.18,0.2, S 
5,0.4114,0.4866,0.17,0.19, S 
5,0.4192,0.5087,0.17,0.2, FB 
5,0.4183,0.4943,0.18,0.2, NA 
5,0.4164,0.501,0.18,0.21, NA 
5,0.4152,0.501,0.18,0.21, NA 
5,0.4133,0.5002,0.18,0.22, NA 
5,0.4115,0.5024,0.18,0.22, NA 
5,0.4423,0.5132,0.19,0.22, FEx0.416y0.501d0.146 
5,0.5039,0.5131,0.18,0.21, S 
5,0.508,0.5163,0.17,0.22, S 
5,0.5119,0.5011,0.18,0.21, S 
5,0.518,0.4995,0.19,0.21, FB 
5,0.5155,0.4766,0.17,0.23, FEx0.518y0.499d0.028 
5,0.5174,0.459,0.18,0.23, S 
5,0.5225,0.4508,0.17,0.23, FB 
5,0.5156,0.4532,0.17,0.23, NA 
5,0.5091,0.4609,0.18,0.22, NA 
5,0.5205,0.4418,0.18,0.21, FEx0.516y0.455d0.078 
5,0.5436,0.3435,0.16,0.2, S 
5,0.551,0.3595,0.16,0.22, S 
5,0.5485,0.353,0.16,0.21, S 
5,0.5522,0.3548,0.16,0.22, S 
5,0.554,0.3471,0.17,0.21, FB 
5,0.5481,0.3484,0.17,0.22, NA 
5,0.5467,0.3533,0.16,0.22, NA 
5,0.5461,0.3598,0.16,0.22, NA 
5,0.5434,0.3627,0.16,0.22, NA 
5,0.568,0.2975,0.17,0.2, FEx0.548y0.354d0.096 
5,0.5779,0.2838,0.15,0.19, S 
5,0.5705,0.2777,0.17,0.2, S 
5,0.5762,0.2965,0.17,0.2, FB 
5,0.5743,0.3078,0.16,0.2, NA 
5,0.5691,0.3042,0.16,0.2, NA 
5,0.568,0.3148,0.16,0.2, NA 
5,0.5671,0.3198,0.17,0.2, NA 
5,0.5686,0.3181,0.16,0.2, NA 
5,0.5671,0.3285,0.16,0.2, FEx0.571y0.310d0.121 
5,0.5666,0.335,0.16,0.2, S 
6,0.5674,0.3341,0.16,0.2, FB 
6,0.5628,0.3353,0.16,0.2, FEx0.567y0.334d0.037 
6,0.5606,0.3396,0.16,0.2, FB 
6,0.5597,0.3373,0.16,0.2, NA 
6,0.5606,0.3365,0.16,0.2, NA 
6,0.5722,0.3304,0.16,0.19, FEx0.560y0.338d0.075 
6,0.6689,0.332,0.15,0.18, S 
6,0.7503,0.3344,0.16,0.16, S 
6,0.8388,0.3783,0.15,0.2, S 
6,0.8569,0.3459,0.14,0.21, S 
6,0.8262,0.3672,0.15,0.19, S 
6,0.8134,0.366,0.14,0.18, FB 
6,0.8019,0.3686,0.14,0.19, NA 
6,0.7831,0.3435,0.15,0.17, FEx0.807y0.367d0.042 
6,0.7666,0.3223,0.16,0.16, FB 
6,0.759,0.3135,0.15,0.17, FEx0.767y0.322d0.016 
6,0.8263,0.3811,0.14,0.2, S 
6,0.8304,0.3995,0.15,0.19, FB 
6,0.8024,0.3838,0.13,0.16, FEx0.830y0.400d0.017 
6,0.8047,0.373,0.13,0.16, S 
6,0.8046,0.3731,0.13,0.15, S 
6,0.7928,0.3652,0.14,0.15, S 
6,0.788,0.3853,0.14,0.14, S 
6,0.8033,0.3893,0.13,0.15, S 
6,0.8133,0.3818,0.12,0.15, S 
6,0.7946,0.4076,0.15,0.18, S 
6,0.7875,0.3901,0.15,0.14, FB 
6,0.793,0.3609,0.14,0.14, FEx0.788y0.390d0.017 
6,0.7908,0.3495,0.13,0.14, S 
6,0.7694,0.3484,0.13,0.13, FB 
6,0.7526,0.3362,0.13,0.14, FEx0.769y0.348d0.021 
6,0.7458,0.3221,0.13,0.15, FB 
6,0.751,0.3137,0.13,0.14, NA 
6,0.7565,0.3144,0.13,0.14, NA 
6,0.7559,0.314,0.13,0.14, NA 
6,0.7505,0.3065,0.13,0.14, NA 
6,0.7489,0.3025,0.13,0.15, NA 
6,0.7474,0.2992,0.13,0.15, NA 
6,0.7465,0.2956,0.12,0.15, NA 
6,0.7505,0.3036,0.15,0.14, NA 
6,0.7543,0.3121,0.15,0.14, NA 
6,0.7553,0.3158,0.15,0.14, NA 
6,0.758,0.3172,0.14,0.14, NA 
6,0.7622,0.3202,0.14,0.14, NA 
6,0.7657,0.3265,0.14,0.15, NA 
6,0.7672,0.3323,0.13,0.15, NA 
6,0.7685,0.3398,0.13,0.15, NA 
7,0.7741,0.3468,0.14,0.15, NA 
7,0.7694,0.3562,0.15,0.15, FEx0.756y0.316d0.332 
7,0.764,0.3632,0.16,0.15, FB 
7,0.7629,0.3693,0.16,0.15, NA 
7,0.767,0.3765,0.15,0.15, NA 
7,0.772,0.3622,0.14,0.14, NA 
7,0.7754,0.3618,0.14,0.15, NA 
7,0.7838,0.3812,0.14,0.15, FEx0.768y0.367d0.099 
7,0.8009,0.3953,0.15,0.16, S 
7,0.8424,0.4641,0.15,0.19, S 
7,0.8764,0.49,0.14,0.2, S 
7,0.8872,0.4778,0.13,0.19, S 
7,0.8741,0.4839,0.14,0.19, FB 
7,0.8696,0.476,0.14,0.19, FEx0.874y0.484d0.025 
7,0.8719,0.4664,0.14,0.2, FB 
7,0.8539,0.4587,0.15,0.2, NA 
7,0.8411,0.4506,0.15,0.21, FEx0.862y0.462d0.042 
7,0.8435,0.4578,0.16,0.19, S 
7,0.8404,0.4656,0.16,0.2, S 
7,0.817,0.458,0.17,0.19, S 
7,0.8095,0.4367,0.15,0.19, FB 
7,0.7237,0.4338,0.16,0.21, FEx0.809y0.437d0.022 
7,0.6249,0.4016,0.17,0.18, S 
7,0.5412,0.3787,0.16,0.2, S 
7,0.5074,0.381,0.18,0.2, S 
7,0.5108,0.375,0.18,0.19, FB 
7,0.5108,0.3851,0.18,0.19, FEx0.511y0.375d0.020 
7,0.5108,0.3889,0.17,0.19, S 
7,0.5022,0.3669,0.17,0.18, S 
7,0.4977,0.356,0.17,0.18, FB 
7,0.4987,0.3516,0.16,0.18, NA 
7,0.502,0.3584,0.16,0.18, FEx0.498y0.354d0.034 
7,0.5068,0.3685,0.16,0.19, S 
7,0.5149,0.359,0.16,0.18, S 
7,0.5185,0.3514,0.17,0.19, S 
7,0.5158,0.3321,0.17,0.2, S 
7,0.5329,0.3347,0.16,0.19, S 
7,0.5333,0.3295,0.17,0.19, FB 
7,0.5369,0.3167,0.16,0.18, NA 
7,0.543,0.3086,0.15,0.18, NA 
7,0.5516,0.3067,0.15,0.18, NA 
7,0.5585,0.3087,0.14,0.18, NA 
7,0.6146,0.3171,0.15,0.16, FEx0.544y0.314d0.110 
7,0.6965,0.2902,0.14,0.15, S 
7,0.7182,0.3013,0.14,0.15, S 
7,0.7147,0.3074,0.14,0.15, FB 
8,0.7215,0.3163,0.15,0.15, NA 
8,0.7246,0.32,0.14,0.15, NA 
8,0.728,0.3212,0.14,0.14, NA 
8,0.7301,0.3224,0.14,0.15, NA 
8,0.7301,0.3214,0.14,0.15, NA 
8,0.7291,0.3193,0.14,0.14, NA 
8,0.7289,0.3216,0.15,0.15, NA 
8,0.7298,0.3239,0.15,0.15, NA 
8,0.7713,0.3455,0.14,0.16, FEx0.726y0.319d0.185 
8,0.7889,0.3508,0.14,0.16, S 
8,0.7917,0.3646,0.13,0.16, FB 
8,0.7913,0.3744,0.14,0.15, NA 
8,0.798,0.3734,0.13,0.15, NA 
8,0.8038,0.3716,0.13,0.15, NA 
8,0.806,0.3716,0.13,0.15, NA 
8,0.8041,0.372,0.14,0.15, NA 
8,0.8062,0.3872,0.15,0.19, FEx0.799y0.371d0.113 
8,0.814,0.4014,0.15,0.18, S 
8,0.8168,0.4068,0.15,0.19, S 
8,0.82,0.4104,0.15,0.19, FB 
8,0.81,0.4113,0.16,0.16, FEx0.820y0.410d0.017 
8,0.699,0.3784,0.16,0.17, S 
8,0.593,0.3742,0.17,0.19, S 
8,0.4966,0.352,0.16,0.2, S 
8,0.4037,0.3703,0.18,0.19, S 
8,0.4029,0.373,0.18,0.19, S 
8,0.4149,0.3577,0.18,0.19, S 
8,0.4092,0.3605,0.18,0.19, S 
8,0.4198,0.3492,0.17,0.19, FB 
8,0.426,0.3546,0.17,0.19, NA 
8,0.4306,0.3488,0.18,0.19, NA 
8,0.4308,0.3417,0.18,0.19, NA 
8,0.429,0.3411,0.17,0.19, NA 
8,0.4259,0.3407,0.17,0.19, NA 
8,0.427,0.3406,0.18,0.19, NA 
8,0.428,0.3407,0.18,0.19, NA 
8,0.3912,0.311,0.18,0.19, FEx0.427y0.345d0.152 
8,0.3232,0.3002,0.15,0.18, S 
8,0.3064,0.3113,0.15,0.18, S 
8,0.3153,0.3182,0.15,0.18, S 
8,0.3179,0.305,0.15,0.18, FB 
8,0.3325,0.2983,0.14,0.18, FEx0.318y0.305d0.031 
8,0.3342,0.2876,0.15,0.2, FB 
8,0.3408,0.2806,0.15,0.18, FEx0.334y0.288d0.016 
8,0.3482,0.2811,0.16,0.19, S 
8,0.36,0.2903,0.16,0.19, S 
8,0.3801,0.2983,0.15,0.19, S 
8,0.3911,0.3025,0.17,0.17, S 
8,0.3908,0.304,0.16,0.18, S 
8,0.4003,0.3067,0.16,0.17, S 
8,0.3987,0.3284,0.15,0.2, S 
9,0.3988,0.3629,0.16,0.19, S 
9,0.4091,0.3797,0.15,0.19, S 
9,0.4118,0.3988,0.17,0.19, S 
9,0.4135,0.4456,0.16,0.2, S 
9,0.4374,0.4428,0.17,0.19, S 
9,0.4349,0.4615,0.17,0.19, S 
9,0.4454,0.4645,0.16,0.18, S 
9,0.4514,0.4781,0.17,0.18, S 
9,0.4349,0.4716,0.18,0.18, S 
9,0.3959,0.4925,0.16,0.19, S 
9,0.3954,0.4786,0.15,0.18, S 
9,0.4054,0.5083,0.17,0.19, S 
9,0.3957,0.5074,0.16,0.19, S 
9,0.4105,0.533,0.17,0.18, S 
9,0.4124,0.5348,0.18,0.2, S 
9,0.4142,0.5518,0.18,0.19, S 
9,0.4129,0.572,0.17,0.18, S 
9,0.4145,0.5637,0.17,0.18, S 
9,0.4196,0.5748,0.17,0.18, S 
9,0.4253,0.5934,0.15,0.18, S 
9,0.4167,0.5807,0.16,0.18, FB 
9,0.4286,0.5723,0.16,0.17, NA 
9,0.429,0.5567,0.16,0.16, FEx0.423y0.577d0.049 
9,0.4259,0.5653,0.15,0.16, FB 
9,0.4241,0.5701,0.16,0.16, NA 
9,0.4242,0.5693,0.15,0.16, NA 
9,0.425,0.561,0.15,0.14, FEx0.425y0.568d0.068 
9,0.4229,0.5402,0.16,0.16, FB 
9,0.4311,0.5278,0.15,0.15, FEx0.423y0.540d0.024 
9,0.4359,0.5071,0.15,0.14, S 
9,0.4437,0.5,0.15,0.16, S 
9,0.4452,0.4881,0.15,0.16, S 
9,0.4482,0.4746,0.14,0.15, S 
9,0.4572,0.4711,0.12,0.16, S 
9,0.4625,0.433,0.13,0.16, FB 
9,0.4657,0.4296,0.14,0.16, NA 
9,0.4737,0.4234,0.13,0.17, FEx0.464y0.431d0.048 
9,0.4829,0.4197,0.14,0.18, FB 
9,0.4878,0.4101,0.13,0.18, FEx0.483y0.420d0.018 
9,0.487,0.385,0.13,0.17, S 
9,0.4265,0.4163,0.14,0.17, S 
9,0.3339,0.453,0.12,0.15, S 
