 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
3,0.3104,0.3591,0.17,0.21, NA 
3,0.3194,0.3621,0.17,0.21, FEx0.304y0.365d0.061 
3,0.3222,0.3562,0.16,0.2, S 
3,0.3266,0.3482,0.16,0.2, S 
3,0.344,0.3312,0.16,0.21, S 
3,0.356,0.3341,0.15,0.2, S 
3,0.3629,0.3354,0.16,0.2, S 
3,0.3601,0.3576,0.16,0.21, S 
3,0.362,0.3653,0.17,0.21, S 
3,0.3657,0.3776,0.17,0.21, S 
3,0.3685,0.3864,0.18,0.21, S 
3,0.3856,0.3768,0.17,0.22, S 
3,0.3915,0.3717,0.18,0.21, FB 
4,0.3789,0.3777,0.19,0.21, FEx0.391y0.372d0.027 
4,0.3669,0.3821,0.19,0.21, S 
4,0.3499,0.4039,0.17,0.21, S 
4,0.3731,0.4148,0.17,0.21, S 
4,0.375,0.4246,0.16,0.21, S 
4,0.3798,0.4607,0.17,0.2, S 
4,0.3753,0.4616,0.16,0.22, S 
4,0.3209,0.5135,0.16,0.24, S 
4,0.3129,0.5319,0.16,0.24, S 
4,0.3572,0.4837,0.15,0.19, S 
4,0.3243,0.4976,0.15,0.24, FB 
4,0.3019,0.53,0.15,0.25, NA 
4,0.2869,0.5496,0.14,0.25, NA 
4,0.2846,0.5475,0.14,0.25, NA 
4,0.2969,0.5374,0.14,0.2, NA 
4,0.3002,0.508,0.14,0.24, FEx0.300y0.532d0.122 
4,0.2787,0.4992,0.14,0.23, FB 
4,0.2951,0.4791,0.14,0.23, NA 
4,0.3151,0.4648,0.15,0.24, NA 
4,0.3297,0.4587,0.14,0.25, NA 
4,0.3446,0.4476,0.14,0.21, NA 
4,0.3565,0.4323,0.14,0.19, NA 
4,0.3625,0.4199,0.14,0.19, NA 
4,0.3651,0.4149,0.14,0.19, NA 
4,0.3662,0.41,0.14,0.19, NA 
4,0.3673,0.4073,0.15,0.19, NA 
4,0.3677,0.4057,0.15,0.19, NA 
4,0.3684,0.4035,0.14,0.19, NA 
4,0.3689,0.403,0.14,0.19, NA 
4,0.3689,0.4036,0.14,0.19, NA 
4,0.3688,0.4047,0.14,0.19, NA 
4,0.3687,0.4035,0.14,0.19, NA 
4,0.3691,0.4043,0.14,0.19, NA 
4,0.3681,0.4072,0.14,0.19, NA 
4,0.3627,0.4061,0.13,0.19, FEx0.350y0.427d0.382 
4,0.3274,0.4236,0.13,0.22, S 
4,0.2991,0.4382,0.13,0.22, FB 
4,0.3298,0.4141,0.13,0.18, NA 
5,0.3512,0.3906,0.12,0.19, FEx0.315y0.426d0.060 
5,0.3514,0.3795,0.12,0.17, FB 
5,0.3519,0.3766,0.12,0.17, NA 
5,0.3298,0.3689,0.12,0.18, FB 
5,0.3236,0.3597,0.12,0.18, NA 
5,0.3193,0.3579,0.11,0.18, NA 
5,0.3158,0.3445,0.12,0.17, NA 
6,0.3028,0.3557,0.13,0.21, S 
6,0.3433,0.4441,0.14,0.2, S 
6,0.3427,0.43,0.15,0.2, FB 
6,0.3409,0.4199,0.15,0.2, FEx0.343y0.430d0.030 
6,0.3369,0.417,0.14,0.19, S 
6,0.3457,0.4286,0.13,0.2, S 
6,0.3417,0.415,0.14,0.2, S 
6,0.3263,0.4089,0.14,0.19, S 
6,0.3188,0.4034,0.14,0.19, FB 
6,0.3198,0.393,0.13,0.19, NA 
6,0.354,0.3621,0.14,0.19, FEx0.319y0.398d0.050 
6,0.3493,0.3695,0.14,0.19, S 
6,0.3525,0.362,0.15,0.2, FB 
6,0.3316,0.3589,0.13,0.19, FEx0.352y0.362d0.028 
6,0.3309,0.3504,0.13,0.2, S 
6,0.3364,0.36,0.13,0.19, S 
7,0.1883,0.3598,0.13,0.19, S 
7,0.3055,0.4295,0.13,0.19, S 
7,0.3184,0.4219,0.14,0.2, S 
7,0.3185,0.4459,0.13,0.2, S 
7,0.3226,0.4381,0.13,0.2, FB 
7,0.3352,0.4452,0.14,0.2, NA 
7,0.3369,0.4451,0.14,0.2, FEx0.329y0.442d0.051 
7,0.3317,0.4461,0.14,0.21, FB 
7,0.3293,0.4551,0.14,0.21, FEx0.332y0.446d0.027 
7,0.3284,0.4585,0.15,0.22, FB 
7,0.3272,0.4467,0.16,0.21, FEx0.328y0.458d0.025 
7,0.3264,0.431,0.15,0.22, FB 
7,0.3213,0.4211,0.15,0.21, FEx0.326y0.431d0.023 
7,0.3122,0.4147,0.14,0.21, S 
7,0.3145,0.4165,0.14,0.2, S 
7,0.0,0.0,0.0,0.0, BB 
7,0.3163,0.4159,0.13,0.18, S 
7,0.4162,0.3445,0.13,0.19, S 
7,0.4192,0.3637,0.13,0.19, S 
7,0.4083,0.3482,0.13,0.19, S 
7,0.4022,0.3394,0.12,0.15, S 
7,0.4201,0.3264,0.13,0.18, S 
7,0.4259,0.3553,0.14,0.16, S 
8,0.4295,0.325,0.14,0.19, S 
8,0.4399,0.3365,0.14,0.18, S 
8,0.4691,0.3204,0.14,0.19, S 
8,0.4748,0.3273,0.13,0.19, S 
8,0.4817,0.3356,0.13,0.19, S 
8,0.4954,0.3479,0.13,0.16, FB 
8,0.5117,0.3244,0.13,0.19, FEx0.495y0.348d0.022 
8,0.519,0.3096,0.14,0.19, FB 
8,0.4731,0.3301,0.14,0.19, FEx0.519y0.310d0.015 
8,0.468,0.3276,0.15,0.19, S 
8,0.4578,0.3353,0.15,0.2, S 
8,0.4679,0.3396,0.15,0.19, S 
8,0.4695,0.3336,0.15,0.19, FB 
8,0.4755,0.339,0.14,0.19, FEx0.469y0.334d0.018 
8,0.4669,0.3359,0.15,0.19, FB 
8,0.4678,0.3345,0.14,0.19, NA 
8,0.467,0.3314,0.14,0.2, NA 
8,0.474,0.3332,0.14,0.2, FEx0.467y0.334d0.059 
8,0.4723,0.3328,0.14,0.2, S 
8,0.4682,0.3247,0.14,0.2, S 
8,0.4702,0.328,0.14,0.2, S 
8,0.4697,0.324,0.14,0.2, FB 
8,0.4649,0.323,0.14,0.2, NA 
8,0.4638,0.3224,0.14,0.21, NA 
8,0.4588,0.3189,0.15,0.2, NA 
8,0.4561,0.3154,0.15,0.2, NA 
8,0.4529,0.3169,0.15,0.2, NA 
8,0.4009,0.3795,0.15,0.2, FEx0.461y0.320d0.112 
8,0.387,0.3793,0.15,0.2, S 
8,0.3851,0.3867,0.15,0.2, FB 
8,0.3831,0.3999,0.15,0.19, NA 
8,0.3767,0.404,0.15,0.19, NA 
8,0.3769,0.3884,0.16,0.19, NA 
8,0.3767,0.381,0.15,0.19, NA 
8,0.3778,0.3801,0.15,0.19, NA 
8,0.379,0.3802,0.15,0.19, NA 
8,0.3754,0.3827,0.16,0.19, NA 
8,0.3707,0.3922,0.15,0.19, FEx0.379y0.389d0.161 
8,0.3671,0.4172,0.15,0.2, S 
8,0.4097,0.4341,0.17,0.2, S 
8,0.4719,0.4584,0.16,0.2, S 
8,0.5133,0.4749,0.14,0.21, S 
8,0.5037,0.5051,0.16,0.19, S 
8,0.4826,0.4994,0.16,0.21, FB 
8,0.4714,0.5045,0.16,0.22, NA 
9,0.4696,0.4964,0.14,0.21, FEx0.477y0.502d0.061 
9,0.4641,0.4877,0.16,0.2, FB 
9,0.4493,0.5082,0.16,0.18, FEx0.464y0.488d0.029 
9,0.4538,0.528,0.15,0.17, S 
9,0.448,0.5172,0.17,0.16, FB 
9,0.443,0.5018,0.15,0.19, NA 
9,0.4446,0.4867,0.14,0.18, NA 
9,0.4469,0.4755,0.15,0.19, NA 
9,0.45,0.4677,0.15,0.18, NA 
9,0.4487,0.4649,0.15,0.18, NA 
9,0.444,0.4664,0.15,0.18, NA 
9,0.4479,0.462,0.15,0.17, NA 
9,0.4535,0.462,0.15,0.17, NA 
9,0.4577,0.4753,0.15,0.15, FEx0.447y0.479d0.216 
9,0.462,0.4693,0.15,0.17, FB 
9,0.4685,0.4683,0.14,0.15, NA 
9,0.4687,0.4622,0.14,0.17, NA 
9,0.4804,0.4576,0.12,0.18, NA 
9,0.5118,0.4728,0.13,0.16, FEx0.470y0.464d0.087 
9,0.5138,0.4666,0.14,0.18, S 
9,0.5308,0.499,0.13,0.18, FB 
9,0.5268,0.4961,0.13,0.17, NA 
9,0.5431,0.5032,0.13,0.18, FEx0.529y0.498d0.050 
9,0.5404,0.5132,0.12,0.18, S 
9,0.5441,0.5207,0.12,0.19, FB 
9,0.5467,0.5129,0.12,0.18, FEx0.544y0.521d0.027 
9,0.5469,0.4995,0.12,0.18, S 
9,0.5503,0.4797,0.12,0.19, FB 
9,0.5528,0.4772,0.12,0.18, FEx0.550y0.480d0.027 
9,0.5475,0.4785,0.13,0.17, S 
