 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
3,0.457,0.5019,0.5,0.39, NA 
4,0.5034,0.4718,0.42,0.43, FEx0.456y0.498d0.072 
4,0.4946,0.4712,0.42,0.44, FB 
4,0.5027,0.4633,0.41,0.43, NA 
4,0.508,0.4469,0.42,0.42, NA 
4,0.5068,0.4387,0.45,0.41, FEx0.502y0.460d0.068 
4,0.505,0.4371,0.44,0.4, FB 
4,0.5079,0.4351,0.44,0.41, NA 
4,0.5086,0.4396,0.44,0.4, NA 
4,0.5043,0.4362,0.44,0.41, NA 
4,0.5013,0.4314,0.44,0.41, NA 
4,0.5005,0.4285,0.43,0.41, NA 
4,0.502,0.4287,0.45,0.43, NA 
4,0.5031,0.4305,0.45,0.43, NA 
4,0.5027,0.4268,0.45,0.43, NA 
4,0.5029,0.4214,0.45,0.43, NA 
4,0.5087,0.4257,0.45,0.44, NA 
4,0.5132,0.4333,0.45,0.44, NA 
4,0.5146,0.438,0.45,0.44, NA 
4,0.5152,0.4433,0.45,0.44, NA 
4,0.5203,0.406,0.47,0.44, FEx0.506y0.433d0.308 
4,0.5106,0.4047,0.46,0.43, S 
4,0.514,0.3972,0.48,0.43, FB 
4,0.5054,0.4069,0.46,0.44, NA 
4,0.5058,0.4133,0.47,0.45, NA 
4,0.5065,0.4199,0.45,0.44, NA 
4,0.5062,0.4227,0.45,0.44, NA 
4,0.5048,0.4218,0.45,0.44, NA 
4,0.505,0.42,0.45,0.44, NA 
4,0.5052,0.4184,0.45,0.43, NA 
4,0.5051,0.4187,0.44,0.44, NA 
4,0.5048,0.4207,0.44,0.44, NA 
4,0.5056,0.4214,0.44,0.44, NA 
4,0.5387,0.404,0.5,0.45, FEx0.506y0.416d0.220 
4,0.5509,0.3898,0.46,0.45, S 
4,0.5515,0.3765,0.48,0.46, FB 
4,0.5512,0.3793,0.48,0.47, NA 
4,0.5484,0.3854,0.46,0.48, NA 
4,0.5544,0.3762,0.47,0.49, NA 
4,0.5568,0.3701,0.47,0.49, NA 
4,0.5569,0.3696,0.48,0.48, NA 
4,0.5575,0.3704,0.48,0.48, NA 
4,0.5583,0.3712,0.48,0.48, NA 
4,0.5608,0.3901,0.48,0.48, FEx0.554y0.375d0.155 
4,0.5508,0.347,0.41,0.48, S 
4,0.5505,0.3541,0.4,0.48, S 
5,0.5531,0.3455,0.38,0.46, FB 
5,0.5476,0.3407,0.38,0.47, NA 
5,0.5363,0.3532,0.4,0.46, FEx0.550y0.343d0.049 
5,0.5335,0.3546,0.4,0.48, FB 
5,0.5404,0.353,0.38,0.47, FEx0.533y0.355d0.024 
5,0.5368,0.354,0.4,0.46, FB 
5,0.5299,0.3389,0.39,0.42, FEx0.537y0.354d0.021 
5,0.5253,0.3303,0.4,0.43, FB 
5,0.5167,0.3309,0.39,0.43, NA 
5,0.5132,0.3257,0.39,0.43, NA 
5,0.5199,0.3246,0.4,0.42, NA 
5,0.5251,0.3259,0.4,0.45, NA 
5,0.5274,0.3269,0.4,0.45, NA 
5,0.5284,0.3268,0.4,0.45, NA 
5,0.5281,0.3277,0.4,0.45, NA 
5,0.5278,0.3275,0.4,0.45, NA 
5,0.5278,0.3272,0.4,0.45, NA 
5,0.5279,0.3281,0.4,0.45, NA 
5,0.5283,0.3264,0.4,0.46, NA 
5,0.5269,0.3278,0.44,0.49, NA 
5,0.526,0.3291,0.44,0.49, NA 
5,0.5247,0.3298,0.44,0.49, NA 
5,0.5239,0.3308,0.44,0.49, NA 
5,0.5235,0.3308,0.44,0.49, NA 
5,0.5251,0.3269,0.44,0.49, FEx0.525y0.328d0.332 
5,0.5078,0.3666,0.42,0.47, S 
5,0.4968,0.3787,0.43,0.46, FB 
5,0.4986,0.379,0.42,0.45, NA 
5,0.4986,0.3835,0.42,0.45, NA 
5,0.4965,0.3807,0.43,0.45, NA 
5,0.4944,0.3789,0.43,0.45, NA 
5,0.493,0.3793,0.43,0.45, NA 
5,0.492,0.381,0.43,0.45, NA 
5,0.4909,0.3814,0.43,0.46, NA 
5,0.4809,0.421,0.45,0.48, FEx0.495y0.380d0.170 
5,0.4819,0.42,0.45,0.49, FB 
5,0.4824,0.4194,0.47,0.49, NA 
5,0.478,0.4306,0.47,0.49, NA 
5,0.4807,0.429,0.45,0.49, NA 
5,0.4817,0.4284,0.45,0.49, NA 
5,0.4817,0.4269,0.45,0.49, NA 
5,0.4813,0.426,0.46,0.49, NA 
5,0.4816,0.4236,0.46,0.49, NA 
5,0.4816,0.4208,0.46,0.49, NA 
5,0.4805,0.4192,0.46,0.49, NA 
5,0.4786,0.4143,0.46,0.5, NA 
5,0.4712,0.4529,0.52,0.5, FEx0.481y0.423d0.219 
5,0.4796,0.5135,0.54,0.55, S 
6,0.4677,0.5441,0.55,0.53, S 
6,0.4712,0.5241,0.55,0.54, FB 
6,0.4739,0.5444,0.54,0.55, NA 
6,0.4673,0.5367,0.54,0.54, NA 
6,0.4724,0.5475,0.5,0.53, NA 
6,0.4766,0.5598,0.5,0.54, NA 
6,0.4768,0.5628,0.5,0.54, NA 
6,0.4769,0.5634,0.5,0.55, NA 
6,0.4768,0.5637,0.5,0.55, NA 
6,0.4761,0.563,0.5,0.54, NA 
6,0.5082,0.4497,0.55,0.52, FEx0.474y0.556d0.350 
6,0.505,0.4352,0.47,0.53, S 
6,0.5099,0.443,0.48,0.5, S 
6,0.5188,0.4462,0.48,0.52, S 
6,0.5257,0.4214,0.46,0.52, S 
6,0.5248,0.3924,0.46,0.48, S 
6,0.5277,0.4101,0.46,0.49, S 
6,0.5444,0.4139,0.45,0.49, S 
6,0.5467,0.4307,0.46,0.49, S 
6,0.5347,0.4135,0.47,0.53, S 
6,0.5467,0.4413,0.48,0.51, S 
6,0.5415,0.448,0.49,0.47, S 
6,0.5474,0.4692,0.5,0.47, S 
6,0.5471,0.4754,0.47,0.5, S 
6,0.5415,0.495,0.51,0.48, S 
6,0.5437,0.5002,0.45,0.48, FB 
6,0.5424,0.5043,0.46,0.49, NA 
6,0.4869,0.4594,0.48,0.46, FEx0.543y0.502d0.053 
6,0.4837,0.4757,0.47,0.43, FB 
6,0.486,0.4589,0.47,0.42, NA 
6,0.4911,0.4599,0.45,0.42, NA 
6,0.4855,0.4952,0.47,0.44, NA 
6,0.4834,0.513,0.47,0.44, NA 
6,0.4846,0.5153,0.46,0.45, NA 
6,0.4859,0.514,0.46,0.45, NA 
6,0.4874,0.5098,0.46,0.45, NA 
7,0.4896,0.5067,0.48,0.43, NA 
7,0.4907,0.5034,0.48,0.43, NA 
7,0.4917,0.4998,0.49,0.43, NA 
7,0.4927,0.4987,0.44,0.43, NA 
7,0.4928,0.4962,0.45,0.43, NA 
7,0.4958,0.4955,0.42,0.45, NA 
7,0.4926,0.4834,0.45,0.44, FEx0.489y0.495d0.285 
7,0.4832,0.5037,0.43,0.49, S 
7,0.4926,0.515,0.44,0.49, FB 
7,0.488,0.5343,0.45,0.46, FEx0.493y0.515d0.031 
7,0.4778,0.5369,0.45,0.47, FB 
7,0.4754,0.5495,0.46,0.49, FEx0.478y0.537d0.034 
7,0.4746,0.5603,0.46,0.49, FB 
7,0.4755,0.5693,0.45,0.5, NA 
7,0.4777,0.5797,0.45,0.5, NA 
7,0.4902,0.5447,0.5,0.49, NA 
7,0.4944,0.5415,0.5,0.49, NA 
7,0.4931,0.5426,0.49,0.49, NA 
7,0.4898,0.5419,0.49,0.49, NA 
7,0.4905,0.5402,0.49,0.5, NA 
7,0.4862,0.5409,0.52,0.47, FEx0.485y0.553d0.307 
7,0.4809,0.5444,0.52,0.48, FB 
7,0.4838,0.5399,0.52,0.48, FEx0.481y0.544d0.026 
7,0.4864,0.5485,0.52,0.46, S 
7,0.5076,0.5701,0.51,0.49, S 
7,0.5271,0.6015,0.52,0.45, S 
7,0.4827,0.5809,0.47,0.5, FB 
7,0.4759,0.5669,0.47,0.5, NA 
8,0.4753,0.5635,0.48,0.54, NA 
8,0.4683,0.5616,0.43,0.55, NA 
8,0.4635,0.5581,0.48,0.55, NA 
8,0.4628,0.5539,0.49,0.55, NA 
8,0.4616,0.5535,0.49,0.55, NA 
8,0.4632,0.5537,0.49,0.52, NA 
8,0.465,0.5541,0.49,0.52, NA 
8,0.4661,0.5539,0.49,0.52, NA 
8,0.4656,0.5557,0.49,0.52, NA 
8,0.4697,0.5566,0.49,0.55, NA 
8,0.4726,0.5555,0.49,0.55, NA 
8,0.4743,0.5553,0.49,0.55, NA 
8,0.4762,0.558,0.49,0.55, NA 
8,0.4773,0.5611,0.49,0.55, NA 
8,0.4799,0.5647,0.43,0.56, FEx0.470y0.559d0.412 
8,0.4811,0.5427,0.52,0.52, S 
8,0.4803,0.521,0.54,0.54, S 
8,0.4739,0.5139,0.55,0.53, S 
8,0.5352,0.4762,0.49,0.55, S 
8,0.5323,0.4741,0.46,0.5, S 
8,0.5413,0.48,0.45,0.52, S 
8,0.5431,0.5121,0.47,0.5, FEx0.544y0.487d0.038 
8,0.5528,0.5025,0.5,0.59, S 
8,0.5548,0.5236,0.53,0.58, S 
8,0.5571,0.5956,0.52,0.51, S 
8,0.5601,0.571,0.49,0.57, FB 
8,0.4995,0.5354,0.5,0.56, FEx0.560y0.571d0.035 
8,0.5006,0.5375,0.51,0.56, FB 
8,0.4946,0.5155,0.51,0.5, FB 
9,0.4916,0.528,0.49,0.55, FEx0.491y0.521d0.099 
9,0.5387,0.609,0.32,0.59, S 
9,0.5529,0.5382,0.42,0.56, FB 
9,0.5573,0.523,0.47,0.58, FEx0.553y0.538d0.035 
9,0.4866,0.599,0.48,0.54, S 
9,0.4961,0.4081,0.51,0.47, S 
9,0.5254,0.3258,0.41,0.45, S 
9,0.521,0.3434,0.43,0.48, S 
9,0.5243,0.3388,0.4,0.49, S 
9,0.5196,0.3613,0.43,0.49, S 
9,0.5175,0.3514,0.43,0.49, S 
9,0.5109,0.3492,0.42,0.48, S 
9,0.5236,0.3473,0.41,0.48, S 
9,0.516,0.3263,0.44,0.45, S 
9,0.5143,0.3087,0.42,0.45, S 
9,0.512,0.2854,0.38,0.47, S 
9,0.503,0.4317,0.42,0.44, S 
9,0.4916,0.5088,0.45,0.48, S 
9,0.4826,0.5835,0.45,0.47, S 
9,0.4841,0.5592,0.46,0.46, FB 
9,0.4794,0.5781,0.45,0.46, FEx0.484y0.559d0.020 
9,0.4879,0.5802,0.44,0.44, S 
