 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
4,0.4636,0.5824,0.11,0.0, S 
4,0.5537,0.6513,0.2,0.0, BE 
4,0.3433,0.4931,0.19,0.0, S 
4,0.2982,0.4407,0.2,0.0, S 
4,0.2836,0.3893,0.19,0.0, S 
4,0.2511,0.3843,0.17,0.0, S 
5,0.2207,0.3684,0.16,0.0, S 
5,0.2207,0.3684,0.15,0.0, S 
5,0.6942,0.525,0.16,0.0, S 
5,0.6406,0.5442,0.16,0.0, S 
5,0.7699,0.5443,0.15,0.0, S 
5,0.7546,0.5132,0.15,0.0, S 
5,0.728,0.5151,0.15,0.0, S 
5,0.7168,0.4912,0.14,0.0, FB 
5,0.6689,0.4845,0.16,0.0, FEx0.717y0.491d0.055 
5,0.6464,0.5043,0.14,0.0, S 
5,0.6356,0.5487,0.15,0.0, S 
5,0.6158,0.5432,0.14,0.0, S 
5,0.6001,0.5228,0.14,0.0, S 
5,0.5885,0.526,0.14,0.0, FB 
5,0.5941,0.5311,0.13,0.0, FEx0.588y0.526d0.065 
6,0.5947,0.5345,0.13,0.0, BE 
6,0.5248,0.4434,0.13,0.0, S 
6,0.6297,0.4348,0.13,0.0, S 
6,0.6094,0.4003,0.14,0.0, S 
6,0.6084,0.3859,0.15,0.0, S 
6,0.6025,0.4095,0.15,0.0, FB 
6,0.5959,0.4088,0.14,0.0, FEx0.602y0.410d0.041 
6,0.6289,0.4374,0.13,0.0, S 
6,0.6734,0.4629,0.13,0.0, S 
6,0.6682,0.4455,0.12,0.0, FB 
6,0.6617,0.4379,0.12,0.0, NA 
6,0.6709,0.4191,0.13,0.0, FEx0.665y0.442d0.113 
6,0.6788,0.4089,0.13,0.0, FB 
6,0.6811,0.4105,0.13,0.0, NA 
6,0.6856,0.4117,0.13,0.0, NA 
6,0.6737,0.4083,0.12,0.0, NA 
6,0.6611,0.4085,0.12,0.0, NA 
6,0.6566,0.4112,0.12,0.0, NA 
7,0.6531,0.4146,0.12,0.0, NA 
7,0.6483,0.411,0.13,0.0, NA 
7,0.6438,0.4073,0.13,0.0, NA 
7,0.6427,0.4079,0.13,0.0, NA 
7,0.6401,0.4153,0.13,0.0, NA 
7,0.6369,0.4092,0.13,0.0, NA 
7,0.6328,0.4024,0.13,0.0, NA 
7,0.6293,0.3971,0.13,0.0, NA 
7,0.6258,0.391,0.13,0.0, NA 
7,0.6367,0.4152,0.13,0.0, FEx0.653y0.408d0.513 
7,0.6468,0.4355,0.13,0.0, FB 
7,0.6527,0.4494,0.13,0.0, NA 
7,0.6512,0.4382,0.13,0.0, NA 
7,0.694,0.416,0.12,0.0, FEx0.650y0.441d0.114 
7,0.7666,0.4274,0.12,0.0, S 
7,0.7426,0.4074,0.11,0.0, S 
7,0.7186,0.4355,0.11,0.0, S 
7,0.7008,0.4527,0.11,0.0, BE 
7,0.7978,0.3987,0.12,0.0, S 
7,0.753,0.4181,0.12,0.0, S 
7,0.692,0.4455,0.1,0.0, S 
8,0.7942,0.5188,0.12,0.0, S 
8,0.8172,0.5265,0.12,0.0, S 
8,0.7872,0.5006,0.11,0.0, S 
8,0.7711,0.4978,0.1,0.0, FB 
8,0.7423,0.4712,0.11,0.0, FEx0.771y0.498d0.038 
8,0.7362,0.4576,0.1,0.0, FB 
8,0.7458,0.4687,0.1,0.0, NA 
8,0.7422,0.4629,0.11,0.0, NA 
8,0.7733,0.4631,0.1,0.0, FEx0.741y0.463d0.116 
8,0.7825,0.4561,0.11,0.0, S 
8,0.7673,0.4535,0.11,0.0, FB 
8,0.7693,0.4683,0.11,0.0, NA 
8,0.7719,0.4796,0.11,0.0, NA 
8,0.7902,0.4767,0.12,0.0, FEx0.770y0.467d0.120 
8,0.8018,0.464,0.12,0.0, S 
8,0.8058,0.4655,0.12,0.0, FB 
8,0.8102,0.4708,0.12,0.0, NA 
8,0.815,0.4719,0.11,0.0, NA 
8,0.8189,0.4779,0.11,0.0, NA 
8,0.7989,0.476,0.13,0.0, FEx0.812y0.472d0.135 
8,0.7091,0.4905,0.12,0.0, S 
8,0.6966,0.4503,0.13,0.0, S 
8,0.6952,0.471,0.13,0.0, S 
9,0.709,0.4586,0.13,0.0, FB 
9,0.6965,0.3432,0.1,0.0, FEx0.709y0.459d0.044 
9,0.7049,0.3242,0.11,0.0, S 
9,0.7253,0.3456,0.12,0.0, FB 
9,0.7253,0.3629,0.12,0.0, NA 
9,0.7218,0.2989,0.1,0.0, FEx0.725y0.354d0.075 
9,0.7222,0.2084,0.12,0.0, S 
9,0.7168,0.2104,0.11,0.0, S 
9,0.706,0.2373,0.11,0.0, S 
9,0.6892,0.2606,0.11,0.0, S 
9,0.6938,0.2758,0.11,0.0, FB 
9,0.6925,0.2904,0.11,0.0, NA 
9,0.7307,0.2701,0.1,0.0, FEx0.693y0.283d0.102 
9,0.7484,0.253,0.1,0.0, S 
9,0.7385,0.2553,0.09,0.0, FB 
9,0.7428,0.2668,0.1,0.0, NA 
9,0.7231,0.2717,0.11,0.0, NA 
9,0.7176,0.2775,0.11,0.0, NA 
9,0.7207,0.2873,0.1,0.0, FEx0.730y0.268d0.262 
