 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
3,0.5007,0.4344,0.35,0.41, NA 
3,0.5027,0.4374,0.36,0.42, NA 
3,0.506,0.4389,0.36,0.42, FEx0.496y0.436d0.156 
3,0.5089,0.4424,0.36,0.41, FB 
3,0.51,0.4467,0.36,0.4, FEx0.509y0.442d0.023 
3,0.5099,0.4485,0.36,0.41, FB 
3,0.5062,0.4558,0.39,0.42, NA 
3,0.5045,0.4717,0.39,0.43, FEx0.508y0.452d0.047 
3,0.5061,0.4773,0.4,0.42, S 
3,0.518,0.4831,0.4,0.43, S 
3,0.5219,0.4965,0.37,0.44, S 
4,0.5352,0.5167,0.4,0.45, S 
4,0.5513,0.5338,0.41,0.43, S 
4,0.5438,0.5438,0.4,0.44, FB 
4,0.5382,0.5257,0.39,0.45, FEx0.544y0.544d0.022 
4,0.5357,0.5326,0.39,0.44, FB 
4,0.5394,0.5383,0.38,0.44, FEx0.536y0.533d0.028 
4,0.5372,0.5366,0.4,0.44, FB 
4,0.5299,0.542,0.41,0.44, NA 
4,0.5101,0.5429,0.42,0.43, NA 
4,0.5002,0.5371,0.39,0.43, NA 
4,0.4975,0.5361,0.39,0.45, NA 
4,0.4975,0.5363,0.39,0.45, NA 
4,0.4988,0.5372,0.39,0.45, NA 
4,0.4989,0.5392,0.39,0.44, NA 
4,0.4996,0.5412,0.38,0.42, NA 
4,0.4999,0.5377,0.41,0.42, NA 
4,0.4998,0.5339,0.41,0.42, NA 
4,0.5009,0.522,0.41,0.42, FEx0.507y0.538d0.279 
4,0.4991,0.5503,0.39,0.43, FB 
4,0.4963,0.5653,0.39,0.43, FEx0.499y0.550d0.020 
4,0.5083,0.6031,0.38,0.41, S 
4,0.4875,0.4982,0.41,0.43, S 
4,0.4826,0.4305,0.39,0.4, S 
4,0.4828,0.3894,0.37,0.4, S 
4,0.4859,0.386,0.36,0.4, S 
4,0.4879,0.3611,0.37,0.4, S 
4,0.4966,0.3391,0.37,0.4, S 
4,0.5028,0.3084,0.37,0.4, S 
4,0.486,0.3661,0.38,0.43, S 
4,0.4869,0.4788,0.42,0.44, S 
4,0.5011,0.6074,0.41,0.41, S 
4,0.487,0.5557,0.4,0.42, S 
4,0.4865,0.5877,0.37,0.4, S 
4,0.481,0.5757,0.37,0.4, FB 
4,0.4881,0.5521,0.37,0.4, FEx0.481y0.576d0.029 
4,0.4882,0.5801,0.37,0.41, S 
4,0.5101,0.4228,0.35,0.36, S 
4,0.5084,0.4392,0.34,0.38, S 
5,0.5,0.4366,0.35,0.38, S 
5,0.5018,0.4566,0.35,0.39, S 
5,0.5044,0.4546,0.34,0.4, S 
5,0.514,0.4669,0.33,0.39, S 
5,0.498,0.4705,0.35,0.4, S 
5,0.505,0.5021,0.35,0.4, FB 
5,0.5108,0.4211,0.37,0.39, FEx0.505y0.502d0.026 
5,0.5288,0.3208,0.31,0.35, S 
5,0.5209,0.307,0.33,0.38, S 
5,0.5235,0.32,0.35,0.37, FB 
5,0.5219,0.3141,0.34,0.38, NA 
5,0.5279,0.3274,0.33,0.38, NA 
5,0.5229,0.3386,0.33,0.37, NA 
5,0.5199,0.3447,0.33,0.37, NA 
5,0.5179,0.3435,0.33,0.37, NA 
5,0.5198,0.3383,0.33,0.38, NA 
5,0.5214,0.3372,0.33,0.39, NA 
5,0.5229,0.3362,0.33,0.39, NA 
5,0.526,0.3326,0.33,0.39, NA 
5,0.5324,0.3333,0.33,0.39, FEx0.523y0.333d0.205 
5,0.5241,0.3297,0.32,0.38, S 
5,0.5155,0.322,0.32,0.36, S 
5,0.5219,0.2941,0.3,0.37, S 
5,0.5209,0.2889,0.29,0.39, FB 
5,0.52,0.2892,0.3,0.36, FEx0.521y0.289d0.027 
5,0.5335,0.2533,0.29,0.37, S 
5,0.5354,0.2528,0.3,0.37, FB 
5,0.5373,0.2534,0.29,0.36, NA 
5,0.5333,0.3975,0.32,0.37, FEx0.536y0.253d0.050 
5,0.5177,0.538,0.35,0.37, S 
5,0.5268,0.5831,0.35,0.35, S 
5,0.5238,0.5423,0.35,0.37, S 
5,0.5369,0.5458,0.36,0.38, FB 
5,0.5447,0.5367,0.35,0.37, FEx0.537y0.546d0.030 
5,0.5344,0.5353,0.35,0.37, FB 
5,0.5393,0.5502,0.32,0.38, NA 
5,0.5376,0.5568,0.32,0.37, NA 
6,0.5346,0.549,0.31,0.38, NA 
6,0.5338,0.5424,0.33,0.38, FB 
6,0.5556,0.5116,0.33,0.36, FEx0.534y0.542d0.040 
6,0.5519,0.4688,0.35,0.38, S 
6,0.5695,0.4825,0.35,0.39, S 
6,0.5733,0.4765,0.37,0.39, FB 
6,0.5699,0.4798,0.38,0.38, FEx0.573y0.476d0.028 
6,0.5745,0.4603,0.36,0.39, S 
6,0.571,0.455,0.36,0.38, S 
6,0.5677,0.4356,0.35,0.38, S 
6,0.5775,0.4383,0.35,0.37, S 
6,0.5399,0.3806,0.39,0.35, S 
6,0.5436,0.407,0.38,0.37, S 
6,0.5323,0.3932,0.37,0.36, FB 
6,0.5324,0.4213,0.36,0.4, FEx0.532y0.393d0.030 
6,0.529,0.4275,0.35,0.42, S 
6,0.5314,0.4286,0.35,0.4, FB 
6,0.5257,0.4291,0.35,0.4, FEx0.531y0.429d0.022 
6,0.5261,0.443,0.36,0.4, FB 
6,0.5262,0.4507,0.36,0.4, NA 
6,0.5255,0.4521,0.36,0.4, NA 
6,0.5237,0.4472,0.38,0.39, FEx0.526y0.448d0.066 
6,0.5188,0.4466,0.37,0.41, FB 
6,0.5095,0.4499,0.38,0.44, FEx0.519y0.447d0.026 
6,0.503,0.5965,0.4,0.43, S 
6,0.5106,0.6037,0.38,0.42, S 
6,0.4909,0.5588,0.39,0.43, S 
6,0.49,0.5706,0.4,0.43, FB 
6,0.4916,0.5689,0.41,0.44, NA 
7,0.4743,0.6081,0.42,0.44, S 
7,0.4667,0.5733,0.42,0.44, S 
7,0.4724,0.5611,0.42,0.46, S 
7,0.4579,0.5725,0.44,0.45, FB 
7,0.4564,0.5732,0.42,0.45, NA 
7,0.4748,0.5338,0.42,0.44, FEx0.457y0.573d0.051 
7,0.4772,0.5472,0.43,0.45, S 
7,0.4814,0.5588,0.42,0.44, S 
7,0.4779,0.5881,0.42,0.47, S 
7,0.4865,0.6197,0.42,0.47, S 
7,0.5019,0.6257,0.43,0.49, S 
7,0.4997,0.6464,0.42,0.46, S 
7,0.513,0.6562,0.41,0.45, S 
7,0.5235,0.6505,0.39,0.45, FB 
7,0.5243,0.6204,0.36,0.46, FEx0.524y0.650d0.036 
7,0.4929,0.5822,0.45,0.44, S 
7,0.504,0.5705,0.43,0.44, S 
7,0.497,0.584,0.46,0.44, FB 
7,0.4991,0.5651,0.43,0.46, FEx0.497y0.584d0.041 
7,0.4969,0.5434,0.44,0.46, S 
7,0.482,0.5254,0.45,0.44, S 
7,0.4689,0.5053,0.45,0.44, S 
8,0.5042,0.5603,0.35,0.42, S 
8,0.507,0.5274,0.39,0.44, S 
8,0.4995,0.4991,0.41,0.44, S 
8,0.5013,0.5231,0.42,0.41, S 
9,0.5036,0.5414,0.44,0.42, S 
9,0.4981,0.5263,0.46,0.41, FB 
9,0.4982,0.5357,0.44,0.41, NA 
9,0.4931,0.5335,0.42,0.43, NA 
9,0.4862,0.5316,0.41,0.41, NA 
9,0.483,0.528,0.42,0.42, NA 
9,0.4818,0.5256,0.42,0.42, NA 
9,0.4803,0.5259,0.42,0.43, NA 
9,0.48,0.5241,0.42,0.43, NA 
9,0.4791,0.5256,0.46,0.44, NA 
9,0.4777,0.5254,0.46,0.44, NA 
9,0.4767,0.5278,0.45,0.46, NA 
9,0.4753,0.5297,0.45,0.46, NA 
9,0.4751,0.5287,0.45,0.46, NA 
9,0.4745,0.5297,0.46,0.46, NA 
9,0.4522,0.5059,0.47,0.46, NA 
9,0.453,0.5012,0.47,0.45, NA 
9,0.4536,0.5033,0.45,0.46, NA 
9,0.4429,0.5975,0.45,0.49, S 
9,0.4436,0.5698,0.44,0.5, FB 
9,0.4393,0.5902,0.45,0.47, NA 
9,0.4382,0.6082,0.38,0.47, NA 
9,0.4446,0.5952,0.49,0.47, NA 
