 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
3,0.5443,0.4161,0.21,0.0, FB 
3,0.555,0.4006,0.21,0.0, NA 
3,0.416,0.3877,0.22,0.0, FEx0.550y0.408d0.102 
3,0.4251,0.3882,0.21,0.0, FB 
3,0.4246,0.4107,0.21,0.0, NA 
3,0.4416,0.3931,0.21,0.0, FEx0.425y0.399d0.093 
3,0.4445,0.4321,0.2,0.0, FB 
3,0.4503,0.4458,0.2,0.0, NA 
3,0.4529,0.4358,0.2,0.0, NA 
3,0.4479,0.4254,0.21,0.0, NA 
3,0.442,0.4227,0.21,0.0, NA 
3,0.441,0.4199,0.21,0.0, NA 
3,0.5316,0.3836,0.21,0.0, FEx0.446y0.430d0.229 
3,0.5872,0.378,0.19,0.0, S 
3,0.7804,0.3459,0.2,0.0, S 
3,0.7592,0.3315,0.19,0.0, FB 
3,0.7442,0.3315,0.19,0.0, NA 
3,0.7942,0.3121,0.19,0.0, FEx0.752y0.332d0.087 
4,0.8905,0.3118,0.16,0.0, S 
4,0.8579,0.2911,0.15,0.0, S 
4,0.844,0.2834,0.18,0.0, S 
4,0.8224,0.3116,0.17,0.0, S 
4,0.8142,0.3256,0.19,0.0, S 
4,0.8397,0.2923,0.19,0.0, S 
4,0.8274,0.291,0.18,0.0, S 
4,0.8048,0.3203,0.18,0.0, S 
4,0.7981,0.3532,0.19,0.0, FB 
4,0.7848,0.3545,0.21,0.0, FEx0.798y0.353d0.064 
4,0.2578,0.4107,0.24,0.0, S 
4,0.2607,0.4152,0.23,0.0, S 
4,0.3166,0.4494,0.25,0.0, S 
4,0.2919,0.4472,0.24,0.0, FB 
4,0.3269,0.4529,0.25,0.0, FEx0.292y0.447d0.044 
4,0.3259,0.4561,0.26,0.0, FB 
4,0.334,0.48,0.25,0.0, NA 
4,0.3723,0.4797,0.27,0.0, FEx0.330y0.468d0.070 
4,0.4024,0.4843,0.21,0.0, S 
5,0.651,0.4488,0.21,0.0, S 
5,0.6162,0.4582,0.22,0.0, S 
5,0.6012,0.4471,0.23,0.0, FB 
5,0.5867,0.4405,0.2,0.0, FEx0.601y0.447d0.038 
5,0.8061,0.3488,0.2,0.0, S 
5,0.7826,0.3811,0.19,0.0, S 
5,0.7787,0.4148,0.2,0.0, S 
5,0.7783,0.4008,0.21,0.0, FB 
5,0.7694,0.4236,0.2,0.0, FEx0.778y0.401d0.051 
5,0.794,0.4037,0.19,0.0, S 
5,0.7941,0.4175,0.19,0.0, S 
5,0.7971,0.4323,0.19,0.0, FB 
5,0.7962,0.4466,0.2,0.0, FEx0.797y0.432d0.053 
5,0.7783,0.4461,0.2,0.0, S 
5,0.7614,0.4354,0.22,0.0, S 
5,0.6144,0.4454,0.2,0.0, S 
5,0.5862,0.4108,0.2,0.0, S 
5,0.5661,0.4366,0.2,0.0, S 
5,0.5667,0.4258,0.2,0.0, FB 
6,0.5442,0.4256,0.2,0.0, NA 
6,0.5282,0.4115,0.21,0.0, NA 
6,0.5193,0.4033,0.21,0.0, NA 
6,0.5181,0.3984,0.2,0.0, NA 
6,0.5113,0.3982,0.2,0.0, FEx0.536y0.413d0.211 
6,0.5054,0.4055,0.2,0.0, FB 
6,0.5263,0.4017,0.22,0.0, NA 
6,0.5464,0.3911,0.22,0.0, NA 
6,0.5562,0.3749,0.22,0.0, FEx0.526y0.399d0.102 
6,0.5521,0.376,0.19,0.0, FB 
6,0.552,0.3855,0.19,0.0, NA 
6,0.5564,0.3915,0.19,0.0, NA 
6,0.549,0.3907,0.19,0.0, NA 
6,0.5418,0.392,0.19,0.0, NA 
6,0.5715,0.3985,0.19,0.0, FEx0.550y0.387d0.160 
6,0.5933,0.3971,0.18,0.0, S 
6,0.8079,0.364,0.18,0.0, FB 
6,0.7898,0.3893,0.18,0.0, FEx0.808y0.364d0.047 
6,0.7872,0.3959,0.2,0.0, FB 
6,0.7891,0.4055,0.2,0.0, NA 
6,0.7847,0.4065,0.2,0.0, NA 
6,0.7664,0.4054,0.19,0.0, NA 
6,0.7577,0.4068,0.2,0.0, NA 
6,0.7592,0.4089,0.2,0.0, NA 
7,0.7599,0.4127,0.2,0.0, NA 
7,0.7842,0.4306,0.2,0.0, FEx0.772y0.406d0.260 
7,0.8074,0.4195,0.19,0.0, S 
7,0.7958,0.4719,0.18,0.0, S 
7,0.792,0.4589,0.19,0.0, FB 
7,0.7686,0.4767,0.2,0.0, FEx0.792y0.459d0.045 
7,0.7522,0.465,0.21,0.0, FB 
7,0.7341,0.4438,0.22,0.0, FEx0.752y0.465d0.050 
7,0.7012,0.2962,0.22,0.0, S 
7,0.6758,0.3234,0.22,0.0, S 
7,0.6784,0.3434,0.22,0.0, FB 
7,0.6805,0.3625,0.22,0.0, NA 
7,0.6912,0.3496,0.22,0.0, NA 
7,0.689,0.3376,0.22,0.0, NA 
7,0.7356,0.3306,0.22,0.0, FEx0.685y0.348d0.175 
7,0.749,0.3207,0.23,0.0, FB 
7,0.7521,0.3558,0.23,0.0, FEx0.749y0.321d0.052 
7,0.7521,0.3627,0.23,0.0, FB 
7,0.7453,0.3354,0.22,0.0, FEx0.752y0.363d0.059 
7,0.7821,0.3971,0.2,0.0, S 
7,0.8641,0.5909,0.18,0.0, S 
7,0.8622,0.6688,0.16,0.0, S 
8,0.848,0.6527,0.17,0.0, S 
8,0.824,0.5715,0.17,0.0, S 
8,0.7775,0.6373,0.2,0.0, S 
8,0.7845,0.568,0.21,0.0, S 
8,0.754,0.5724,0.21,0.0, S 
8,0.7409,0.5447,0.2,0.0, S 
8,0.733,0.5254,0.21,0.0, S 
8,0.7215,0.4898,0.22,0.0, S 
8,0.7343,0.4891,0.22,0.0, S 
8,0.7338,0.5187,0.22,0.0, S 
8,0.7288,0.498,0.22,0.0, FB 
8,0.8691,0.4476,0.18,0.0, FEx0.729y0.498d0.044 
8,0.8686,0.4643,0.18,0.0, S 
8,0.8438,0.4625,0.21,0.0, S 
8,0.8251,0.4784,0.2,0.0, S 
8,0.7018,0.5073,0.24,0.0, S 
8,0.6967,0.5485,0.23,0.0, S 
8,0.6946,0.5676,0.24,0.0, S 
8,0.6959,0.552,0.24,0.0, FB 
8,0.7086,0.5728,0.25,0.0, FEx0.696y0.552d0.036 
8,0.5849,0.5411,0.24,0.0, S 
9,0.5905,0.566,0.25,0.0, S 
9,0.6274,0.5742,0.25,0.0, FB 
9,0.6302,0.602,0.24,0.0, FEx0.627y0.574d0.051 
9,0.6237,0.7229,0.16,0.0, S 
9,0.6211,0.8175,0.25,0.0, BE 
9,0.4288,0.2602,0.27,0.0, S 
9,0.4784,0.2951,0.25,0.0, S 
9,0.5131,0.3246,0.23,0.0, S 
9,0.5142,0.3578,0.23,0.0, S 
9,0.5675,0.3745,0.23,0.0, S 
9,0.5916,0.3769,0.25,0.0, S 
9,0.6181,0.4085,0.21,0.0, S 
9,0.6449,0.4429,0.21,0.0, S 
9,0.6462,0.4608,0.2,0.0, FB 
9,0.67,0.4146,0.22,0.0, FEx0.646y0.461d0.052 
