 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
2,0.4839,0.5435,0.49,0.48, NA 
2,0.4822,0.54,0.49,0.48, NA 
2,0.4835,0.5346,0.49,0.48, NA 
2,0.4852,0.5301,0.49,0.48, NA 
3,0.4807,0.5335,0.5,0.53, NA 
3,0.4814,0.5348,0.5,0.53, NA 
3,0.4803,0.536,0.51,0.53, NA 
3,0.4798,0.5354,0.53,0.53, NA 
3,0.478,0.535,0.53,0.53, NA 
3,0.4766,0.5357,0.53,0.53, NA 
3,0.4751,0.5341,0.53,0.53, NA 
3,0.4736,0.5331,0.53,0.53, NA 
3,0.4745,0.5316,0.51,0.49, NA 
3,0.4817,0.5217,0.51,0.45, FEx0.482y0.536d0.520 
3,0.4788,0.5166,0.49,0.49, S 
3,0.4731,0.4996,0.5,0.5, S 
3,0.479,0.497,0.51,0.52, S 
3,0.4762,0.4677,0.49,0.52, NA 
3,0.4831,0.519,0.49,0.5, S 
3,0.4875,0.5608,0.5,0.52, S 
3,0.4832,0.5627,0.52,0.53, S 
3,0.4831,0.5683,0.49,0.53, S 
3,0.4751,0.5771,0.5,0.53, FB 
3,0.4895,0.5721,0.5,0.54, NA 
3,0.4938,0.5722,0.5,0.55, NA 
3,0.4949,0.5718,0.47,0.55, NA 
3,0.4959,0.5707,0.48,0.55, NA 
3,0.4984,0.5638,0.47,0.54, FEx0.489y0.573d0.129 
3,0.5039,0.5622,0.47,0.54, FB 
3,0.5015,0.5564,0.46,0.53, NA 
3,0.4979,0.5434,0.46,0.53, NA 
3,0.4997,0.5377,0.47,0.53, NA 
3,0.501,0.536,0.47,0.53, NA 
3,0.4148,0.5243,0.48,0.53, FEx0.501y0.547d0.148 
4,0.4188,0.5081,0.48,0.49, S 
4,0.4113,0.5004,0.48,0.51, FB 
4,0.4329,0.5015,0.48,0.5, NA 
4,0.4202,0.499,0.48,0.52, NA 
4,0.4779,0.4823,0.51,0.53, FEx0.421y0.500d0.098 
4,0.5082,0.4652,0.49,0.59, S 
4,0.499,0.4627,0.48,0.54, S 
4,0.507,0.4424,0.48,0.53, S 
4,0.5153,0.4289,0.47,0.53, S 
4,0.5126,0.4432,0.47,0.47, S 
4,0.5221,0.388,0.54,0.49, S 
4,0.5236,0.3732,0.54,0.5, S 
4,0.5208,0.3527,0.51,0.51, S 
4,0.5141,0.359,0.48,0.51, S 
4,0.5217,0.351,0.49,0.46, S 
4,0.491,0.3413,0.49,0.56, S 
4,0.4688,0.3405,0.44,0.51, S 
4,0.4667,0.3442,0.42,0.51, S 
4,0.4726,0.3322,0.42,0.51, FB 
4,0.4763,0.3208,0.43,0.48, NA 
4,0.4706,0.3215,0.42,0.48, NA 
4,0.4731,0.3073,0.43,0.47, NA 
4,0.4757,0.2995,0.43,0.47, NA 
4,0.4749,0.3002,0.43,0.47, NA 
4,0.4973,0.2989,0.44,0.5, FEx0.474y0.314d0.130 
4,0.543,0.2986,0.45,0.49, S 
4,0.547,0.2918,0.44,0.49, S 
4,0.5336,0.3023,0.43,0.5, FB 
4,0.535,0.3121,0.43,0.49, NA 
4,0.5425,0.3032,0.43,0.49, NA 
4,0.5469,0.2966,0.43,0.49, NA 
4,0.549,0.2911,0.43,0.49, NA 
4,0.55,0.2893,0.43,0.49, NA 
4,0.5493,0.2898,0.41,0.5, NA 
4,0.5488,0.2904,0.41,0.51, NA 
4,0.5492,0.2904,0.41,0.51, NA 
4,0.5495,0.2919,0.41,0.5, NA 
4,0.5491,0.2938,0.41,0.5, NA 
4,0.5474,0.2953,0.41,0.51, NA 
4,0.5465,0.2973,0.41,0.51, NA 
4,0.5469,0.2991,0.41,0.51, NA 
4,0.5446,0.3027,0.41,0.5, NA 
5,0.5425,0.3037,0.41,0.51, NA 
5,0.5434,0.3043,0.45,0.49, NA 
5,0.5434,0.3038,0.45,0.5, NA 
5,0.5429,0.3053,0.45,0.49, NA 
5,0.5436,0.3063,0.45,0.49, NA 
5,0.5451,0.3075,0.45,0.5, NA 
5,0.547,0.3092,0.45,0.49, NA 
5,0.5438,0.305,0.4,0.49, NA 
5,0.5418,0.3002,0.39,0.49, NA 
5,0.5414,0.2956,0.39,0.5, NA 
5,0.5418,0.29,0.39,0.5, NA 
5,0.5399,0.2961,0.39,0.5, NA 
5,0.5385,0.301,0.39,0.5, NA 
5,0.5372,0.2978,0.39,0.51, NA 
5,0.5357,0.2975,0.39,0.5, NA 
5,0.5321,0.3069,0.4,0.46, NA 
5,0.5279,0.315,0.4,0.46, NA 
5,0.5275,0.3209,0.4,0.46, NA 
5,0.5273,0.3211,0.4,0.47, NA 
5,0.5265,0.3273,0.42,0.52, NA 
5,0.5253,0.3324,0.42,0.52, NA 
5,0.5263,0.335,0.43,0.52, NA 
5,0.5263,0.3378,0.43,0.52, NA 
5,0.523,0.3462,0.44,0.48, NA 
5,0.5205,0.3509,0.44,0.49, NA 
5,0.5184,0.3557,0.44,0.49, NA 
5,0.5193,0.3584,0.44,0.49, NA 
5,0.5132,0.3675,0.46,0.47, NA 
5,0.5074,0.3763,0.46,0.47, NA 
5,0.5045,0.3789,0.46,0.47, NA 
5,0.5032,0.3804,0.46,0.47, NA 
5,0.4971,0.3872,0.46,0.49, NA 
5,0.4916,0.3933,0.46,0.49, NA 
5,0.4879,0.4036,0.47,0.52, NA 
5,0.4822,0.4134,0.47,0.52, FEx0.533y0.320d0.972 
5,0.4852,0.4156,0.46,0.49, FB 
5,0.4874,0.4195,0.46,0.49, NA 
5,0.4891,0.4296,0.46,0.5, NA 
5,0.4892,0.4362,0.46,0.5, NA 
5,0.4886,0.4384,0.43,0.49, NA 
5,0.4892,0.4385,0.43,0.49, NA 
5,0.4894,0.4382,0.43,0.49, NA 
5,0.4775,0.4679,0.46,0.49, FEx0.488y0.431d0.140 
5,0.4693,0.4928,0.47,0.52, S 
5,0.4695,0.4713,0.47,0.51, FB 
5,0.4727,0.4814,0.46,0.51, NA 
5,0.4634,0.4813,0.48,0.51, NA 
5,0.4646,0.4928,0.46,0.49, NA 
5,0.4654,0.4975,0.46,0.49, NA 
6,0.4685,0.4963,0.46,0.48, NA 
6,0.4722,0.4964,0.46,0.48, FEx0.467y0.487d0.121 
6,0.4725,0.4775,0.45,0.47, S 
6,0.4708,0.4484,0.46,0.48, S 
6,0.4694,0.4368,0.44,0.47, FB 
6,0.4729,0.4267,0.44,0.47, NA 
6,0.4731,0.4248,0.42,0.46, NA 
6,0.472,0.4295,0.43,0.44, NA 
6,0.4732,0.4281,0.42,0.46, NA 
6,0.475,0.4242,0.42,0.46, NA 
6,0.4767,0.4253,0.46,0.48, FEx0.473y0.428d0.115 
6,0.4734,0.4457,0.44,0.46, S 
6,0.4669,0.4624,0.46,0.51, S 
6,0.4753,0.4566,0.46,0.53, S 
6,0.4776,0.4841,0.46,0.5, S 
6,0.4806,0.5003,0.46,0.51, S 
6,0.4791,0.5179,0.47,0.51, S 
6,0.4751,0.5306,0.47,0.49, S 
6,0.4701,0.5382,0.46,0.51, S 
6,0.4741,0.5481,0.47,0.5, S 
6,0.4703,0.5479,0.48,0.51, FB 
6,0.4784,0.5386,0.48,0.49, FEx0.470y0.548d0.020 
6,0.4957,0.5328,0.48,0.52, S 
6,0.5061,0.5174,0.47,0.52, S 
6,0.5062,0.5107,0.48,0.49, FB 
6,0.5074,0.505,0.47,0.51, NA 
6,0.5061,0.512,0.46,0.51, NA 
6,0.5047,0.5104,0.45,0.52, NA 
6,0.5232,0.389,0.47,0.49, FEx0.506y0.510d0.094 
6,0.5235,0.3602,0.5,0.45, S 
6,0.511,0.3754,0.5,0.47, FB 
6,0.5199,0.3717,0.52,0.49, NA 
6,0.522,0.3699,0.5,0.49, NA 
6,0.5155,0.3638,0.51,0.47, NA 
6,0.512,0.3617,0.51,0.47, NA 
6,0.517,0.4196,0.45,0.45, FEx0.516y0.369d0.111 
6,0.4911,0.4715,0.46,0.51, S 
6,0.4922,0.4773,0.43,0.52, FB 
6,0.4846,0.4734,0.44,0.48, FEx0.492y0.477d0.035 
6,0.4935,0.4718,0.43,0.47, S 
6,0.4909,0.4808,0.42,0.46, S 
6,0.4917,0.4849,0.46,0.46, S 
6,0.488,0.486,0.47,0.46, FB 
6,0.4844,0.4911,0.47,0.46, NA 
6,0.4856,0.4899,0.46,0.46, NA 
7,0.487,0.4837,0.46,0.46, NA 
7,0.4868,0.48,0.48,0.46, NA 
7,0.4868,0.4782,0.48,0.46, NA 
7,0.4866,0.4772,0.48,0.46, NA 
7,0.4863,0.4756,0.48,0.46, NA 
7,0.4857,0.475,0.48,0.46, NA 
7,0.4846,0.4747,0.48,0.46, NA 
7,0.4865,0.4779,0.48,0.51, NA 
7,0.4782,0.484,0.49,0.5, FEx0.486y0.481d0.241 
7,0.497,0.487,0.5,0.52, FB 
7,0.511,0.4881,0.5,0.52, NA 
7,0.5187,0.4869,0.49,0.52, NA 
7,0.5255,0.4896,0.49,0.52, NA 
7,0.5292,0.4911,0.49,0.53, NA 
7,0.5306,0.4916,0.49,0.53, NA 
7,0.5302,0.4919,0.49,0.53, NA 
7,0.5275,0.4874,0.49,0.53, FEx0.520y0.489d0.143 
7,0.5327,0.5059,0.52,0.52, FB 
7,0.532,0.5123,0.52,0.52, NA 
7,0.5362,0.5214,0.51,0.5, NA 
7,0.5432,0.5336,0.51,0.5, NA 
7,0.5474,0.5406,0.51,0.5, NA 
7,0.5475,0.5416,0.51,0.5, NA 
7,0.5467,0.5378,0.51,0.5, NA 
7,0.5452,0.5324,0.51,0.5, NA 
7,0.5456,0.5357,0.51,0.5, NA 
7,0.5461,0.5394,0.51,0.5, NA 
7,0.5475,0.5406,0.51,0.5, NA 
7,0.5485,0.5413,0.51,0.5, NA 
7,0.5453,0.5513,0.45,0.49, FEx0.543y0.532d0.284 
7,0.5413,0.5577,0.45,0.48, FB 
7,0.5414,0.567,0.46,0.47, NA 
7,0.5444,0.5744,0.44,0.47, NA 
7,0.5571,0.5718,0.43,0.47, NA 
7,0.5628,0.5759,0.43,0.46, NA 
7,0.5627,0.5773,0.43,0.47, NA 
7,0.5608,0.5766,0.43,0.47, NA 
7,0.5597,0.5617,0.45,0.47, NA 
7,0.5569,0.5525,0.45,0.47, FEx0.554y0.570d0.206 
7,0.5536,0.5348,0.46,0.48, S 
7,0.5403,0.4902,0.46,0.46, S 
8,0.5344,0.4537,0.44,0.47, FB 
8,0.5268,0.4458,0.44,0.46, NA 
8,0.5244,0.4511,0.42,0.43, FEx0.531y0.450d0.062 
8,0.5347,0.4035,0.46,0.41, S 
8,0.5392,0.4264,0.45,0.37, S 
8,0.535,0.4117,0.42,0.42, S 
8,0.5282,0.3856,0.41,0.41, S 
8,0.5097,0.3651,0.42,0.38, S 
8,0.5187,0.3536,0.41,0.39, S 
8,0.5207,0.3549,0.42,0.38, S 
8,0.5163,0.3456,0.39,0.38, S 
8,0.5105,0.3534,0.4,0.4, S 
8,0.51,0.3366,0.4,0.4, S 
8,0.5169,0.3201,0.39,0.39, FB 
8,0.5058,0.3314,0.41,0.4, FEx0.517y0.320d0.022 
8,0.5029,0.3643,0.4,0.38, S 
8,0.5028,0.385,0.41,0.4, S 
8,0.5001,0.3885,0.43,0.43, S 
8,0.4549,0.4703,0.43,0.4, S 
8,0.4559,0.4986,0.41,0.45, S 
8,0.4631,0.5095,0.41,0.45, FB 
8,0.4679,0.5167,0.4,0.45, NA 
8,0.4742,0.5323,0.41,0.44, NA 
8,0.4613,0.543,0.42,0.45, NA 
8,0.4559,0.5505,0.44,0.45, NA 
8,0.4545,0.5529,0.44,0.45, NA 
8,0.453,0.5587,0.44,0.45, NA 
8,0.4563,0.545,0.44,0.48, FEx0.462y0.537d0.148 
8,0.4616,0.5367,0.4,0.48, S 
8,0.4665,0.5429,0.4,0.48, S 
8,0.4681,0.5209,0.42,0.47, S 
8,0.4693,0.4978,0.46,0.47, S 
8,0.4674,0.4783,0.46,0.46, S 
8,0.4694,0.4736,0.46,0.46, S 
8,0.4708,0.4559,0.45,0.44, S 
8,0.4745,0.4396,0.44,0.45, S 
8,0.4726,0.437,0.44,0.43, FB 
8,0.4679,0.4509,0.44,0.43, NA 
8,0.4614,0.4531,0.45,0.44, NA 
8,0.4584,0.4484,0.46,0.45, NA 
8,0.4573,0.4426,0.46,0.45, NA 
8,0.4579,0.4361,0.46,0.45, FEx0.464y0.446d0.100 
9,0.4362,0.4827,0.46,0.45, S 
9,0.4455,0.4951,0.45,0.5, S 
9,0.4454,0.4963,0.47,0.49, S 
9,0.4414,0.5325,0.5,0.48, S 
9,0.4382,0.5455,0.48,0.51, S 
9,0.4436,0.5498,0.49,0.49, FB 
9,0.4384,0.5615,0.46,0.49, FEx0.444y0.550d0.041 
9,0.4578,0.511,0.5,0.48, S 
9,0.5205,0.4075,0.45,0.45, S 
9,0.5393,0.2532,0.41,0.49, S 
9,0.5312,0.1973,0.43,0.47, S 
9,0.5264,0.2339,0.41,0.46, S 
9,0.5369,0.2351,0.37,0.46, S 
9,0.5189,0.2401,0.35,0.45, S 
9,0.5281,0.236,0.37,0.45, FB 
9,0.5279,0.2071,0.41,0.43, FEx0.528y0.236d0.022 
9,0.5256,0.2065,0.39,0.43, S 
9,0.5189,0.2142,0.39,0.43, FB 
9,0.5239,0.2126,0.4,0.45, NA 
9,0.5173,0.2228,0.39,0.44, NA 
9,0.5133,0.2223,0.41,0.45, NA 
9,0.511,0.2216,0.39,0.44, NA 
9,0.5096,0.2239,0.39,0.43, NA 
9,0.5093,0.2243,0.39,0.43, NA 
9,0.5091,0.2245,0.38,0.42, NA 
9,0.509,0.2246,0.38,0.42, NA 
9,0.5091,0.2251,0.38,0.42, NA 
9,0.5097,0.2263,0.38,0.42, NA 
9,0.5027,0.2184,0.37,0.42, FEx0.513y0.222d0.205 
9,0.4922,0.3041,0.41,0.47, S 
9,0.4857,0.4431,0.44,0.48, S 
9,0.4909,0.5088,0.46,0.49, S 
9,0.4924,0.5169,0.46,0.45, S 
9,0.4843,0.5282,0.45,0.45, FB 
9,0.4874,0.5283,0.45,0.45, NA 
9,0.4813,0.5242,0.46,0.46, NA 
9,0.4798,0.5355,0.46,0.47, FEx0.484y0.527d0.066 
9,0.4801,0.548,0.46,0.47, FB 
9,0.4798,0.5529,0.46,0.47, NA 
9,0.4793,0.5531,0.46,0.47, NA 
9,0.4791,0.5472,0.47,0.46, NA 
9,0.4801,0.5394,0.46,0.46, NA 
9,0.4812,0.5374,0.47,0.47, NA 
