 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
1,0.4387,0.4557,0.36,0.33, NA 
1,0.4379,0.4583,0.36,0.33, NA 
1,0.4372,0.4588,0.36,0.33, NA 
1,0.4366,0.4592,0.36,0.33, NA 
2,0.4361,0.4598,0.36,0.33, NA 
2,0.4364,0.4583,0.32,0.33, NA 
2,0.4368,0.4563,0.32,0.33, NA 
2,0.425,0.4521,0.33,0.33, FEx0.436y0.452d0.272 
2,0.4353,0.4539,0.27,0.31, FB 
2,0.4484,0.4539,0.28,0.31, NA 
2,0.4608,0.4445,0.2,0.34, NA 
2,0.4695,0.4337,0.2,0.34, NA 
2,0.4703,0.4327,0.27,0.34, NA 
2,0.4695,0.4332,0.28,0.34, NA 
2,0.4691,0.434,0.27,0.34, NA 
2,0.4694,0.4354,0.31,0.34, NA 
2,0.4689,0.4347,0.31,0.34, NA 
2,0.4685,0.4347,0.31,0.34, NA 
2,0.4683,0.4342,0.31,0.34, NA 
2,0.4683,0.4325,0.31,0.34, NA 
2,0.4675,0.4325,0.27,0.34, NA 
2,0.4668,0.4334,0.27,0.34, NA 
2,0.465,0.4352,0.28,0.34, NA 
2,0.4624,0.4346,0.28,0.33, NA 
2,0.4695,0.4365,0.28,0.31, NA 
2,0.4773,0.4382,0.28,0.31, NA 
2,0.4814,0.437,0.28,0.31, NA 
2,0.483,0.4365,0.28,0.31, NA 
2,0.4847,0.4383,0.28,0.31, NA 
2,0.4856,0.4403,0.28,0.31, NA 
2,0.4852,0.4398,0.28,0.33, NA 
2,0.4853,0.4406,0.28,0.33, NA 
2,0.485,0.4417,0.28,0.33, NA 
2,0.4866,0.4411,0.27,0.33, NA 
2,0.4999,0.4369,0.25,0.32, FEx0.471y0.438d0.510 
2,0.4981,0.4362,0.25,0.32, FB 
2,0.5077,0.4418,0.24,0.28, NA 
2,0.5169,0.4468,0.24,0.28, NA 
2,0.5164,0.4455,0.28,0.29, NA 
2,0.5167,0.4375,0.28,0.29, NA 
2,0.5185,0.4324,0.27,0.29, NA 
2,0.5194,0.4319,0.26,0.29, NA 
2,0.5203,0.4312,0.27,0.29, NA 
2,0.521,0.4318,0.27,0.29, NA 
2,0.5214,0.4322,0.27,0.29, NA 
2,0.5207,0.4332,0.24,0.28, NA 
2,0.5197,0.4337,0.24,0.28, NA 
2,0.5193,0.4347,0.24,0.28, NA 
2,0.5189,0.437,0.24,0.28, NA 
2,0.5169,0.4411,0.24,0.28, NA 
2,0.5119,0.44,0.25,0.28, NA 
2,0.508,0.4389,0.25,0.28, NA 
2,0.5114,0.4443,0.28,0.3, NA 
2,0.5165,0.4465,0.28,0.28, NA 
3,0.519,0.4465,0.28,0.29, NA 
3,0.5201,0.4428,0.21,0.31, NA 
3,0.5384,0.4407,0.17,0.27, FEx0.516y0.439d0.423 
3,0.5519,0.4414,0.18,0.26, FB 
3,0.5592,0.4385,0.18,0.24, NA 
3,0.5613,0.4342,0.18,0.25, NA 
3,0.5607,0.4353,0.14,0.24, NA 
3,0.5609,0.4326,0.15,0.25, NA 
3,0.5616,0.4284,0.14,0.25, NA 
3,0.5615,0.427,0.15,0.24, NA 
3,0.5618,0.4262,0.14,0.24, NA 
3,0.5624,0.4252,0.14,0.27, NA 
3,0.5626,0.4259,0.14,0.27, NA 
3,0.5625,0.429,0.14,0.26, NA 
3,0.5633,0.4316,0.14,0.26, NA 
3,0.5637,0.4309,0.14,0.26, NA 
3,0.5642,0.4301,0.1,0.22, NA 
3,0.5626,0.4299,0.1,0.21, NA 
3,0.5619,0.4304,0.1,0.21, NA 
3,0.561,0.4323,0.1,0.21, NA 
3,0.5612,0.4333,0.1,0.22, NA 
3,0.5601,0.4311,0.14,0.21, NA 
3,0.5599,0.429,0.14,0.21, NA 
3,0.5595,0.4288,0.14,0.21, NA 
3,0.5589,0.4278,0.14,0.21, NA 
3,0.558,0.427,0.14,0.21, NA 
3,0.5587,0.4248,0.08,0.22, NA 
3,0.5604,0.4233,0.07,0.22, NA 
3,0.5614,0.4234,0.07,0.22, NA 
3,0.5619,0.423,0.07,0.21, NA 
3,0.5621,0.4204,0.08,0.22, NA 
3,0.5614,0.4199,0.11,0.22, NA 
3,0.5603,0.4208,0.11,0.21, NA 
3,0.5557,0.4196,0.11,0.21, NA 
3,0.5611,0.4232,0.17,0.15, NA 
3,0.5678,0.4296,0.17,0.15, NA 
3,0.5712,0.4352,0.17,0.15, NA 
3,0.5737,0.4378,0.17,0.15, NA 
3,0.5751,0.4399,0.17,0.15, NA 
3,0.5765,0.441,0.17,0.15, NA 
3,0.5772,0.4418,0.17,0.15, NA 
3,0.576,0.4406,0.14,0.19, NA 
3,0.5758,0.4361,0.22,0.19, NA 
3,0.5757,0.4324,0.22,0.18, NA 
3,0.5747,0.4336,0.22,0.18, NA 
3,0.5737,0.4356,0.22,0.18, NA 
3,0.5767,0.4376,0.22,0.2, NA 
3,0.5789,0.4393,0.21,0.2, NA 
3,0.5794,0.4387,0.21,0.21, NA 
3,0.5795,0.4382,0.21,0.2, NA 
3,0.5804,0.4367,0.22,0.2, NA 
4,0.58,0.4357,0.21,0.18, NA 
4,0.5785,0.4369,0.22,0.19, NA 
4,0.5729,0.4368,0.22,0.18, NA 
4,0.5806,0.4404,0.18,0.19, NA 
4,0.5885,0.4423,0.18,0.19, NA 
4,0.5924,0.4445,0.18,0.19, NA 
4,0.5941,0.4442,0.19,0.19, NA 
4,0.596,0.4438,0.19,0.19, NA 
4,0.5985,0.4455,0.18,0.19, NA 
4,0.599,0.447,0.18,0.19, NA 
4,0.5999,0.4502,0.21,0.12, NA 
4,0.6017,0.4527,0.21,0.12, NA 
4,0.6027,0.4537,0.21,0.12, NA 
4,0.6031,0.4557,0.21,0.12, NA 
4,0.6026,0.4569,0.21,0.11, NA 
4,0.5957,0.4566,0.22,0.11, NA 
4,0.6009,0.4383,0.2,0.18, NA 
4,0.6078,0.4232,0.19,0.18, NA 
4,0.6116,0.4159,0.2,0.18, NA 
4,0.6131,0.4179,0.19,0.17, NA 
4,0.5663,0.4458,0.29,0.17, FEx0.575y0.434d1.375 
4,0.4895,0.4223,0.26,0.25, S 
4,0.4245,0.4095,0.12,0.72, S 
4,0.4245,0.4095,0.23,0.24, S 
4,0.3424,0.4695,0.22,0.21, S 
4,0.3312,0.4792,0.26,0.21, FB 
4,0.3295,0.4661,0.26,0.23, NA 
4,0.3334,0.4663,0.25,0.23, NA 
4,0.339,0.4705,0.24,0.23, NA 
4,0.3427,0.4752,0.24,0.23, NA 
4,0.3429,0.4758,0.25,0.23, NA 
4,0.3434,0.4751,0.24,0.25, NA 
4,0.344,0.476,0.24,0.24, NA 
4,0.3452,0.4766,0.23,0.24, NA 
4,0.3461,0.478,0.23,0.24, NA 
4,0.3446,0.4749,0.25,0.25, NA 
4,0.3441,0.4717,0.24,0.25, NA 
4,0.3433,0.4703,0.24,0.25, NA 
4,0.3437,0.4696,0.24,0.24, NA 
4,0.3427,0.4688,0.25,0.25, NA 
4,0.3752,0.5119,0.27,0.26, FEx0.341y0.473d0.289 
4,0.3829,0.4914,0.25,0.27, FB 
4,0.3711,0.4905,0.33,0.24, NA 
4,0.3758,0.4887,0.28,0.25, NA 
4,0.3742,0.487,0.32,0.27, NA 
4,0.3735,0.4858,0.31,0.27, NA 
4,0.3734,0.485,0.32,0.27, NA 
4,0.3729,0.4861,0.32,0.27, NA 
4,0.3731,0.4874,0.32,0.26, NA 
5,0.3728,0.4881,0.32,0.27, NA 
5,0.3721,0.4881,0.32,0.26, NA 
5,0.3707,0.4886,0.33,0.26, NA 
5,0.3702,0.4886,0.32,0.26, NA 
5,0.3691,0.4889,0.33,0.26, NA 
5,0.3673,0.4903,0.33,0.26, NA 
5,0.3677,0.4888,0.28,0.25, NA 
5,0.3672,0.4879,0.29,0.25, NA 
5,0.3686,0.4858,0.29,0.24, NA 
5,0.369,0.485,0.29,0.24, NA 
5,0.3693,0.4835,0.29,0.24, NA 
5,0.368,0.4819,0.26,0.22, NA 
5,0.3675,0.4795,0.26,0.22, NA 
5,0.368,0.4771,0.26,0.22, NA 
5,0.3693,0.4757,0.25,0.22, NA 
5,0.3681,0.4745,0.26,0.22, NA 
5,0.3696,0.474,0.28,0.24, NA 
5,0.3717,0.4738,0.28,0.24, NA 
5,0.3732,0.4728,0.28,0.24, NA 
5,0.3751,0.472,0.28,0.24, NA 
5,0.3758,0.4732,0.29,0.24, NA 
5,0.3759,0.4755,0.32,0.24, NA 
5,0.3753,0.4772,0.32,0.24, NA 
5,0.3759,0.4782,0.32,0.24, NA 
5,0.3818,0.4868,0.2,0.26, FEx0.372y0.483d0.619 
5,0.3869,0.4885,0.2,0.26, FB 
5,0.3879,0.4875,0.2,0.26, NA 
5,0.3925,0.4856,0.2,0.26, NA 
5,0.3946,0.4852,0.21,0.26, NA 
5,0.3959,0.4845,0.2,0.26, NA 
5,0.3954,0.4832,0.21,0.26, NA 
5,0.3957,0.4813,0.21,0.26, NA 
5,0.3955,0.4804,0.21,0.26, NA 
5,0.396,0.4792,0.21,0.26, NA 
5,0.3956,0.4786,0.21,0.26, NA 
5,0.3962,0.4773,0.21,0.26, NA 
5,0.3976,0.4777,0.19,0.29, NA 
5,0.398,0.4788,0.2,0.28, NA 
5,0.3984,0.4777,0.19,0.28, NA 
5,0.3981,0.477,0.2,0.28, NA 
5,0.3985,0.4773,0.19,0.28, NA 
5,0.3988,0.4766,0.2,0.28, NA 
5,0.398,0.4765,0.21,0.28, NA 
5,0.3981,0.4756,0.21,0.28, NA 
5,0.3965,0.4741,0.21,0.29, NA 
5,0.395,0.4745,0.21,0.29, NA 
5,0.3965,0.4764,0.23,0.26, NA 
5,0.3984,0.4773,0.23,0.26, NA 
5,0.4001,0.4774,0.23,0.26, NA 
5,0.4001,0.478,0.24,0.26, NA 
5,0.4004,0.478,0.24,0.26, NA 
6,0.3994,0.4776,0.23,0.28, NA 
6,0.3988,0.4767,0.23,0.28, NA 
6,0.3986,0.4754,0.23,0.28, NA 
6,0.4091,0.4761,0.21,0.23, FEx0.397y0.479d0.580 
6,0.4172,0.4796,0.21,0.23, FB 
6,0.4207,0.4814,0.21,0.23, NA 
6,0.4224,0.4821,0.21,0.23, NA 
6,0.4204,0.486,0.24,0.23, NA 
6,0.419,0.4889,0.24,0.23, NA 
6,0.4177,0.4887,0.24,0.23, NA 
6,0.417,0.4871,0.24,0.26, NA 
6,0.418,0.4844,0.23,0.26, NA 
6,0.419,0.4819,0.23,0.26, NA 
6,0.4199,0.4795,0.23,0.26, NA 
6,0.4207,0.4772,0.23,0.26, NA 
6,0.4215,0.4769,0.26,0.23, NA 
6,0.4223,0.4782,0.26,0.23, NA 
6,0.4232,0.4792,0.26,0.23, NA 
6,0.4241,0.4799,0.26,0.23, NA 
6,0.4239,0.4813,0.26,0.23, NA 
6,0.4213,0.483,0.35,0.27, NA 
6,0.419,0.4841,0.35,0.27, NA 
6,0.4187,0.4834,0.35,0.27, NA 
6,0.4184,0.4844,0.35,0.27, NA 
6,0.4181,0.4849,0.35,0.27, NA 
6,0.4184,0.4872,0.3,0.25, NA 
6,0.4176,0.4876,0.3,0.25, NA 
6,0.4351,0.4591,0.34,0.31, FEx0.420y0.483d0.469 
6,0.4457,0.4538,0.3,0.32, FB 
6,0.4558,0.4577,0.34,0.3, NA 
6,0.4574,0.4635,0.33,0.32, NA 
6,0.46,0.4636,0.33,0.3, NA 
6,0.4616,0.463,0.33,0.3, NA 
6,0.4604,0.4639,0.33,0.3, NA 
6,0.46,0.4639,0.33,0.3, NA 
6,0.459,0.4627,0.33,0.3, NA 
6,0.4576,0.4632,0.33,0.3, NA 
6,0.4574,0.4627,0.33,0.3, NA 
6,0.4559,0.4615,0.33,0.3, NA 
6,0.4543,0.4605,0.34,0.3, NA 
6,0.4532,0.4612,0.3,0.3, NA 
6,0.4522,0.4619,0.3,0.3, NA 
6,0.4749,0.4545,0.23,0.29, FEx0.456y0.462d0.274 
6,0.4962,0.4561,0.22,0.28, FB 
6,0.5009,0.461,0.26,0.28, NA 
6,0.5049,0.4586,0.19,0.28, NA 
6,0.503,0.452,0.19,0.28, NA 
6,0.5002,0.4499,0.23,0.28, NA 
6,0.498,0.4498,0.23,0.28, NA 
6,0.4965,0.4503,0.23,0.27, NA 
7,0.4955,0.4535,0.22,0.25, NA 
7,0.4945,0.4557,0.22,0.25, NA 
7,0.4945,0.4558,0.22,0.25, NA 
7,0.4944,0.4567,0.21,0.25, NA 
7,0.4938,0.4563,0.22,0.25, NA 
7,0.4942,0.4551,0.19,0.28, NA 
7,0.4944,0.4547,0.19,0.28, NA 
7,0.4943,0.4534,0.19,0.28, NA 
7,0.4941,0.4527,0.19,0.28, NA 
7,0.4937,0.4529,0.19,0.28, NA 
7,0.4932,0.4527,0.23,0.25, NA 
7,0.4926,0.4533,0.23,0.25, NA 
7,0.4918,0.4548,0.22,0.25, NA 
7,0.4943,0.4495,0.19,0.27, FEx0.496y0.454d0.399 
7,0.5191,0.4486,0.27,0.24, S 
7,0.5292,0.4509,0.23,0.23, FB 
7,0.53,0.4532,0.34,0.26, NA 
7,0.5264,0.4462,0.31,0.24, NA 
7,0.5343,0.4389,0.28,0.24, NA 
7,0.5414,0.4373,0.28,0.24, NA 
7,0.5429,0.437,0.28,0.24, NA 
7,0.5434,0.4369,0.28,0.23, NA 
7,0.5429,0.437,0.28,0.24, NA 
7,0.5415,0.439,0.28,0.23, NA 
7,0.5416,0.4411,0.27,0.24, NA 
7,0.5409,0.44,0.28,0.29, NA 
7,0.5408,0.4383,0.28,0.28, NA 
7,0.54,0.4376,0.28,0.29, NA 
7,0.5386,0.4379,0.28,0.29, NA 
7,0.544,0.4426,0.24,0.33, FEx0.538y0.441d0.274 
7,0.5462,0.4458,0.24,0.33, FB 
7,0.5503,0.4375,0.18,0.33, NA 
7,0.5554,0.4297,0.18,0.31, NA 
7,0.5562,0.4167,0.18,0.33, NA 
7,0.5565,0.4085,0.18,0.31, NA 
7,0.5559,0.4071,0.25,0.31, NA 
7,0.5549,0.4082,0.25,0.31, NA 
7,0.5551,0.4101,0.25,0.31, NA 
7,0.554,0.4122,0.25,0.31, NA 
7,0.5527,0.4151,0.25,0.31, NA 
7,0.5518,0.418,0.21,0.28, NA 
7,0.5507,0.4198,0.21,0.28, NA 
7,0.5506,0.4217,0.21,0.29, NA 
7,0.5502,0.4247,0.21,0.28, NA 
7,0.5496,0.427,0.2,0.28, NA 
7,0.5487,0.4239,0.25,0.29, NA 
7,0.5491,0.423,0.25,0.29, NA 
7,0.5445,0.4199,0.25,0.29, NA 
7,0.5349,0.4146,0.27,0.28, NA 
7,0.5425,0.4144,0.26,0.24, NA 
7,0.5526,0.4134,0.26,0.24, NA 
8,0.5585,0.4112,0.26,0.24, NA 
8,0.5658,0.4101,0.3,0.24, NA 
8,0.5686,0.409,0.26,0.23, NA 
8,0.5707,0.4093,0.26,0.23, NA 
8,0.5717,0.4125,0.3,0.25, NA 
8,0.5715,0.4129,0.3,0.26, NA 
8,0.573,0.414,0.3,0.25, NA 
8,0.5735,0.4163,0.3,0.25, NA 
8,0.5738,0.4163,0.3,0.25, NA 
8,0.5743,0.415,0.3,0.28, NA 
8,0.5739,0.4135,0.3,0.28, NA 
8,0.5745,0.4135,0.3,0.28, NA 
8,0.586,0.4205,0.39,0.25, FEx0.558y0.418d0.659 
8,0.5924,0.4243,0.39,0.25, FB 
8,0.5936,0.4248,0.38,0.27, NA 
8,0.5936,0.4243,0.38,0.27, NA 
8,0.598,0.4205,0.34,0.3, NA 
8,0.6008,0.4187,0.34,0.3, NA 
8,0.6009,0.418,0.34,0.3, NA 
8,0.6011,0.4204,0.34,0.29, NA 
8,0.6009,0.4216,0.34,0.29, NA 
8,0.6011,0.4234,0.34,0.29, NA 
8,0.6009,0.4254,0.34,0.29, NA 
8,0.6003,0.426,0.34,0.29, NA 
8,0.6008,0.4258,0.34,0.25, NA 
8,0.6006,0.4259,0.33,0.25, NA 
8,0.5134,0.4209,0.29,0.31, FEx0.599y0.423d0.264 
8,0.4262,0.4361,0.26,0.34, S 
8,0.3741,0.4839,0.42,0.27, S 
8,0.3653,0.4831,0.54,0.28, S 
8,0.3681,0.4777,0.45,0.32, FB 
8,0.3684,0.4697,0.46,0.3, NA 
8,0.3729,0.4601,0.43,0.32, NA 
8,0.3735,0.4514,0.43,0.35, NA 
8,0.3711,0.4512,0.39,0.31, NA 
8,0.3702,0.454,0.39,0.31, NA 
8,0.3565,0.4436,0.48,0.31, FEx0.371y0.461d0.112 
8,0.3449,0.4288,0.45,0.31, S 
8,0.3385,0.422,0.45,0.31, FB 
8,0.3328,0.4139,0.47,0.33, NA 
8,0.336,0.4148,0.46,0.32, NA 
8,0.3401,0.4243,0.46,0.32, NA 
8,0.3409,0.4286,0.47,0.32, NA 
8,0.3419,0.4279,0.46,0.32, NA 
8,0.3423,0.4256,0.43,0.28, NA 
8,0.3432,0.4241,0.42,0.28, NA 
8,0.343,0.4225,0.42,0.28, NA 
8,0.342,0.4218,0.42,0.28, NA 
8,0.3424,0.4208,0.42,0.28, NA 
8,0.3414,0.4193,0.39,0.33, NA 
9,0.3415,0.4192,0.38,0.32, NA 
9,0.3335,0.4545,0.28,0.34, FEx0.340y0.422d0.262 
9,0.3332,0.4752,0.29,0.31, FB 
9,0.3265,0.4793,0.33,0.32, NA 
9,0.3234,0.4805,0.33,0.32, NA 
9,0.3311,0.479,0.3,0.28, NA 
9,0.3343,0.4784,0.29,0.28, NA 
9,0.3347,0.4765,0.3,0.28, NA 
9,0.334,0.4759,0.32,0.31, NA 
9,0.3336,0.4752,0.29,0.28, NA 
9,0.3332,0.4742,0.29,0.28, NA 
9,0.334,0.4738,0.28,0.28, NA 
9,0.3348,0.4733,0.28,0.28, NA 
9,0.3353,0.4731,0.28,0.28, NA 
9,0.3351,0.4718,0.27,0.36, NA 
9,0.3348,0.4706,0.28,0.36, NA 
9,0.3343,0.4713,0.27,0.36, NA 
9,0.3327,0.4706,0.28,0.36, NA 
9,0.3444,0.4777,0.42,0.37, FEx0.333y0.475d0.309 
9,0.3527,0.4802,0.42,0.37, FB 
9,0.3524,0.4813,0.42,0.37, NA 
9,0.3501,0.4815,0.42,0.37, NA 
9,0.3465,0.4815,0.37,0.36, NA 
9,0.3456,0.4838,0.37,0.35, NA 
9,0.3456,0.4845,0.42,0.38, NA 
9,0.3459,0.4842,0.42,0.38, NA 
9,0.3453,0.4846,0.42,0.38, NA 
9,0.3451,0.485,0.42,0.38, NA 
9,0.3479,0.4802,0.41,0.39, NA 
9,0.3514,0.4702,0.41,0.39, FEx0.348y0.483d0.207 
9,0.3426,0.4761,0.42,0.33, FB 
9,0.3368,0.4756,0.41,0.33, NA 
9,0.3366,0.4733,0.45,0.31, NA 
9,0.3395,0.4713,0.45,0.31, NA 
9,0.3404,0.4707,0.45,0.31, NA 
9,0.3401,0.4718,0.46,0.31, NA 
9,0.3405,0.4726,0.45,0.31, NA 
9,0.3401,0.4722,0.45,0.31, NA 
9,0.3393,0.4724,0.45,0.31, NA 
9,0.3404,0.4698,0.37,0.31, NA 
9,0.3411,0.4689,0.37,0.31, NA 
9,0.3397,0.4682,0.39,0.31, NA 
9,0.3379,0.4669,0.39,0.31, NA 
9,0.3371,0.4659,0.38,0.31, NA 
9,0.3394,0.4689,0.35,0.31, NA 
9,0.3425,0.4712,0.34,0.31, NA 
9,0.3446,0.4727,0.35,0.31, NA 
9,0.3468,0.4735,0.34,0.31, NA 
9,0.3479,0.4754,0.33,0.31, NA 
