 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
4,0.8591,0.3426,0.19,0.0, S 
4,0.8062,0.3011,0.2,0.0, S 
4,0.7911,0.3247,0.21,0.0, S 
4,0.7463,0.3122,0.2,0.0, S 
4,0.7519,0.3359,0.2,0.0, FB 
4,0.7168,0.3406,0.21,0.0, FEx0.752y0.336d0.053 
5,0.6317,0.4448,0.23,0.0, S 
5,0.5624,0.523,0.25,0.0, S 
5,0.4134,0.8189,0.25,0.0, S 
5,0.3973,0.8008,0.25,0.0, S 
5,0.3954,0.7694,0.24,0.0, S 
5,0.3951,0.7831,0.24,0.0, FB 
5,0.3867,0.7598,0.25,0.0, FEx0.395y0.783d0.034 
5,0.3752,0.7037,0.24,0.0, S 
5,0.3235,0.6289,0.24,0.0, S 
5,0.326,0.6235,0.24,0.0, FB 
5,0.3517,0.645,0.24,0.0, FEx0.326y0.623d0.055 
5,0.3624,0.6301,0.24,0.0, FB 
5,0.37,0.6035,0.25,0.0, NA 
5,0.4549,0.6569,0.25,0.0, FEx0.366y0.617d0.098 
5,0.4806,0.672,0.24,0.0, S 
5,0.4676,0.6728,0.25,0.0, S 
5,0.4761,0.6918,0.25,0.0, FB 
5,0.4835,0.6856,0.25,0.0, NA 
5,0.5612,0.6024,0.24,0.0, FEx0.480y0.689d0.106 
5,0.5845,0.5806,0.24,0.0, S 
5,0.5873,0.5948,0.23,0.0, S 
5,0.5971,0.5781,0.24,0.0, FB 
6,0.605,0.5711,0.23,0.0, NA 
6,0.5834,0.6146,0.23,0.0, NA 
6,0.4837,0.5588,0.26,0.0, FEx0.595y0.588d0.135 
6,0.407,0.5259,0.28,0.0, S 
6,0.3494,0.5523,0.26,0.0, S 
6,0.354,0.55,0.25,0.0, S 
6,0.3731,0.5548,0.27,0.0, FB 
6,0.3791,0.5456,0.28,0.0, FEx0.373y0.555d0.042 
6,0.3853,0.5863,0.26,0.0, S 
6,0.3921,0.6147,0.21,0.0, BE 
6,0.5194,0.4831,0.23,0.0, S 
6,0.5231,0.4638,0.23,0.0, S 
6,0.5237,0.5598,0.24,0.0, S 
6,0.3833,0.5903,0.28,0.0, S 
6,0.3959,0.592,0.29,0.0, S 
6,0.3961,0.5668,0.28,0.0, S 
6,0.421,0.6527,0.27,0.0, S 
7,0.438,0.7114,0.24,0.0, BE 
7,0.5042,0.5516,0.24,0.0, S 
7,0.5027,0.5488,0.24,0.0, S 
7,0.5097,0.5353,0.24,0.0, S 
7,0.5242,0.5535,0.27,0.0, S 
7,0.5224,0.5872,0.26,0.0, S 
7,0.5276,0.6024,0.26,0.0, S 
7,0.504,0.6014,0.25,0.0, S 
7,0.5263,0.5922,0.25,0.0, S 
7,0.6074,0.5535,0.23,0.0, S 
7,0.6227,0.5246,0.22,0.0, FB 
7,0.6024,0.5467,0.23,0.0, NA 
7,0.5813,0.5294,0.25,0.0, FEx0.613y0.536d0.086 
7,0.5904,0.5384,0.25,0.0, S 
7,0.5947,0.5353,0.24,0.0, S 
7,0.5914,0.5182,0.23,0.0, FB 
8,0.5462,0.3893,0.25,0.0, FEx0.591y0.518d0.046 
8,0.5321,0.3814,0.26,0.0, FB 
8,0.5312,0.4109,0.25,0.0, FEx0.532y0.381d0.049 
8,0.4476,0.5834,0.27,0.0, S 
8,0.4698,0.5691,0.25,0.0, S 
8,0.4774,0.5424,0.27,0.0, S 
8,0.4962,0.5254,0.25,0.0, S 
8,0.4942,0.5372,0.25,0.0, S 
8,0.5166,0.5198,0.24,0.0, S 
8,0.5276,0.4858,0.24,0.0, S 
8,0.5492,0.4505,0.23,0.0, S 
8,0.5736,0.4399,0.23,0.0, S 
8,0.5981,0.4369,0.22,0.0, S 
8,0.6257,0.4262,0.23,0.0, S 
8,0.6385,0.4055,0.23,0.0, FB 
8,0.6622,0.3888,0.22,0.0, FEx0.639y0.405d0.065 
8,0.6761,0.3921,0.23,0.0, FB 
8,0.6826,0.3921,0.23,0.0, NA 
8,0.6891,0.3932,0.23,0.0, NA 
8,0.6914,0.397,0.23,0.0, NA 
8,0.6443,0.4335,0.24,0.0, FEx0.685y0.394d0.185 
9,0.6193,0.4521,0.2,0.0, S 
9,0.1804,0.4421,0.23,0.0, S 
9,0.2807,0.487,0.25,0.0, S 
9,0.2863,0.4772,0.27,0.0, S 
9,0.2994,0.4491,0.27,0.0, S 
9,0.3021,0.4446,0.24,0.0, S 
9,0.3117,0.4479,0.25,0.0, FB 
9,0.3234,0.4329,0.27,0.0, NA 
9,0.3146,0.4399,0.27,0.0, NA 
9,0.3117,0.4444,0.26,0.0, NA 
9,0.3126,0.4448,0.25,0.0, NA 
9,0.3155,0.4387,0.25,0.0, NA 
9,0.3038,0.4391,0.26,0.0, FEx0.315y0.441d0.275 
9,0.2981,0.4331,0.25,0.0, FB 
9,0.2454,0.4354,0.22,0.0, FEx0.298y0.433d0.048 
9,0.2096,0.4482,0.33,0.0, S 
9,0.8052,0.3471,0.23,0.0, S 
9,0.7604,0.3405,0.27,0.0, S 
