 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
4,0.4169,0.5203,0.13,0.14, NA 
4,0.418,0.5158,0.13,0.14, FEx0.416y0.519d0.169 
4,0.4788,0.4852,0.11,0.15, S 
4,0.5412,0.5082,0.11,0.15, S 
4,0.5448,0.5057,0.11,0.15, FB 
4,0.5276,0.5065,0.11,0.15, NA 
4,0.5265,0.5175,0.11,0.15, FEx0.536y0.506d0.049 
4,0.5226,0.522,0.11,0.15, FB 
4,0.5201,0.5247,0.11,0.15, NA 
4,0.5216,0.5183,0.11,0.15, FEx0.521y0.523d0.056 
4,0.5113,0.5384,0.11,0.15, FB 
4,0.5053,0.5509,0.11,0.15, NA 
4,0.5009,0.5625,0.11,0.15, NA 
4,0.5827,0.4328,0.11,0.14, FEx0.506y0.551d0.067 
4,0.5837,0.4686,0.11,0.13, S 
4,0.588,0.4723,0.11,0.13, FB 
4,0.5879,0.4581,0.11,0.14, FEx0.588y0.472d0.025 
4,0.5852,0.4715,0.1,0.15, FB 
4,0.5893,0.4988,0.11,0.14, NA 
4,0.5893,0.4812,0.11,0.15, NA 
4,0.5832,0.4929,0.11,0.15, NA 
4,0.5157,0.4162,0.11,0.13, FEx0.587y0.486d0.101 
4,0.4879,0.3316,0.11,0.14, S 
4,0.4725,0.3186,0.11,0.15, S 
4,0.4873,0.3217,0.11,0.14, S 
4,0.4768,0.3346,0.12,0.14, FB 
4,0.4885,0.3511,0.1,0.14, NA 
4,0.4893,0.3665,0.1,0.14, NA 
4,0.4937,0.3674,0.1,0.14, NA 
4,0.4967,0.3665,0.1,0.14, NA 
4,0.4971,0.3668,0.1,0.14, NA 
4,0.4971,0.3201,0.11,0.14, FEx0.490y0.358d0.103 
5,0.4862,0.2472,0.1,0.14, S 
5,0.4896,0.242,0.11,0.14, S 
5,0.5017,0.2565,0.11,0.14, S 
5,0.5078,0.2647,0.1,0.13, S 
5,0.5096,0.2579,0.11,0.13, S 
5,0.5136,0.2646,0.11,0.14, FB 
5,0.5201,0.2699,0.11,0.14, NA 
5,0.5259,0.273,0.1,0.13, NA 
5,0.533,0.2815,0.1,0.13, NA 
5,0.5345,0.2856,0.1,0.13, NA 
5,0.5358,0.2869,0.1,0.14, NA 
5,0.538,0.2834,0.1,0.14, NA 
5,0.5368,0.2792,0.1,0.14, NA 
5,0.5509,0.2902,0.1,0.15, FEx0.529y0.278d0.160 
5,0.5207,0.3691,0.11,0.14, S 
5,0.4973,0.4879,0.12,0.15, S 
5,0.4849,0.5941,0.12,0.14, S 
5,0.4938,0.5987,0.11,0.13, S 
5,0.4863,0.6022,0.11,0.13, FB 
5,0.4956,0.6109,0.1,0.14, NA 
5,0.4957,0.6139,0.11,0.13, NA 
5,0.5001,0.6282,0.09,0.12, NA 
5,0.5051,0.6326,0.1,0.13, FEx0.494y0.614d0.101 
5,0.506,0.6238,0.1,0.14, S 
5,0.5077,0.6366,0.09,0.14, S 
5,0.5482,0.5628,0.09,0.14, S 
5,0.4869,0.2849,0.1,0.14, S 
6,0.4791,0.1887,0.1,0.14, S 
6,0.4733,0.184,0.1,0.14, S 
6,0.4844,0.177,0.11,0.15, S 
6,0.4874,0.2037,0.1,0.14, S 
6,0.4886,0.1952,0.11,0.14, S 
6,0.4807,0.1888,0.11,0.13, S 
6,0.4846,0.2043,0.1,0.13, S 
6,0.4876,0.1871,0.1,0.13, S 
6,0.4643,0.1421,0.1,0.14, S 
6,0.4618,0.0785,0.1,0.12, S 
6,0.4661,0.0786,0.1,0.13, S 
6,0.4609,0.0896,0.1,0.13, S 
6,0.4481,0.1005,0.09,0.13, S 
6,0.4602,0.1097,0.1,0.13, FB 
6,0.4648,0.0973,0.1,0.13, NA 
6,0.4671,0.0945,0.1,0.14, NA 
6,0.4646,0.0934,0.1,0.13, NA 
6,0.4609,0.0946,0.1,0.13, NA 
6,0.4601,0.1143,0.11,0.13, FEx0.464y0.098d0.093 
6,0.4595,0.2454,0.11,0.14, S 
6,0.4603,0.4058,0.11,0.14, S 
6,0.4548,0.53,0.12,0.13, S 
6,0.4625,0.5275,0.12,0.13, S 
6,0.4601,0.5102,0.12,0.14, S 
6,0.4529,0.4807,0.12,0.13, S 
6,0.4688,0.4275,0.11,0.14, S 
6,0.4843,0.4105,0.11,0.14, S 
6,0.4825,0.4195,0.11,0.15, S 
6,0.4623,0.4713,0.13,0.15, S 
6,0.4693,0.4832,0.13,0.15, S 
6,0.4651,0.4748,0.13,0.15, S 
6,0.4641,0.4575,0.13,0.14, S 
6,0.4719,0.4379,0.13,0.15, S 
6,0.4834,0.4326,0.12,0.15, S 
6,0.4879,0.4121,0.12,0.15, FB 
6,0.492,0.4143,0.12,0.15, NA 
6,0.4993,0.4209,0.12,0.16, NA 
6,0.5092,0.4216,0.12,0.16, NA 
6,0.5124,0.4179,0.12,0.16, NA 
6,0.5091,0.4171,0.12,0.16, FEx0.500y0.417d0.091 
6,0.5119,0.4165,0.12,0.16, S 
6,0.5146,0.4158,0.12,0.16, FB 
6,0.5186,0.396,0.12,0.15, NA 
6,0.5225,0.3876,0.12,0.16, FEx0.517y0.406d0.054 
6,0.5226,0.3892,0.12,0.15, S 
6,0.5221,0.3757,0.11,0.15, FB 
6,0.5252,0.3645,0.12,0.15, NA 
6,0.5304,0.3664,0.11,0.14, FEx0.524y0.370d0.049 
7,0.5248,0.3709,0.12,0.14, S 
7,0.5277,0.3548,0.13,0.14, S 
7,0.5184,0.3565,0.12,0.14, FB 
7,0.5215,0.358,0.12,0.13, NA 
7,0.4788,0.3373,0.11,0.14, FEx0.520y0.357d0.033 
7,0.4428,0.3209,0.11,0.15, S 
7,0.4445,0.3252,0.11,0.15, S 
7,0.4492,0.3294,0.11,0.15, S 
7,0.4517,0.3141,0.11,0.14, S 
7,0.4497,0.3036,0.1,0.14, S 
7,0.4459,0.3072,0.11,0.13, S 
7,0.4438,0.2978,0.11,0.13, S 
7,0.4456,0.3067,0.11,0.14, FB 
7,0.4401,0.3143,0.11,0.14, FEx0.446y0.307d0.016 
7,0.4355,0.3207,0.11,0.14, FB 
7,0.4337,0.3276,0.11,0.14, NA 
7,0.4341,0.3332,0.11,0.13, NA 
7,0.436,0.3282,0.11,0.13, NA 
7,0.4609,0.3232,0.11,0.14, FEx0.435y0.327d0.079 
7,0.5174,0.2802,0.1,0.14, S 
7,0.5354,0.2576,0.11,0.12, S 
7,0.5335,0.2713,0.1,0.13, S 
7,0.5252,0.2812,0.11,0.12, S 
7,0.5321,0.3061,0.11,0.13, S 
7,0.5289,0.3023,0.1,0.13, FB 
7,0.531,0.317,0.1,0.13, NA 
7,0.5366,0.3161,0.11,0.13, NA 
7,0.5368,0.3169,0.11,0.13, NA 
7,0.5355,0.3255,0.1,0.12, NA 
7,0.5364,0.335,0.1,0.12, NA 
7,0.529,0.2786,0.1,0.12, FEx0.534y0.318d0.115 
7,0.5206,0.2111,0.1,0.12, S 
7,0.5347,0.2017,0.09,0.13, S 
7,0.5321,0.2297,0.09,0.12, S 
7,0.5263,0.2363,0.09,0.12, S 
7,0.5366,0.2513,0.09,0.12, S 
7,0.5437,0.2608,0.09,0.11, FB 
7,0.549,0.2637,0.09,0.11, NA 
7,0.553,0.3121,0.09,0.12, FEx0.546y0.262d0.033 
7,0.5558,0.3359,0.09,0.12, S 
7,0.5595,0.3444,0.1,0.12, S 
7,0.5597,0.274,0.09,0.12, S 
7,0.5456,0.2575,0.09,0.12, S 
7,0.5679,0.2761,0.1,0.12, S 
7,0.5638,0.2932,0.09,0.11, S 
7,0.5723,0.3243,0.09,0.11, S 
7,0.5709,0.3592,0.09,0.12, S 
7,0.5719,0.3691,0.1,0.12, S 
7,0.5846,0.386,0.1,0.12, S 
7,0.5606,0.3456,0.09,0.11, S 
8,0.5631,0.257,0.09,0.11, S 
8,0.5515,0.1831,0.09,0.11, S 
8,0.545,0.1919,0.09,0.12, S 
8,0.5544,0.1997,0.09,0.12, S 
8,0.566,0.2205,0.09,0.11, S 
8,0.5602,0.2488,0.09,0.12, S 
8,0.5541,0.2779,0.09,0.12, S 
8,0.5537,0.297,0.1,0.12, S 
8,0.5561,0.3222,0.09,0.12, S 
8,0.5892,0.2508,0.1,0.11, S 
8,0.601,0.1896,0.1,0.12, S 
8,0.594,0.1914,0.1,0.11, S 
8,0.5946,0.2026,0.09,0.12, S 
8,0.5993,0.2275,0.09,0.12, S 
8,0.5948,0.2528,0.1,0.11, S 
8,0.5911,0.247,0.09,0.11, S 
8,0.5915,0.2549,0.1,0.12, S 
8,0.5918,0.2693,0.1,0.11, S 
8,0.5879,0.2762,0.1,0.11, S 
8,0.5792,0.2852,0.1,0.11, S 
8,0.5767,0.3027,0.09,0.12, S 
8,0.5733,0.3229,0.09,0.12, S 
8,0.5628,0.3421,0.1,0.12, S 
8,0.5608,0.3498,0.1,0.12, S 
8,0.5608,0.3491,0.1,0.13, S 
8,0.5601,0.3422,0.1,0.14, S 
8,0.5589,0.3369,0.1,0.13, S 
8,0.5624,0.3381,0.1,0.13, FB 
8,0.5634,0.3299,0.1,0.13, FEx0.562y0.338d0.017 
8,0.5641,0.3361,0.09,0.12, S 
8,0.5649,0.3277,0.1,0.13, S 
8,0.5274,0.3812,0.11,0.13, S 
8,0.507,0.4334,0.11,0.14, S 
8,0.5025,0.4133,0.1,0.13, S 
8,0.505,0.4038,0.11,0.14, S 
8,0.5103,0.3933,0.11,0.13, S 
8,0.5098,0.3787,0.1,0.14, FB 
8,0.5119,0.3693,0.11,0.14, FEx0.510y0.379d0.023 
8,0.514,0.3627,0.1,0.14, FB 
8,0.5139,0.3579,0.1,0.14, NA 
8,0.5167,0.3553,0.1,0.14, NA 
8,0.5189,0.3566,0.1,0.14, NA 
8,0.5253,0.3495,0.1,0.14, FEx0.516y0.358d0.075 
8,0.4955,0.4407,0.13,0.16, S 
8,0.4927,0.4389,0.12,0.16, S 
8,0.4874,0.4341,0.12,0.15, S 
8,0.4895,0.4163,0.11,0.16, FB 
8,0.4941,0.4167,0.11,0.15, NA 
8,0.4983,0.4091,0.11,0.16, FEx0.492y0.416d0.048 
9,0.5044,0.4174,0.11,0.15, FB 
9,0.5033,0.4104,0.11,0.16, NA 
9,0.5049,0.4129,0.11,0.14, NA 
9,0.5087,0.4019,0.1,0.15, NA 
9,0.5069,0.3934,0.1,0.14, NA 
9,0.5054,0.3984,0.1,0.14, NA 
9,0.5051,0.4107,0.1,0.14, NA 
9,0.5036,0.3815,0.1,0.13, FEx0.506y0.407d0.142 
9,0.5263,0.4384,0.1,0.14, S 
9,0.5244,0.4461,0.1,0.13, S 
9,0.5135,0.4149,0.11,0.14, S 
9,0.5314,0.4031,0.11,0.14, S 
9,0.5187,0.392,0.11,0.14, FB 
9,0.5294,0.3851,0.11,0.13, NA 
9,0.53,0.3732,0.12,0.14, NA 
9,0.5267,0.3727,0.12,0.14, NA 
9,0.5272,0.3764,0.11,0.13, NA 
9,0.5297,0.3812,0.11,0.13, NA 
9,0.5314,0.3823,0.11,0.13, NA 
9,0.5326,0.3789,0.11,0.14, NA 
9,0.5339,0.3536,0.11,0.14, FEx0.528y0.380d0.146 
9,0.5391,0.3754,0.1,0.14, S 
9,0.5376,0.3813,0.1,0.14, S 
9,0.5448,0.3824,0.11,0.13, FB 
9,0.5487,0.3887,0.11,0.13, NA 
9,0.5476,0.3858,0.1,0.14, NA 
9,0.5481,0.3872,0.1,0.13, NA 
9,0.547,0.3924,0.1,0.14, NA 
9,0.5504,0.3855,0.1,0.14, NA 
9,0.5544,0.3868,0.1,0.13, NA 
9,0.5551,0.389,0.1,0.13, NA 
9,0.5578,0.3857,0.11,0.14, NA 
9,0.5596,0.3827,0.11,0.14, NA 
9,0.5606,0.3789,0.11,0.13, NA 
9,0.503,0.3517,0.1,0.12, FEx0.552y0.386d0.220 
9,0.4798,0.336,0.12,0.13, S 
9,0.4844,0.3481,0.11,0.13, S 
9,0.4841,0.3417,0.11,0.13, FB 
9,0.481,0.3257,0.11,0.13, FEx0.484y0.342d0.026 
9,0.4989,0.3556,0.1,0.13, S 
9,0.4928,0.3451,0.1,0.12, S 
9,0.4979,0.3486,0.1,0.12, S 
9,0.4961,0.3082,0.09,0.12, S 
9,0.4927,0.2979,0.11,0.12, S 
9,0.5,0.3145,0.11,0.13, FB 
9,0.5033,0.3184,0.12,0.13, FEx0.500y0.315d0.015 
9,0.5079,0.3228,0.11,0.14, FB 
