 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
3,0.3605,0.5505,0.23,0.0, NA 
3,0.357,0.5586,0.23,0.0, NA 
3,0.3555,0.5641,0.22,0.0, NA 
3,0.3637,0.5886,0.23,0.0, FEx0.360y0.553d0.201 
3,0.3791,0.5871,0.22,0.0, S 
3,0.3921,0.6034,0.22,0.0, S 
3,0.5195,0.6086,0.21,0.0, S 
3,0.5897,0.5858,0.2,0.0, S 
3,0.5912,0.5922,0.19,0.0, FB 
3,0.5825,0.5829,0.19,0.0, FEx0.591y0.592d0.052 
3,0.5818,0.5813,0.19,0.0, S 
3,0.5867,0.5805,0.19,0.0, FB 
3,0.5881,0.5792,0.18,0.0, NA 
3,0.5827,0.5762,0.18,0.0, NA 
3,0.5864,0.5809,0.19,0.0, NA 
3,0.5846,0.5933,0.19,0.0, FEx0.586y0.579d0.148 
4,0.5953,0.5907,0.18,0.0, FB 
4,0.6045,0.584,0.18,0.0, FEx0.595y0.591d0.032 
4,0.5074,0.6099,0.21,0.0, S 
4,0.3625,0.5966,0.24,0.0, S 
4,0.3648,0.5987,0.23,0.0, S 
4,0.3703,0.6281,0.22,0.0, S 
4,0.3958,0.6595,0.21,0.0, S 
4,0.4118,0.6395,0.2,0.0, S 
4,0.4196,0.6424,0.21,0.0, S 
4,0.4154,0.638,0.22,0.0, FB 
4,0.4055,0.6211,0.21,0.0, FEx0.415y0.638d0.037 
4,0.4025,0.6237,0.21,0.0, S 
4,0.3955,0.613,0.23,0.0, FB 
4,0.3714,0.5929,0.23,0.0, FEx0.396y0.613d0.059 
4,0.3712,0.582,0.22,0.0, S 
4,0.3588,0.591,0.22,0.0, S 
4,0.3958,0.656,0.21,0.0, S 
4,0.4095,0.6834,0.22,0.0, S 
4,0.4145,0.6966,0.22,0.0, S 
4,0.4452,0.652,0.21,0.0, S 
4,0.4718,0.6494,0.21,0.0, S 
5,0.4882,0.5086,0.21,0.0, S 
5,0.5113,0.5024,0.21,0.0, S 
5,0.5088,0.496,0.19,0.0, FB 
5,0.5088,0.5128,0.21,0.0, FEx0.509y0.496d0.036 
5,0.5153,0.5184,0.2,0.0, FB 
5,0.4491,0.5173,0.21,0.0, FEx0.515y0.518d0.053 
5,0.4807,0.5062,0.21,0.0, S 
5,0.4099,0.5199,0.23,0.0, S 
5,0.3448,0.5483,0.24,0.0, S 
5,0.334,0.5363,0.23,0.0, S 
5,0.3721,0.5108,0.22,0.0, S 
5,0.4547,0.5327,0.22,0.0, S 
5,0.4073,0.5702,0.23,0.0, S 
5,0.3859,0.5515,0.24,0.0, S 
5,0.3737,0.5399,0.21,0.0, S 
5,0.3578,0.5154,0.21,0.0, S 
5,0.3497,0.5141,0.21,0.0, FB 
5,0.3436,0.5332,0.21,0.0, FEx0.350y0.514d0.061 
5,0.3557,0.5619,0.2,0.0, S 
6,0.3563,0.5555,0.21,0.0, S 
6,0.3509,0.5715,0.2,0.0, S 
6,0.3274,0.5946,0.21,0.0, S 
6,0.3249,0.6072,0.21,0.0, S 
6,0.3179,0.5813,0.2,0.0, S 
6,0.3571,0.5592,0.19,0.0, S 
6,0.3801,0.548,0.19,0.0, S 
6,0.3997,0.5368,0.19,0.0, S 
6,0.4237,0.5436,0.19,0.0, S 
6,0.4166,0.5466,0.19,0.0, S 
6,0.4004,0.5548,0.2,0.0, S 
6,0.406,0.5729,0.2,0.0, S 
6,0.3768,0.5985,0.2,0.0, S 
6,0.3672,0.6072,0.2,0.0, S 
6,0.3686,0.5806,0.2,0.0, S 
6,0.3726,0.5729,0.19,0.0, S 
6,0.4092,0.5229,0.19,0.0, S 
6,0.4365,0.4836,0.18,0.0, S 
6,0.7244,0.5706,0.2,0.0, S 
6,0.6786,0.5824,0.18,0.0, S 
6,0.6504,0.5876,0.18,0.0, FB 
6,0.6395,0.5695,0.18,0.0, FEx0.650y0.588d0.046 
6,0.6366,0.5682,0.18,0.0, FB 
7,0.6526,0.5795,0.17,0.0, FEx0.637y0.568d0.047 
7,0.6627,0.5867,0.18,0.0, BE 
7,0.2607,0.5758,0.19,0.0, S 
7,0.2704,0.6167,0.19,0.0, S 
7,0.2836,0.6078,0.19,0.0, S 
7,0.2999,0.604,0.2,0.0, S 
7,0.2889,0.5752,0.19,0.0, S 
7,0.271,0.5532,0.18,0.0, S 
7,0.2567,0.5312,0.18,0.0, S 
7,0.6987,0.5247,0.15,0.0, S 
7,0.7141,0.5101,0.16,0.0, S 
7,0.6924,0.5493,0.19,0.0, S 
7,0.681,0.5668,0.17,0.0, S 
7,0.7244,0.5406,0.16,0.0, S 
7,0.7979,0.5312,0.16,0.0, S 
7,0.7624,0.5153,0.17,0.0, S 
7,0.7202,0.5195,0.17,0.0, S 
7,0.7278,0.5142,0.17,0.0, S 
7,0.7601,0.5095,0.17,0.0, S 
7,0.7481,0.4808,0.16,0.0, S 
8,0.753,0.4684,0.16,0.0, S 
8,0.7623,0.4287,0.16,0.0, S 
8,0.7529,0.4191,0.17,0.0, S 
8,0.7195,0.4071,0.16,0.0, S 
8,0.6938,0.3941,0.21,0.0, S 
8,0.4326,0.464,0.2,0.0, S 
8,0.4754,0.4601,0.2,0.0, S 
8,0.5033,0.4795,0.18,0.0, S 
8,0.5139,0.505,0.19,0.0, FB 
8,0.4325,0.482,0.21,0.0, FEx0.514y0.505d0.048 
8,0.3897,0.4736,0.21,0.0, S 
8,0.404,0.4501,0.21,0.0, S 
8,0.4019,0.4671,0.21,0.0, FB 
8,0.4234,0.4643,0.21,0.0, FEx0.402y0.467d0.086 
8,0.444,0.4891,0.2,0.0, S 
8,0.4718,0.489,0.18,0.0, S 
8,0.4841,0.492,0.17,0.0, S 
8,0.4453,0.5332,0.2,0.0, S 
9,0.4526,0.5584,0.2,0.0, S 
9,0.4734,0.5553,0.19,0.0, FB 
9,0.4058,0.5648,0.2,0.0, FEx0.473y0.555d0.069 
9,0.4419,0.5563,0.19,0.0, S 
9,0.4478,0.518,0.19,0.0, S 
9,0.4235,0.5538,0.17,0.0, S 
9,0.3961,0.5767,0.18,0.0, S 
9,0.3893,0.6028,0.19,0.0, FB 
9,0.3854,0.5793,0.19,0.0, FEx0.389y0.603d0.072 
9,0.3813,0.5647,0.2,0.0, S 
9,0.4028,0.5363,0.18,0.0, FB 
9,0.4352,0.5456,0.18,0.0, NA 
9,0.3233,0.5374,0.21,0.0, FEx0.419y0.541d0.129 
9,0.2092,0.5352,0.17,0.0, S 
9,0.2035,0.5269,0.16,0.0, S 
9,0.2129,0.5419,0.17,0.0, S 
9,0.2472,0.5512,0.17,0.0, FB 
