 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
2,0.4921,0.3274,0.16,0.21, FEx0.497y0.319d0.049 
2,0.4962,0.3284,0.15,0.21, S 
2,0.4942,0.3245,0.15,0.21, FB 
2,0.4908,0.3178,0.15,0.21, FEx0.494y0.325d0.012 
2,0.4827,0.3136,0.15,0.2, S 
2,0.4807,0.313,0.14,0.21, FB 
2,0.4851,0.3073,0.15,0.21, NA 
2,0.4853,0.3038,0.15,0.2, FEx0.483y0.310d0.049 
2,0.4823,0.3132,0.16,0.21, S 
2,0.4832,0.3097,0.16,0.21, S 
2,0.4738,0.3094,0.15,0.21, S 
2,0.5348,0.3566,0.16,0.2, S 
2,0.5556,0.3468,0.15,0.21, S 
2,0.5364,0.3443,0.14,0.2, FB 
2,0.5451,0.3334,0.14,0.19, NA 
3,0.539,0.343,0.15,0.2, NA 
3,0.5355,0.3429,0.14,0.2, NA 
3,0.5345,0.3383,0.14,0.2, NA 
3,0.5337,0.3321,0.14,0.19, NA 
3,0.5326,0.3263,0.14,0.2, NA 
3,0.5336,0.3235,0.14,0.2, NA 
3,0.5358,0.321,0.14,0.2, NA 
3,0.5312,0.3208,0.14,0.2, NA 
3,0.5272,0.3211,0.14,0.2, NA 
3,0.5247,0.3195,0.14,0.2, NA 
3,0.5271,0.3161,0.14,0.21, NA 
3,0.5166,0.3192,0.14,0.2, NA 
3,0.4322,0.3391,0.15,0.18, FEx0.533y0.329d0.281 
3,0.3625,0.3105,0.13,0.19, S 
3,0.3537,0.2915,0.15,0.18, S 
3,0.349,0.2827,0.14,0.18, S 
3,0.3416,0.2978,0.14,0.18, S 
3,0.3286,0.2899,0.14,0.19, S 
3,0.328,0.2898,0.14,0.19, S 
3,0.3316,0.2812,0.14,0.18, S 
3,0.3278,0.2776,0.14,0.18, S 
3,0.3196,0.2758,0.14,0.17, S 
3,0.3081,0.2688,0.15,0.17, FB 
3,0.2974,0.2726,0.15,0.18, NA 
3,0.2926,0.281,0.14,0.18, NA 
3,0.2931,0.2843,0.15,0.18, FEx0.300y0.274d0.075 
3,0.2927,0.2797,0.15,0.18, FB 
3,0.2934,0.2785,0.13,0.17, NA 
3,0.3379,0.2998,0.14,0.19, FEx0.293y0.279d0.045 
3,0.3859,0.2996,0.14,0.2, S 
3,0.3865,0.2979,0.14,0.2, FB 
3,0.3964,0.3124,0.13,0.19, NA 
3,0.3992,0.2947,0.14,0.19, NA 
3,0.403,0.3063,0.14,0.19, NA 
3,0.4058,0.3096,0.14,0.19, NA 
3,0.4064,0.3099,0.15,0.2, NA 
3,0.4067,0.3106,0.15,0.2, NA 
3,0.4064,0.3112,0.15,0.2, NA 
3,0.4054,0.3123,0.15,0.2, NA 
3,0.4093,0.3122,0.14,0.18, NA 
3,0.4114,0.313,0.14,0.18, FEx0.402y0.307d0.189 
3,0.4103,0.3377,0.15,0.18, S 
3,0.4191,0.3638,0.15,0.18, S 
3,0.4177,0.3977,0.15,0.18, S 
3,0.4249,0.4168,0.15,0.19, S 
3,0.4267,0.4386,0.15,0.18, S 
3,0.4208,0.4531,0.14,0.19, S 
3,0.4343,0.4641,0.14,0.19, S 
3,0.4308,0.476,0.15,0.19, S 
3,0.4424,0.4666,0.16,0.18, S 
4,0.4458,0.4747,0.16,0.2, S 
4,0.4517,0.4841,0.15,0.19, S 
4,0.4483,0.4876,0.15,0.19, S 
4,0.4185,0.4959,0.16,0.21, S 
4,0.346,0.4803,0.14,0.17, S 
4,0.2518,0.495,0.14,0.17, S 
4,0.1972,0.4738,0.12,0.17, S 
4,0.2089,0.4764,0.12,0.18, S 
4,0.1902,0.4603,0.12,0.17, S 
4,0.2227,0.5134,0.15,0.16, S 
4,0.2372,0.4925,0.15,0.16, S 
4,0.2455,0.4957,0.12,0.16, S 
4,0.2514,0.4717,0.11,0.18, S 
4,0.2605,0.473,0.12,0.18, S 
4,0.2749,0.4744,0.13,0.19, S 
4,0.2882,0.4842,0.14,0.19, S 
4,0.2905,0.4987,0.14,0.19, FB 
4,0.3029,0.4915,0.14,0.19, NA 
4,0.3103,0.487,0.14,0.19, NA 
4,0.3208,0.4922,0.13,0.19, NA 
4,0.3281,0.498,0.13,0.19, NA 
4,0.332,0.4973,0.12,0.17, NA 
4,0.3351,0.4952,0.14,0.18, NA 
4,0.3463,0.4989,0.14,0.2, FEx0.316y0.494d0.144 
4,0.3528,0.5093,0.14,0.18, FB 
4,0.3495,0.5097,0.14,0.18, FEx0.353y0.509d0.019 
4,0.345,0.5136,0.13,0.18, S 
4,0.3435,0.4967,0.13,0.17, FB 
4,0.3433,0.4926,0.13,0.17, FEx0.343y0.497d0.015 
4,0.3432,0.4904,0.13,0.19, S 
4,0.3443,0.4898,0.12,0.19, FB 
4,0.3437,0.488,0.12,0.19, NA 
4,0.3463,0.4867,0.11,0.19, NA 
4,0.3376,0.4713,0.13,0.2, NA 
4,0.327,0.4608,0.13,0.19, NA 
4,0.3241,0.4561,0.13,0.19, FEx0.340y0.479d0.103 
4,0.3206,0.4579,0.13,0.19, S 
4,0.426,0.4434,0.14,0.18, S 
4,0.5025,0.4114,0.14,0.19, S 
4,0.5799,0.4144,0.13,0.19, S 
4,0.5848,0.404,0.13,0.19, S 
4,0.5844,0.4055,0.14,0.18, S 
4,0.586,0.3959,0.13,0.19, S 
4,0.5863,0.4034,0.14,0.18, S 
4,0.5715,0.4008,0.14,0.19, S 
4,0.562,0.3945,0.14,0.19, S 
4,0.5609,0.3847,0.14,0.19, S 
4,0.5563,0.3797,0.13,0.18, S 
4,0.5548,0.3814,0.14,0.18, FB 
4,0.5533,0.3737,0.13,0.18, FEx0.555y0.381d0.025 
5,0.5437,0.3673,0.13,0.19, S 
5,0.5444,0.3604,0.13,0.19, S 
5,0.5532,0.3606,0.13,0.19, S 
5,0.5403,0.3592,0.13,0.19, FB 
5,0.5333,0.3568,0.13,0.19, NA 
5,0.5166,0.3575,0.14,0.19, FEx0.537y0.358d0.048 
5,0.4972,0.3623,0.13,0.19, S 
5,0.486,0.3567,0.13,0.19, S 
5,0.4788,0.3485,0.14,0.18, S 
5,0.471,0.3541,0.14,0.18, S 
5,0.4608,0.3543,0.14,0.18, S 
5,0.4492,0.3535,0.14,0.18, FB 
5,0.4462,0.3505,0.13,0.18, NA 
5,0.4379,0.3485,0.13,0.18, NA 
5,0.4331,0.3457,0.13,0.18, NA 
5,0.4343,0.3437,0.13,0.18, NA 
5,0.4377,0.3428,0.13,0.18, NA 
5,0.4414,0.3418,0.13,0.18, NA 
5,0.4484,0.3428,0.13,0.18, NA 
5,0.4377,0.3463,0.14,0.18, NA 
5,0.4274,0.348,0.14,0.18, NA 
5,0.4124,0.3435,0.13,0.19, FEx0.439y0.346d0.181 
5,0.4008,0.3442,0.13,0.19, S 
5,0.397,0.3365,0.14,0.19, S 
5,0.3973,0.3273,0.14,0.18, FB 
5,0.3906,0.3214,0.14,0.19, NA 
5,0.3865,0.3217,0.14,0.19, NA 
5,0.3867,0.3199,0.14,0.19, NA 
5,0.3859,0.319,0.14,0.19, NA 
5,0.3854,0.3168,0.14,0.19, NA 
5,0.3861,0.3153,0.14,0.19, NA 
5,0.3806,0.3238,0.12,0.18, NA 
5,0.3773,0.3342,0.12,0.18, NA 
5,0.3749,0.3376,0.13,0.18, NA 
5,0.3525,0.3407,0.14,0.18, FEx0.385y0.324d0.214 
5,0.2932,0.3277,0.13,0.16, S 
5,0.2702,0.3318,0.12,0.16, S 
5,0.2633,0.3416,0.11,0.16, S 
5,0.2755,0.3357,0.12,0.16, S 
5,0.2837,0.3419,0.13,0.16, S 
5,0.2926,0.3214,0.12,0.16, S 
5,0.2967,0.3052,0.13,0.16, S 
5,0.3022,0.3141,0.13,0.17, FB 
5,0.3048,0.3123,0.13,0.17, NA 
5,0.2987,0.326,0.13,0.17, NA 
5,0.2956,0.331,0.14,0.17, NA 
5,0.2965,0.3278,0.14,0.17, NA 
5,0.3037,0.3202,0.13,0.18, FEx0.300y0.322d0.094 
5,0.3077,0.3128,0.13,0.19, FB 
5,0.3058,0.3132,0.13,0.19, NA 
6,0.3128,0.3165,0.12,0.17, NA 
6,0.3181,0.3189,0.12,0.17, NA 
6,0.3188,0.3185,0.13,0.17, NA 
6,0.3167,0.3196,0.13,0.17, NA 
6,0.3138,0.3216,0.13,0.17, NA 
6,0.3252,0.3188,0.12,0.18, NA 
6,0.3357,0.3174,0.12,0.18, NA 
6,0.3417,0.3149,0.12,0.18, NA 
6,0.3455,0.315,0.12,0.18, NA 
6,0.3506,0.3141,0.12,0.19, NA 
6,0.3547,0.3118,0.12,0.19, NA 
6,0.3587,0.3082,0.12,0.19, NA 
6,0.3625,0.3067,0.12,0.19, NA 
6,0.3552,0.3282,0.12,0.17, FEx0.331y0.315d0.313 
6,0.34,0.3233,0.12,0.18, S 
6,0.3311,0.3232,0.12,0.18, FB 
6,0.3216,0.3229,0.12,0.18, FEx0.331y0.323d0.014 
6,0.3254,0.3094,0.13,0.19, FB 
6,0.3213,0.3043,0.12,0.19, NA 
6,0.3207,0.2998,0.12,0.17, FEx0.323y0.307d0.037 
6,0.3231,0.2946,0.12,0.17, FB 
6,0.3258,0.2925,0.12,0.16, NA 
6,0.3346,0.2895,0.11,0.16, NA 
6,0.3338,0.2894,0.12,0.17, NA 
6,0.3305,0.2917,0.12,0.17, NA 
6,0.3502,0.305,0.12,0.17, FEx0.330y0.292d0.114 
6,0.4055,0.3147,0.12,0.17, S 
6,0.3976,0.3065,0.12,0.17, FB 
6,0.4,0.2988,0.13,0.17, NA 
6,0.3889,0.3054,0.13,0.18, NA 
6,0.3993,0.2943,0.12,0.17, NA 
6,0.4041,0.2884,0.12,0.17, NA 
6,0.4063,0.2876,0.12,0.17, NA 
6,0.4063,0.2846,0.13,0.18, NA 
6,0.4052,0.2833,0.13,0.17, NA 
6,0.4042,0.2824,0.13,0.17, NA 
6,0.4039,0.2813,0.13,0.18, NA 
6,0.4039,0.283,0.12,0.17, NA 
6,0.4029,0.2839,0.13,0.18, NA 
6,0.4119,0.287,0.13,0.17, FEx0.402y0.290d0.222 
6,0.4112,0.3005,0.13,0.17, FB 
6,0.4163,0.3041,0.13,0.17, NA 
6,0.4167,0.2989,0.14,0.17, NA 
6,0.4198,0.2956,0.13,0.17, NA 
6,0.4225,0.2919,0.13,0.17, NA 
6,0.4227,0.2898,0.14,0.17, NA 
6,0.4249,0.302,0.14,0.17, FEx0.418y0.297d0.124 
6,0.4288,0.3003,0.13,0.17, S 
6,0.4274,0.2954,0.13,0.17, FB 
6,0.4299,0.2951,0.13,0.18, FEx0.427y0.295d0.021 
7,0.4283,0.295,0.14,0.18, S 
7,0.4236,0.2783,0.13,0.18, FB 
7,0.4238,0.2611,0.13,0.19, NA 
7,0.4244,0.2694,0.12,0.17, NA 
7,0.4228,0.2702,0.12,0.18, NA 
7,0.422,0.266,0.12,0.17, NA 
7,0.4208,0.2628,0.12,0.17, NA 
7,0.423,0.2652,0.13,0.18, NA 
7,0.4257,0.2659,0.13,0.18, NA 
7,0.4264,0.2675,0.13,0.18, NA 
7,0.4255,0.2705,0.13,0.18, NA 
7,0.4295,0.2732,0.14,0.17, NA 
7,0.4348,0.29,0.14,0.17, FEx0.424y0.268d0.216 
7,0.4553,0.2855,0.14,0.19, S 
7,0.4661,0.2766,0.14,0.19, FB 
7,0.4813,0.2785,0.14,0.18, NA 
7,0.4881,0.2804,0.14,0.18, NA 
7,0.4872,0.279,0.14,0.18, NA 
7,0.485,0.2808,0.14,0.18, NA 
7,0.4893,0.2825,0.14,0.19, NA 
7,0.4942,0.2847,0.14,0.19, NA 
7,0.4964,0.2851,0.14,0.19, NA 
7,0.4961,0.2865,0.14,0.19, NA 
7,0.5003,0.2847,0.14,0.2, NA 
7,0.503,0.2827,0.14,0.2, NA 
7,0.4845,0.3013,0.15,0.19, FEx0.490y0.282d0.231 
7,0.4028,0.3049,0.13,0.18, S 
7,0.3203,0.3284,0.12,0.18, S 
7,0.236,0.3401,0.11,0.16, S 
7,0.1674,0.3156,0.11,0.15, S 
7,0.1896,0.3276,0.1,0.16, S 
7,0.211,0.3632,0.11,0.16, S 
7,0.2352,0.3409,0.11,0.17, S 
7,0.2299,0.3346,0.1,0.17, S 
7,0.2364,0.3204,0.11,0.17, S 
7,0.2442,0.2961,0.12,0.16, S 
7,0.2579,0.2934,0.13,0.17, S 
7,0.2727,0.2914,0.13,0.16, S 
7,0.2855,0.302,0.13,0.17, S 
7,0.3043,0.3186,0.14,0.16, S 
7,0.317,0.3187,0.13,0.18, S 
7,0.3184,0.3142,0.14,0.18, FB 
7,0.3318,0.3181,0.13,0.17, NA 
7,0.3523,0.3243,0.13,0.18, FEx0.325y0.316d0.035 
7,0.3605,0.318,0.14,0.18, S 
7,0.3212,0.3267,0.14,0.17, S 
7,0.2441,0.3396,0.11,0.16, S 
7,0.2335,0.3501,0.1,0.17, S 
7,0.2279,0.3521,0.1,0.17, S 
8,0.2514,0.3479,0.12,0.17, S 
8,0.2643,0.3562,0.12,0.16, S 
8,0.2694,0.3531,0.11,0.16, S 
8,0.2789,0.36,0.12,0.16, S 
8,0.2936,0.362,0.13,0.17, S 
8,0.3018,0.3553,0.13,0.16, S 
8,0.3151,0.3733,0.12,0.17, S 
8,0.3269,0.371,0.12,0.17, S 
8,0.3281,0.3602,0.12,0.17, S 
8,0.3395,0.3483,0.13,0.17, FB 
8,0.3637,0.3454,0.13,0.17, NA 
8,0.3643,0.3419,0.13,0.17, NA 
8,0.3661,0.3447,0.13,0.18, NA 
8,0.3176,0.3443,0.13,0.16, FEx0.358y0.345d0.084 
8,0.2337,0.335,0.11,0.15, S 
8,0.174,0.3001,0.09,0.13, S 
8,0.1902,0.3194,0.09,0.13, S 
8,0.1915,0.3154,0.09,0.14, S 
8,0.2135,0.3117,0.09,0.15, S 
8,0.2155,0.3431,0.1,0.16, S 
8,0.2342,0.31,0.09,0.15, S 
8,0.243,0.2827,0.1,0.15, S 
8,0.2544,0.2764,0.11,0.17, S 
8,0.2578,0.2756,0.1,0.14, S 
8,0.2605,0.2801,0.12,0.17, S 
8,0.2716,0.2876,0.13,0.16, S 
8,0.2801,0.2919,0.11,0.16, FB 
8,0.2919,0.2971,0.12,0.17, NA 
8,0.2417,0.2897,0.1,0.15, FEx0.286y0.295d0.047 
8,0.183,0.2756,0.11,0.13, S 
8,0.1894,0.2947,0.1,0.12, S 
8,0.1782,0.2697,0.1,0.12, S 
8,0.212,0.2545,0.08,0.14, S 
8,0.2164,0.2911,0.09,0.14, S 
8,0.2295,0.3126,0.11,0.14, S 
8,0.2445,0.3033,0.1,0.14, S 
8,0.2382,0.3017,0.1,0.15, FB 
8,0.2424,0.2924,0.1,0.14, FEx0.238y0.302d0.017 
8,0.2495,0.2653,0.09,0.14, S 
8,0.1793,0.2451,0.11,0.13, S 
8,0.1734,0.2771,0.13,0.13, S 
8,0.1629,0.2392,0.12,0.13, S 
8,0.1788,0.2124,0.1,0.13, S 
8,0.1918,0.2534,0.11,0.14, FB 
8,0.2133,0.2665,0.11,0.14, NA 
8,0.1917,0.2531,0.1,0.13, FEx0.203y0.260d0.041 
8,0.2111,0.2285,0.13,0.15, S 
8,0.2175,0.2119,0.12,0.14, S 
8,0.2194,0.2119,0.11,0.14, S 
9,0.217,0.1933,0.1,0.15, S 
9,0.2349,0.1929,0.09,0.13, S 
9,0.2384,0.1965,0.1,0.14, S 
9,0.2368,0.2185,0.11,0.14, S 
9,0.2367,0.2372,0.11,0.14, FB 
9,0.2426,0.2455,0.11,0.14, FEx0.237y0.237d0.016 
9,0.2468,0.2426,0.11,0.15, S 
9,0.243,0.2451,0.12,0.15, FB 
9,0.2435,0.2463,0.1,0.15, NA 
9,0.2469,0.2511,0.1,0.15, NA 
9,0.2474,0.2581,0.11,0.15, NA 
9,0.215,0.2842,0.09,0.14, FEx0.245y0.250d0.080 
9,0.1911,0.3235,0.12,0.12, S 
9,0.1749,0.2616,0.1,0.13, S 
9,0.1717,0.2716,0.11,0.14, S 
9,0.1682,0.2708,0.11,0.14, S 
9,0.2141,0.2678,0.1,0.15, S 
9,0.227,0.2441,0.09,0.14, S 
9,0.2178,0.2568,0.09,0.14, FB 
9,0.2268,0.2582,0.09,0.15, FEx0.218y0.257d0.017 
9,0.2184,0.2707,0.09,0.15, S 
9,0.2201,0.2719,0.09,0.15, S 
9,0.2298,0.2848,0.11,0.14, S 
9,0.2393,0.2816,0.11,0.14, S 
9,0.2472,0.2715,0.11,0.15, FB 
9,0.2408,0.289,0.11,0.15, FEx0.247y0.271d0.018 
9,0.2427,0.297,0.11,0.14, FB 
9,0.2436,0.2781,0.11,0.15, NA 
9,0.2475,0.2681,0.1,0.14, NA 
9,0.2436,0.2729,0.11,0.14, NA 
9,0.2403,0.2725,0.1,0.13, NA 
9,0.2374,0.268,0.1,0.13, NA 
9,0.2425,0.2651,0.14,0.15, NA 
9,0.2491,0.2619,0.13,0.15, NA 
9,0.2532,0.2588,0.13,0.15, NA 
9,0.2543,0.2601,0.12,0.16, NA 
9,0.2552,0.2601,0.12,0.16, NA 
9,0.2582,0.2584,0.12,0.16, NA 
9,0.2613,0.258,0.12,0.16, NA 
9,0.2627,0.2588,0.12,0.16, NA 
9,0.2652,0.2605,0.12,0.16, NA 
9,0.2501,0.2647,0.12,0.14, FEx0.251y0.266d0.285 
9,0.2572,0.2558,0.12,0.14, FB 
9,0.2496,0.2559,0.12,0.14, NA 
9,0.2467,0.2764,0.14,0.15, FEx0.253y0.256d0.046 
9,0.2578,0.2772,0.14,0.15, S 
9,0.2769,0.2777,0.11,0.15, S 
