 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
2,0.4868,0.4214,0.34,0.34, NA 
2,0.4849,0.4185,0.33,0.34, NA 
2,0.4838,0.4177,0.33,0.34, NA 
2,0.4831,0.4161,0.34,0.34, NA 
2,0.4826,0.4154,0.34,0.34, NA 
2,0.4817,0.4155,0.33,0.36, NA 
2,0.4808,0.4163,0.33,0.36, NA 
2,0.48,0.4158,0.34,0.36, NA 
2,0.4749,0.4197,0.34,0.36, FEx0.488y0.427d0.679 
2,0.4674,0.4267,0.34,0.36, FB 
3,0.476,0.426,0.29,0.37, NA 
3,0.4852,0.4248,0.29,0.36, NA 
3,0.4897,0.4229,0.29,0.36, NA 
3,0.4919,0.4214,0.33,0.34, NA 
3,0.493,0.4216,0.33,0.34, NA 
3,0.4916,0.4242,0.29,0.36, NA 
3,0.4903,0.4239,0.29,0.36, NA 
3,0.4905,0.4251,0.29,0.36, NA 
3,0.4909,0.4271,0.29,0.36, NA 
3,0.4914,0.428,0.29,0.37, NA 
3,0.4926,0.4275,0.29,0.34, NA 
3,0.4939,0.4259,0.29,0.34, NA 
3,0.4925,0.4225,0.3,0.34, NA 
3,0.4893,0.4222,0.3,0.34, NA 
3,0.487,0.4212,0.3,0.34, NA 
3,0.4911,0.4194,0.25,0.3, NA 
3,0.4946,0.4198,0.25,0.3, NA 
3,0.4981,0.4196,0.25,0.3, NA 
3,0.5003,0.4202,0.25,0.3, NA 
3,0.5015,0.4201,0.25,0.3, NA 
3,0.5024,0.419,0.28,0.32, NA 
3,0.5028,0.4175,0.28,0.32, NA 
3,0.5041,0.417,0.29,0.32, NA 
3,0.5048,0.4168,0.28,0.33, NA 
3,0.5051,0.416,0.29,0.32, NA 
3,0.505,0.417,0.28,0.32, NA 
3,0.5044,0.416,0.28,0.32, NA 
3,0.5046,0.4153,0.29,0.32, NA 
3,0.5043,0.4157,0.29,0.32, NA 
3,0.5034,0.4154,0.29,0.32, NA 
3,0.5039,0.4152,0.29,0.3, NA 
3,0.504,0.4161,0.29,0.3, NA 
3,0.5052,0.4167,0.29,0.3, NA 
3,0.506,0.4143,0.29,0.3, NA 
3,0.5061,0.4132,0.29,0.3, NA 
3,0.5071,0.4149,0.25,0.32, NA 
3,0.5075,0.417,0.25,0.31, NA 
3,0.5059,0.4158,0.25,0.32, NA 
3,0.501,0.4167,0.26,0.32, NA 
3,0.507,0.4264,0.37,0.35, NA 
3,0.5131,0.4355,0.37,0.35, NA 
3,0.5156,0.4406,0.37,0.35, NA 
3,0.5157,0.4356,0.34,0.3, NA 
3,0.5147,0.434,0.37,0.3, NA 
3,0.514,0.4334,0.38,0.3, NA 
3,0.5157,0.4313,0.3,0.3, NA 
3,0.5176,0.43,0.3,0.3, NA 
3,0.5194,0.43,0.3,0.3, NA 
3,0.52,0.4284,0.3,0.29, NA 
3,0.5207,0.4276,0.3,0.3, NA 
3,0.5212,0.4283,0.34,0.29, NA 
4,0.5219,0.428,0.34,0.29, NA 
4,0.5216,0.4279,0.34,0.3, NA 
4,0.5205,0.426,0.34,0.3, NA 
4,0.52,0.4274,0.34,0.3, NA 
4,0.5202,0.4286,0.37,0.3, NA 
4,0.5209,0.4287,0.37,0.3, NA 
4,0.521,0.4288,0.37,0.29, NA 
4,0.5215,0.4299,0.37,0.3, NA 
4,0.5227,0.43,0.37,0.3, NA 
4,0.5225,0.4293,0.37,0.32, NA 
4,0.5216,0.4298,0.37,0.32, NA 
4,0.5196,0.4307,0.38,0.32, NA 
4,0.5199,0.4332,0.38,0.35, NA 
4,0.5213,0.4327,0.38,0.35, NA 
4,0.5215,0.4317,0.37,0.35, NA 
4,0.5208,0.4317,0.37,0.35, NA 
4,0.5221,0.4335,0.37,0.35, NA 
4,0.5227,0.435,0.37,0.35, NA 
4,0.5224,0.4376,0.37,0.35, NA 
4,0.5245,0.4359,0.37,0.33, NA 
4,0.5257,0.4357,0.37,0.32, NA 
4,0.5259,0.4356,0.37,0.32, NA 
4,0.5279,0.4372,0.37,0.32, NA 
4,0.5292,0.4364,0.37,0.33, NA 
4,0.5292,0.436,0.38,0.35, NA 
4,0.5286,0.4357,0.38,0.35, NA 
4,0.5273,0.4374,0.37,0.35, NA 
4,0.5374,0.4287,0.26,0.3, NA 
4,0.5448,0.4212,0.26,0.3, NA 
4,0.5468,0.4185,0.26,0.3, NA 
4,0.5468,0.4181,0.25,0.28, NA 
4,0.5485,0.4226,0.25,0.28, NA 
4,0.5503,0.424,0.26,0.28, NA 
4,0.551,0.4232,0.26,0.28, NA 
4,0.5499,0.4253,0.34,0.3, NA 
4,0.5486,0.4273,0.34,0.3, NA 
4,0.5482,0.4286,0.33,0.3, NA 
4,0.5491,0.4306,0.33,0.3, NA 
4,0.5495,0.4303,0.33,0.3, NA 
4,0.55,0.4318,0.33,0.28, NA 
4,0.5568,0.4299,0.34,0.29, FEx0.514y0.426d1.830 
4,0.562,0.4281,0.32,0.29, FB 
4,0.5456,0.4277,0.42,0.32, NA 
4,0.5333,0.426,0.42,0.32, NA 
4,0.5287,0.4256,0.42,0.32, NA 
4,0.5261,0.4282,0.42,0.32, NA 
4,0.5245,0.429,0.42,0.32, NA 
4,0.5232,0.4302,0.42,0.32, NA 
4,0.5231,0.4292,0.42,0.32, NA 
4,0.5224,0.428,0.38,0.32, NA 
5,0.4451,0.4545,0.45,0.34, FEx0.532y0.428d0.197 
5,0.4063,0.4914,0.39,0.31, S 
5,0.4035,0.4851,0.39,0.33, FB 
5,0.3931,0.4912,0.47,0.37, NA 
5,0.3955,0.4874,0.43,0.32, NA 
5,0.3876,0.4755,0.36,0.34, NA 
5,0.3844,0.469,0.35,0.33, NA 
5,0.3852,0.4671,0.36,0.33, NA 
5,0.3846,0.4669,0.36,0.33, NA 
5,0.3856,0.4687,0.42,0.31, NA 
5,0.3436,0.5056,0.44,0.38, FEx0.390y0.477d0.156 
5,0.348,0.5049,0.47,0.35, FB 
5,0.3553,0.521,0.43,0.32, NA 
5,0.3563,0.51,0.42,0.35, NA 
5,0.3584,0.516,0.38,0.35, NA 
5,0.3595,0.5186,0.39,0.35, NA 
5,0.36,0.5176,0.38,0.35, NA 
5,0.361,0.5163,0.38,0.35, NA 
5,0.3613,0.5144,0.38,0.35, NA 
5,0.3621,0.5118,0.42,0.36, NA 
5,0.3624,0.5107,0.42,0.36, NA 
5,0.3612,0.5139,0.43,0.35, NA 
5,0.3596,0.5133,0.44,0.36, NA 
5,0.3586,0.5128,0.43,0.37, NA 
5,0.3582,0.5133,0.44,0.37, NA 
5,0.3581,0.5103,0.39,0.37, NA 
5,0.3593,0.5067,0.43,0.36, NA 
5,0.3595,0.5032,0.43,0.37, NA 
5,0.3535,0.5006,0.33,0.34, FEx0.359y0.513d0.337 
5,0.3505,0.5004,0.32,0.34, FB 
5,0.3484,0.5051,0.33,0.33, NA 
5,0.3502,0.5056,0.36,0.32, NA 
5,0.3527,0.5024,0.36,0.32, NA 
5,0.354,0.4983,0.36,0.32, NA 
5,0.3705,0.504,0.28,0.26, FEx0.351y0.502d0.101 
5,0.376,0.5043,0.28,0.26, FB 
5,0.3848,0.5089,0.32,0.28, NA 
5,0.3912,0.5126,0.32,0.28, NA 
5,0.3946,0.5031,0.32,0.28, NA 
5,0.3967,0.4951,0.32,0.28, NA 
5,0.3969,0.4919,0.32,0.29, NA 
5,0.3946,0.4898,0.33,0.29, NA 
5,0.3838,0.489,0.35,0.29, FEx0.390y0.501d0.146 
5,0.3935,0.4835,0.31,0.26, FB 
5,0.4045,0.4833,0.31,0.26, NA 
5,0.4073,0.4882,0.31,0.26, NA 
5,0.4074,0.487,0.34,0.28, NA 
5,0.4067,0.4846,0.35,0.28, NA 
5,0.4071,0.4849,0.34,0.28, NA 
5,0.4083,0.4846,0.27,0.26, NA 
6,0.4089,0.4846,0.27,0.26, NA 
6,0.4096,0.4828,0.27,0.26, NA 
6,0.4099,0.4841,0.27,0.26, NA 
6,0.4114,0.4845,0.27,0.26, NA 
6,0.412,0.4851,0.35,0.28, NA 
6,0.4127,0.4835,0.35,0.28, NA 
6,0.4129,0.4828,0.36,0.28, NA 
6,0.4131,0.4842,0.36,0.28, NA 
6,0.4155,0.4865,0.39,0.31, NA 
6,0.4193,0.4861,0.38,0.31, NA 
6,0.4201,0.484,0.38,0.31, NA 
6,0.4196,0.4863,0.38,0.31, NA 
6,0.4202,0.4888,0.34,0.33, NA 
6,0.4205,0.4903,0.34,0.33, NA 
6,0.4215,0.49,0.35,0.33, NA 
6,0.4238,0.4884,0.35,0.33, NA 
6,0.4243,0.4883,0.35,0.33, NA 
6,0.4245,0.4889,0.35,0.33, NA 
6,0.426,0.4883,0.35,0.33, NA 
6,0.4266,0.4874,0.35,0.3, NA 
6,0.4282,0.4857,0.35,0.3, NA 
6,0.4282,0.4856,0.35,0.3, NA 
6,0.4277,0.4859,0.35,0.3, NA 
6,0.4288,0.4853,0.35,0.3, NA 
6,0.429,0.4884,0.48,0.3, NA 
6,0.429,0.4933,0.47,0.3, NA 
6,0.429,0.4941,0.47,0.31, NA 
6,0.4289,0.493,0.47,0.31, NA 
6,0.4309,0.4884,0.39,0.33, NA 
6,0.4322,0.4866,0.38,0.35, NA 
6,0.4337,0.4863,0.39,0.35, NA 
6,0.4332,0.4853,0.39,0.35, NA 
6,0.4324,0.4836,0.4,0.35, NA 
6,0.4326,0.4848,0.39,0.35, NA 
6,0.4422,0.4849,0.35,0.3, FEx0.419y0.486d0.815 
6,0.4465,0.48,0.35,0.3, FB 
6,0.4473,0.4767,0.31,0.28, NA 
6,0.4482,0.4751,0.31,0.28, NA 
6,0.4504,0.481,0.31,0.26, NA 
6,0.4522,0.4842,0.31,0.26, NA 
6,0.4533,0.488,0.31,0.25, NA 
6,0.4544,0.4887,0.3,0.25, NA 
6,0.4554,0.4875,0.3,0.26, NA 
6,0.4564,0.4864,0.3,0.26, NA 
6,0.4565,0.4847,0.27,0.28, NA 
6,0.4558,0.4826,0.27,0.27, NA 
6,0.4554,0.4827,0.27,0.27, NA 
6,0.4555,0.4829,0.27,0.27, NA 
6,0.4558,0.4833,0.27,0.27, NA 
6,0.4553,0.4828,0.27,0.26, NA 
7,0.4699,0.4804,0.27,0.3, FEx0.453y0.483d0.312 
7,0.4767,0.4781,0.27,0.3, FB 
7,0.4807,0.4715,0.24,0.3, NA 
7,0.4858,0.4617,0.24,0.3, NA 
7,0.4873,0.4683,0.23,0.28, NA 
7,0.4862,0.4756,0.23,0.28, NA 
7,0.484,0.4776,0.23,0.27, NA 
7,0.4832,0.477,0.23,0.28, NA 
7,0.4826,0.4751,0.23,0.28, NA 
7,0.4831,0.4741,0.19,0.27, NA 
7,0.4826,0.4732,0.19,0.27, NA 
7,0.4821,0.4724,0.19,0.27, NA 
7,0.483,0.4695,0.19,0.28, NA 
7,0.4827,0.4684,0.19,0.28, NA 
7,0.4834,0.4686,0.15,0.25, NA 
7,0.4986,0.4639,0.16,0.29, NA 
7,0.4992,0.4667,0.16,0.29, NA 
7,0.5004,0.4689,0.16,0.29, NA 
7,0.5006,0.4706,0.16,0.29, NA 
7,0.5,0.4703,0.16,0.29, NA 
7,0.5001,0.4654,0.12,0.26, NA 
7,0.5011,0.4644,0.12,0.26, NA 
7,0.5022,0.4639,0.12,0.25, NA 
7,0.5032,0.4618,0.12,0.26, NA 
7,0.5042,0.4597,0.12,0.26, NA 
7,0.5036,0.4623,0.19,0.23, NA 
7,0.5033,0.4648,0.19,0.23, NA 
7,0.5019,0.4681,0.19,0.23, NA 
7,0.5009,0.4695,0.19,0.23, NA 
7,0.5005,0.4707,0.19,0.23, NA 
7,0.5,0.4706,0.19,0.24, NA 
7,0.4987,0.4693,0.19,0.23, NA 
7,0.4979,0.4683,0.19,0.23, NA 
7,0.4951,0.4676,0.19,0.24, NA 
7,0.4982,0.4623,0.17,0.27, NA 
7,0.5015,0.4607,0.17,0.27, NA 
7,0.5032,0.4619,0.16,0.27, NA 
7,0.5045,0.4624,0.16,0.27, NA 
7,0.5049,0.4608,0.13,0.31, NA 
7,0.5053,0.4574,0.13,0.31, NA 
7,0.5044,0.459,0.13,0.28, NA 
7,0.5039,0.4606,0.13,0.27, NA 
7,0.5049,0.4623,0.13,0.28, NA 
7,0.5059,0.4633,0.13,0.28, NA 
7,0.5078,0.4654,0.16,0.26, NA 
8,0.5086,0.4664,0.16,0.25, NA 
8,0.5099,0.4674,0.16,0.25, NA 
8,0.5099,0.4682,0.17,0.26, NA 
8,0.5188,0.438,0.18,0.21, NA 
8,0.5189,0.4383,0.19,0.23, NA 
8,0.5204,0.4367,0.18,0.21, NA 
8,0.5223,0.4366,0.18,0.23, NA 
8,0.523,0.4368,0.22,0.23, NA 
8,0.5231,0.4353,0.22,0.23, NA 
8,0.523,0.4343,0.22,0.23, NA 
8,0.5239,0.4334,0.21,0.23, NA 
8,0.3654,0.5075,0.2,0.24, S 
8,0.3712,0.4881,0.19,0.22, S 
8,0.3786,0.5095,0.18,0.2, FB 
8,0.3681,0.503,0.19,0.2, NA 
8,0.3662,0.5086,0.19,0.22, NA 
8,0.3631,0.5066,0.19,0.22, NA 
8,0.3608,0.4981,0.19,0.22, NA 
8,0.3612,0.4957,0.18,0.22, NA 
8,0.3633,0.4965,0.18,0.22, NA 
8,0.348,0.4666,0.18,0.23, FEx0.366y0.503d0.134 
8,0.3382,0.4801,0.21,0.22, FB 
8,0.3394,0.4784,0.14,0.2, NA 
8,0.3391,0.483,0.21,0.2, NA 
8,0.3345,0.4906,0.18,0.22, NA 
8,0.3307,0.4899,0.23,0.18, NA 
8,0.3299,0.4869,0.15,0.18, NA 
8,0.3303,0.4864,0.14,0.18, NA 
8,0.3314,0.4853,0.15,0.18, NA 
8,0.3324,0.4844,0.14,0.18, NA 
8,0.3337,0.4846,0.14,0.18, NA 
8,0.3352,0.4837,0.14,0.22, NA 
8,0.3362,0.4832,0.14,0.22, NA 
9,0.3198,0.4927,0.16,0.22, FEx0.334y0.485d0.231 
9,0.3386,0.4891,0.19,0.21, FB 
9,0.3594,0.4817,0.18,0.2, NA 
9,0.3704,0.4779,0.15,0.23, NA 
9,0.3721,0.4779,0.15,0.23, NA 
9,0.3714,0.4774,0.15,0.2, NA 
9,0.3715,0.4758,0.15,0.2, NA 
9,0.3721,0.4754,0.14,0.2, NA 
9,0.3724,0.4762,0.23,0.2, NA 
9,0.3732,0.4761,0.23,0.2, NA 
9,0.3731,0.4763,0.23,0.2, NA 
9,0.3736,0.4755,0.23,0.2, NA 
9,0.3731,0.4754,0.23,0.2, NA 
9,0.3738,0.475,0.11,0.2, NA 
9,0.3732,0.4752,0.12,0.2, NA 
9,0.3729,0.4751,0.12,0.2, NA 
9,0.3727,0.4725,0.12,0.2, NA 
9,0.3735,0.4708,0.12,0.2, NA 
9,0.3718,0.4704,0.16,0.2, NA 
9,0.3703,0.4714,0.16,0.2, NA 
9,0.3702,0.4712,0.16,0.2, NA 
9,0.3703,0.4699,0.16,0.2, NA 
9,0.3697,0.4678,0.16,0.2, NA 
9,0.3645,0.4669,0.17,0.2, NA 
9,0.3577,0.4726,0.17,0.2, NA 
9,0.3661,0.4761,0.05,0.18, NA 
9,0.3763,0.4769,0.04,0.18, NA 
9,0.3796,0.4792,0.05,0.17, NA 
9,0.381,0.4807,0.05,0.17, NA 
9,0.3828,0.4811,0.05,0.17, NA 
9,0.3849,0.482,0.04,0.18, NA 
9,0.3847,0.4826,0.05,0.18, NA 
9,0.3849,0.4833,0.05,0.17, NA 
9,0.3853,0.4822,0.05,0.18, NA 
9,0.3862,0.4812,0.05,0.18, NA 
9,0.3859,0.48,0.05,0.18, NA 
9,0.3843,0.4798,0.05,0.18, NA 
9,0.3934,0.4757,0.08,0.13, NA 
9,0.4016,0.4707,0.08,0.13, NA 
9,0.4075,0.4684,0.08,0.13, NA 
9,0.4115,0.4677,0.07,0.13, NA 
9,0.4133,0.4655,0.07,0.16, NA 
9,0.4153,0.4645,0.07,0.15, NA 
9,0.4155,0.4652,0.08,0.15, NA 
9,0.4155,0.4642,0.08,0.16, NA 
9,0.4155,0.4626,0.08,0.16, NA 
9,0.4164,0.462,0.08,0.16, NA 
9,0.4171,0.4612,0.08,0.16, NA 
9,0.418,0.4607,0.08,0.13, NA 
