 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
1,0.4569,0.3771,0.16,0.21, S 
1,0.4036,0.375,0.16,0.22, S 
1,0.3763,0.3529,0.17,0.22, S 
1,0.375,0.3601,0.16,0.22, S 
1,0.3702,0.3476,0.16,0.21, S 
2,0.3785,0.3452,0.16,0.2, S 
2,0.3753,0.3471,0.17,0.21, FB 
2,0.3756,0.3551,0.17,0.21, NA 
2,0.3815,0.3583,0.17,0.21, NA 
2,0.3862,0.3544,0.17,0.21, NA 
2,0.3892,0.3433,0.17,0.21, FEx0.379y0.354d0.072 
2,0.3899,0.3505,0.17,0.22, FB 
2,0.3875,0.3603,0.17,0.21, NA 
2,0.3859,0.3628,0.17,0.21, NA 
2,0.3888,0.3688,0.17,0.21, NA 
2,0.3899,0.3748,0.17,0.2, NA 
2,0.3844,0.3767,0.17,0.21, FEx0.388y0.363d0.085 
2,0.3978,0.3745,0.16,0.2, FB 
2,0.4093,0.3755,0.16,0.2, FEx0.398y0.374d0.020 
2,0.4119,0.3801,0.16,0.2, S 
2,0.4216,0.3844,0.16,0.2, S 
2,0.436,0.3868,0.18,0.2, S 
2,0.4387,0.3913,0.18,0.2, S 
2,0.4383,0.3972,0.18,0.21, S 
2,0.441,0.4138,0.17,0.21, S 
2,0.4465,0.4251,0.18,0.2, S 
2,0.4563,0.4318,0.18,0.19, S 
2,0.451,0.4184,0.18,0.2, S 
2,0.4563,0.4172,0.17,0.2, S 
2,0.4606,0.4029,0.17,0.19, S 
2,0.4618,0.4045,0.17,0.19, S 
2,0.4563,0.394,0.16,0.2, S 
2,0.448,0.4074,0.16,0.19, S 
2,0.4341,0.4149,0.16,0.2, FB 
2,0.4292,0.418,0.16,0.21, FEx0.434y0.415d0.023 
2,0.414,0.4386,0.15,0.2, S 
2,0.4071,0.427,0.14,0.21, FB 
2,0.4038,0.4498,0.15,0.2, FEx0.407y0.427d0.024 
2,0.3752,0.4825,0.14,0.2, S 
2,0.3461,0.4828,0.1,0.18, S 
2,0.6327,0.4841,0.15,0.19, S 
3,0.6314,0.4955,0.15,0.19, S 
3,0.6272,0.5103,0.15,0.17, S 
3,0.6109,0.4776,0.15,0.2, S 
3,0.5983,0.4378,0.16,0.2, S 
3,0.586,0.4448,0.16,0.19, S 
3,0.4958,0.4669,0.14,0.22, S 
3,0.4954,0.4524,0.16,0.21, S 
3,0.4924,0.5061,0.18,0.19, S 
3,0.489,0.4526,0.18,0.21, S 
3,0.5005,0.4494,0.17,0.2, S 
3,0.5124,0.4351,0.18,0.21, FB 
3,0.5173,0.4311,0.17,0.2, NA 
3,0.5173,0.4264,0.16,0.21, FEx0.515y0.433d0.068 
3,0.5219,0.4324,0.17,0.22, FB 
3,0.5421,0.4417,0.16,0.22, FEx0.522y0.432d0.029 
3,0.5309,0.4401,0.18,0.22, FB 
3,0.5339,0.4192,0.18,0.21, FEx0.531y0.440d0.034 
3,0.5081,0.399,0.19,0.23, S 
3,0.5122,0.3609,0.18,0.22, S 
3,0.5058,0.3513,0.18,0.22, S 
3,0.5209,0.3498,0.17,0.22, S 
3,0.5174,0.3383,0.17,0.21, S 
3,0.5273,0.3252,0.16,0.21, S 
3,0.5339,0.3025,0.17,0.21, S 
3,0.526,0.2891,0.17,0.21, S 
3,0.5365,0.2665,0.17,0.21, S 
3,0.4372,0.2444,0.16,0.19, S 
3,0.4285,0.216,0.17,0.2, S 
3,0.4488,0.2144,0.16,0.2, S 
3,0.4441,0.2007,0.17,0.21, S 
3,0.4454,0.2065,0.17,0.2, FB 
3,0.4584,0.2091,0.16,0.2, NA 
3,0.4584,0.2082,0.16,0.21, NA 
3,0.4696,0.2088,0.16,0.22, NA 
3,0.4747,0.2102,0.16,0.22, NA 
4,0.4757,0.2106,0.16,0.22, NA 
4,0.4756,0.2075,0.16,0.22, NA 
4,0.4762,0.2134,0.17,0.22, NA 
4,0.4773,0.2175,0.17,0.22, NA 
4,0.4772,0.2176,0.17,0.22, NA 
4,0.476,0.2243,0.17,0.22, NA 
4,0.4722,0.2336,0.17,0.22, FEx0.469y0.212d0.204 
4,0.4707,0.2379,0.17,0.22, S 
4,0.4689,0.24,0.17,0.22, S 
4,0.465,0.2374,0.17,0.23, S 
4,0.4653,0.2264,0.17,0.23, FB 
4,0.4773,0.2064,0.17,0.22, FEx0.465y0.226d0.021 
4,0.4731,0.222,0.17,0.21, S 
4,0.4671,0.2303,0.16,0.2, S 
4,0.469,0.2153,0.16,0.21, FB 
4,0.47,0.2178,0.16,0.21, NA 
4,0.4714,0.2219,0.16,0.22, NA 
4,0.4654,0.2286,0.17,0.21, FEx0.470y0.218d0.069 
4,0.4621,0.2249,0.17,0.21, FB 
4,0.4591,0.2292,0.16,0.22, NA 
4,0.4574,0.2292,0.16,0.22, NA 
4,0.4545,0.2431,0.17,0.21, NA 
4,0.4538,0.253,0.17,0.21, NA 
4,0.4509,0.2567,0.17,0.2, NA 
4,0.4501,0.2555,0.17,0.2, NA 
4,0.44,0.2726,0.17,0.21, FEx0.456y0.241d0.134 
4,0.4388,0.2812,0.17,0.21, S 
4,0.4301,0.2838,0.17,0.21, FB 
4,0.4588,0.301,0.17,0.22, FEx0.430y0.284d0.022 
4,0.4981,0.3317,0.17,0.22, S 
4,0.4959,0.359,0.17,0.2, S 
4,0.5007,0.3567,0.16,0.22, S 
4,0.5052,0.3694,0.16,0.21, S 
4,0.497,0.3746,0.16,0.21, S 
4,0.4975,0.4021,0.15,0.21, S 
4,0.4944,0.4037,0.15,0.21, S 
4,0.4992,0.3849,0.16,0.21, S 
4,0.4989,0.378,0.15,0.2, S 
4,0.4977,0.3932,0.15,0.21, S 
4,0.4979,0.396,0.16,0.21, S 
4,0.5059,0.3956,0.16,0.2, FB 
4,0.5087,0.3946,0.16,0.2, NA 
4,0.5014,0.3915,0.16,0.2, FEx0.507y0.395d0.044 
4,0.4966,0.3959,0.17,0.21, FB 
4,0.4957,0.398,0.17,0.21, NA 
4,0.4972,0.3968,0.17,0.21, NA 
4,0.501,0.3973,0.17,0.21, NA 
4,0.5264,0.3971,0.16,0.2, FEx0.498y0.397d0.071 
4,0.5534,0.3989,0.15,0.2, S 
5,0.5484,0.4137,0.15,0.19, FB 
5,0.5464,0.4005,0.16,0.2, NA 
5,0.5369,0.4069,0.15,0.2, NA 
5,0.5262,0.407,0.16,0.2, NA 
5,0.5189,0.4089,0.16,0.2, FEx0.540y0.407d0.090 
5,0.5168,0.4235,0.16,0.2, S 
5,0.5235,0.439,0.16,0.2, S 
5,0.5197,0.443,0.16,0.21, S 
5,0.5111,0.4462,0.16,0.2, S 
5,0.5073,0.4669,0.17,0.21, S 
5,0.5036,0.4774,0.17,0.22, S 
5,0.4827,0.4841,0.18,0.21, S 
5,0.483,0.4954,0.18,0.19, S 
5,0.4822,0.4917,0.18,0.2, S 
5,0.4803,0.5037,0.19,0.2, S 
5,0.5302,0.5495,0.16,0.21, S 
5,0.5411,0.5879,0.15,0.21, S 
5,0.5302,0.5477,0.18,0.21, S 
5,0.5332,0.5154,0.17,0.21, S 
5,0.5254,0.4874,0.17,0.22, S 
5,0.5244,0.529,0.17,0.21, S 
5,0.5006,0.5995,0.17,0.21, S 
5,0.497,0.5811,0.17,0.21, S 
5,0.5103,0.5944,0.17,0.22, S 
5,0.5045,0.5778,0.18,0.21, S 
5,0.5127,0.5795,0.18,0.22, FB 
5,0.512,0.5695,0.16,0.23, FEx0.513y0.579d0.034 
5,0.5225,0.5687,0.19,0.21, S 
5,0.5369,0.5611,0.16,0.23, S 
5,0.5449,0.5738,0.17,0.22, S 
6,0.5507,0.5827,0.18,0.18, S 
6,0.4655,0.3241,0.18,0.22, S 
6,0.4697,0.3214,0.19,0.22, S 
6,0.475,0.3212,0.19,0.22, S 
6,0.429,0.3514,0.19,0.22, S 
6,0.3847,0.3425,0.19,0.22, S 
6,0.3934,0.3502,0.17,0.21, S 
6,0.3963,0.3667,0.18,0.22, FB 
6,0.402,0.3805,0.19,0.23, FEx0.396y0.367d0.025 
6,0.4036,0.3808,0.2,0.23, FB 
6,0.4122,0.3896,0.2,0.23, NA 
6,0.4171,0.3931,0.21,0.23, NA 
6,0.4165,0.389,0.21,0.23, NA 
6,0.4151,0.3821,0.21,0.23, NA 
6,0.4127,0.3732,0.21,0.23, FEx0.413y0.387d0.096 
6,0.399,0.4275,0.21,0.25, S 
6,0.3706,0.44,0.2,0.25, S 
6,0.3815,0.4277,0.2,0.23, S 
6,0.3802,0.424,0.19,0.24, S 
6,0.3822,0.4077,0.21,0.23, S 
6,0.3934,0.4198,0.19,0.25, S 
6,0.3878,0.4188,0.2,0.24, S 
6,0.3871,0.4114,0.2,0.25, S 
6,0.3933,0.4044,0.19,0.25, S 
6,0.3846,0.3993,0.2,0.24, FB 
6,0.3456,0.4139,0.19,0.23, FEx0.385y0.399d0.021 
6,0.3545,0.4365,0.18,0.23, FB 
6,0.3562,0.4357,0.18,0.23, FEx0.354y0.437d0.022 
6,0.3537,0.4148,0.18,0.23, FB 
6,0.3573,0.4196,0.17,0.23, NA 
6,0.3612,0.4186,0.17,0.23, NA 
6,0.3369,0.4193,0.18,0.23, FEx0.357y0.418d0.061 
6,0.3301,0.41,0.18,0.22, FB 
6,0.3344,0.4188,0.17,0.21, NA 
6,0.3313,0.4205,0.17,0.21, NA 
6,0.3372,0.407,0.17,0.21, FEx0.332y0.417d0.063 
6,0.3407,0.4016,0.17,0.21, FB 
6,0.3384,0.404,0.17,0.2, NA 
6,0.335,0.4035,0.17,0.21, NA 
6,0.3359,0.4081,0.17,0.21, NA 
6,0.338,0.413,0.17,0.2, NA 
6,0.3375,0.4181,0.16,0.21, NA 
6,0.3369,0.428,0.16,0.21, FEx0.338y0.408d0.111 
6,0.3264,0.4566,0.16,0.2, S 
6,0.3163,0.4645,0.15,0.2, S 
7,0.3032,0.4782,0.16,0.21, S 
7,0.3005,0.4762,0.14,0.21, S 
7,0.2916,0.4835,0.15,0.22, S 
7,0.2844,0.4787,0.14,0.21, S 
7,0.2829,0.4797,0.13,0.2, S 
7,0.276,0.4897,0.13,0.2, S 
7,0.2276,0.518,0.16,0.18, S 
7,0.2184,0.5093,0.16,0.17, S 
7,0.2287,0.5018,0.16,0.17, S 
7,0.2281,0.4945,0.16,0.18, S 
7,0.2446,0.4805,0.12,0.19, S 
7,0.2538,0.4588,0.16,0.2, S 
7,0.2455,0.4432,0.12,0.2, S 
7,0.2375,0.4062,0.13,0.19, S 
7,0.2366,0.3951,0.13,0.19, FB 
7,0.2342,0.3989,0.13,0.19, NA 
7,0.239,0.4094,0.13,0.21, FEx0.235y0.397d0.046 
7,0.2398,0.3962,0.12,0.21, S 
7,0.2404,0.3945,0.13,0.21, S 
7,0.2416,0.4042,0.13,0.21, S 
7,0.243,0.3986,0.12,0.2, S 
7,0.2497,0.4068,0.13,0.2, S 
7,0.2619,0.3981,0.13,0.2, S 
7,0.2709,0.4152,0.12,0.2, S 
7,0.2627,0.4025,0.13,0.19, S 
7,0.267,0.3915,0.13,0.2, S 
7,0.2787,0.3814,0.12,0.19, S 
7,0.2717,0.3721,0.12,0.19, S 
7,0.2671,0.3651,0.13,0.19, S 
7,0.2813,0.3556,0.13,0.19, FB 
7,0.2818,0.3543,0.12,0.2, NA 
7,0.2765,0.3574,0.12,0.19, FEx0.282y0.355d0.043 
7,0.2717,0.366,0.13,0.2, FB 
7,0.2769,0.3716,0.13,0.19, NA 
7,0.2773,0.3777,0.12,0.19, NA 
7,0.2753,0.3788,0.12,0.19, NA 
7,0.2725,0.3795,0.12,0.19, NA 
7,0.2712,0.3813,0.12,0.19, NA 
7,0.2717,0.382,0.12,0.19, NA 
7,0.2717,0.3862,0.12,0.19, NA 
7,0.2705,0.394,0.12,0.19, NA 
8,0.2689,0.3816,0.11,0.19, NA 
8,0.2647,0.372,0.12,0.19, FEx0.273y0.380d0.204 
8,0.2782,0.371,0.12,0.18, S 
8,0.2788,0.3805,0.12,0.18, S 
8,0.2743,0.3969,0.12,0.19, S 
8,0.2741,0.402,0.13,0.19, S 
8,0.2644,0.3832,0.13,0.19, S 
8,0.2594,0.3855,0.13,0.18, FB 
8,0.2673,0.3731,0.12,0.2, FEx0.259y0.385d0.022 
8,0.2733,0.3637,0.12,0.18, FB 
8,0.2666,0.3711,0.12,0.2, FEx0.273y0.364d0.029 
8,0.267,0.368,0.12,0.2, FB 
8,0.2688,0.37,0.12,0.19, NA 
8,0.2689,0.3628,0.12,0.19, NA 
8,0.2674,0.354,0.12,0.19, NA 
8,0.2685,0.3506,0.12,0.19, NA 
8,0.2672,0.351,0.12,0.19, NA 
8,0.2654,0.3424,0.13,0.19, FEx0.268y0.360d0.130 
8,0.275,0.3355,0.13,0.18, FB 
8,0.2807,0.3399,0.13,0.18, NA 
8,0.294,0.3366,0.13,0.18, NA 
8,0.2986,0.3427,0.13,0.18, NA 
8,0.3008,0.3465,0.13,0.18, NA 
8,0.289,0.3432,0.12,0.2, FEx0.290y0.340d0.097 
8,0.2241,0.3922,0.12,0.2, S 
8,0.1398,0.4384,0.14,0.15, S 
8,0.1243,0.4681,0.13,0.15, S 
8,0.1521,0.4539,0.14,0.2, S 
8,0.148,0.4232,0.14,0.17, S 
8,0.1371,0.4109,0.14,0.16, S 
8,0.1564,0.4008,0.14,0.17, S 
8,0.1803,0.38,0.14,0.17, S 
8,0.1653,0.3695,0.14,0.17, S 
8,0.186,0.3759,0.14,0.17, S 
8,0.2107,0.3691,0.14,0.17, S 
8,0.2244,0.3512,0.11,0.18, S 
8,0.2177,0.358,0.12,0.18, FB 
8,0.2102,0.3687,0.13,0.18, NA 
8,0.2117,0.3665,0.13,0.18, NA 
8,0.2109,0.3679,0.12,0.18, FEx0.213y0.365d0.061 
8,0.2103,0.3642,0.12,0.18, S 
8,0.2145,0.367,0.12,0.18, FB 
9,0.2122,0.3656,0.11,0.18, FEx0.214y0.367d0.014 
9,0.2102,0.3683,0.11,0.17, FB 
9,0.2047,0.3648,0.11,0.18, NA 
9,0.2032,0.3685,0.1,0.19, NA 
9,0.2038,0.3743,0.1,0.19, NA 
9,0.2031,0.3763,0.1,0.19, FEx0.206y0.369d0.086 
9,0.2061,0.3771,0.12,0.19, S 
9,0.2269,0.4132,0.12,0.2, S 
9,0.2485,0.4753,0.15,0.2, S 
9,0.2931,0.4778,0.15,0.18, S 
9,0.6309,0.5254,0.15,0.22, S 
9,0.6464,0.5023,0.16,0.2, S 
9,0.5333,0.4854,0.15,0.2, S 
9,0.5255,0.4627,0.16,0.2, S 
9,0.5297,0.4538,0.16,0.2, S 
9,0.5049,0.4438,0.15,0.21, S 
9,0.4948,0.4542,0.16,0.2, S 
9,0.4545,0.4536,0.16,0.2, S 
9,0.4184,0.465,0.16,0.2, S 
9,0.4137,0.4589,0.16,0.2, S 
9,0.4019,0.4562,0.15,0.58, S 
9,0.4019,0.4562,0.18,0.2, S 
9,0.3131,0.5062,0.16,0.2, S 
9,0.3047,0.4889,0.15,0.19, S 
9,0.3,0.5093,0.17,0.2, S 
9,0.3606,0.4586,0.18,0.21, S 
9,0.3889,0.4591,0.17,0.23, S 
9,0.3942,0.4399,0.17,0.22, S 
