 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
2,0.4663,0.5811,0.38,0.54, FB 
2,0.4816,0.5918,0.47,0.48, NA 
2,0.4891,0.5964,0.5,0.46, NA 
2,0.4886,0.5826,0.5,0.52, NA 
2,0.4895,0.5737,0.5,0.52, NA 
2,0.4916,0.5693,0.5,0.52, NA 
2,0.4925,0.5689,0.5,0.52, NA 
2,0.4924,0.5703,0.51,0.52, NA 
2,0.4928,0.5726,0.51,0.52, NA 
2,0.4941,0.5753,0.5,0.52, NA 
2,0.4939,0.5765,0.5,0.52, NA 
2,0.4906,0.5701,0.48,0.49, NA 
2,0.4871,0.5654,0.49,0.49, NA 
2,0.4856,0.5627,0.48,0.49, NA 
2,0.4837,0.5614,0.48,0.49, NA 
2,0.4836,0.562,0.48,0.49, NA 
2,0.4859,0.5703,0.48,0.47, NA 
2,0.4854,0.5613,0.49,0.43, NA 
2,0.4784,0.5413,0.48,0.42, FEx0.487y0.573d0.430 
3,0.4583,0.5249,0.47,0.44, FB 
3,0.4672,0.5527,0.47,0.48, FEx0.460y0.523d0.066 
3,0.4709,0.5518,0.49,0.49, FB 
3,0.4747,0.5849,0.48,0.43, FEx0.471y0.552d0.035 
3,0.4788,0.5815,0.48,0.51, S 
3,0.4743,0.5708,0.48,0.53, FB 
3,0.4728,0.5676,0.51,0.49, FEx0.474y0.571d0.034 
3,0.4754,0.505,0.47,0.42, S 
3,0.4768,0.4616,0.37,0.45, S 
3,0.4774,0.2755,0.39,0.41, S 
3,0.4635,0.2825,0.42,0.43, S 
3,0.4709,0.3026,0.36,0.42, S 
3,0.4715,0.2756,0.36,0.41, S 
3,0.4743,0.2616,0.36,0.42, S 
3,0.4666,0.2538,0.36,0.42, S 
3,0.4698,0.2522,0.35,0.44, S 
3,0.4729,0.2543,0.35,0.43, S 
3,0.4729,0.2309,0.35,0.41, S 
3,0.4757,0.2119,0.35,0.41, S 
3,0.4759,0.1744,0.32,0.41, S 
3,0.4819,0.1545,0.32,0.39, S 
3,0.4824,0.141,0.33,0.39, S 
3,0.4768,0.1404,0.34,0.39, FB 
3,0.4946,0.1536,0.33,0.41, NA 
3,0.4925,0.1492,0.35,0.4, NA 
3,0.4823,0.1595,0.32,0.39, FEx0.488y0.148d0.063 
3,0.4682,0.1675,0.33,0.4, FB 
3,0.467,0.172,0.33,0.41, NA 
3,0.47,0.1716,0.34,0.42, NA 
3,0.4738,0.1744,0.33,0.41, NA 
3,0.4752,0.1828,0.33,0.41, NA 
3,0.4763,0.1894,0.33,0.4, NA 
3,0.4764,0.1912,0.33,0.4, NA 
3,0.4766,0.1908,0.33,0.4, NA 
3,0.4757,0.1903,0.33,0.4, NA 
3,0.4825,0.1983,0.33,0.4, NA 
3,0.4901,0.2064,0.33,0.39, NA 
3,0.4938,0.2107,0.33,0.39, NA 
3,0.4954,0.2093,0.34,0.4, NA 
3,0.495,0.2133,0.33,0.39, NA 
3,0.494,0.219,0.33,0.39, NA 
4,0.4989,0.2097,0.33,0.4, NA 
4,0.5044,0.1996,0.33,0.4, FEx0.482y0.193d0.307 
4,0.5092,0.18,0.34,0.38, S 
4,0.5109,0.1691,0.34,0.37, FB 
4,0.514,0.1715,0.34,0.4, NA 
4,0.512,0.1717,0.34,0.4, NA 
4,0.5127,0.177,0.35,0.39, NA 
4,0.5162,0.182,0.35,0.39, NA 
4,0.5168,0.1825,0.35,0.4, NA 
4,0.5169,0.1809,0.35,0.4, NA 
4,0.5183,0.1865,0.35,0.41, NA 
4,0.5195,0.1922,0.35,0.4, NA 
4,0.5208,0.1964,0.35,0.4, NA 
4,0.5214,0.199,0.35,0.4, NA 
4,0.5199,0.2007,0.37,0.41, NA 
4,0.5172,0.2016,0.37,0.41, NA 
4,0.5152,0.2029,0.37,0.41, NA 
4,0.5141,0.2046,0.37,0.41, NA 
4,0.5125,0.2061,0.37,0.41, NA 
4,0.5135,0.2078,0.37,0.42, NA 
4,0.5138,0.2094,0.37,0.42, NA 
4,0.5151,0.2107,0.37,0.42, NA 
4,0.5145,0.2113,0.37,0.41, NA 
4,0.5135,0.2124,0.37,0.42, NA 
4,0.5151,0.2141,0.37,0.43, NA 
4,0.5173,0.2151,0.37,0.43, NA 
4,0.519,0.2153,0.37,0.43, NA 
4,0.5207,0.2152,0.37,0.43, NA 
4,0.5229,0.2144,0.37,0.43, NA 
4,0.523,0.2157,0.38,0.44, NA 
4,0.5238,0.2173,0.38,0.44, NA 
4,0.5246,0.2185,0.38,0.44, NA 
4,0.5252,0.219,0.38,0.44, NA 
4,0.5257,0.219,0.38,0.44, NA 
4,0.5241,0.2215,0.38,0.44, NA 
4,0.5228,0.2237,0.38,0.44, NA 
4,0.5222,0.2248,0.38,0.44, NA 
4,0.5225,0.2252,0.38,0.44, NA 
4,0.5193,0.2286,0.37,0.41, NA 
4,0.4933,0.3168,0.42,0.45, FEx0.518y0.205d0.725 
4,0.4745,0.4574,0.44,0.42, S 
4,0.4772,0.5266,0.44,0.47, S 
4,0.4754,0.5237,0.44,0.46, S 
4,0.483,0.5345,0.43,0.47, S 
4,0.4799,0.5196,0.43,0.46, S 
4,0.4801,0.5354,0.43,0.47, FB 
4,0.4765,0.5304,0.44,0.45, FEx0.480y0.535d0.023 
4,0.4748,0.5202,0.44,0.46, FB 
5,0.4754,0.5142,0.44,0.45, NA 
5,0.4778,0.5151,0.44,0.45, NA 
5,0.4775,0.5184,0.43,0.45, NA 
5,0.4756,0.5162,0.43,0.47, NA 
5,0.4767,0.5134,0.43,0.47, NA 
5,0.4785,0.5103,0.43,0.47, NA 
5,0.4795,0.5074,0.39,0.43, NA 
5,0.4802,0.5062,0.39,0.43, NA 
5,0.4808,0.5062,0.39,0.43, NA 
5,0.4795,0.5014,0.41,0.43, NA 
5,0.475,0.4887,0.42,0.45, FEx0.478y0.512d0.221 
5,0.4748,0.4985,0.43,0.45, S 
5,0.4745,0.526,0.42,0.44, S 
5,0.4835,0.5258,0.42,0.45, S 
5,0.5156,0.5106,0.45,0.47, S 
5,0.6355,0.4045,0.46,0.44, S 
5,0.7613,0.2961,0.35,0.32, S 
5,0.8197,0.318,0.33,0.42, S 
5,0.8693,0.2957,0.26,0.38, S 
5,0.8659,0.3051,0.28,0.39, S 
5,0.8512,0.2838,0.29,0.4, S 
5,0.8499,0.2888,0.29,0.39, S 
5,0.838,0.2535,0.31,0.4, S 
5,0.8297,0.2433,0.31,0.41, FB 
5,0.8348,0.2351,0.32,0.39, NA 
5,0.8454,0.2076,0.32,0.4, FEx0.832y0.239d0.075 
5,0.8334,0.195,0.31,0.38, S 
5,0.8504,0.1873,0.33,0.38, S 
5,0.8649,0.1775,0.43,0.52, S 
5,0.5135,0.4401,0.47,0.42, S 
5,0.5129,0.4325,0.45,0.41, S 
5,0.4508,0.4722,0.49,0.42, S 
6,0.4467,0.497,0.47,0.44, S 
6,0.4564,0.4862,0.48,0.42, FB 
6,0.4514,0.5062,0.49,0.44, NA 
6,0.4547,0.4906,0.48,0.44, NA 
6,0.4549,0.4932,0.5,0.44, NA 
6,0.4549,0.4978,0.49,0.44, NA 
6,0.455,0.5008,0.49,0.44, NA 
6,0.4553,0.5033,0.48,0.44, NA 
6,0.4557,0.5054,0.48,0.44, NA 
6,0.4549,0.5041,0.49,0.45, NA 
6,0.4539,0.5027,0.5,0.45, NA 
6,0.4531,0.5014,0.49,0.45, NA 
6,0.452,0.5012,0.49,0.45, NA 
6,0.4528,0.5029,0.48,0.46, NA 
6,0.4533,0.5038,0.48,0.46, NA 
6,0.4512,0.5052,0.48,0.46, NA 
6,0.4497,0.5043,0.48,0.46, NA 
6,0.4519,0.5048,0.49,0.48, NA 
6,0.4522,0.5066,0.5,0.49, NA 
6,0.4515,0.5089,0.5,0.49, NA 
6,0.4505,0.5044,0.5,0.49, NA 
6,0.4552,0.5057,0.5,0.49, NA 
6,0.4583,0.5078,0.5,0.49, NA 
6,0.4596,0.5091,0.5,0.49, NA 
6,0.4909,0.5491,0.46,0.53, FEx0.455y0.504d0.631 
6,0.4959,0.5407,0.46,0.52, FB 
6,0.4934,0.5414,0.46,0.53, NA 
6,0.4917,0.5401,0.46,0.51, NA 
6,0.4878,0.554,0.46,0.51, NA 
6,0.485,0.561,0.45,0.51, FEx0.492y0.544d0.147 
6,0.4815,0.5613,0.45,0.52, FB 
6,0.4839,0.5586,0.44,0.49, NA 
6,0.4836,0.5591,0.46,0.49, NA 
7,0.4595,0.5517,0.45,0.49, FEx0.484y0.559d0.136 
7,0.4479,0.5654,0.45,0.49, FB 
7,0.4675,0.5851,0.44,0.43, FEx0.448y0.565d0.041 
7,0.4548,0.5633,0.43,0.47, S 
7,0.4392,0.5016,0.49,0.44, S 
7,0.4447,0.4951,0.45,0.44, S 
7,0.4378,0.5113,0.46,0.44, S 
7,0.4383,0.5199,0.45,0.44, S 
7,0.4277,0.5248,0.47,0.44, FB 
7,0.4305,0.5161,0.45,0.45, NA 
7,0.4369,0.5108,0.45,0.45, FEx0.429y0.520d0.045 
7,0.4409,0.5087,0.48,0.45, S 
7,0.4508,0.566,0.48,0.47, S 
7,0.4549,0.6043,0.47,0.45, S 
7,0.4402,0.6175,0.44,0.53, S 
7,0.4443,0.6688,0.43,0.46, S 
7,0.4363,0.6401,0.44,0.5, S 
7,0.4315,0.6397,0.45,0.45, S 
7,0.4509,0.5354,0.48,0.46, S 
7,0.4386,0.5258,0.45,0.46, S 
7,0.4391,0.5166,0.45,0.46, S 
7,0.431,0.4919,0.47,0.45, S 
7,0.4461,0.5033,0.42,0.45, S 
7,0.4388,0.4919,0.46,0.44, FB 
7,0.4456,0.4976,0.45,0.42, NA 
7,0.4482,0.4984,0.44,0.43, NA 
7,0.4487,0.4928,0.44,0.44, NA 
7,0.4499,0.4916,0.43,0.44, NA 
8,0.4502,0.4977,0.43,0.44, NA 
8,0.448,0.5,0.43,0.44, NA 
8,0.4682,0.4879,0.45,0.43, FEx0.447y0.496d0.178 
8,0.4815,0.4821,0.45,0.43, S 
8,0.4874,0.4817,0.44,0.45, FB 
8,0.4905,0.487,0.44,0.45, NA 
8,0.4903,0.4879,0.45,0.43, NA 
8,0.4912,0.4813,0.45,0.43, NA 
8,0.4922,0.4799,0.45,0.43, NA 
8,0.4922,0.4786,0.45,0.43, NA 
8,0.4918,0.4769,0.45,0.43, NA 
8,0.4924,0.477,0.45,0.43, NA 
8,0.4925,0.4756,0.45,0.43, NA 
8,0.4914,0.473,0.45,0.43, NA 
8,0.4897,0.4707,0.45,0.43, NA 
8,0.4872,0.468,0.45,0.43, NA 
8,0.4898,0.4765,0.42,0.51, NA 
8,0.4719,0.5331,0.45,0.39, FEx0.491y0.478d0.288 
8,0.465,0.4959,0.49,0.44, S 
8,0.4574,0.5144,0.48,0.45, S 
8,0.4547,0.507,0.48,0.45, S 
8,0.4548,0.5125,0.48,0.46, FB 
8,0.4658,0.4902,0.49,0.45, NA 
8,0.4708,0.4761,0.49,0.45, NA 
8,0.4731,0.4716,0.48,0.46, NA 
8,0.4955,0.487,0.43,0.48, FEx0.466y0.489d0.111 
8,0.5241,0.4922,0.42,0.49, S 
8,0.5272,0.4867,0.42,0.49, FB 
8,0.5225,0.5003,0.41,0.47, NA 
8,0.5258,0.4745,0.45,0.48, NA 
8,0.5295,0.467,0.44,0.49, NA 
8,0.5317,0.4701,0.44,0.49, NA 
8,0.5316,0.4708,0.43,0.51, FEx0.527y0.481d0.119 
8,0.5308,0.4712,0.43,0.51, FB 
8,0.528,0.4691,0.43,0.51, NA 
8,0.5291,0.4688,0.45,0.5, NA 
8,0.5324,0.4646,0.45,0.5, NA 
8,0.5316,0.4633,0.44,0.5, NA 
8,0.5476,0.4519,0.49,0.51, FEx0.530y0.467d0.107 
8,0.5276,0.4232,0.48,0.5, S 
8,0.544,0.4104,0.52,0.48, S 
8,0.5341,0.3843,0.5,0.48, FB 
8,0.5332,0.3677,0.46,0.5, FEx0.534y0.384d0.021 
8,0.5322,0.3735,0.47,0.46, S 
9,0.5292,0.3826,0.48,0.5, S 
9,0.5227,0.4141,0.51,0.49, S 
9,0.5144,0.4334,0.49,0.47, S 
9,0.5174,0.4655,0.45,0.5, S 
9,0.5101,0.4688,0.46,0.5, S 
9,0.5138,0.4669,0.46,0.49, S 
9,0.5137,0.4669,0.47,0.51, S 
9,0.5114,0.4634,0.46,0.52, S 
9,0.5054,0.473,0.49,0.51, S 
9,0.5046,0.4757,0.47,0.52, S 
9,0.5061,0.4932,0.47,0.53, FB 
9,0.4947,0.5754,0.49,0.48, FEx0.506y0.493d0.038 
9,0.4914,0.5809,0.48,0.45, FB 
9,0.4674,0.5509,0.46,0.5, FEx0.491y0.581d0.038 
9,0.4719,0.5484,0.45,0.52, S 
9,0.4822,0.5289,0.51,0.51, S 
9,0.4788,0.5269,0.5,0.5, S 
9,0.4766,0.5227,0.5,0.5, S 
9,0.4768,0.5201,0.48,0.51, S 
9,0.4781,0.4977,0.52,0.53, S 
9,0.505,0.4299,0.48,0.46, S 
9,0.5024,0.4322,0.43,0.46, S 
9,0.4947,0.4262,0.43,0.49, S 
9,0.4966,0.4278,0.44,0.48, S 
9,0.492,0.4507,0.45,0.44, S 
9,0.4905,0.4533,0.46,0.47, S 
9,0.4983,0.4635,0.47,0.49, S 
9,0.5014,0.4733,0.47,0.51, S 
9,0.4882,0.4993,0.48,0.51, S 
9,0.4909,0.5038,0.5,0.49, S 
9,0.4957,0.5117,0.47,0.51, S 
9,0.5001,0.5253,0.47,0.51, S 
9,0.4895,0.5246,0.48,0.49, S 
9,0.4846,0.5391,0.47,0.49, S 
9,0.483,0.5386,0.47,0.48, FB 
9,0.4832,0.5371,0.47,0.48, NA 
9,0.4798,0.5246,0.46,0.48, NA 
9,0.477,0.5191,0.46,0.48, NA 
9,0.4774,0.52,0.46,0.48, NA 
