 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
4,0.7792,0.4166,0.15,0.0, FEx0.781y0.446d0.064 
4,0.7782,0.4135,0.15,0.0, S 
4,0.773,0.4211,0.15,0.0, FB 
4,0.7668,0.4298,0.15,0.0, NA 
4,0.7704,0.463,0.16,0.0, FEx0.770y0.425d0.136 
5,0.7559,0.4564,0.16,0.0, FB 
5,0.8351,0.4226,0.14,0.0, FEx0.756y0.456d0.050 
5,0.8859,0.4633,0.13,0.0, S 
5,0.8185,0.4459,0.14,0.0, S 
5,0.803,0.4729,0.14,0.0, S 
5,0.7614,0.4873,0.14,0.0, S 
5,0.8243,0.4537,0.14,0.0, S 
5,0.8058,0.4719,0.14,0.0, S 
5,0.8111,0.4592,0.15,0.0, FB 
5,0.7616,0.4628,0.17,0.0, FEx0.811y0.459d0.052 
5,0.708,0.4498,0.16,0.0, S 
5,0.699,0.4885,0.16,0.0, S 
5,0.7082,0.4919,0.16,0.0, FB 
5,0.7096,0.5013,0.15,0.0, FEx0.708y0.492d0.078 
5,0.8802,0.4665,0.14,0.0, S 
5,0.8495,0.4609,0.15,0.0, S 
6,0.8061,0.4686,0.16,0.0, S 
6,0.7832,0.4935,0.16,0.0, S 
6,0.7777,0.4943,0.16,0.0, S 
6,0.7528,0.4492,0.18,0.0, S 
6,0.7677,0.4496,0.17,0.0, FB 
6,0.7766,0.4384,0.16,0.0, FEx0.768y0.450d0.046 
6,0.7529,0.4872,0.17,0.0, S 
6,0.7779,0.4857,0.17,0.0, S 
6,0.7767,0.4943,0.16,0.0, S 
6,0.6842,0.4943,0.19,0.0, S 
6,0.6179,0.4968,0.19,0.0, BE 
6,0.6179,0.4968,0.13,0.0, S 
6,0.1529,0.4397,0.14,0.0, S 
6,0.2229,0.4478,0.19,0.0, S 
6,0.1612,0.431,0.15,0.0, S 
7,0.1666,0.4505,0.17,0.0, S 
7,0.2148,0.435,0.19,0.0, S 
7,0.1819,0.4367,0.17,0.0, S 
7,0.1887,0.4364,0.17,0.0, FB 
7,0.1959,0.4112,0.17,0.0, NA 
7,0.1965,0.4002,0.17,0.0, NA 
7,0.1863,0.3966,0.16,0.0, NA 
7,0.1783,0.3928,0.16,0.0, NA 
7,0.1764,0.3909,0.15,0.0, NA 
7,0.178,0.3923,0.15,0.0, NA 
7,0.1785,0.3943,0.15,0.0, NA 
7,0.1804,0.3978,0.15,0.0, NA 
7,0.1778,0.4043,0.14,0.0, NA 
7,0.1827,0.4125,0.14,0.0, FEx0.184y0.402d0.380 
7,0.2137,0.4403,0.17,0.0, S 
7,0.2327,0.4476,0.1,0.0, BE 
7,0.2327,0.4476,0.15,0.0, S 
7,0.6125,0.3905,0.15,0.0, S 
7,0.5374,0.4089,0.15,0.0, S 
7,0.5067,0.4506,0.15,0.0, S 
8,0.401,0.4585,0.15,0.0, S 
8,0.3638,0.4712,0.17,0.0, S 
8,0.3415,0.4814,0.18,0.0, S 
8,0.3134,0.5482,0.18,0.0, S 
8,0.3011,0.5343,0.17,0.0, FB 
8,0.2894,0.5494,0.16,0.0, FEx0.301y0.534d0.049 
8,0.2767,0.5355,0.15,0.0, FB 
8,0.2645,0.5033,0.14,0.0, NA 
8,0.2636,0.4909,0.14,0.0, FEx0.271y0.519d0.104 
8,0.2331,0.4842,0.15,0.0, S 
8,0.1978,0.4677,0.24,0.0, BE 
8,0.1978,0.4677,0.13,0.0, S 
8,0.8512,0.4006,0.12,0.0, S 
8,0.8522,0.3937,0.12,0.0, S 
8,0.8949,0.4219,0.12,0.0, S 
8,0.9562,0.4223,0.12,0.0, S 
8,0.9231,0.471,0.12,0.0, S 
9,0.9175,0.4046,0.1,0.0, S 
9,0.901,0.3854,0.12,0.0, S 
9,0.8584,0.4424,0.14,0.0, S 
9,0.7089,0.3892,0.14,0.0, S 
9,0.699,0.4155,0.15,0.0, S 
9,0.6982,0.41,0.15,0.0, FB 
9,0.6748,0.4553,0.14,0.0, FEx0.698y0.410d0.057 
9,0.6548,0.4882,0.2,0.0, S 
9,0.3775,0.4308,0.2,0.0, S 
9,0.3892,0.4231,0.21,0.0, FB 
9,0.3858,0.3927,0.19,0.0, NA 
9,0.3943,0.3861,0.19,0.0, NA 
9,0.5358,0.3382,0.18,0.0, FEx0.390y0.401d0.149 
9,0.5463,0.3532,0.18,0.0, S 
9,0.5443,0.3371,0.18,0.0, FB 
9,0.5495,0.3544,0.18,0.0, NA 
9,0.5583,0.3443,0.18,0.0, FEx0.547y0.346d0.107 
