 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
5,0.3799,0.4477,0.16,0.21, FB 
5,0.3793,0.4462,0.18,0.2, NA 
5,0.3741,0.4475,0.18,0.2, NA 
5,0.3677,0.4549,0.18,0.2, NA 
5,0.3723,0.4303,0.17,0.2, FEx0.375y0.449d0.072 
5,0.3642,0.415,0.18,0.2, S 
5,0.366,0.4176,0.18,0.2, S 
5,0.3705,0.415,0.17,0.2, S 
5,0.3773,0.3873,0.17,0.2, S 
5,0.3816,0.3808,0.17,0.21, S 
5,0.3862,0.3817,0.16,0.21, S 
5,0.3878,0.3816,0.16,0.21, S 
5,0.3883,0.385,0.17,0.22, S 
5,0.3611,0.4304,0.15,0.19, S 
5,0.3111,0.4343,0.16,0.2, S 
5,0.3231,0.4559,0.15,0.19, S 
5,0.3249,0.4458,0.15,0.19, FB 
6,0.3125,0.4578,0.16,0.19, NA 
6,0.3155,0.4362,0.18,0.2, NA 
6,0.3145,0.433,0.16,0.19, NA 
6,0.3159,0.4309,0.17,0.2, NA 
6,0.3175,0.4222,0.18,0.2, NA 
6,0.315,0.4214,0.18,0.19, NA 
6,0.3202,0.4341,0.19,0.2, NA 
6,0.3287,0.4402,0.19,0.21, NA 
6,0.3333,0.4398,0.18,0.21, NA 
6,0.3298,0.4591,0.18,0.21, FEx0.319y0.436d0.230 
6,0.3263,0.4662,0.19,0.21, S 
6,0.3846,0.5057,0.18,0.2, S 
6,0.3939,0.5014,0.19,0.2, S 
6,0.3825,0.5105,0.17,0.22, S 
6,0.3743,0.5425,0.19,0.21, S 
6,0.3684,0.5673,0.18,0.21, S 
6,0.3639,0.6023,0.17,0.23, S 
6,0.3631,0.5835,0.17,0.22, S 
6,0.3571,0.5963,0.17,0.22, FB 
6,0.3508,0.5978,0.17,0.22, NA 
6,0.356,0.588,0.18,0.22, FEx0.354y0.597d0.050 
6,0.3549,0.5731,0.17,0.21, FB 
6,0.3557,0.5574,0.16,0.2, FEx0.355y0.573d0.029 
6,0.358,0.5449,0.16,0.21, FB 
6,0.3548,0.5445,0.16,0.21, NA 
6,0.3523,0.5457,0.16,0.21, NA 
6,0.3529,0.5438,0.17,0.2, NA 
6,0.3514,0.5406,0.16,0.2, NA 
6,0.3518,0.5404,0.16,0.19, NA 
6,0.3512,0.545,0.16,0.19, FEx0.353y0.543d0.145 
6,0.3501,0.5496,0.16,0.19, FB 
6,0.3479,0.5348,0.17,0.2, NA 
6,0.3443,0.524,0.17,0.2, FEx0.349y0.542d0.041 
6,0.342,0.5138,0.16,0.2, FB 
6,0.3402,0.5134,0.16,0.2, NA 
6,0.341,0.5016,0.17,0.2, NA 
6,0.3421,0.4916,0.17,0.2, NA 
6,0.3444,0.4801,0.16,0.2, NA 
6,0.3395,0.4727,0.15,0.18, FEx0.342y0.500d0.107 
6,0.3412,0.477,0.15,0.21, FB 
7,0.3393,0.4719,0.16,0.2, NA 
7,0.337,0.4657,0.15,0.2, FEx0.340y0.475d0.050 
7,0.3398,0.4548,0.16,0.19, S 
7,0.3438,0.4423,0.16,0.2, FB 
7,0.3452,0.4465,0.15,0.19, NA 
7,0.3358,0.4409,0.16,0.21, NA 
7,0.3296,0.431,0.16,0.21, NA 
7,0.3243,0.4275,0.15,0.21, NA 
7,0.3211,0.4275,0.15,0.21, NA 
7,0.3202,0.43,0.15,0.21, NA 
7,0.3214,0.4339,0.15,0.21, NA 
7,0.301,0.4248,0.15,0.2, FEx0.330y0.435d0.182 
7,0.3345,0.4042,0.17,0.21, S 
7,0.3557,0.3881,0.17,0.23, S 
7,0.4883,0.4118,0.18,0.23, S 
7,0.4859,0.4185,0.17,0.2, S 
7,0.4957,0.4013,0.18,0.23, S 
7,0.3552,0.4114,0.18,0.22, S 
7,0.3268,0.3978,0.17,0.22, S 
7,0.3575,0.3961,0.17,0.23, S 
7,0.3705,0.3763,0.19,0.23, S 
7,0.3744,0.3765,0.18,0.24, S 
7,0.4052,0.4036,0.19,0.24, S 
7,0.3272,0.4086,0.17,0.23, S 
7,0.2392,0.4277,0.19,0.21, S 
7,0.2165,0.4469,0.14,0.23, S 
7,0.0658,0.5294,0.23,0.22, S 
7,-0.0446,0.5925,0.17,0.23, S 
7,0.3348,0.4824,0.18,0.22, S 
7,0.3476,0.481,0.18,0.22, S 
7,0.3691,0.4748,0.18,0.22, FB 
7,0.4171,0.491,0.18,0.24, FEx0.369y0.475d0.030 
8,0.4446,0.4742,0.18,0.23, S 
8,0.4414,0.4847,0.18,0.23, S 
8,0.4224,0.4846,0.17,0.22, S 
8,0.4098,0.4986,0.18,0.21, S 
8,0.3822,0.5031,0.17,0.21, S 
8,0.3439,0.4831,0.16,0.2, S 
8,0.3096,0.4709,0.16,0.2, S 
8,0.3439,0.4812,0.16,0.2, S 
8,0.3636,0.4859,0.18,0.2, S 
8,0.3322,0.4782,0.15,0.17, S 
8,0.2961,0.4723,0.14,0.19, S 
8,0.2423,0.462,0.12,0.19, S 
8,0.1957,0.4494,0.13,0.19, S 
8,0.1749,0.4523,0.16,0.18, S 
8,0.1714,0.4558,0.17,0.18, FB 
8,0.1742,0.4549,0.17,0.18, NA 
8,0.1756,0.4315,0.18,0.2, FEx0.173y0.455d0.051 
8,0.1862,0.4507,0.16,0.19, FB 
8,0.1911,0.4445,0.17,0.19, NA 
8,0.21,0.4146,0.14,0.21, FEx0.189y0.447d0.064 
8,0.2235,0.405,0.14,0.2, S 
8,0.2214,0.3981,0.14,0.22, S 
8,0.2531,0.4007,0.19,0.18, S 
8,0.2613,0.3893,0.17,0.19, S 
8,0.2691,0.3697,0.12,0.2, S 
8,0.2867,0.3681,0.14,0.2, S 
8,0.3068,0.3646,0.15,0.21, FB 
8,0.3117,0.3592,0.15,0.2, NA 
8,0.3249,0.3632,0.16,0.2, NA 
8,0.3291,0.3582,0.18,0.21, NA 
8,0.3306,0.3516,0.18,0.21, NA 
8,0.33,0.3446,0.18,0.21, NA 
8,0.3345,0.3481,0.18,0.21, NA 
8,0.3372,0.3543,0.18,0.21, NA 
9,0.3365,0.3601,0.18,0.21, NA 
9,0.3358,0.3648,0.18,0.21, NA 
9,0.3095,0.3976,0.16,0.21, FEx0.327y0.357d0.192 
9,0.2515,0.3889,0.15,0.19, S 
9,0.2646,0.3785,0.14,0.2, S 
9,0.2691,0.3675,0.14,0.2, FB 
9,0.2747,0.3688,0.15,0.2, NA 
9,0.2844,0.3733,0.16,0.2, NA 
9,0.2887,0.3814,0.16,0.2, NA 
9,0.2906,0.3884,0.16,0.2, NA 
9,0.2943,0.3913,0.16,0.2, NA 
9,0.2897,0.3852,0.15,0.21, FEx0.284y0.379d0.121 
9,0.2903,0.3805,0.15,0.2, S 
9,0.2895,0.3832,0.16,0.2, S 
9,0.2926,0.377,0.16,0.21, FB 
9,0.2973,0.377,0.16,0.2, NA 
9,0.2983,0.3723,0.17,0.21, NA 
9,0.2945,0.3654,0.17,0.21, NA 
9,0.2922,0.3605,0.17,0.2, NA 
9,0.2942,0.3641,0.16,0.22, NA 
9,0.2963,0.3668,0.16,0.22, NA 
9,0.2974,0.3662,0.16,0.22, NA 
9,0.2973,0.3692,0.17,0.21, NA 
9,0.2964,0.3709,0.17,0.21, NA 
9,0.2968,0.3709,0.17,0.21, NA 
9,0.2979,0.3706,0.17,0.21, NA 
9,0.2983,0.3707,0.17,0.21, NA 
9,0.2984,0.3726,0.17,0.22, NA 
9,0.2986,0.3736,0.17,0.22, NA 
9,0.3007,0.3733,0.17,0.22, NA 
9,0.2989,0.374,0.17,0.22, NA 
9,0.2967,0.3729,0.17,0.22, FEx0.297y0.370d0.340 
9,0.3031,0.4067,0.16,0.23, S 
9,0.3102,0.4248,0.17,0.23, S 
9,0.3087,0.4344,0.17,0.23, S 
9,0.2997,0.4907,0.15,0.22, S 
9,0.3149,0.5075,0.16,0.2, S 
9,0.3346,0.5244,0.17,0.19, S 
9,0.1859,0.5712,0.14,0.19, S 
9,0.1854,0.5308,0.13,0.18, S 
