 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
3,0.7514,0.4081,0.12,0.11, NA 
3,0.7538,0.4133,0.12,0.12, NA 
3,0.7538,0.4124,0.12,0.12, NA 
3,0.7545,0.4174,0.12,0.15, NA 
3,0.7696,0.4071,0.13,0.12, FEx0.749y0.416d0.159 
3,0.8058,0.4457,0.11,0.12, S 
3,0.8057,0.4323,0.11,0.13, S 
3,0.8105,0.4432,0.11,0.13, FB 
3,0.803,0.4244,0.11,0.13, NA 
3,0.8021,0.4203,0.1,0.13, FEx0.807y0.434d0.045 
3,0.7988,0.4158,0.11,0.13, FB 
3,0.7952,0.4135,0.11,0.13, NA 
3,0.8033,0.4133,0.1,0.12, NA 
3,0.8114,0.4123,0.1,0.12, NA 
3,0.8118,0.4113,0.1,0.12, NA 
3,0.7943,0.4049,0.11,0.12, FEx0.804y0.413d0.104 
3,0.681,0.4138,0.12,0.13, S 
3,0.6014,0.4248,0.13,0.15, S 
3,0.5571,0.4088,0.11,0.14, S 
3,0.5631,0.4248,0.12,0.14, S 
3,0.5657,0.4245,0.13,0.14, FB 
3,0.5584,0.4236,0.13,0.15, NA 
3,0.5758,0.4196,0.12,0.14, FEx0.562y0.424d0.041 
3,0.5892,0.4166,0.12,0.15, S 
3,0.597,0.4139,0.12,0.15, S 
3,0.5886,0.412,0.12,0.16, S 
3,0.5802,0.4083,0.13,0.16, S 
3,0.5745,0.3986,0.12,0.15, S 
3,0.5529,0.388,0.12,0.15, S 
3,0.5581,0.3924,0.12,0.16, FB 
3,0.5532,0.3914,0.12,0.16, NA 
3,0.5595,0.3843,0.12,0.15, NA 
3,0.5617,0.3888,0.13,0.15, FEx0.557y0.389d0.072 
4,0.5668,0.3921,0.12,0.15, FB 
4,0.5777,0.3962,0.13,0.16, NA 
4,0.5768,0.3949,0.13,0.16, NA 
4,0.5809,0.389,0.13,0.16, NA 
4,0.5857,0.3849,0.13,0.16, NA 
4,0.5901,0.3867,0.13,0.15, NA 
4,0.5917,0.3883,0.13,0.15, NA 
4,0.6341,0.4143,0.12,0.14, FEx0.581y0.391d0.154 
4,0.7271,0.3899,0.12,0.13, S 
4,0.7487,0.4034,0.13,0.11, S 
4,0.7452,0.407,0.12,0.11, S 
4,0.7474,0.3977,0.12,0.11, FB 
4,0.747,0.4072,0.12,0.1, NA 
4,0.7453,0.4119,0.13,0.11, NA 
4,0.7448,0.414,0.13,0.11, NA 
4,0.7454,0.417,0.13,0.11, NA 
4,0.7514,0.4175,0.13,0.11, FEx0.746y0.409d0.102 
4,0.7567,0.4197,0.13,0.11, S 
4,0.7569,0.4118,0.13,0.11, S 
4,0.7546,0.4092,0.13,0.11, S 
4,0.7556,0.4009,0.13,0.12, FB 
4,0.7405,0.4045,0.12,0.14, FEx0.756y0.401d0.022 
4,0.7308,0.4109,0.12,0.13, FB 
4,0.7185,0.4105,0.13,0.13, NA 
4,0.7113,0.4128,0.13,0.13, NA 
4,0.7064,0.4112,0.13,0.13, NA 
4,0.705,0.4058,0.14,0.13, NA 
4,0.7075,0.4047,0.14,0.14, NA 
4,0.7093,0.4051,0.14,0.14, NA 
4,0.7056,0.4013,0.13,0.14, NA 
4,0.7013,0.3981,0.13,0.14, NA 
4,0.6989,0.3967,0.13,0.15, NA 
4,0.698,0.3969,0.13,0.15, NA 
4,0.6907,0.399,0.13,0.15, NA 
4,0.6867,0.3986,0.13,0.15, NA 
4,0.6876,0.3989,0.13,0.15, NA 
4,0.6884,0.4003,0.13,0.15, NA 
4,0.6796,0.3998,0.13,0.15, NA 
4,0.6709,0.4005,0.13,0.15, NA 
4,0.6692,0.4029,0.13,0.15, NA 
4,0.6556,0.3977,0.13,0.15, FEx0.699y0.403d0.353 
4,0.7476,0.395,0.12,0.11, S 
4,0.8377,0.4744,0.13,0.16, S 
4,0.8677,0.5151,0.14,0.14, S 
4,0.8632,0.5006,0.14,0.15, S 
4,0.8922,0.4636,0.11,0.15, S 
5,0.9149,0.419,0.11,0.15, S 
5,0.9048,0.4091,0.1,0.15, S 
5,0.8849,0.4291,0.12,0.15, S 
5,0.8622,0.4188,0.12,0.15, S 
5,0.8501,0.4513,0.12,0.15, S 
5,0.8403,0.4647,0.12,0.15, S 
5,0.8233,0.4751,0.13,0.15, S 
5,0.8171,0.4641,0.12,0.13, S 
5,0.8198,0.4721,0.12,0.12, FB 
5,0.7893,0.459,0.12,0.12, FEx0.820y0.472d0.030 
5,0.7752,0.4574,0.12,0.11, FB 
5,0.7754,0.4631,0.12,0.12, NA 
5,0.7752,0.4727,0.12,0.12, NA 
5,0.7991,0.4859,0.11,0.12, FEx0.775y0.464d0.053 
5,0.814,0.4892,0.11,0.12, FB 
5,0.8049,0.5016,0.11,0.12, NA 
5,0.7987,0.5089,0.12,0.12, NA 
5,0.7922,0.5099,0.12,0.12, FEx0.806y0.499d0.069 
5,0.7945,0.5066,0.12,0.13, S 
5,0.8141,0.4895,0.12,0.12, S 
5,0.8316,0.4916,0.11,0.11, S 
5,0.8337,0.5046,0.12,0.12, FB 
5,0.8196,0.5126,0.11,0.12, NA 
5,0.8234,0.5135,0.11,0.12, NA 
5,0.7847,0.4455,0.13,0.11, FEx0.826y0.510d0.065 
5,0.6698,0.4316,0.12,0.12, S 
5,0.5827,0.4085,0.12,0.15, S 
5,0.4988,0.3807,0.11,0.14, S 
5,0.5119,0.3795,0.12,0.14, S 
5,0.5229,0.3714,0.11,0.15, S 
5,0.521,0.3559,0.11,0.14, S 
5,0.5221,0.3737,0.12,0.15, FB 
5,0.5336,0.3684,0.11,0.14, NA 
5,0.5446,0.3704,0.11,0.14, NA 
5,0.5525,0.3752,0.12,0.14, NA 
5,0.5559,0.3754,0.11,0.14, NA 
5,0.547,0.3782,0.11,0.14, FEx0.542y0.373d0.102 
5,0.4683,0.3877,0.12,0.14, S 
5,0.4364,0.3863,0.12,0.15, S 
5,0.4528,0.4076,0.12,0.15, S 
6,0.4559,0.4251,0.12,0.15, FB 
6,0.4492,0.4047,0.13,0.15, NA 
6,0.4673,0.4146,0.12,0.15, FEx0.453y0.415d0.042 
6,0.4812,0.4087,0.12,0.15, S 
6,0.489,0.4089,0.11,0.15, S 
6,0.4893,0.4089,0.12,0.15, S 
6,0.4115,0.3716,0.12,0.14, S 
6,0.3915,0.361,0.11,0.15, S 
6,0.3932,0.3467,0.11,0.15, S 
6,0.3921,0.3333,0.12,0.14, S 
6,0.4115,0.3156,0.12,0.15, S 
6,0.4157,0.312,0.12,0.14, S 
6,0.4116,0.3165,0.12,0.14, FB 
6,0.4167,0.3204,0.12,0.14, NA 
6,0.4183,0.3179,0.12,0.14, NA 
6,0.4229,0.3169,0.12,0.15, NA 
6,0.4258,0.3154,0.12,0.15, NA 
6,0.4238,0.312,0.12,0.15, NA 
6,0.4263,0.3127,0.12,0.15, NA 
6,0.4283,0.3156,0.12,0.15, NA 
6,0.4278,0.3134,0.12,0.15, NA 
6,0.4256,0.3097,0.12,0.15, NA 
6,0.4208,0.3103,0.12,0.15, NA 
6,0.4326,0.3144,0.13,0.17, NA 
6,0.4433,0.3188,0.13,0.17, NA 
6,0.448,0.3253,0.13,0.17, NA 
6,0.4507,0.334,0.13,0.17, NA 
6,0.4755,0.3338,0.13,0.16, FEx0.428y0.317d0.292 
6,0.4843,0.3398,0.13,0.17, FB 
6,0.4955,0.3381,0.12,0.17, FEx0.484y0.340d0.027 
6,0.497,0.349,0.12,0.17, S 
6,0.4952,0.3393,0.12,0.16, S 
6,0.491,0.3298,0.14,0.16, S 
6,0.4958,0.3441,0.13,0.16, S 
6,0.4943,0.3439,0.14,0.17, S 
6,0.4906,0.336,0.13,0.16, S 
6,0.4956,0.3511,0.13,0.16, S 
6,0.4899,0.3567,0.12,0.17, S 
6,0.4842,0.3569,0.14,0.17, S 
6,0.5164,0.3914,0.12,0.17, S 
6,0.5748,0.3908,0.13,0.16, S 
6,0.5908,0.4231,0.12,0.15, S 
6,0.596,0.426,0.13,0.15, FB 
6,0.5934,0.4063,0.13,0.16, FEx0.596y0.426d0.026 
6,0.5913,0.3928,0.13,0.16, S 
6,0.5923,0.3918,0.13,0.15, S 
6,0.6013,0.3808,0.14,0.15, S 
7,0.5885,0.3443,0.13,0.17, S 
7,0.5433,0.2683,0.13,0.16, S 
7,0.5236,0.2241,0.14,0.16, S 
7,0.5276,0.2406,0.14,0.16, S 
7,0.5275,0.2351,0.14,0.16, S 
7,0.5218,0.2449,0.13,0.16, FB 
7,0.5252,0.2472,0.14,0.16, NA 
7,0.5175,0.2589,0.13,0.16, NA 
7,0.5174,0.2699,0.14,0.15, FEx0.522y0.250d0.064 
7,0.5145,0.2757,0.14,0.17, S 
7,0.521,0.2641,0.13,0.16, S 
7,0.5235,0.2635,0.13,0.16, S 
7,0.5248,0.2646,0.13,0.16, S 
7,0.512,0.2613,0.14,0.16, S 
7,0.4984,0.2458,0.15,0.16, S 
7,0.4987,0.2357,0.14,0.17, S 
7,0.5576,0.2606,0.14,0.17, S 
7,0.6457,0.3402,0.13,0.15, S 
7,0.7127,0.3463,0.13,0.13, S 
7,0.7304,0.3552,0.12,0.13, S 
7,0.7275,0.3416,0.12,0.13, FB 
7,0.7395,0.3381,0.13,0.12, NA 
7,0.749,0.3681,0.13,0.12, FEx0.733y0.340d0.041 
7,0.755,0.3743,0.13,0.13, FB 
7,0.7577,0.3744,0.12,0.13, NA 
7,0.7592,0.3809,0.13,0.12, FEx0.756y0.374d0.048 
7,0.7697,0.3916,0.12,0.14, S 
7,0.7802,0.3939,0.14,0.14, S 
7,0.7882,0.3947,0.15,0.14, FB 
7,0.7607,0.3924,0.13,0.13, FEx0.788y0.395d0.021 
7,0.7646,0.3927,0.12,0.13, S 
7,0.7751,0.389,0.13,0.14, S 
7,0.7755,0.3852,0.13,0.14, FB 
7,0.783,0.4024,0.13,0.14, FEx0.775y0.385d0.023 
7,0.7818,0.4168,0.14,0.14, S 
7,0.7775,0.4223,0.15,0.15, S 
7,0.7858,0.4278,0.14,0.14, S 
7,0.795,0.4242,0.14,0.15, S 
7,0.7874,0.4114,0.14,0.14, S 
7,0.7845,0.3999,0.14,0.14, S 
7,0.7868,0.4002,0.14,0.14, S 
7,0.7692,0.4131,0.14,0.14, S 
7,0.7704,0.4152,0.14,0.14, FB 
7,0.7819,0.4036,0.14,0.14, FEx0.770y0.415d0.026 
8,0.756,0.4158,0.16,0.15, S 
8,0.6213,0.4357,0.16,0.18, S 
8,0.518,0.4522,0.15,0.17, S 
8,0.3162,0.3975,0.16,0.19, S 
8,0.2155,0.3752,0.13,0.17, S 
8,0.2394,0.3557,0.13,0.18, S 
8,0.3072,0.3989,0.15,0.18, S 
8,0.3336,0.4149,0.17,0.18, S 
8,0.3613,0.4223,0.16,0.19, S 
8,0.3988,0.4134,0.17,0.19, S 
8,0.4067,0.4116,0.17,0.18, S 
8,0.4308,0.432,0.17,0.18, FB 
8,0.4356,0.429,0.17,0.18, FEx0.431y0.432d0.023 
8,0.4806,0.4209,0.16,0.2, S 
8,0.5178,0.4005,0.15,0.18, S 
8,0.5177,0.4023,0.15,0.19, S 
8,0.5211,0.4156,0.15,0.2, S 
8,0.5207,0.414,0.15,0.19, S 
8,0.5253,0.4046,0.15,0.19, S 
8,0.5087,0.3945,0.15,0.19, S 
8,0.5209,0.3713,0.16,0.2, S 
8,0.5089,0.3699,0.16,0.2, S 
8,0.5153,0.3788,0.16,0.19, FB 
8,0.5227,0.3899,0.15,0.19, FEx0.515y0.379d0.018 
8,0.5269,0.3843,0.16,0.2, S 
8,0.5328,0.334,0.16,0.2, S 
8,0.5225,0.3496,0.17,0.19, S 
8,0.5312,0.3286,0.17,0.2, FB 
8,0.5402,0.3474,0.17,0.2, NA 
8,0.536,0.3393,0.17,0.2, NA 
8,0.5363,0.3346,0.17,0.2, NA 
8,0.538,0.3328,0.17,0.2, NA 
8,0.5398,0.3336,0.16,0.22, NA 
8,0.5411,0.3336,0.16,0.22, NA 
8,0.5416,0.3337,0.16,0.22, NA 
8,0.5412,0.335,0.16,0.22, NA 
8,0.4875,0.3589,0.18,0.21, FEx0.538y0.336d0.194 
8,0.4141,0.3765,0.17,0.2, S 
8,0.3448,0.4207,0.17,0.2, S 
8,0.3491,0.4388,0.17,0.21, S 
8,0.3639,0.4356,0.19,0.2, S 
9,0.379,0.4222,0.18,0.21, S 
9,0.3764,0.4189,0.18,0.21, S 
9,0.3939,0.4174,0.18,0.21, S 
9,0.4132,0.3958,0.17,0.22, S 
9,0.4257,0.3975,0.18,0.21, S 
9,0.4318,0.402,0.17,0.21, FB 
9,0.4382,0.383,0.17,0.21, NA 
9,0.4406,0.3783,0.19,0.22, FEx0.435y0.393d0.048 
9,0.4384,0.3823,0.19,0.22, S 
9,0.4462,0.3869,0.17,0.21, S 
9,0.457,0.3836,0.17,0.21, FB 
9,0.4141,0.3822,0.18,0.22, FEx0.457y0.384d0.032 
9,0.329,0.4226,0.18,0.21, S 
9,0.2506,0.3944,0.15,0.2, S 
9,0.2412,0.4127,0.14,0.21, S 
9,0.2352,0.4077,0.14,0.22, S 
9,0.2469,0.3923,0.14,0.21, S 
9,0.2127,0.4156,0.15,0.2, S 
9,0.1961,0.3811,0.15,0.18, S 
9,0.1864,0.384,0.14,0.18, S 
9,0.2052,0.3731,0.12,0.2, S 
9,0.2114,0.3737,0.13,0.2, S 
9,0.2115,0.3607,0.13,0.19, S 
9,0.0914,0.377,0.15,0.16, S 
9,0.0558,0.4016,0.15,0.17, S 
9,0.0717,0.3893,0.13,0.14, S 
9,0.094,0.3272,0.16,0.19, S 
9,0.1018,0.3334,0.16,0.21, S 
9,0.1152,0.3258,0.13,0.22, S 
9,0.1147,0.3026,0.18,0.21, S 
9,0.1225,0.2553,0.14,0.22, S 
9,0.1346,0.2452,0.14,0.21, S 
9,0.1483,0.2456,0.16,0.2, S 
9,0.1549,0.2274,0.16,0.19, S 
9,0.1638,0.2307,0.15,0.18, S 
9,0.1975,0.2629,0.17,0.18, S 
