 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
5,0.4748,0.5729,0.46,0.55, S 
5,0.4683,0.5717,0.47,0.54, S 
5,0.4579,0.54,0.46,0.49, S 
5,0.4614,0.5217,0.46,0.5, S 
5,0.4569,0.4957,0.45,0.5, FB 
5,0.4575,0.5101,0.44,0.48, NA 
5,0.4669,0.4941,0.45,0.48, NA 
5,0.4764,0.5051,0.44,0.48, NA 
5,0.4828,0.5116,0.44,0.48, NA 
5,0.4812,0.5358,0.43,0.48, FEx0.468y0.503d0.118 
5,0.4778,0.5622,0.43,0.45, S 
5,0.4812,0.5656,0.44,0.5, S 
5,0.4887,0.5762,0.44,0.5, FB 
5,0.4513,0.5299,0.44,0.43, S 
5,0.4443,0.5209,0.44,0.47, FB 
5,0.4536,0.5332,0.42,0.44, NA 
5,0.4554,0.5249,0.44,0.46, NA 
5,0.4554,0.5423,0.44,0.45, FEx0.451y0.527d0.106 
5,0.4791,0.5442,0.46,0.52, S 
5,0.5553,0.5127,0.51,0.52, S 
5,0.5634,0.5564,0.45,0.52, S 
5,0.5767,0.5635,0.47,0.51, FB 
5,0.5717,0.5512,0.44,0.53, NA 
5,0.5269,0.5808,0.49,0.48, FEx0.573y0.557d0.131 
5,0.5002,0.5609,0.48,0.49, S 
5,0.5017,0.5545,0.48,0.5, S 
5,0.4941,0.5395,0.46,0.48, S 
6,0.4931,0.5534,0.46,0.48, FB 
6,0.4924,0.5639,0.44,0.49, NA 
6,0.5466,0.5467,0.45,0.53, FEx0.493y0.558d0.066 
6,0.5458,0.5362,0.44,0.5, S 
6,0.5389,0.5311,0.45,0.52, FB 
6,0.5426,0.5278,0.47,0.52, NA 
6,0.5396,0.5384,0.45,0.49, NA 
6,0.5411,0.5417,0.47,0.51, NA 
6,0.5442,0.5363,0.47,0.53, NA 
6,0.5453,0.5303,0.47,0.53, NA 
6,0.5462,0.528,0.46,0.53, NA 
6,0.5362,0.513,0.48,0.52, FEx0.542y0.534d0.203 
6,0.534,0.5013,0.47,0.48, FB 
6,0.5255,0.4719,0.45,0.5, FEx0.534y0.501d0.032 
6,0.5109,0.4655,0.43,0.51, FB 
6,0.502,0.4812,0.45,0.42, NA 
6,0.5029,0.4792,0.46,0.47, FEx0.507y0.473d0.062 
6,0.5022,0.4659,0.43,0.43, FB 
6,0.5016,0.4584,0.44,0.43, NA 
6,0.4939,0.4907,0.47,0.45, FEx0.502y0.462d0.049 
6,0.4911,0.4958,0.49,0.46, FB 
6,0.4916,0.483,0.45,0.46, FEx0.491y0.496d0.035 
6,0.4869,0.4707,0.44,0.43, FB 
6,0.4882,0.4509,0.43,0.48, NA 
6,0.4772,0.4677,0.47,0.43, FEx0.486y0.456d0.184 
6,0.4581,0.5302,0.47,0.49, S 
6,0.4568,0.5548,0.45,0.49, FB 
6,0.4598,0.5425,0.44,0.49, NA 
7,0.4484,0.5465,0.45,0.49, NA 
7,0.4593,0.5479,0.44,0.5, NA 
7,0.4646,0.5442,0.44,0.48, FEx0.456y0.548d0.144 
7,0.4647,0.5398,0.43,0.47, FB 
7,0.463,0.5154,0.43,0.46, FEx0.465y0.540d0.038 
7,0.4646,0.5199,0.42,0.48, S 
7,0.4711,0.4945,0.41,0.46, S 
7,0.4545,0.458,0.43,0.42, S 
7,0.4522,0.4423,0.43,0.43, S 
7,0.4539,0.4581,0.44,0.43, FB 
7,0.4485,0.4608,0.42,0.43, NA 
7,0.4572,0.4596,0.44,0.43, NA 
7,0.4479,0.4566,0.45,0.44, FEx0.453y0.460d0.067 
7,0.4456,0.4564,0.43,0.42, S 
7,0.4414,0.4771,0.45,0.48, S 
7,0.4512,0.5139,0.44,0.48, S 
7,0.4419,0.5279,0.46,0.46, S 
7,0.44,0.5377,0.49,0.46, S 
7,0.4411,0.5427,0.47,0.46, S 
7,0.4384,0.5668,0.43,0.45, FB 
7,0.4473,0.5451,0.41,0.45, FEx0.438y0.567d0.043 
7,0.502,0.5291,0.47,0.46, FEx0.452y0.538d0.035 
7,0.5193,0.5126,0.44,0.47, S 
7,0.5319,0.5071,0.42,0.48, FB 
7,0.5192,0.5217,0.42,0.49, NA 
7,0.517,0.5007,0.42,0.47, NA 
7,0.515,0.5011,0.42,0.46, NA 
7,0.5165,0.5141,0.45,0.47, NA 
7,0.5167,0.5119,0.45,0.47, NA 
8,0.5142,0.5099,0.43,0.47, NA 
8,0.5598,0.5245,0.45,0.49, FEx0.517y0.511d0.305 
8,0.5743,0.5377,0.46,0.51, FB 
8,0.567,0.5277,0.47,0.52, NA 
8,0.5622,0.5222,0.48,0.49, NA 
8,0.561,0.521,0.49,0.48, NA 
8,0.5598,0.5201,0.49,0.48, NA 
8,0.5609,0.519,0.49,0.48, NA 
8,0.5631,0.5173,0.46,0.48, NA 
8,0.5686,0.5132,0.49,0.48, NA 
8,0.5742,0.5117,0.48,0.48, NA 
8,0.5242,0.4815,0.45,0.5, FEx0.566y0.522d0.266 
8,0.5252,0.4535,0.42,0.47, S 
8,0.5252,0.4526,0.45,0.47, FB 
8,0.5268,0.4507,0.46,0.46, NA 
8,0.5369,0.4609,0.46,0.46, NA 
8,0.5291,0.4665,0.42,0.48, FEx0.530y0.455d0.066 
8,0.524,0.3297,0.52,0.44, S 
8,0.526,0.248,0.43,0.44, S 
8,0.5225,0.237,0.41,0.44, S 
8,0.5177,0.2174,0.4,0.46, S 
8,0.5046,0.2239,0.39,0.44, FB 
8,0.5053,0.24,0.37,0.46, NA 
8,0.5017,0.2388,0.37,0.47, NA 
8,0.5008,0.2361,0.37,0.48, NA 
8,0.5022,0.2307,0.36,0.48, NA 
8,0.504,0.2329,0.36,0.47, FEx0.503y0.234d0.090 
8,0.5007,0.2362,0.36,0.45, FB 
8,0.4971,0.2372,0.36,0.45, NA 
8,0.5001,0.241,0.34,0.43, NA 
8,0.5035,0.2451,0.35,0.43, NA 
8,0.5059,0.2469,0.34,0.44, NA 
8,0.5086,0.2485,0.34,0.43, NA 
8,0.5108,0.2473,0.34,0.44, NA 
8,0.5082,0.2479,0.38,0.41, NA 
8,0.5054,0.2485,0.38,0.41, NA 
8,0.5043,0.2518,0.37,0.41, NA 
8,0.4992,0.2514,0.38,0.44, NA 
8,0.4947,0.251,0.38,0.44, NA 
8,0.4922,0.2508,0.37,0.44, NA 
8,0.4916,0.2507,0.37,0.44, NA 
8,0.489,0.2464,0.35,0.44, NA 
9,0.4869,0.2425,0.35,0.44, NA 
9,0.486,0.2399,0.35,0.44, NA 
9,0.485,0.237,0.35,0.44, NA 
9,0.4852,0.2341,0.35,0.44, NA 
9,0.4841,0.2313,0.35,0.44, NA 
9,0.4826,0.2293,0.35,0.44, NA 
9,0.482,0.2273,0.35,0.44, NA 
9,0.4704,0.2477,0.37,0.44, FEx0.495y0.243d0.432 
9,0.4635,0.3957,0.39,0.46, S 
9,0.4674,0.5002,0.44,0.48, S 
9,0.4689,0.5751,0.45,0.53, S 
9,0.4743,0.5915,0.45,0.52, S 
9,0.4736,0.5802,0.46,0.51, S 
9,0.4739,0.6,0.47,0.51, FB 
9,0.4887,0.5759,0.47,0.5, S 
9,0.4823,0.5615,0.47,0.48, S 
9,0.4816,0.5552,0.45,0.48, S 
9,0.4838,0.5279,0.44,0.48, S 
9,0.4937,0.512,0.43,0.49, S 
9,0.4981,0.5163,0.43,0.47, FB 
9,0.4973,0.533,0.43,0.48, NA 
9,0.4918,0.5256,0.43,0.48, NA 
9,0.4958,0.5286,0.43,0.47, NA 
9,0.4999,0.5326,0.43,0.46, NA 
9,0.5008,0.5317,0.42,0.43, FEx0.497y0.527d0.110 
9,0.519,0.3734,0.46,0.45, S 
9,0.5145,0.2715,0.38,0.44, S 
9,0.5167,0.2438,0.34,0.47, S 
9,0.5206,0.2468,0.34,0.46, FB 
9,0.5199,0.2484,0.35,0.46, NA 
9,0.5302,0.2474,0.36,0.46, NA 
9,0.5374,0.2486,0.34,0.46, NA 
9,0.5424,0.25,0.34,0.45, NA 
9,0.5423,0.2526,0.33,0.45, NA 
9,0.5433,0.2519,0.33,0.46, NA 
9,0.5427,0.2513,0.32,0.46, NA 
9,0.541,0.2508,0.32,0.46, NA 
9,0.5389,0.2498,0.32,0.46, NA 
9,0.5383,0.2486,0.34,0.46, NA 
9,0.5389,0.248,0.34,0.46, NA 
9,0.5414,0.2497,0.34,0.46, NA 
