 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
3,0.2494,0.4398,0.15,0.19, S 
3,0.2654,0.4506,0.15,0.19, FB 
3,0.264,0.4643,0.15,0.2, FEx0.265y0.451d0.026 
3,0.2582,0.4684,0.16,0.19, S 
3,0.2983,0.4693,0.17,0.18, S 
3,0.3263,0.4744,0.15,0.23, S 
3,0.6258,0.5356,0.15,0.18, S 
3,0.6302,0.4859,0.15,0.2, S 
3,0.6255,0.4716,0.16,0.21, S 
3,0.5036,0.4798,0.16,0.21, S 
3,0.502,0.4613,0.16,0.22, S 
3,0.4742,0.4634,0.17,0.2, S 
3,0.4695,0.422,0.17,0.21, S 
3,0.4526,0.4702,0.17,0.18, S 
4,0.4473,0.437,0.16,0.19, S 
4,0.4346,0.4143,0.17,0.19, FB 
4,0.4234,0.4054,0.17,0.21, FEx0.435y0.414d0.032 
4,0.425,0.4052,0.18,0.21, FB 
4,0.4269,0.4337,0.17,0.18, FEx0.425y0.405d0.034 
4,0.4328,0.3855,0.16,0.21, S 
4,0.4281,0.3762,0.16,0.21, S 
4,0.4307,0.331,0.16,0.2, S 
4,0.4362,0.3154,0.17,0.21, S 
4,0.4306,0.2938,0.18,0.21, S 
4,0.4279,0.299,0.16,0.21, S 
4,0.4229,0.3112,0.17,0.21, FB 
4,0.4311,0.3037,0.16,0.2, NA 
4,0.424,0.3043,0.16,0.2, NA 
4,0.4182,0.3028,0.16,0.21, NA 
4,0.4164,0.2996,0.16,0.21, NA 
4,0.4176,0.302,0.17,0.21, NA 
4,0.4185,0.3038,0.17,0.21, NA 
4,0.4193,0.2996,0.17,0.21, NA 
4,0.4193,0.2922,0.17,0.21, NA 
4,0.4182,0.2986,0.16,0.22, NA 
4,0.4175,0.3078,0.16,0.22, NA 
4,0.4172,0.3138,0.16,0.22, NA 
4,0.4171,0.3193,0.16,0.22, NA 
4,0.4205,0.3244,0.16,0.22, NA 
4,0.4229,0.3257,0.16,0.22, NA 
4,0.4223,0.3281,0.16,0.22, NA 
4,0.4197,0.3309,0.16,0.22, NA 
4,0.4289,0.3265,0.16,0.23, NA 
4,0.4502,0.3328,0.15,0.21, FEx0.421y0.311d0.355 
4,0.454,0.3204,0.17,0.21, FB 
4,0.4579,0.3174,0.17,0.21, FEx0.454y0.320d0.021 
4,0.461,0.3071,0.17,0.21, S 
4,0.4741,0.2982,0.16,0.21, S 
4,0.4916,0.2691,0.16,0.22, S 
4,0.4986,0.2505,0.17,0.23, S 
4,0.4938,0.2351,0.18,0.22, S 
4,0.499,0.2119,0.17,0.22, S 
4,0.5032,0.22,0.16,0.21, S 
4,0.498,0.2033,0.17,0.22, S 
4,0.5108,0.2042,0.16,0.22, S 
4,0.5168,0.1933,0.16,0.23, FB 
4,0.513,0.1818,0.16,0.22, NA 
5,0.5153,0.1971,0.16,0.2, FEx0.515y0.188d0.041 
5,0.5191,0.2194,0.16,0.21, FB 
5,0.5211,0.228,0.16,0.21, NA 
5,0.5237,0.2342,0.18,0.24, FEx0.520y0.224d0.034 
5,0.5264,0.2312,0.18,0.24, FB 
5,0.5265,0.2238,0.18,0.24, NA 
5,0.5257,0.2355,0.18,0.23, NA 
5,0.5268,0.2518,0.18,0.23, NA 
5,0.5246,0.2559,0.18,0.23, NA 
5,0.5281,0.2677,0.17,0.23, FEx0.526y0.239d0.113 
5,0.5372,0.295,0.18,0.23, S 
5,0.5448,0.3213,0.18,0.22, S 
5,0.4859,0.3333,0.19,0.23, S 
5,0.395,0.3398,0.18,0.21, S 
5,0.3014,0.3129,0.18,0.2, S 
5,0.1514,0.3607,0.15,0.18, S 
5,0.1906,0.31,0.13,0.2, S 
5,0.2067,0.2824,0.12,0.21, S 
5,0.2252,0.2752,0.13,0.19, S 
5,0.2393,0.2796,0.12,0.18, S 
5,0.2423,0.2957,0.14,0.18, S 
5,0.252,0.2786,0.15,0.18, FB 
5,0.2591,0.2845,0.16,0.19, FEx0.252y0.279d0.021 
5,0.2684,0.2934,0.16,0.2, S 
5,0.2687,0.283,0.16,0.19, S 
5,0.2782,0.2947,0.15,0.19, FB 
5,0.2701,0.3097,0.15,0.2, NA 
5,0.2671,0.3183,0.16,0.2, FEx0.274y0.302d0.051 
5,0.26,0.3386,0.13,0.19, S 
5,0.3307,0.4333,0.14,0.16, S 
5,0.5864,0.5753,0.17,0.2, S 
5,0.5811,0.564,0.16,0.18, S 
5,0.5619,0.5808,0.15,0.17, S 
6,0.5075,0.6048,0.16,0.2, S 
6,0.4942,0.5418,0.17,0.21, S 
6,0.4963,0.5031,0.16,0.19, S 
6,0.5062,0.4385,0.17,0.22, S 
6,0.5029,0.4216,0.15,0.22, S 
6,0.4918,0.4081,0.16,0.21, S 
6,0.4849,0.3957,0.16,0.21, S 
6,0.4874,0.3826,0.16,0.21, S 
6,0.4715,0.3873,0.16,0.21, S 
6,0.4871,0.3512,0.16,0.21, S 
6,0.4976,0.3539,0.17,0.21, S 
6,0.5145,0.3291,0.15,0.21, S 
6,0.5132,0.3228,0.16,0.2, S 
6,0.4561,0.3119,0.16,0.2, S 
6,0.3714,0.2671,0.16,0.2, S 
6,0.293,0.2129,0.14,0.18, S 
6,0.303,0.2103,0.14,0.17, S 
6,0.3188,0.215,0.14,0.17, S 
6,0.3505,0.2303,0.15,0.2, S 
6,0.3632,0.2147,0.17,0.19, S 
6,0.3719,0.2196,0.16,0.21, S 
6,0.3891,0.2283,0.16,0.2, S 
6,0.4155,0.2409,0.17,0.2, S 
6,0.432,0.2386,0.17,0.2, FB 
6,0.4235,0.2375,0.16,0.21, NA 
6,0.4345,0.2405,0.16,0.21, NA 
6,0.4371,0.2348,0.16,0.21, FEx0.430y0.239d0.069 
6,0.4369,0.2313,0.16,0.21, FB 
6,0.438,0.2333,0.16,0.21, NA 
6,0.4401,0.2379,0.16,0.21, NA 
6,0.4424,0.2467,0.16,0.21, NA 
6,0.4442,0.2473,0.18,0.2, NA 
6,0.4447,0.243,0.18,0.2, NA 
6,0.4271,0.2447,0.16,0.21, FEx0.441y0.240d0.122 
6,0.3382,0.2328,0.16,0.2, S 
6,0.3009,0.2407,0.14,0.18, S 
6,0.2916,0.2444,0.15,0.17, S 
6,0.2795,0.2415,0.15,0.18, S 
6,0.2622,0.2295,0.13,0.18, S 
7,0.2595,0.232,0.14,0.18, FB 
7,0.2552,0.2296,0.14,0.18, FEx0.260y0.232d0.021 
7,0.2592,0.2391,0.15,0.17, FB 
7,0.2492,0.2558,0.16,0.17, NA 
7,0.2448,0.2638,0.15,0.17, NA 
7,0.2415,0.2646,0.16,0.17, NA 
7,0.2394,0.2654,0.16,0.17, NA 
7,0.2397,0.2667,0.16,0.17, NA 
7,0.2399,0.2661,0.16,0.17, NA 
7,0.2399,0.2613,0.16,0.17, NA 
7,0.2402,0.2582,0.16,0.17, NA 
7,0.2399,0.2552,0.16,0.17, NA 
7,0.2405,0.2541,0.16,0.17, NA 
7,0.2403,0.2544,0.16,0.17, NA 
7,0.2412,0.256,0.17,0.17, NA 
7,0.2434,0.2578,0.17,0.17, NA 
7,0.247,0.2565,0.17,0.17, NA 
7,0.2465,0.26,0.16,0.16, NA 
7,0.2456,0.2615,0.16,0.16, NA 
7,0.2455,0.2629,0.15,0.16, NA 
7,0.2443,0.2658,0.16,0.16, NA 
7,0.2438,0.2703,0.13,0.17, FEx0.244y0.259d0.390 
7,0.2427,0.2755,0.14,0.17, FB 
7,0.2493,0.2727,0.14,0.17, FEx0.243y0.276d0.020 
7,0.2469,0.2649,0.14,0.18, S 
7,0.2488,0.2753,0.15,0.19, S 
7,0.2576,0.2838,0.14,0.19, S 
7,0.2696,0.2759,0.14,0.18, S 
7,0.2764,0.2693,0.14,0.19, FB 
7,0.2739,0.2773,0.15,0.18, NA 
7,0.2662,0.2781,0.15,0.18, NA 
7,0.2691,0.2712,0.15,0.19, NA 
7,0.2732,0.2647,0.15,0.19, FEx0.272y0.274d0.085 
7,0.2749,0.2673,0.15,0.19, FB 
7,0.2773,0.2636,0.15,0.19, FEx0.275y0.267d0.016 
7,0.2903,0.2716,0.16,0.18, S 
7,0.2892,0.285,0.16,0.19, S 
7,0.3209,0.3545,0.17,0.22, S 
7,0.3718,0.4371,0.16,0.21, S 
7,0.3697,0.459,0.17,0.21, S 
7,0.3784,0.4587,0.17,0.21, FB 
7,0.3661,0.4568,0.18,0.21, NA 
