 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
3,0.554,0.4496,0.11,0.14, FEx0.555y0.426d0.036 
3,0.5646,0.4505,0.1,0.14, FB 
3,0.5613,0.4768,0.11,0.15, FEx0.565y0.451d0.036 
3,0.5495,0.4825,0.12,0.14, FB 
3,0.5618,0.5118,0.11,0.13, NA 
3,0.5631,0.5106,0.11,0.14, NA 
3,0.5865,0.5569,0.11,0.14, FEx0.558y0.502d0.114 
3,0.5659,0.5535,0.12,0.14, S 
3,0.5577,0.5928,0.12,0.15, S 
3,0.5525,0.6027,0.11,0.14, S 
3,0.5456,0.6047,0.11,0.15, FB 
3,0.5514,0.5715,0.11,0.14, FEx0.546y0.605d0.035 
3,0.5428,0.5519,0.11,0.14, S 
3,0.5369,0.4578,0.11,0.15, S 
3,0.5267,0.4129,0.11,0.14, S 
3,0.5176,0.369,0.1,0.15, S 
4,0.5001,0.3143,0.11,0.15, S 
4,0.479,0.2803,0.12,0.16, S 
4,0.4771,0.2649,0.11,0.14, S 
4,0.4686,0.2485,0.12,0.14, S 
4,0.4518,0.2473,0.12,0.15, S 
4,0.4392,0.2691,0.12,0.15, S 
4,0.4401,0.2583,0.11,0.15, FB 
4,0.438,0.253,0.11,0.14, NA 
4,0.4363,0.2602,0.12,0.15, NA 
4,0.4333,0.2711,0.11,0.15, NA 
4,0.4312,0.2721,0.11,0.15, NA 
4,0.4313,0.2663,0.11,0.16, NA 
4,0.433,0.2713,0.12,0.15, NA 
4,0.4376,0.2835,0.11,0.15, FEx0.435y0.264d0.136 
4,0.442,0.2783,0.11,0.15, S 
4,0.4501,0.2697,0.12,0.15, S 
4,0.4619,0.2784,0.12,0.15, S 
4,0.4708,0.2737,0.12,0.15, FB 
4,0.4727,0.2754,0.12,0.15, FEx0.471y0.274d0.023 
4,0.4566,0.277,0.11,0.17, S 
4,0.399,0.3368,0.11,0.16, S 
4,0.34,0.3851,0.12,0.14, S 
4,0.3781,0.3737,0.11,0.15, S 
4,0.4335,0.3762,0.12,0.15, S 
4,0.4769,0.3631,0.12,0.16, S 
4,0.523,0.3681,0.12,0.15, S 
4,0.5388,0.3661,0.12,0.16, S 
4,0.6073,0.3566,0.12,0.15, S 
4,0.6345,0.3617,0.11,0.14, S 
4,0.6627,0.3681,0.12,0.14, S 
4,0.687,0.3474,0.11,0.12, S 
4,0.6886,0.3638,0.11,0.12, FB 
4,0.7007,0.3751,0.11,0.13, NA 
4,0.7063,0.388,0.11,0.13, FEx0.695y0.369d0.041 
4,0.7054,0.3918,0.11,0.14, S 
4,0.69,0.3955,0.12,0.13, S 
4,0.6642,0.4083,0.12,0.14, S 
4,0.6399,0.4107,0.12,0.15, S 
4,0.6263,0.4274,0.12,0.15, S 
4,0.6994,0.4464,0.12,0.13, S 
4,0.7855,0.3899,0.13,0.13, S 
5,0.8997,0.3984,0.1,0.16, S 
5,0.8397,0.4065,0.11,0.17, S 
5,0.7641,0.3504,0.11,0.11, S 
5,0.7382,0.38,0.12,0.13, S 
5,0.6473,0.4124,0.12,0.14, S 
5,0.6108,0.4502,0.12,0.14, S 
5,0.6296,0.4412,0.13,0.15, S 
5,0.7158,0.4208,0.11,0.12, S 
5,0.7065,0.4361,0.12,0.13, S 
5,0.6628,0.4504,0.11,0.13, S 
5,0.6273,0.4484,0.12,0.14, S 
5,0.5844,0.417,0.12,0.14, S 
5,0.554,0.4083,0.12,0.15, S 
5,0.536,0.406,0.11,0.15, S 
5,0.5114,0.3958,0.12,0.15, S 
5,0.5138,0.3805,0.11,0.15, S 
5,0.4558,0.4149,0.13,0.15, S 
5,0.3825,0.4181,0.13,0.15, S 
5,0.3851,0.4111,0.12,0.15, S 
5,0.3861,0.4335,0.12,0.15, S 
5,0.4069,0.4191,0.12,0.14, S 
5,0.4109,0.4295,0.12,0.14, S 
5,0.4176,0.4394,0.12,0.14, FB 
5,0.4261,0.4274,0.12,0.13, FEx0.418y0.439d0.023 
5,0.4422,0.4535,0.12,0.15, S 
5,0.446,0.452,0.13,0.15, S 
5,0.4589,0.4649,0.12,0.15, S 
5,0.479,0.5012,0.12,0.14, S 
5,0.4838,0.5084,0.12,0.15, S 
5,0.5064,0.5485,0.12,0.14, S 
5,0.5213,0.5288,0.11,0.14, S 
5,0.532,0.571,0.11,0.16, S 
5,0.4452,0.5775,0.12,0.13, S 
5,0.3699,0.5615,0.1,0.13, S 
6,0.2987,0.5532,0.1,0.38, BE 
6,0.2987,0.5532,0.1,0.14, S 
6,0.3522,0.4186,0.1,0.13, S 
6,0.3728,0.3976,0.11,0.12, S 
6,0.3983,0.3561,0.11,0.12, S 
6,0.4454,0.3195,0.11,0.14, S 
6,0.4648,0.3305,0.1,0.14, S 
6,0.4696,0.3018,0.11,0.14, S 
6,0.4727,0.312,0.1,0.14, S 
6,0.4823,0.3143,0.1,0.15, FB 
6,0.4823,0.3144,0.1,0.14, NA 
6,0.4786,0.3203,0.1,0.14, NA 
6,0.4755,0.3238,0.11,0.15, NA 
6,0.4715,0.3246,0.11,0.14, NA 
6,0.4711,0.3265,0.11,0.14, NA 
6,0.4728,0.3274,0.11,0.14, NA 
6,0.4666,0.3297,0.11,0.13, NA 
6,0.4608,0.3263,0.11,0.13, FEx0.476y0.322d0.149 
6,0.4601,0.3242,0.11,0.13, FB 
6,0.4594,0.3295,0.1,0.14, NA 
6,0.4571,0.3308,0.1,0.14, NA 
6,0.4578,0.3265,0.1,0.14, FEx0.459y0.328d0.059 
6,0.4558,0.3445,0.11,0.14, FB 
6,0.4529,0.3743,0.11,0.14, FEx0.456y0.344d0.025 
6,0.4377,0.3961,0.11,0.14, S 
6,0.4438,0.398,0.11,0.14, S 
6,0.4325,0.4195,0.11,0.13, S 
6,0.4692,0.4698,0.11,0.13, S 
6,0.4859,0.4696,0.11,0.12, S 
6,0.4926,0.4879,0.11,0.11, S 
7,0.4941,0.4772,0.11,0.12, S 
7,0.4967,0.4679,0.11,0.12, S 
7,0.5114,0.4891,0.1,0.12, S 
7,0.5136,0.5051,0.11,0.12, FB 
7,0.5099,0.4901,0.11,0.13, FEx0.514y0.505d0.035 
7,0.5076,0.4985,0.11,0.12, S 
7,0.5103,0.5196,0.11,0.11, S 
7,0.5113,0.4722,0.1,0.14, S 
7,0.5248,0.4725,0.1,0.12, S 
7,0.5055,0.4158,0.1,0.13, S 
7,0.4956,0.4234,0.1,0.13, S 
7,0.4875,0.434,0.09,0.12, S 
7,0.475,0.3929,0.1,0.14, S 
7,0.4618,0.381,0.1,0.12, S 
7,0.5283,0.4092,0.1,0.11, S 
7,0.6473,0.4052,0.1,0.12, S 
7,0.8887,0.4837,0.09,0.13, S 
7,0.8912,0.4693,0.09,0.13, S 
7,0.906,0.4389,0.1,0.12, S 
7,0.9374,0.4221,0.09,0.12, S 
7,0.9262,0.4318,0.1,0.12, S 
7,0.9388,0.4394,0.1,0.11, FB 
7,0.9481,0.4718,0.09,0.11, FEx0.939y0.439d0.043 
8,1.0766,0.8352,0.09,0.11, S 
8,0.4949,0.3731,0.08,0.12, S 
8,0.5081,0.4008,0.09,0.11, S 
8,0.5186,0.4158,0.09,0.1, S 
8,0.5252,0.4017,0.08,0.11, FB 
8,0.5255,0.3875,0.09,0.1, NA 
8,0.5349,0.4038,0.09,0.11, FEx0.525y0.395d0.062 
8,0.5228,0.411,0.09,0.11, S 
8,0.5239,0.392,0.09,0.11, S 
8,0.5353,0.394,0.09,0.11, S 
8,0.5374,0.403,0.09,0.11, S 
8,0.5347,0.4014,0.09,0.11, S 
8,0.5211,0.4093,0.09,0.1, S 
8,0.5127,0.4168,0.1,0.1, S 
8,0.495,0.4205,0.09,0.11, S 
8,0.4944,0.4376,0.09,0.12, S 
8,0.4939,0.4195,0.1,0.12, S 
8,0.4812,0.4352,0.09,0.13, S 
8,0.466,0.4506,0.1,0.13, S 
8,0.4482,0.4852,0.1,0.13, S 
8,0.4762,0.4905,0.1,0.13, S 
8,0.5285,0.4879,0.1,0.14, S 
8,0.5547,0.4936,0.1,0.13, S 
8,0.5401,0.5321,0.1,0.15, S 
9,0.534,0.5806,0.1,0.15, S 
9,0.5357,0.6266,0.1,0.14, S 
9,0.5567,0.6566,0.1,0.14, S 
9,0.4306,0.5592,0.11,0.13, S 
9,0.401,0.5371,0.11,0.14, S 
9,0.4015,0.4998,0.11,0.15, FB 
9,0.4315,0.5313,0.11,0.13, FEx0.401y0.500d0.032 
9,0.4341,0.4922,0.11,0.14, S 
9,0.4577,0.5358,0.11,0.13, S 
9,0.4748,0.5416,0.11,0.14, S 
9,0.476,0.5185,0.11,0.13, S 
9,0.4807,0.542,0.1,0.13, S 
9,0.487,0.5646,0.11,0.14, S 
9,0.4731,0.5784,0.1,0.12, S 
9,0.4726,0.5912,0.1,0.14, S 
9,0.4742,0.6041,0.11,0.12, S 
9,0.4924,0.5401,0.1,0.13, S 
9,0.4778,0.5054,0.1,0.14, S 
9,0.4658,0.4547,0.1,0.14, S 
9,0.4609,0.39,0.11,0.14, S 
9,0.4669,0.3486,0.11,0.14, S 
9,0.4627,0.3082,0.11,0.14, S 
9,0.4606,0.2665,0.11,0.14, S 
9,0.4559,0.2505,0.1,0.15, S 
9,0.4582,0.2189,0.11,0.15, S 
9,0.4492,0.1997,0.11,0.15, S 
9,0.4508,0.1942,0.12,0.15, S 
9,0.3599,0.1866,0.1,0.14, S 
9,0.2724,0.1763,0.1,0.13, S 
9,0.2354,0.1791,0.09,0.12, S 
9,0.2376,0.184,0.09,0.12, S 
9,0.2479,0.1616,0.09,0.12, S 
9,0.2672,0.1705,0.11,0.13, S 
