 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
3,0.3741,0.4311,0.48,0.46, NA 
3,0.3744,0.4298,0.47,0.46, NA 
3,0.3723,0.4298,0.48,0.46, NA 
3,0.371,0.4325,0.48,0.46, NA 
3,0.3697,0.4326,0.48,0.46, NA 
4,0.3692,0.4317,0.48,0.46, NA 
4,0.3698,0.4331,0.47,0.49, NA 
4,0.37,0.4349,0.47,0.48, NA 
4,0.3747,0.4411,0.48,0.46, FEx0.373y0.432d0.342 
4,0.3906,0.4443,0.48,0.43, FB 
4,0.3989,0.4516,0.48,0.42, NA 
4,0.3969,0.4564,0.48,0.4, NA 
4,0.3927,0.4537,0.45,0.4, NA 
4,0.3919,0.4478,0.48,0.43, NA 
4,0.392,0.4432,0.49,0.43, NA 
4,0.3921,0.4411,0.48,0.43, NA 
4,0.393,0.4412,0.48,0.4, NA 
4,0.3936,0.4418,0.48,0.4, NA 
4,0.3944,0.4405,0.48,0.4, NA 
4,0.3946,0.4425,0.48,0.4, NA 
4,0.3959,0.4438,0.48,0.4, NA 
4,0.3963,0.4451,0.48,0.4, NA 
4,0.3949,0.4455,0.49,0.4, NA 
4,0.3924,0.4441,0.49,0.4, NA 
4,0.3972,0.4435,0.47,0.45, NA 
4,0.4011,0.4418,0.47,0.45, NA 
4,0.4036,0.4401,0.48,0.46, NA 
4,0.4057,0.4389,0.48,0.46, NA 
4,0.4061,0.439,0.47,0.46, NA 
4,0.4065,0.4393,0.47,0.46, NA 
4,0.4071,0.4395,0.48,0.46, NA 
4,0.4063,0.4378,0.48,0.43, NA 
4,0.4074,0.4365,0.47,0.43, NA 
4,0.4081,0.4377,0.48,0.43, NA 
4,0.4175,0.4419,0.51,0.43, NA 
4,0.4243,0.442,0.51,0.43, NA 
4,0.428,0.4401,0.51,0.43, NA 
4,0.4284,0.4403,0.51,0.45, NA 
4,0.4288,0.44,0.51,0.45, NA 
4,0.4296,0.4416,0.5,0.45, NA 
4,0.4305,0.4427,0.5,0.45, NA 
4,0.4319,0.4403,0.48,0.41, NA 
4,0.4323,0.4365,0.48,0.41, NA 
4,0.4328,0.4331,0.48,0.41, NA 
4,0.4335,0.4312,0.47,0.41, NA 
4,0.4344,0.4291,0.48,0.41, NA 
4,0.4354,0.4289,0.47,0.43, NA 
4,0.4365,0.4301,0.46,0.43, NA 
4,0.4371,0.4308,0.47,0.43, NA 
4,0.4373,0.4304,0.47,0.43, NA 
4,0.4371,0.4306,0.47,0.43, NA 
4,0.4373,0.4296,0.52,0.43, NA 
4,0.4372,0.4292,0.52,0.43, NA 
4,0.4377,0.4309,0.52,0.42, NA 
5,0.4377,0.4331,0.52,0.42, NA 
5,0.4373,0.4353,0.52,0.42, NA 
5,0.4388,0.4356,0.55,0.42, NA 
5,0.4398,0.4364,0.55,0.42, NA 
5,0.4412,0.4368,0.55,0.42, NA 
5,0.4418,0.4375,0.55,0.43, NA 
5,0.4418,0.4386,0.55,0.43, NA 
5,0.4406,0.4378,0.53,0.45, NA 
5,0.4442,0.4364,0.56,0.48, FEx0.418y0.439d1.059 
5,0.4448,0.4328,0.56,0.48, FB 
5,0.4486,0.4357,0.56,0.46, NA 
5,0.4494,0.437,0.56,0.46, NA 
5,0.4486,0.4397,0.56,0.48, NA 
5,0.4487,0.4437,0.56,0.48, NA 
5,0.449,0.4457,0.56,0.48, NA 
5,0.4496,0.4455,0.55,0.48, NA 
5,0.4501,0.4452,0.55,0.48, NA 
5,0.4502,0.4454,0.5,0.51, NA 
5,0.4504,0.4455,0.51,0.51, NA 
5,0.4497,0.4444,0.51,0.51, NA 
5,0.4491,0.4436,0.51,0.51, NA 
5,0.4486,0.4432,0.51,0.51, NA 
5,0.4494,0.4438,0.56,0.51, NA 
5,0.4501,0.4456,0.56,0.51, NA 
5,0.4497,0.4454,0.56,0.51, NA 
5,0.4509,0.445,0.55,0.51, NA 
5,0.4522,0.4459,0.55,0.51, NA 
5,0.4524,0.4453,0.56,0.5, NA 
5,0.4522,0.4445,0.55,0.5, NA 
5,0.466,0.4478,0.54,0.51, FEx0.450y0.443d0.393 
5,0.4571,0.4415,0.61,0.45, FB 
5,0.4455,0.4344,0.61,0.45, NA 
5,0.4431,0.4295,0.56,0.45, NA 
5,0.4428,0.4261,0.56,0.45, NA 
5,0.4424,0.4251,0.56,0.45, NA 
5,0.4419,0.4254,0.56,0.45, NA 
5,0.4413,0.4266,0.57,0.44, NA 
5,0.4297,0.4302,0.58,0.45, FEx0.445y0.430d0.141 
5,0.4476,0.4202,0.56,0.49, FB 
5,0.4644,0.4115,0.55,0.49, NA 
5,0.4696,0.4145,0.56,0.49, NA 
5,0.4692,0.42,0.56,0.49, NA 
5,0.4692,0.4222,0.55,0.49, NA 
5,0.4685,0.4224,0.56,0.49, NA 
5,0.4676,0.4224,0.56,0.49, NA 
5,0.4671,0.4226,0.56,0.49, NA 
5,0.4668,0.423,0.55,0.48, NA 
5,0.4657,0.4239,0.56,0.48, NA 
5,0.4743,0.4273,0.6,0.46, FEx0.465y0.420d0.191 
5,0.4875,0.4293,0.56,0.46, FB 
5,0.4933,0.4288,0.55,0.48, NA 
6,0.4991,0.4251,0.51,0.46, NA 
6,0.4985,0.4259,0.55,0.46, NA 
6,0.4964,0.4267,0.56,0.46, NA 
6,0.4955,0.4274,0.55,0.43, NA 
6,0.4947,0.4282,0.55,0.43, NA 
6,0.4944,0.428,0.55,0.44, NA 
6,0.4956,0.4283,0.5,0.41, NA 
6,0.4963,0.4286,0.51,0.41, NA 
6,0.4961,0.4288,0.51,0.41, NA 
6,0.4967,0.428,0.51,0.41, NA 
6,0.4968,0.4286,0.51,0.41, NA 
6,0.4963,0.4278,0.47,0.39, NA 
6,0.4978,0.4269,0.47,0.39, NA 
6,0.4985,0.4263,0.47,0.39, NA 
6,0.4996,0.4246,0.47,0.39, NA 
6,0.4999,0.423,0.47,0.39, NA 
6,0.4984,0.4231,0.47,0.37, NA 
6,0.4955,0.4248,0.47,0.37, NA 
6,0.4925,0.4259,0.47,0.36, NA 
6,0.4955,0.4205,0.44,0.36, NA 
6,0.4981,0.4179,0.44,0.36, NA 
6,0.499,0.4139,0.44,0.36, NA 
6,0.4991,0.4103,0.44,0.37, NA 
6,0.4989,0.4096,0.44,0.36, NA 
6,0.4983,0.4091,0.44,0.36, NA 
6,0.4976,0.4085,0.44,0.36, NA 
6,0.4992,0.4076,0.52,0.37, NA 
6,0.5004,0.4065,0.52,0.36, NA 
6,0.501,0.4072,0.51,0.36, NA 
6,0.5014,0.4078,0.52,0.36, NA 
6,0.5016,0.4084,0.52,0.36, NA 
6,0.5011,0.4114,0.46,0.36, NA 
6,0.5005,0.4137,0.47,0.36, NA 
6,0.4999,0.4155,0.47,0.36, NA 
6,0.5005,0.4177,0.47,0.37, NA 
6,0.4982,0.416,0.44,0.38, NA 
6,0.4969,0.4141,0.44,0.38, NA 
6,0.4973,0.4149,0.43,0.38, NA 
6,0.4971,0.4144,0.43,0.38, NA 
6,0.496,0.4126,0.44,0.38, NA 
6,0.4959,0.4127,0.43,0.38, NA 
6,0.4962,0.411,0.43,0.41, NA 
6,0.4975,0.4095,0.43,0.41, NA 
6,0.4971,0.4099,0.43,0.41, NA 
6,0.4978,0.41,0.43,0.41, NA 
6,0.4981,0.4091,0.43,0.41, NA 
6,0.4994,0.4093,0.43,0.41, NA 
6,0.4991,0.4108,0.43,0.41, NA 
6,0.4998,0.412,0.43,0.41, NA 
6,0.5005,0.4129,0.43,0.41, NA 
7,0.4962,0.4137,0.44,0.4, NA 
7,0.4946,0.4133,0.47,0.38, NA 
7,0.4977,0.4119,0.47,0.39, NA 
7,0.4994,0.4134,0.46,0.38, NA 
7,0.499,0.4145,0.47,0.38, NA 
7,0.4992,0.4138,0.47,0.38, NA 
7,0.4982,0.4147,0.51,0.36, NA 
7,0.4981,0.414,0.51,0.36, NA 
7,0.4985,0.4139,0.51,0.36, NA 
7,0.4983,0.414,0.51,0.36, NA 
7,0.4973,0.4137,0.51,0.36, NA 
7,0.4976,0.4159,0.46,0.36, NA 
7,0.4986,0.415,0.46,0.36, NA 
7,0.4989,0.4137,0.47,0.36, NA 
7,0.4991,0.4135,0.47,0.36, NA 
7,0.4946,0.415,0.47,0.35, NA 
7,0.4915,0.4136,0.47,0.36, NA 
7,0.5,0.4174,0.43,0.35, NA 
7,0.5086,0.4224,0.43,0.35, NA 
7,0.5133,0.425,0.44,0.36, NA 
7,0.5145,0.4251,0.44,0.36, NA 
7,0.5153,0.4233,0.45,0.34, NA 
7,0.5164,0.4217,0.44,0.34, NA 
7,0.5178,0.4206,0.45,0.34, NA 
7,0.5182,0.4189,0.45,0.34, NA 
7,0.5175,0.4182,0.45,0.34, NA 
7,0.5192,0.4195,0.4,0.33, NA 
7,0.5199,0.4178,0.41,0.34, NA 
7,0.5191,0.4193,0.4,0.33, NA 
7,0.5216,0.422,0.43,0.34, NA 
7,0.5234,0.4225,0.43,0.35, NA 
7,0.5255,0.422,0.44,0.35, NA 
7,0.5267,0.4226,0.43,0.34, NA 
7,0.5285,0.4235,0.43,0.35, NA 
7,0.5296,0.4229,0.44,0.34, NA 
7,0.5298,0.4236,0.44,0.35, NA 
7,0.5295,0.4242,0.39,0.37, NA 
7,0.5292,0.4257,0.39,0.37, NA 
7,0.5323,0.4244,0.39,0.37, NA 
7,0.5335,0.4237,0.39,0.37, NA 
7,0.5354,0.4239,0.39,0.37, NA 
7,0.534,0.4228,0.36,0.34, NA 
7,0.5323,0.4222,0.36,0.34, NA 
7,0.5312,0.4219,0.36,0.33, NA 
7,0.5302,0.4219,0.36,0.33, NA 
7,0.5293,0.4204,0.37,0.34, NA 
7,0.5296,0.4201,0.36,0.34, NA 
7,0.5298,0.4205,0.36,0.34, NA 
7,0.5285,0.4218,0.36,0.33, NA 
7,0.5285,0.4202,0.36,0.34, NA 
7,0.532,0.4184,0.36,0.35, FEx0.506y0.418d2.029 
8,0.5341,0.4207,0.36,0.35, FB 
8,0.5347,0.4228,0.37,0.34, NA 
8,0.5309,0.4185,0.41,0.37, NA 
8,0.5271,0.4176,0.41,0.36, NA 
8,0.5271,0.4171,0.41,0.36, NA 
8,0.5292,0.4162,0.46,0.37, NA 
8,0.5307,0.4151,0.46,0.37, NA 
8,0.5316,0.4152,0.45,0.37, NA 
8,0.532,0.4156,0.46,0.37, NA 
8,0.5333,0.4166,0.44,0.37, NA 
8,0.5338,0.4148,0.45,0.34, NA 
8,0.534,0.4132,0.45,0.34, NA 
8,0.534,0.4137,0.45,0.34, NA 
8,0.5352,0.4129,0.45,0.34, NA 
8,0.536,0.4132,0.45,0.34, NA 
8,0.534,0.413,0.49,0.36, NA 
8,0.5319,0.4137,0.49,0.36, NA 
8,0.5314,0.4141,0.49,0.36, NA 
8,0.531,0.4132,0.5,0.36, NA 
8,0.5306,0.4135,0.49,0.36, NA 
8,0.5328,0.4156,0.48,0.37, NA 
8,0.535,0.417,0.49,0.37, NA 
8,0.5342,0.4141,0.36,0.39, NA 
8,0.5333,0.4126,0.36,0.39, NA 
8,0.5311,0.4122,0.36,0.39, NA 
8,0.5264,0.4118,0.38,0.39, FEx0.532y0.415d0.511 
8,0.5391,0.4169,0.41,0.32, FB 
8,0.5538,0.4159,0.41,0.32, NA 
8,0.5607,0.4147,0.41,0.32, NA 
8,0.562,0.4198,0.36,0.32, NA 
8,0.5617,0.4214,0.37,0.31, NA 
8,0.5613,0.4215,0.38,0.31, NA 
8,0.5611,0.4225,0.38,0.31, NA 
8,0.5608,0.4244,0.37,0.31, NA 
8,0.5616,0.4229,0.37,0.32, NA 
8,0.5617,0.4197,0.42,0.32, NA 
8,0.5604,0.4179,0.41,0.32, NA 
8,0.559,0.4158,0.42,0.32, NA 
8,0.5589,0.4158,0.42,0.32, NA 
8,0.5607,0.4142,0.41,0.32, NA 
8,0.5651,0.4138,0.41,0.33, NA 
8,0.5689,0.4131,0.4,0.33, NA 
8,0.5591,0.4129,0.45,0.36, NA 
8,0.5502,0.4127,0.45,0.36, NA 
8,0.5452,0.4127,0.45,0.36, NA 
8,0.5423,0.4153,0.44,0.36, NA 
8,0.5403,0.4174,0.44,0.36, NA 
8,0.5386,0.419,0.45,0.36, NA 
8,0.5373,0.4202,0.45,0.36, NA 
8,0.5353,0.42,0.45,0.36, NA 
9,0.5346,0.4223,0.39,0.34, NA 
9,0.5342,0.4244,0.4,0.34, NA 
9,0.5341,0.4266,0.4,0.34, NA 
9,0.5354,0.4273,0.4,0.34, NA 
9,0.535,0.4289,0.4,0.34, NA 
9,0.5342,0.423,0.41,0.36, NA 
9,0.5335,0.4194,0.41,0.37, NA 
9,0.5331,0.4192,0.41,0.37, NA 
9,0.5329,0.419,0.41,0.37, NA 
9,0.5315,0.4177,0.41,0.37, NA 
9,0.5319,0.4151,0.45,0.37, NA 
9,0.564,0.4287,0.37,0.38, FEx0.548y0.419d0.686 
9,0.5632,0.4328,0.37,0.36, FB 
9,0.5718,0.4184,0.37,0.38, NA 
9,0.5752,0.4117,0.34,0.36, NA 
9,0.569,0.4074,0.42,0.38, NA 
9,0.5668,0.4018,0.42,0.38, NA 
9,0.5666,0.3983,0.42,0.38, NA 
9,0.567,0.3974,0.41,0.37, NA 
9,0.5675,0.3983,0.41,0.37, NA 
9,0.5684,0.3989,0.29,0.37, NA 
9,0.5691,0.3994,0.3,0.37, NA 
9,0.5703,0.3995,0.3,0.37, NA 
9,0.5685,0.4014,0.29,0.38, NA 
9,0.5681,0.4045,0.46,0.36, NA 
9,0.5695,0.4072,0.45,0.34, NA 
9,0.5706,0.4061,0.46,0.36, NA 
9,0.5712,0.4085,0.45,0.35, NA 
9,0.5735,0.4095,0.49,0.32, NA 
9,0.5757,0.4096,0.49,0.32, NA 
9,0.5766,0.4087,0.45,0.33, NA 
9,0.5768,0.4092,0.45,0.31, NA 
9,0.577,0.4099,0.46,0.31, NA 
9,0.577,0.4113,0.45,0.32, NA 
9,0.5773,0.4125,0.45,0.31, NA 
9,0.5784,0.4122,0.41,0.32, NA 
9,0.5808,0.413,0.41,0.32, NA 
9,0.5817,0.4134,0.4,0.31, NA 
9,0.5822,0.4138,0.41,0.32, NA 
9,0.5827,0.4124,0.41,0.32, NA 
9,0.5827,0.4129,0.4,0.28, NA 
9,0.583,0.4123,0.4,0.29, NA 
9,0.5841,0.4115,0.4,0.29, NA 
9,0.5841,0.4103,0.4,0.29, NA 
9,0.5847,0.409,0.4,0.29, NA 
9,0.5847,0.4079,0.4,0.32, NA 
9,0.5848,0.4066,0.4,0.31, NA 
9,0.5669,0.4057,0.4,0.32, FEx0.575y0.409d0.679 
9,0.577,0.4203,0.43,0.37, FB 
