 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
7,0.826,0.3424,0.17,0.0, S 
7,0.7828,0.3445,0.18,0.0, S 
7,0.7758,0.3478,0.19,0.0, S 
7,0.7497,0.3009,0.19,0.0, S 
7,0.7207,0.2996,0.2,0.0, FB 
7,0.7199,0.349,0.2,0.0, NA 
7,0.7216,0.3532,0.2,0.0, NA 
7,0.7022,0.3479,0.19,0.0, NA 
7,0.6901,0.3475,0.19,0.0, NA 
7,0.6852,0.3476,0.2,0.0, NA 
7,0.6834,0.3493,0.2,0.0, NA 
7,0.674,0.3973,0.19,0.0, FEx0.703y0.342d0.250 
7,0.6636,0.4222,0.16,0.0, S 
7,0.9993,0.2784,0.16,0.0, S 
7,0.9453,0.3229,0.19,0.0, S 
7,0.8753,0.3153,0.17,0.0, S 
7,0.8161,0.2911,0.2,0.0, S 
7,0.8404,0.3169,0.16,0.0, S 
7,0.8565,0.3356,0.16,0.0, S 
7,0.8473,0.3253,0.17,0.0, S 
7,0.8338,0.3346,0.18,0.0, S 
8,0.8173,0.3247,0.18,0.0, FB 
8,0.799,0.3465,0.17,0.0, FEx0.817y0.325d0.045 
8,0.7863,0.3338,0.18,0.0, FB 
8,0.7885,0.3336,0.18,0.0, NA 
8,0.7628,0.3183,0.19,0.0, FEx0.787y0.334d0.104 
8,0.7408,0.3061,0.19,0.0, FB 
8,0.757,0.3178,0.19,0.0, NA 
8,0.7708,0.3121,0.2,0.0, FEx0.749y0.312d0.119 
8,0.7755,0.315,0.2,0.0, FB 
8,0.7819,0.3164,0.15,0.0, FEx0.775y0.315d0.057 
8,0.7819,0.3164,0.19,0.0, BE 
8,0.2178,0.3794,0.21,0.0, S 
8,0.3134,0.4016,0.25,0.0, S 
8,0.3392,0.3822,0.27,0.0, S 
8,0.3854,0.4061,0.26,0.0, S 
8,0.4275,0.3651,0.23,0.0, S 
8,0.4549,0.3903,0.22,0.0, S 
8,0.4997,0.3919,0.21,0.0, S 
9,0.5506,0.3848,0.2,0.0, S 
9,0.5974,0.3819,0.24,0.0, S 
9,0.5974,0.3819,0.14,0.0, S 
9,0.0754,0.3905,0.14,0.0, S 
9,0.161,0.419,0.16,0.0, S 
9,0.2632,0.3906,0.19,0.0, S 
9,0.3024,0.4016,0.23,0.0, S 
9,0.3612,0.4056,0.21,0.0, S 
9,0.3854,0.4076,0.23,0.0, S 
9,0.4299,0.3985,0.2,0.0, S 
9,0.4571,0.3871,0.2,0.0, S 
9,0.4824,0.3941,0.19,0.0, S 
9,0.4499,0.4414,0.22,0.0, S 
9,0.4333,0.4766,0.2,0.0, S 
9,0.2514,0.4294,0.22,0.0, S 
9,0.2933,0.4158,0.22,0.0, S 
9,0.3182,0.4264,0.22,0.0, S 
9,0.3288,0.4237,0.22,0.0, S 
