 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
2,0.5572,0.4291,0.18,0.24, NA 
2,0.557,0.4296,0.18,0.24, NA 
2,0.5564,0.4307,0.18,0.25, NA 
2,0.5565,0.4294,0.18,0.25, NA 
2,0.556,0.4298,0.18,0.24, NA 
2,0.5562,0.4275,0.15,0.24, NA 
2,0.5558,0.427,0.15,0.24, NA 
2,0.5548,0.4248,0.15,0.25, NA 
2,0.5545,0.4242,0.15,0.25, NA 
2,0.5509,0.4229,0.16,0.24, NA 
2,0.5547,0.4247,0.27,0.23, NA 
2,0.5589,0.4246,0.27,0.23, NA 
2,0.5612,0.4258,0.26,0.23, NA 
2,0.5647,0.4268,0.26,0.23, NA 
2,0.5666,0.425,0.3,0.23, NA 
2,0.5666,0.4202,0.27,0.22, NA 
2,0.5677,0.4183,0.27,0.23, NA 
2,0.5677,0.4174,0.27,0.22, NA 
2,0.5676,0.4155,0.27,0.22, NA 
3,0.5777,0.4166,0.23,0.2, NA 
3,0.5834,0.4187,0.23,0.21, NA 
3,0.5841,0.4141,0.23,0.2, NA 
3,0.5816,0.4158,0.26,0.2, NA 
3,0.5789,0.4198,0.26,0.2, NA 
3,0.5789,0.4197,0.27,0.2, NA 
3,0.5797,0.4187,0.23,0.19, NA 
3,0.5801,0.42,0.23,0.2, NA 
3,0.58,0.4189,0.23,0.19, NA 
3,0.5804,0.4186,0.23,0.19, NA 
3,0.5679,0.4219,0.23,0.19, FEx0.564y0.425d0.961 
3,0.5841,0.4339,0.19,0.19, FB 
3,0.601,0.4418,0.19,0.19, NA 
3,0.6032,0.4398,0.15,0.19, NA 
3,0.602,0.4367,0.15,0.19, NA 
3,0.6005,0.436,0.19,0.19, NA 
3,0.5996,0.4352,0.16,0.22, NA 
3,0.5995,0.4347,0.16,0.22, NA 
3,0.5996,0.4344,0.15,0.21, NA 
3,0.5996,0.4342,0.15,0.22, NA 
3,0.5997,0.4342,0.15,0.22, NA 
3,0.5985,0.4339,0.19,0.19, NA 
3,0.5974,0.4337,0.19,0.19, NA 
3,0.5967,0.4329,0.19,0.19, NA 
3,0.5962,0.4322,0.19,0.19, NA 
3,0.5958,0.4317,0.19,0.19, NA 
3,0.5967,0.4341,0.18,0.2, NA 
3,0.5986,0.428,0.1,0.19, NA 
3,0.5943,0.4245,0.09,0.18, NA 
3,0.5908,0.4238,0.09,0.19, NA 
3,0.5894,0.4267,0.09,0.19, NA 
3,0.5959,0.4234,0.13,0.18, NA 
3,0.6022,0.4202,0.13,0.18, NA 
3,0.6043,0.4183,0.13,0.18, NA 
3,0.6068,0.418,0.13,0.18, NA 
3,0.6077,0.4176,0.13,0.17, NA 
3,0.6102,0.4179,0.17,0.18, NA 
3,0.6139,0.4176,0.17,0.18, NA 
3,0.616,0.4167,0.17,0.17, NA 
3,0.6201,0.4194,0.24,0.23, NA 
3,0.6222,0.423,0.24,0.22, NA 
3,0.6236,0.4264,0.23,0.23, NA 
3,0.6243,0.4262,0.23,0.22, NA 
3,0.6278,0.4288,0.23,0.23, NA 
3,0.6307,0.4327,0.22,0.23, NA 
3,0.6321,0.4361,0.22,0.22, NA 
3,0.6336,0.4361,0.24,0.22, NA 
3,0.5505,0.4587,0.19,0.18, FEx0.605y0.429d0.727 
4,0.3495,0.4755,0.24,0.28, S 
4,0.3452,0.4592,0.24,0.26, FB 
4,0.3379,0.4689,0.28,0.21, NA 
4,0.3492,0.4779,0.23,0.23, NA 
4,0.3449,0.4741,0.29,0.23, NA 
4,0.3398,0.4684,0.29,0.23, NA 
4,0.3396,0.4665,0.28,0.23, NA 
4,0.3389,0.4649,0.29,0.24, NA 
4,0.3388,0.4635,0.28,0.24, NA 
4,0.3353,0.4659,0.23,0.22, NA 
4,0.3336,0.4663,0.22,0.22, NA 
4,0.3333,0.4685,0.22,0.21, NA 
4,0.3347,0.4693,0.22,0.21, NA 
4,0.3379,0.4676,0.22,0.23, NA 
4,0.3392,0.4654,0.22,0.23, NA 
4,0.3407,0.4635,0.21,0.23, NA 
4,0.3397,0.4661,0.25,0.23, NA 
4,0.3381,0.4672,0.26,0.23, NA 
4,0.3379,0.4677,0.25,0.23, NA 
4,0.3379,0.4701,0.25,0.23, NA 
4,0.3371,0.473,0.26,0.23, NA 
4,0.3379,0.4722,0.25,0.19, NA 
4,0.3381,0.471,0.26,0.19, NA 
4,0.3374,0.4713,0.26,0.19, NA 
4,0.3381,0.4713,0.25,0.19, NA 
4,0.338,0.4708,0.26,0.19, NA 
4,0.3375,0.4716,0.26,0.26, NA 
4,0.3567,0.4617,0.25,0.29, FEx0.339y0.469d0.512 
4,0.3684,0.4542,0.19,0.3, FB 
4,0.3689,0.4559,0.23,0.3, NA 
4,0.3682,0.457,0.19,0.28, NA 
4,0.3664,0.4572,0.19,0.3, NA 
4,0.3674,0.4558,0.18,0.3, NA 
4,0.3686,0.4539,0.18,0.3, NA 
4,0.369,0.4533,0.19,0.3, NA 
4,0.3686,0.4529,0.19,0.3, NA 
4,0.3676,0.4538,0.23,0.3, NA 
4,0.3719,0.4607,0.23,0.2, NA 
4,0.3722,0.4657,0.24,0.2, NA 
4,0.3698,0.4681,0.24,0.2, NA 
4,0.3752,0.4625,0.19,0.21, NA 
4,0.3798,0.4578,0.19,0.21, NA 
4,0.3809,0.4555,0.19,0.21, NA 
4,0.3808,0.4544,0.19,0.21, NA 
4,0.3812,0.4549,0.2,0.21, NA 
4,0.3829,0.4547,0.19,0.21, NA 
4,0.3833,0.457,0.22,0.21, NA 
4,0.3831,0.4593,0.23,0.21, NA 
4,0.3825,0.4619,0.23,0.21, NA 
4,0.3833,0.463,0.22,0.21, NA 
4,0.3879,0.4659,0.22,0.21, NA 
5,0.3887,0.4709,0.22,0.21, NA 
5,0.3835,0.4732,0.22,0.3, NA 
5,0.3802,0.4711,0.22,0.3, NA 
5,0.3799,0.4691,0.21,0.3, NA 
5,0.3785,0.4695,0.22,0.3, NA 
5,0.3781,0.4691,0.23,0.3, NA 
5,0.3785,0.4686,0.22,0.3, NA 
5,0.3794,0.4682,0.22,0.3, NA 
5,0.3789,0.4692,0.22,0.29, NA 
5,0.379,0.4703,0.22,0.29, NA 
5,0.3779,0.4715,0.26,0.32, NA 
5,0.3761,0.4734,0.26,0.32, NA 
5,0.3755,0.4721,0.26,0.32, NA 
5,0.3739,0.472,0.27,0.32, NA 
5,0.3734,0.4719,0.27,0.32, NA 
5,0.373,0.472,0.3,0.32, NA 
5,0.3735,0.4713,0.3,0.32, NA 
5,0.3731,0.4712,0.3,0.32, NA 
5,0.3738,0.4718,0.27,0.26, NA 
5,0.3738,0.4695,0.27,0.27, NA 
5,0.3739,0.4677,0.27,0.27, NA 
5,0.3742,0.4673,0.27,0.27, NA 
5,0.3725,0.4699,0.34,0.25, NA 
5,0.3712,0.4728,0.35,0.24, NA 
5,0.3703,0.4777,0.34,0.24, NA 
5,0.3703,0.477,0.26,0.27, NA 
5,0.3703,0.4768,0.27,0.27, NA 
5,0.3703,0.4772,0.27,0.27, NA 
5,0.3693,0.478,0.27,0.27, NA 
5,0.3626,0.4797,0.29,0.27, NA 
5,0.3702,0.4746,0.18,0.32, NA 
5,0.3813,0.4677,0.18,0.32, NA 
5,0.3879,0.4637,0.18,0.32, NA 
5,0.3914,0.4625,0.18,0.32, NA 
5,0.3932,0.4625,0.18,0.32, NA 
5,0.3951,0.4641,0.21,0.29, NA 
5,0.3966,0.4658,0.21,0.29, NA 
5,0.3975,0.4677,0.21,0.29, NA 
5,0.3982,0.4682,0.21,0.3, NA 
5,0.3986,0.4688,0.21,0.3, NA 
5,0.3987,0.4678,0.22,0.3, NA 
5,0.4003,0.4661,0.22,0.29, NA 
5,0.4014,0.4649,0.22,0.29, NA 
5,0.3919,0.4678,0.23,0.29, FEx0.379y0.466d1.305 
5,0.4014,0.4649,0.25,0.25, FB 
5,0.4148,0.4621,0.25,0.25, NA 
5,0.4131,0.4619,0.33,0.25, NA 
5,0.4117,0.463,0.33,0.25, NA 
5,0.4135,0.4641,0.32,0.25, NA 
5,0.414,0.4646,0.33,0.25, NA 
6,0.4147,0.4617,0.33,0.27, NA 
6,0.4161,0.4588,0.33,0.27, NA 
6,0.4164,0.4573,0.33,0.27, NA 
6,0.4172,0.4561,0.33,0.27, NA 
6,0.4175,0.4541,0.33,0.27, NA 
6,0.4084,0.4429,0.35,0.27, FEx0.414y0.461d0.206 
6,0.4259,0.4423,0.32,0.27, FB 
6,0.4403,0.4502,0.32,0.27, NA 
6,0.4376,0.4536,0.32,0.27, NA 
6,0.4352,0.4557,0.32,0.27, NA 
6,0.4348,0.4567,0.32,0.27, NA 
6,0.4347,0.457,0.32,0.27, NA 
6,0.4341,0.4566,0.32,0.27, NA 
6,0.4338,0.4563,0.32,0.27, NA 
6,0.4332,0.4556,0.32,0.27, NA 
6,0.4335,0.4567,0.32,0.27, NA 
6,0.4335,0.4573,0.32,0.27, NA 
6,0.4334,0.4585,0.33,0.26, NA 
6,0.4336,0.4591,0.33,0.26, NA 
6,0.4327,0.4603,0.33,0.26, NA 
6,0.4355,0.4548,0.3,0.3, NA 
6,0.439,0.4492,0.29,0.29, NA 
6,0.4419,0.4471,0.29,0.29, NA 
6,0.4448,0.4453,0.29,0.29, NA 
6,0.4465,0.4442,0.29,0.29, NA 
6,0.4474,0.4457,0.31,0.27, NA 
6,0.449,0.4465,0.31,0.27, NA 
6,0.4508,0.4491,0.31,0.27, NA 
6,0.4532,0.4509,0.31,0.27, NA 
6,0.4545,0.4518,0.31,0.27, NA 
6,0.4538,0.451,0.36,0.29, NA 
6,0.4539,0.4497,0.36,0.29, NA 
6,0.4535,0.4472,0.36,0.29, NA 
6,0.4535,0.4468,0.36,0.29, NA 
6,0.4544,0.4445,0.36,0.3, NA 
6,0.4538,0.446,0.36,0.29, NA 
6,0.4525,0.4481,0.36,0.29, NA 
6,0.4524,0.4495,0.36,0.29, NA 
6,0.4518,0.4496,0.36,0.29, NA 
6,0.4497,0.4508,0.36,0.29, NA 
6,0.4912,0.4391,0.25,0.3, FEx0.443y0.451d0.672 
6,0.5011,0.4363,0.25,0.34, FB 
6,0.4984,0.4379,0.28,0.32, NA 
6,0.5017,0.4401,0.28,0.32, NA 
6,0.5003,0.4373,0.28,0.3, NA 
6,0.4997,0.4342,0.28,0.29, NA 
6,0.499,0.4333,0.28,0.29, NA 
6,0.4987,0.4333,0.28,0.29, NA 
6,0.4989,0.4328,0.28,0.29, NA 
6,0.4986,0.4328,0.28,0.28, NA 
6,0.4977,0.4331,0.28,0.32, NA 
7,0.4971,0.4329,0.28,0.31, NA 
7,0.4966,0.4324,0.28,0.31, NA 
7,0.4962,0.4355,0.28,0.31, NA 
7,0.4957,0.4365,0.28,0.32, NA 
7,0.4963,0.4377,0.3,0.29, NA 
7,0.4954,0.4395,0.31,0.29, NA 
7,0.4961,0.4405,0.3,0.29, NA 
7,0.4954,0.442,0.3,0.29, NA 
7,0.4948,0.4433,0.31,0.29, NA 
7,0.4965,0.4428,0.27,0.28, NA 
7,0.4964,0.4435,0.28,0.29, NA 
7,0.4963,0.4439,0.28,0.29, NA 
7,0.4974,0.4452,0.28,0.29, NA 
7,0.4882,0.4443,0.29,0.28, NA 
7,0.4944,0.4385,0.27,0.29, NA 
7,0.5045,0.4353,0.27,0.29, NA 
7,0.5087,0.4298,0.27,0.29, NA 
7,0.5086,0.429,0.27,0.29, NA 
7,0.5085,0.4282,0.28,0.29, NA 
7,0.511,0.4265,0.28,0.28, NA 
7,0.5135,0.4258,0.28,0.29, NA 
7,0.5136,0.4261,0.28,0.29, NA 
7,0.5143,0.4254,0.28,0.29, NA 
7,0.5145,0.4262,0.27,0.29, NA 
7,0.5154,0.4267,0.24,0.29, NA 
7,0.5168,0.4264,0.24,0.29, NA 
7,0.5164,0.4339,0.32,0.26, NA 
7,0.5268,0.4475,0.21,0.29, FEx0.502y0.435d0.737 
7,0.535,0.4532,0.21,0.29, FB 
7,0.5378,0.4532,0.17,0.28, NA 
7,0.5377,0.4559,0.18,0.28, NA 
7,0.5356,0.4473,0.19,0.28, NA 
7,0.5358,0.4397,0.2,0.28, FEx0.536y0.449d0.120 
7,0.5371,0.435,0.14,0.26, FB 
7,0.5408,0.4296,0.14,0.26, NA 
7,0.5432,0.4277,0.14,0.26, NA 
7,0.5433,0.4314,0.14,0.24, NA 
7,0.5444,0.4354,0.13,0.25, NA 
7,0.5485,0.4374,0.13,0.25, NA 
7,0.543,0.435,0.25,0.24, NA 
7,0.5346,0.4322,0.25,0.24, NA 
7,0.5299,0.4329,0.25,0.24, NA 
7,0.5284,0.4296,0.25,0.24, NA 
7,0.525,0.4296,0.29,0.24, NA 
7,0.5231,0.4319,0.28,0.25, NA 
7,0.5208,0.4336,0.28,0.24, NA 
7,0.5182,0.4332,0.29,0.24, NA 
8,0.5166,0.4348,0.29,0.24, NA 
8,0.5161,0.4347,0.29,0.24, NA 
8,0.515,0.4356,0.28,0.24, NA 
8,0.5145,0.436,0.29,0.24, NA 
8,0.5135,0.4376,0.29,0.24, NA 
8,0.5064,0.4384,0.3,0.24, NA 
8,0.5,0.4391,0.3,0.24, NA 
8,0.4973,0.4442,0.3,0.24, NA 
8,0.5097,0.4455,0.23,0.24, NA 
8,0.5174,0.4443,0.23,0.24, NA 
8,0.5205,0.4444,0.23,0.24, NA 
8,0.524,0.445,0.23,0.22, NA 
8,0.5262,0.4468,0.23,0.23, NA 
8,0.5265,0.4476,0.23,0.24, NA 
8,0.5274,0.4473,0.23,0.25, NA 
8,0.5289,0.4478,0.27,0.29, NA 
8,0.5284,0.4484,0.27,0.29, NA 
8,0.5281,0.4481,0.27,0.29, NA 
8,0.5179,0.4475,0.27,0.29, FEx0.525y0.439d0.633 
8,0.5334,0.4428,0.31,0.28, FB 
8,0.5488,0.4342,0.31,0.28, NA 
8,0.5541,0.4271,0.31,0.27, NA 
8,0.5563,0.4376,0.26,0.28, NA 
8,0.5585,0.4424,0.26,0.27, NA 
8,0.5597,0.4428,0.26,0.27, NA 
8,0.5605,0.4434,0.3,0.27, NA 
8,0.5619,0.4422,0.3,0.27, NA 
8,0.5626,0.4418,0.3,0.28, NA 
8,0.5626,0.4422,0.3,0.27, NA 
8,0.562,0.4412,0.3,0.27, NA 
8,0.5625,0.4401,0.26,0.3, NA 
8,0.5637,0.4389,0.26,0.3, NA 
8,0.5641,0.4386,0.26,0.29, NA 
8,0.5592,0.4331,0.27,0.3, FEx0.558y0.440d0.284 
8,0.5647,0.4368,0.34,0.27, FB 
8,0.5714,0.4455,0.33,0.26, NA 
8,0.5745,0.4522,0.33,0.27, NA 
8,0.5771,0.4503,0.38,0.27, NA 
8,0.5768,0.448,0.37,0.26, NA 
8,0.5759,0.4477,0.37,0.27, NA 
8,0.5756,0.4475,0.29,0.26, NA 
8,0.5765,0.4453,0.3,0.26, NA 
8,0.5772,0.4431,0.3,0.27, NA 
8,0.5777,0.4424,0.3,0.27, NA 
8,0.5778,0.4406,0.3,0.26, NA 
8,0.5773,0.4399,0.33,0.24, NA 
8,0.5767,0.4389,0.33,0.24, NA 
8,0.576,0.4388,0.33,0.24, NA 
8,0.5764,0.4371,0.33,0.24, NA 
8,0.5765,0.4361,0.33,0.24, NA 
8,0.5765,0.437,0.33,0.26, NA 
9,0.5879,0.4423,0.34,0.28, FEx0.576y0.443d0.335 
9,0.5889,0.4516,0.3,0.25, FB 
9,0.587,0.4563,0.3,0.27, NA 
9,0.5864,0.4499,0.34,0.27, NA 
9,0.5893,0.447,0.33,0.27, NA 
9,0.5925,0.4465,0.3,0.26, NA 
9,0.5941,0.4459,0.3,0.26, NA 
9,0.595,0.4448,0.3,0.26, NA 
9,0.5954,0.444,0.3,0.26, NA 
9,0.5949,0.4439,0.34,0.33, NA 
9,0.5944,0.444,0.34,0.33, NA 
9,0.594,0.4444,0.34,0.33, NA 
9,0.5936,0.4434,0.34,0.33, NA 
9,0.5933,0.4427,0.34,0.33, NA 
9,0.5912,0.4423,0.34,0.32, NA 
9,0.5894,0.4416,0.34,0.33, NA 
9,0.5885,0.4404,0.34,0.32, NA 
9,0.5943,0.4388,0.38,0.32, NA 
9,0.5981,0.441,0.38,0.32, NA 
9,0.6002,0.4448,0.37,0.32, NA 
9,0.6017,0.4469,0.37,0.33, NA 
9,0.6033,0.4477,0.37,0.32, NA 
9,0.6045,0.4479,0.37,0.33, NA 
9,0.6059,0.45,0.37,0.32, NA 
9,0.6074,0.4503,0.33,0.3, NA 
9,0.609,0.4502,0.33,0.3, NA 
9,0.6104,0.4498,0.33,0.31, NA 
9,0.6117,0.4493,0.33,0.3, NA 
9,0.5987,0.4561,0.33,0.29, FEx0.597y0.446d0.542 
9,0.6132,0.4544,0.3,0.26, FB 
9,0.6293,0.4505,0.3,0.26, NA 
9,0.6357,0.449,0.3,0.23, NA 
9,0.6382,0.4483,0.3,0.23, NA 
9,0.6391,0.4505,0.33,0.26, NA 
9,0.6393,0.4532,0.33,0.26, NA 
9,0.6399,0.4543,0.33,0.26, NA 
9,0.6405,0.454,0.34,0.26, NA 
9,0.6407,0.4542,0.33,0.26, NA 
9,0.6403,0.4526,0.34,0.26, NA 
9,0.64,0.4502,0.34,0.28, NA 
9,0.6396,0.4485,0.34,0.28, NA 
9,0.6371,0.4497,0.36,0.33, NA 
9,0.636,0.4495,0.37,0.33, NA 
9,0.6372,0.4467,0.37,0.33, NA 
9,0.6379,0.4464,0.36,0.33, NA 
9,0.6371,0.446,0.36,0.35, NA 
9,0.6363,0.4453,0.36,0.35, NA 
9,0.6356,0.447,0.36,0.35, NA 
9,0.6315,0.4464,0.37,0.34, NA 
9,0.636,0.4452,0.34,0.26, NA 
