 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
3,0.5877,0.1658,0.13,0.18, S 
3,0.6066,0.1472,0.13,0.17, S 
3,0.6301,0.1293,0.13,0.18, S 
3,0.6333,0.1301,0.13,0.17, S 
3,0.6361,0.1282,0.13,0.18, S 
3,0.6316,0.1011,0.13,0.19, S 
3,0.6344,0.1061,0.12,0.18, S 
3,0.6331,0.1032,0.13,0.18, FB 
3,0.6187,0.1106,0.13,0.17, NA 
3,0.6263,0.1158,0.14,0.18, FEx0.626y0.107d0.044 
3,0.62,0.1191,0.14,0.17, S 
3,0.6141,0.1194,0.14,0.18, FB 
3,0.6093,0.1226,0.14,0.18, NA 
3,0.6091,0.1229,0.13,0.17, FEx0.612y0.121d0.038 
3,0.6903,0.1787,0.14,0.16, S 
3,0.7874,0.3046,0.13,0.17, S 
3,0.8985,0.4234,0.11,0.18, S 
3,0.9701,0.4492,0.1,0.15, S 
3,0.956,0.4463,0.1,0.15, S 
3,0.9479,0.4631,0.1,0.16, S 
3,0.8944,0.4913,0.14,0.16, S 
3,0.893,0.4509,0.14,0.18, S 
3,0.9159,0.4331,0.12,0.17, S 
3,0.9039,0.4577,0.14,0.17, S 
3,0.8892,0.4661,0.14,0.17, S 
3,0.8783,0.485,0.14,0.16, S 
4,1.034,0.5802,0.16,0.11, S 
4,1.034,0.5802,0.16,0.16, S 
4,1.034,0.5802,0.15,0.15, S 
4,1.034,0.5802,0.15,0.21, S 
4,0.7811,0.4506,0.14,0.2, S 
4,0.782,0.4355,0.15,0.21, FB 
4,0.7812,0.4239,0.16,0.19, FEx0.782y0.436d0.021 
4,0.7873,0.4183,0.15,0.17, FB 
4,0.7706,0.4034,0.18,0.17, NA 
4,0.7637,0.3842,0.18,0.17, NA 
4,0.7679,0.3687,0.17,0.17, NA 
4,0.7643,0.3636,0.17,0.17, FEx0.772y0.392d0.082 
4,0.7561,0.3531,0.16,0.16, FB 
4,0.7539,0.3602,0.16,0.16, FEx0.756y0.353d0.021 
4,0.7602,0.3718,0.17,0.15, FB 
4,0.7551,0.3718,0.16,0.16, NA 
4,0.7461,0.3693,0.16,0.16, NA 
4,0.7311,0.3568,0.16,0.18, NA 
4,0.7211,0.3523,0.16,0.17, NA 
4,0.7185,0.3546,0.17,0.17, NA 
4,0.7193,0.3565,0.17,0.17, NA 
4,0.7152,0.3606,0.17,0.16, NA 
4,0.7133,0.3637,0.17,0.16, NA 
4,0.7137,0.3667,0.17,0.16, NA 
5,0.7074,0.3743,0.16,0.17, NA 
5,0.7042,0.3832,0.16,0.17, NA 
5,0.7029,0.3876,0.16,0.17, FEx0.726y0.365d0.238 
5,0.707,0.3947,0.16,0.16, S 
5,0.7428,0.4124,0.16,0.15, S 
5,0.749,0.4281,0.16,0.16, S 
5,0.7404,0.4851,0.15,0.2, S 
5,0.7388,0.4293,0.15,0.14, S 
5,0.763,0.4107,0.14,0.14, S 
5,0.8166,0.4447,0.13,0.18, S 
5,0.951,0.3514,0.12,0.17, S 
5,0.9516,0.3445,0.12,0.17, S 
5,0.9294,0.3508,0.1,0.18, S 
5,0.9264,0.3638,0.12,0.18, S 
5,0.9353,0.3589,0.11,0.17, FB 
5,0.9251,0.3786,0.12,0.17, NA 
5,1.0107,0.3598,0.13,0.15, FEx0.930y0.369d0.071 
5,1.0151,0.3734,0.12,0.16, S 
5,1.0074,0.3662,0.12,0.16, S 
5,0.9893,0.374,0.11,0.14, S 
5,0.9386,0.3992,0.1,0.15, S 
5,0.913,0.4191,0.1,0.15, S 
5,0.9215,0.4055,0.1,0.15, S 
5,0.9146,0.3785,0.1,0.17, S 
5,0.9008,0.3683,0.09,0.15, S 
5,0.8904,0.4256,0.1,0.15, S 
5,0.8887,0.4211,0.1,0.13, S 
5,0.845,0.4281,0.11,0.13, S 
5,0.8864,0.391,0.09,0.15, S 
5,0.976,0.3251,0.08,0.15, S 
5,0.912,0.3963,0.11,0.16, S 
5,0.8842,0.4337,0.1,0.07, S 
5,0.8842,0.4337,0.1,0.13, S 
6,0.8842,0.4337,0.09,0.07, S 
6,0.8842,0.4337,0.1,0.08, S 
6,0.9367,0.6114,0.1,0.13, S 
6,0.9308,0.6978,0.09,0.14, S 
6,0.9395,0.7652,0.09,0.07, S 
6,0.9395,0.7652,0.1,0.07, FB 
6,0.9395,0.7652,0.1,0.13, NA 
6,0.9395,0.7652,0.1,0.08, FEx0.939y0.765d0.052 
6,0.9395,0.7652,0.1,0.08, FB 
6,0.962,0.6886,0.11,0.08, NA 
6,1.0178,0.6705,0.1,0.08, NA 
6,1.0178,0.6705,0.11,0.15, NA 
6,0.7663,0.322,0.11,0.15, FEx0.985y0.699d0.099 
6,0.6684,0.299,0.12,0.15, S 
6,0.5952,0.3224,0.13,0.14, S 
6,0.5971,0.3133,0.14,0.14, FB 
6,0.5914,0.3105,0.14,0.15, NA 
6,0.5837,0.3078,0.13,0.15, NA 
6,0.5628,0.311,0.15,0.15, FEx0.591y0.310d0.074 
6,0.5505,0.3077,0.14,0.15, FB 
6,0.5512,0.3037,0.14,0.15, NA 
6,0.555,0.305,0.14,0.15, NA 
6,0.5594,0.3083,0.14,0.15, NA 
6,0.5606,0.3081,0.14,0.15, NA 
6,0.6509,0.3357,0.13,0.14, FEx0.555y0.307d0.099 
6,0.7852,0.358,0.11,0.14, S 
6,0.9058,0.4595,0.11,0.15, S 
6,0.9164,0.4896,0.13,0.14, S 
6,0.7943,1.0696,0.12,0.12, FB 
6,0.72,1.1648,0.13,0.13, FEx0.794y1.070d0.034 
6,0.8372,1.0604,0.11,0.13, S 
6,0.9019,1.0125,0.11,0.07, S 
6,0.9019,1.0125,0.1,0.14, S 
6,0.9019,1.0125,0.12,0.14, S 
6,0.9138,0.5279,0.12,0.13, S 
6,0.89,0.5317,0.13,0.14, S 
7,0.8792,0.5393,0.15,0.14, S 
7,0.8985,0.5542,0.12,0.14, S 
7,0.933,0.5005,0.1,0.14, S 
7,0.8659,0.4978,0.12,0.14, S 
7,0.8146,0.4809,0.12,0.12, S 
7,0.7994,0.4423,0.12,0.12, S 
7,0.7013,0.4132,0.13,0.14, S 
7,0.6137,0.4372,0.13,0.15, S 
7,0.5837,0.4359,0.13,0.15, S 
7,0.5545,0.4077,0.13,0.16, S 
7,0.5456,0.4007,0.13,0.16, S 
7,0.5322,0.3903,0.13,0.15, S 
7,0.5284,0.3949,0.13,0.16, FB 
7,0.5348,0.3893,0.13,0.16, NA 
7,0.5221,0.3725,0.13,0.15, NA 
7,0.5608,0.4565,0.12,0.15, FEx0.528y0.386d0.095 
7,0.5887,0.5922,0.15,0.16, S 
7,0.5783,0.5491,0.14,0.15, S 
7,0.5789,0.5248,0.14,0.16, S 
7,0.5805,0.5137,0.14,0.15, S 
7,0.5862,0.4972,0.12,0.16, S 
7,0.5795,0.4591,0.13,0.14, S 
7,0.5802,0.4415,0.13,0.16, S 
7,0.5852,0.4301,0.13,0.16, S 
7,0.5838,0.4314,0.13,0.15, FB 
7,0.5843,0.4319,0.13,0.16, NA 
7,0.5905,0.4185,0.13,0.16, FEx0.584y0.432d0.044 
7,0.6127,0.4626,0.14,0.15, S 
7,0.6099,0.4586,0.13,0.15, FB 
7,0.6128,0.4593,0.14,0.16, FEx0.610y0.459d0.023 
7,0.6038,0.4578,0.14,0.16, FB 
7,0.6062,0.4502,0.14,0.15, NA 
7,0.6063,0.4448,0.14,0.15, NA 
7,0.6075,0.4419,0.14,0.15, NA 
7,0.612,0.4445,0.14,0.15, FEx0.606y0.449d0.073 
7,0.6018,0.4168,0.14,0.17, S 
7,0.5954,0.4002,0.14,0.16, S 
7,0.5799,0.371,0.13,0.17, S 
7,0.5845,0.3557,0.13,0.16, S 
7,0.5844,0.3542,0.14,0.15, S 
7,0.58,0.3475,0.14,0.16, S 
8,0.6076,0.3566,0.14,0.15, S 
8,0.6441,0.3907,0.14,0.15, S 
8,0.6432,0.3722,0.14,0.16, S 
8,0.6448,0.3678,0.14,0.16, S 
8,0.6279,0.3448,0.14,0.16, S 
8,0.6312,0.3449,0.14,0.15, S 
8,0.6336,0.3556,0.14,0.14, S 
8,0.6289,0.3636,0.14,0.14, S 
8,0.632,0.352,0.14,0.15, FB 
8,0.6406,0.3509,0.14,0.16, FEx0.632y0.352d0.021 
8,0.748,0.2927,0.14,0.13, S 
8,0.7527,0.3238,0.13,0.13, S 
8,0.7342,0.3072,0.14,0.14, FB 
8,0.722,0.3012,0.14,0.14, NA 
8,0.7021,0.3206,0.14,0.15, NA 
8,0.6898,0.3318,0.14,0.14, FEx0.721y0.309d0.078 
8,0.6802,0.3383,0.14,0.15, S 
8,0.6812,0.3152,0.14,0.15, S 
8,0.6675,0.2497,0.12,0.14, S 
8,0.6551,0.215,0.13,0.15, S 
8,0.6444,0.224,0.13,0.15, FB 
8,0.6418,0.2525,0.13,0.14, NA 
8,0.6466,0.2632,0.13,0.13, NA 
8,0.6463,0.2894,0.13,0.14, FEx0.644y0.247d0.088 
8,0.6373,0.3064,0.13,0.14, S 
8,0.6245,0.3211,0.14,0.14, FB 
8,0.6305,0.3312,0.13,0.14, FEx0.625y0.321d0.022 
8,0.6346,0.2664,0.12,0.13, S 
8,0.6276,0.246,0.12,0.13, S 
8,0.6353,0.2527,0.12,0.13, S 
8,0.6295,0.2513,0.12,0.14, S 
8,0.6393,0.2654,0.12,0.13, S 
8,0.6434,0.2668,0.12,0.13, FB 
8,0.6345,0.2676,0.12,0.14, FEx0.643y0.267d0.024 
8,0.6302,0.2707,0.12,0.14, FB 
8,0.6319,0.2742,0.12,0.14, NA 
8,0.5967,0.2592,0.12,0.13, FEx0.631y0.272d0.047 
8,0.5609,0.2213,0.13,0.15, S 
8,0.5561,0.2256,0.12,0.14, FB 
8,0.5594,0.2234,0.13,0.14, NA 
8,0.5532,0.2176,0.13,0.14, NA 
9,0.556,0.2374,0.13,0.15, NA 
9,0.5581,0.2483,0.12,0.15, NA 
9,0.5614,0.254,0.12,0.15, NA 
9,0.5618,0.256,0.12,0.14, NA 
9,0.561,0.2553,0.12,0.14, NA 
9,0.5609,0.2542,0.12,0.15, NA 
9,0.5603,0.2541,0.12,0.15, NA 
9,0.5611,0.2539,0.12,0.15, NA 
9,0.5607,0.2515,0.12,0.15, NA 
9,0.5659,0.249,0.13,0.15, NA 
9,0.5577,0.2523,0.12,0.14, NA 
9,0.5487,0.2578,0.12,0.14, NA 
9,0.5461,0.2629,0.12,0.14, NA 
9,0.5364,0.2671,0.12,0.14, FEx0.558y0.247d0.302 
9,0.5138,0.2734,0.12,0.15, S 
9,0.5171,0.3547,0.13,0.14, S 
9,0.5565,0.4816,0.12,0.15, S 
9,0.5787,0.6029,0.12,0.16, S 
9,0.5735,0.6614,0.12,0.14, S 
9,0.6092,0.6559,0.09,0.13, S 
9,0.6017,0.5837,0.12,0.12, S 
9,0.5317,0.6237,0.12,0.15, S 
9,0.5445,0.6041,0.12,0.15, S 
9,0.5405,0.6267,0.1,0.14, S 
9,0.5233,0.576,0.12,0.16, S 
9,0.5098,0.5602,0.13,0.16, S 
9,0.5263,0.5419,0.12,0.15, S 
9,0.5161,0.5444,0.13,0.17, S 
9,0.4957,0.5309,0.13,0.15, S 
9,0.4922,0.5349,0.13,0.16, FB 
9,0.4959,0.5296,0.13,0.16, NA 
9,0.5104,0.5381,0.14,0.16, NA 
9,0.5138,0.5537,0.15,0.16, FEx0.500y0.534d0.099 
9,0.514,0.5757,0.15,0.17, S 
