 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
5,0.6854,0.4067,0.15,0.0, S 
5,0.6256,0.4047,0.15,0.0, S 
5,0.5993,0.4262,0.16,0.0, S 
5,0.6204,0.4402,0.15,0.0, FB 
5,0.6139,0.5136,0.16,0.0, FEx0.620y0.440d0.039 
5,0.6191,0.5628,0.16,0.0, S 
5,0.6193,0.5667,0.16,0.0, S 
5,0.6205,0.5401,0.16,0.0, FB 
5,0.6405,0.5309,0.17,0.0, NA 
5,0.6352,0.5305,0.16,0.0, FEx0.630y0.536d0.168 
5,0.6247,0.5328,0.18,0.0, S 
6,0.2626,0.5296,0.18,0.0, S 
6,0.1964,0.5412,0.15,0.0, S 
6,0.2278,0.5748,0.16,0.0, S 
6,0.2548,0.5371,0.19,0.0, S 
6,0.2936,0.546,0.17,0.0, S 
6,0.2995,0.5814,0.19,0.0, S 
6,0.2678,0.4559,0.18,0.0, S 
6,0.2884,0.4751,0.17,0.0, S 
6,0.2883,0.4869,0.18,0.0, S 
6,0.3057,0.509,0.17,0.0, FB 
6,0.3174,0.4962,0.18,0.0, NA 
6,0.3273,0.4746,0.18,0.0, NA 
6,0.3325,0.4605,0.18,0.0, NA 
6,0.3502,0.4606,0.18,0.0, FEx0.321y0.485d0.186 
6,0.3624,0.4781,0.17,0.0, S 
6,0.3665,0.5092,0.16,0.0, FB 
6,0.3621,0.5168,0.16,0.0, NA 
6,0.28,0.4428,0.18,0.0, FEx0.364y0.513d0.150 
6,0.2293,0.4405,0.15,0.0, S 
7,0.2595,0.4495,0.17,0.0, S 
7,0.276,0.5054,0.16,0.0, FB 
7,0.3059,0.4843,0.17,0.0, FEx0.276y0.505d0.098 
7,0.3249,0.4611,0.17,0.0, FB 
7,0.3293,0.39,0.17,0.0, FEx0.325y0.461d0.050 
7,0.3203,0.3726,0.16,0.0, FB 
7,0.2982,0.3815,0.16,0.0, FEx0.320y0.373d0.047 
7,0.2942,0.3553,0.15,0.0, S 
7,0.3149,0.348,0.15,0.0, S 
7,0.3295,0.3393,0.14,0.0, S 
7,0.6311,0.4512,0.13,0.0, S 
7,0.6121,0.4688,0.13,0.0, S 
7,0.6054,0.4854,0.13,0.0, S 
7,0.5791,0.4957,0.13,0.0, S 
7,0.5622,0.5013,0.13,0.0, S 
7,0.5586,0.4791,0.14,0.0, S 
7,0.5424,0.4644,0.14,0.0, S 
7,0.5435,0.463,0.14,0.0, S 
8,0.5566,0.4639,0.15,0.0, S 
8,0.351,0.5159,0.16,0.0, S 
8,0.3446,0.5156,0.17,0.0, FB 
8,0.3379,0.5162,0.17,0.0, NA 
8,0.3593,0.519,0.18,0.0, NA 
8,0.3749,0.5204,0.16,0.0, NA 
8,0.2826,0.4558,0.16,0.0, FEx0.354y0.518d0.201 
8,0.2949,0.472,0.16,0.0, S 
8,0.3099,0.4423,0.15,0.0, S 
8,0.3417,0.4382,0.15,0.0, FB 
8,0.3281,0.4504,0.16,0.0, NA 
8,0.3246,0.4527,0.16,0.0, NA 
8,0.3328,0.4359,0.15,0.0, FEx0.331y0.447d0.143 
8,0.3943,0.4255,0.17,0.0, S 
8,0.4905,0.3934,0.14,0.0, S 
8,0.4814,0.4017,0.14,0.0, FB 
8,0.4747,0.3956,0.15,0.0, FEx0.481y0.402d0.044 
8,0.4484,0.374,0.15,0.0, FB 
8,0.4149,0.414,0.16,0.0, FEx0.448y0.374d0.045 
8,0.4013,0.4474,0.16,0.0, S 
9,0.3282,0.5633,0.17,0.0, S 
9,0.3564,0.5766,0.16,0.0, S 
9,0.3417,0.5265,0.15,0.0, FB 
9,0.3569,0.5499,0.17,0.0, NA 
9,0.3425,0.5407,0.16,0.0, NA 
9,0.3334,0.5218,0.19,0.0, FEx0.347y0.539d0.128 
9,0.2797,0.4426,0.17,0.0, S 
9,0.3117,0.4494,0.15,0.0, FB 
9,0.3019,0.4349,0.15,0.0, FEx0.312y0.449d0.043 
9,0.2975,0.4368,0.15,0.0, FB 
9,0.2808,0.4524,0.15,0.0, NA 
9,0.2741,0.4593,0.15,0.0, NA 
9,0.2676,0.4581,0.16,0.0, NA 
9,0.2676,0.4539,0.16,0.0, FEx0.280y0.452d0.187 
9,0.3399,0.448,0.17,0.0, S 
9,0.4179,0.4561,0.15,0.0, S 
9,0.3841,0.4407,0.15,0.0, FB 
9,0.3864,0.4641,0.14,0.0, NA 
9,0.3697,0.451,0.15,0.0, FEx0.385y0.453d0.105 
9,0.3866,0.4667,0.16,0.0, FB 
