 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
3,0.4957,0.4813,0.45,0.43, NA 
3,0.4856,0.4734,0.46,0.43, FEx0.500y0.489d0.125 
3,0.5083,0.4811,0.45,0.46, S 
3,0.5295,0.4861,0.45,0.46, FB 
3,0.5356,0.4876,0.47,0.46, NA 
3,0.5403,0.4874,0.47,0.47, NA 
3,0.5371,0.4893,0.47,0.47, NA 
3,0.5268,0.5132,0.46,0.49, NA 
3,0.5254,0.5255,0.46,0.47, NA 
3,0.5285,0.5302,0.46,0.47, FEx0.528y0.513d0.080 
3,0.5287,0.5504,0.45,0.45, FB 
3,0.5308,0.5651,0.45,0.46, NA 
3,0.5176,0.5918,0.46,0.5, FB 
3,0.5144,0.6051,0.44,0.49, NA 
3,0.5132,0.6154,0.44,0.49, NA 
3,0.5162,0.613,0.46,0.49, NA 
3,0.5191,0.612,0.46,0.49, NA 
3,0.4749,0.6093,0.43,0.5, FEx0.516y0.608d0.159 
3,0.4818,0.5925,0.44,0.5, FB 
3,0.4834,0.6049,0.45,0.5, FEx0.482y0.592d0.039 
3,0.4791,0.5699,0.48,0.48, FB 
3,0.4821,0.5703,0.47,0.48, FEx0.479y0.570d0.035 
3,0.4845,0.5635,0.49,0.48, FB 
4,0.484,0.5388,0.46,0.45, FEx0.485y0.563d0.037 
4,0.4727,0.5412,0.47,0.48, S 
4,0.467,0.5128,0.43,0.46, S 
4,0.4657,0.4977,0.46,0.43, S 
4,0.4588,0.4801,0.48,0.43, FB 
4,0.4703,0.4882,0.47,0.46, NA 
4,0.4566,0.4951,0.48,0.49, FEx0.465y0.484d0.046 
4,0.4638,0.5148,0.5,0.47, S 
4,0.4662,0.5281,0.49,0.48, S 
4,0.4633,0.5399,0.48,0.46, S 
4,0.466,0.5497,0.46,0.46, FB 
4,0.4528,0.5693,0.49,0.46, FEx0.466y0.550d0.038 
4,0.4482,0.564,0.47,0.42, NA 
4,0.4747,0.5497,0.42,0.47, FEx0.451y0.569d0.112 
4,0.479,0.5122,0.49,0.46, S 
4,0.4788,0.4936,0.48,0.46, FB 
4,0.481,0.4989,0.47,0.46, NA 
4,0.4811,0.5099,0.43,0.46, NA 
4,0.4903,0.4891,0.47,0.48, NA 
4,0.4949,0.4758,0.47,0.48, NA 
4,0.4967,0.4704,0.46,0.46, NA 
4,0.4983,0.4699,0.46,0.46, NA 
4,0.4994,0.4706,0.46,0.46, NA 
4,0.4991,0.4718,0.47,0.47, NA 
4,0.4992,0.4738,0.47,0.47, NA 
4,0.4982,0.4765,0.47,0.46, NA 
4,0.4963,0.4798,0.47,0.46, NA 
4,0.5015,0.4407,0.45,0.43, FEx0.493y0.482d0.333 
4,0.5157,0.4608,0.44,0.44, S 
4,0.511,0.4352,0.45,0.44, FB 
5,0.5175,0.444,0.45,0.44, NA 
5,0.5284,0.4133,0.49,0.46, FEx0.514y0.440d0.042 
5,0.5271,0.305,0.51,0.48, S 
5,0.5217,0.2568,0.35,0.45, S 
5,0.5338,0.2464,0.35,0.43, S 
5,0.5324,0.2699,0.38,0.45, S 
5,0.5323,0.2674,0.37,0.46, FB 
5,0.5379,0.2143,0.37,0.43, FEx0.532y0.267d0.021 
5,0.52,0.2136,0.39,0.44, S 
5,0.526,0.2167,0.37,0.43, FB 
5,0.5258,0.2217,0.37,0.44, NA 
5,0.516,0.2192,0.38,0.43, NA 
5,0.5134,0.2147,0.36,0.43, NA 
5,0.5152,0.2116,0.36,0.43, NA 
5,0.5147,0.2123,0.37,0.43, NA 
5,0.5146,0.2131,0.36,0.43, NA 
5,0.5149,0.2143,0.36,0.43, NA 
5,0.5151,0.2158,0.36,0.43, NA 
5,0.5164,0.216,0.34,0.41, NA 
5,0.5173,0.2165,0.34,0.41, NA 
5,0.5167,0.2169,0.34,0.41, NA 
5,0.5158,0.2178,0.34,0.41, NA 
5,0.5164,0.2179,0.34,0.41, NA 
5,0.5183,0.2159,0.31,0.39, NA 
5,0.5197,0.2149,0.31,0.39, NA 
5,0.5204,0.214,0.31,0.39, NA 
5,0.5217,0.2117,0.31,0.39, NA 
5,0.5224,0.2097,0.31,0.39, NA 
5,0.5235,0.2059,0.31,0.36, NA 
5,0.5234,0.2027,0.31,0.36, NA 
5,0.515,0.2126,0.32,0.41, FEx0.518y0.214d0.433 
5,0.515,0.3377,0.39,0.44, S 
5,0.4933,0.4774,0.4,0.41, S 
5,0.4871,0.5402,0.43,0.45, S 
5,0.4943,0.5376,0.41,0.45, S 
5,0.4966,0.5238,0.42,0.45, FB 
5,0.4985,0.5428,0.41,0.45, NA 
5,0.4966,0.525,0.4,0.46, NA 
5,0.4937,0.5243,0.42,0.44, FEx0.497y0.530d0.067 
5,0.4899,0.5269,0.42,0.44, FB 
5,0.4904,0.5274,0.42,0.44, NA 
5,0.4933,0.5226,0.42,0.44, NA 
5,0.4939,0.5198,0.46,0.43, NA 
5,0.4931,0.5215,0.46,0.44, NA 
5,0.4938,0.5294,0.43,0.42, NA 
6,0.4926,0.537,0.44,0.43, NA 
6,0.5074,0.5638,0.4,0.46, FEx0.492y0.526d0.181 
6,0.5038,0.5698,0.4,0.47, FEx0.506y0.612d0.036 
6,0.5066,0.5738,0.41,0.44, NA 
6,0.5067,0.5691,0.43,0.44, NA 
6,0.5075,0.5626,0.43,0.44, NA 
6,0.5023,0.6042,0.4,0.46, FEx0.508y0.565d0.205 
6,0.4879,0.6203,0.43,0.49, S 
6,0.4874,0.6283,0.43,0.49, FB 
6,0.475,0.5399,0.44,0.49, NA 
6,0.4782,0.5433,0.44,0.49, NA 
6,0.4768,0.5304,0.47,0.46, FEx0.475y0.536d0.121 
6,0.5073,0.4681,0.47,0.5, FB 
6,0.5086,0.4896,0.49,0.47, NA 
6,0.5043,0.4977,0.51,0.47, NA 
6,0.5021,0.4974,0.47,0.47, NA 
6,0.5034,0.4994,0.47,0.47, NA 
7,0.5037,0.5011,0.48,0.44, NA 
7,0.5007,0.4994,0.49,0.44, NA 
7,0.4976,0.4968,0.48,0.44, NA 
7,0.5033,0.4941,0.5,0.49, NA 
7,0.5089,0.4911,0.5,0.48, NA 
7,0.5093,0.4879,0.5,0.48, NA 
7,0.5085,0.4835,0.5,0.48, NA 
7,0.5076,0.481,0.5,0.48, NA 
7,0.5069,0.4782,0.5,0.48, NA 
7,0.5093,0.4836,0.52,0.5, NA 
7,0.5118,0.4892,0.52,0.49, NA 
7,0.5128,0.4915,0.52,0.49, NA 
7,0.515,0.4943,0.52,0.5, NA 
7,0.5164,0.4956,0.52,0.5, NA 
7,0.5142,0.4988,0.52,0.49, NA 
7,0.5123,0.5037,0.52,0.49, NA 
7,0.5117,0.5077,0.52,0.49, NA 
7,0.512,0.5132,0.52,0.49, NA 
7,0.5123,0.5186,0.52,0.49, NA 
7,0.5135,0.5169,0.52,0.5, NA 
7,0.5137,0.5162,0.52,0.49, NA 
7,0.5148,0.5148,0.52,0.49, NA 
7,0.5146,0.5124,0.52,0.49, NA 
7,0.5156,0.5127,0.52,0.49, NA 
7,0.5153,0.5129,0.5,0.51, NA 
7,0.5162,0.5132,0.5,0.51, NA 
7,0.5153,0.5124,0.49,0.51, NA 
7,0.4918,0.5768,0.45,0.51, FEx0.510y0.499d0.789 
7,0.4812,0.6125,0.37,0.51, FB 
7,0.483,0.5916,0.45,0.48, NA 
7,0.4822,0.6071,0.42,0.49, NA 
8,0.4867,0.5838,0.46,0.49, NA 
8,0.4783,0.5576,0.47,0.47, FEx0.482y0.605d0.547 
8,0.4766,0.5608,0.49,0.47, S 
8,0.4695,0.5354,0.5,0.48, S 
8,0.4732,0.5196,0.49,0.48, FB 
8,0.5132,0.5091,0.45,0.51, FEx0.473y0.520d0.033 
8,0.5126,0.5002,0.46,0.51, FB 
8,0.5319,0.6008,0.48,0.5, S 
8,0.5399,0.6254,0.49,0.52, S 
8,0.5153,0.6422,0.39,0.51, S 
8,0.4385,0.556,0.46,0.53, S 
8,0.4347,0.5514,0.47,0.52, S 
8,0.4184,0.55,0.46,0.53, FB 
8,0.4296,0.5726,0.47,0.51, NA 
8,0.4393,0.5667,0.48,0.49, NA 
8,0.4489,0.5704,0.47,0.52, NA 
8,0.4539,0.5737,0.47,0.52, NA 
8,0.4552,0.5738,0.47,0.52, NA 
8,0.4551,0.5734,0.47,0.52, NA 
8,0.4488,0.574,0.47,0.52, NA 
8,0.441,0.5756,0.48,0.52, NA 
8,0.4502,0.5696,0.46,0.55, NA 
9,0.4591,0.5614,0.47,0.56, NA 
9,0.4591,0.5549,0.47,0.55, NA 
9,0.4567,0.552,0.47,0.55, NA 
9,0.4631,0.5517,0.48,0.52, NA 
9,0.4693,0.5527,0.49,0.52, NA 
9,0.4687,0.5584,0.49,0.51, NA 
9,0.4942,0.5413,0.44,0.52, FEx0.451y0.564d0.442 
9,0.5219,0.5315,0.54,0.48, S 
9,0.5331,0.5294,0.54,0.49, FB 
9,0.5249,0.5112,0.54,0.54, NA 
9,0.5196,0.5311,0.53,0.47, NA 
9,0.5204,0.5276,0.52,0.52, NA 
9,0.5192,0.5164,0.52,0.52, NA 
9,0.5165,0.5105,0.51,0.52, NA 
9,0.5384,0.5109,0.53,0.58, FEx0.523y0.521d0.180 
9,0.544,0.5384,0.44,0.5, FB 
9,0.578,0.5356,0.52,0.53, FEx0.544y0.538d0.031 
9,0.6705,0.5099,0.45,0.5, NA 
9,0.642,0.5196,0.47,0.54, FEx0.669y0.510d0.069 
9,0.6128,0.5087,0.52,0.54, S 
9,0.5958,0.5702,0.51,0.46, S 
9,0.5832,0.6128,0.48,0.47, FB 
9,0.57,0.5723,0.47,0.53, NA 
9,0.5747,0.5703,0.47,0.48, NA 
9,0.5732,0.5751,0.48,0.52, NA 
9,0.5753,0.6083,0.47,0.51, FEx0.575y0.582d0.138 
9,0.5712,0.6407,0.46,0.44, S 
