 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
2,0.4824,0.4666,0.47,0.45, NA 
2,0.4832,0.4639,0.47,0.44, NA 
2,0.4834,0.4675,0.45,0.44, NA 
2,0.4801,0.4727,0.44,0.42, NA 
2,0.4783,0.476,0.44,0.42, NA 
2,0.4771,0.4779,0.44,0.42, NA 
2,0.4775,0.4781,0.44,0.43, NA 
2,0.4872,0.5254,0.45,0.46, FEx0.480y0.472d0.386 
2,0.4913,0.5066,0.46,0.45, FB 
2,0.4915,0.5215,0.45,0.47, NA 
2,0.4922,0.5261,0.45,0.45, NA 
2,0.4947,0.5428,0.45,0.44, NA 
2,0.497,0.5498,0.44,0.45, NA 
2,0.4986,0.5477,0.44,0.45, NA 
2,0.4997,0.5479,0.44,0.45, NA 
2,0.5005,0.5482,0.45,0.45, NA 
2,0.5011,0.5468,0.45,0.45, NA 
2,0.5002,0.5434,0.43,0.46, NA 
2,0.4996,0.54,0.43,0.46, NA 
2,0.4982,0.5384,0.43,0.46, NA 
2,0.4972,0.5361,0.43,0.46, NA 
2,0.4959,0.5334,0.43,0.46, NA 
2,0.4947,0.5315,0.42,0.46, NA 
2,0.4945,0.5298,0.42,0.46, NA 
2,0.4939,0.5302,0.42,0.46, NA 
2,0.4935,0.5308,0.42,0.46, NA 
2,0.4936,0.5299,0.42,0.46, NA 
2,0.4926,0.5263,0.41,0.41, NA 
2,0.4919,0.5154,0.41,0.43, NA 
2,0.4861,0.4996,0.42,0.43, FEx0.496y0.534d0.435 
2,0.4843,0.4989,0.43,0.43, FB 
2,0.4841,0.4952,0.42,0.41, NA 
2,0.4863,0.4895,0.42,0.41, NA 
2,0.4804,0.489,0.45,0.42, NA 
2,0.4736,0.4903,0.44,0.43, NA 
2,0.4714,0.4907,0.44,0.42, NA 
2,0.4722,0.4891,0.44,0.42, NA 
2,0.472,0.4859,0.44,0.42, NA 
2,0.4712,0.4787,0.44,0.42, FEx0.478y0.491d0.157 
2,0.4674,0.5116,0.45,0.43, S 
2,0.4711,0.5378,0.45,0.43, S 
2,0.468,0.5527,0.44,0.43, S 
2,0.4639,0.5704,0.42,0.43, S 
2,0.4603,0.5697,0.42,0.43, FB 
2,0.4559,0.5666,0.45,0.44, NA 
2,0.4583,0.5606,0.44,0.44, NA 
2,0.461,0.5588,0.44,0.44, NA 
3,0.4815,0.505,0.45,0.46, FEx0.459y0.564d0.101 
3,0.5065,0.4864,0.45,0.44, S 
3,0.501,0.4736,0.47,0.45, S 
3,0.4874,0.481,0.46,0.45, FB 
3,0.506,0.4982,0.44,0.46, NA 
3,0.5056,0.4838,0.44,0.43, NA 
3,0.5053,0.4777,0.44,0.44, NA 
3,0.5017,0.4728,0.44,0.44, NA 
3,0.4999,0.4697,0.46,0.43, NA 
3,0.4996,0.4693,0.46,0.43, NA 
3,0.5,0.4681,0.47,0.46, NA 
3,0.4998,0.4669,0.47,0.46, NA 
3,0.4999,0.4674,0.47,0.46, NA 
3,0.4989,0.4697,0.47,0.46, NA 
3,0.4976,0.4696,0.47,0.45, NA 
3,0.4996,0.4701,0.47,0.47, NA 
3,0.502,0.4718,0.47,0.47, NA 
3,0.5027,0.4734,0.47,0.47, NA 
3,0.4975,0.4707,0.43,0.47, FEx0.500y0.474d0.315 
3,0.4612,0.4874,0.5,0.45, S 
3,0.4655,0.4897,0.49,0.45, S 
3,0.4595,0.4931,0.51,0.45, FB 
3,0.4754,0.5003,0.49,0.44, NA 
3,0.4796,0.4942,0.5,0.45, NA 
3,0.4816,0.4935,0.5,0.49, NA 
3,0.4814,0.4956,0.5,0.49, NA 
3,0.4809,0.4951,0.5,0.49, NA 
3,0.4797,0.4936,0.51,0.49, NA 
3,0.4798,0.4958,0.48,0.49, NA 
3,0.4801,0.4994,0.48,0.49, NA 
3,0.4799,0.5059,0.48,0.49, NA 
3,0.4795,0.5149,0.48,0.48, NA 
3,0.4809,0.5094,0.44,0.45, NA 
3,0.4822,0.5036,0.44,0.45, NA 
3,0.4833,0.4998,0.44,0.45, NA 
3,0.4843,0.4965,0.44,0.45, NA 
3,0.4854,0.4921,0.47,0.45, NA 
3,0.498,0.479,0.49,0.48, FEx0.479y0.499d0.337 
3,0.5354,0.548,0.45,0.45, S 
3,0.5313,0.5242,0.45,0.49, S 
3,0.5153,0.5037,0.45,0.51, FB 
3,0.5069,0.5026,0.45,0.51, NA 
3,0.5098,0.5103,0.43,0.49, NA 
4,0.5106,0.514,0.42,0.5, NA 
4,0.5116,0.516,0.43,0.49, NA 
4,0.5111,0.5146,0.44,0.49, NA 
4,0.5099,0.5119,0.44,0.49, NA 
4,0.5093,0.5108,0.44,0.49, NA 
4,0.5102,0.5098,0.49,0.48, NA 
4,0.5109,0.5055,0.49,0.48, NA 
4,0.5123,0.5031,0.49,0.48, NA 
4,0.5151,0.5028,0.49,0.48, NA 
4,0.5149,0.5078,0.42,0.49, NA 
4,0.5003,0.5487,0.44,0.48, NA 
4,0.4994,0.553,0.44,0.48, NA 
4,0.4986,0.5545,0.44,0.48, NA 
4,0.497,0.5552,0.47,0.48, NA 
4,0.498,0.5613,0.42,0.47, NA 
4,0.4989,0.5655,0.42,0.47, NA 
4,0.4996,0.5672,0.45,0.47, NA 
4,0.5006,0.571,0.42,0.47, NA 
4,0.5007,0.5746,0.42,0.47, NA 
4,0.4999,0.5724,0.45,0.45, NA 
4,0.4983,0.5703,0.45,0.45, NA 
4,0.4977,0.5637,0.43,0.44, NA 
4,0.4973,0.5614,0.43,0.44, NA 
4,0.4971,0.5563,0.42,0.44, NA 
4,0.4965,0.5466,0.42,0.45, NA 
4,0.4968,0.536,0.39,0.45, FEx0.506y0.534d0.951 
4,0.5007,0.4919,0.44,0.44, S 
4,0.4957,0.497,0.41,0.43, FB 
4,0.4991,0.5157,0.44,0.46, NA 
4,0.498,0.5204,0.46,0.46, FEx0.498y0.507d0.047 
5,0.5088,0.5795,0.43,0.4, S 
5,0.4926,0.5714,0.43,0.47, S 
5,0.4984,0.5855,0.44,0.45, S 
5,0.499,0.64,0.43,0.45, S 
5,0.5072,0.6172,0.43,0.47, S 
5,0.4935,0.5892,0.43,0.44, FB 
5,0.4789,0.5851,0.42,0.41, FEx0.494y0.589d0.046 
5,0.4569,0.551,0.41,0.38, S 
5,0.4618,0.4911,0.42,0.41, S 
5,0.4517,0.5075,0.37,0.39, S 
5,0.4517,0.4983,0.43,0.4, FB 
5,0.4578,0.498,0.43,0.4, NA 
5,0.4597,0.4927,0.43,0.39, NA 
5,0.4602,0.4897,0.43,0.39, NA 
5,0.4607,0.4889,0.43,0.39, NA 
5,0.4614,0.4876,0.43,0.39, NA 
5,0.4616,0.4857,0.43,0.39, NA 
5,0.4627,0.4892,0.41,0.42, NA 
5,0.465,0.4944,0.41,0.42, NA 
5,0.4666,0.4968,0.41,0.42, NA 
5,0.4658,0.4989,0.41,0.42, NA 
5,0.471,0.4932,0.41,0.41, NA 
5,0.4993,0.5027,0.4,0.43, FEx0.462y0.493d0.320 
5,0.5204,0.4947,0.39,0.43, FB 
5,0.5278,0.4881,0.4,0.45, NA 
5,0.5286,0.4898,0.39,0.46, FEx0.525y0.490d0.105 
5,0.5328,0.503,0.42,0.41, FB 
5,0.5327,0.5088,0.42,0.46, NA 
5,0.5295,0.4936,0.4,0.45, FEx0.533y0.506d0.056 
6,0.4951,0.4884,0.41,0.4, S 
6,0.4853,0.4947,0.44,0.42, FB 
6,0.483,0.5078,0.43,0.4, NA 
6,0.4849,0.505,0.43,0.41, NA 
6,0.4899,0.4944,0.44,0.41, NA 
6,0.4933,0.4881,0.44,0.41, NA 
6,0.4947,0.4842,0.43,0.42, NA 
6,0.4951,0.4825,0.43,0.42, NA 
6,0.4947,0.4829,0.43,0.42, NA 
6,0.493,0.4858,0.43,0.42, NA 
6,0.493,0.4846,0.45,0.41, NA 
6,0.494,0.4828,0.44,0.4, NA 
6,0.4947,0.4831,0.44,0.41, NA 
6,0.4948,0.4821,0.44,0.41, NA 
6,0.4941,0.4842,0.44,0.41, NA 
6,0.4928,0.4855,0.44,0.4, NA 
6,0.4918,0.4876,0.44,0.4, NA 
6,0.4892,0.4874,0.44,0.41, NA 
6,0.4925,0.4851,0.44,0.43, NA 
6,0.4953,0.483,0.44,0.43, NA 
6,0.498,0.4798,0.44,0.43, NA 
6,0.5011,0.4757,0.44,0.43, NA 
6,0.5042,0.467,0.44,0.44, FEx0.493y0.487d0.418 
6,0.4978,0.4816,0.45,0.45, S 
6,0.4934,0.4995,0.42,0.45, S 
6,0.4924,0.5026,0.42,0.45, FB 
6,0.4981,0.504,0.45,0.47, NA 
6,0.5052,0.508,0.45,0.46, FEx0.495y0.503d0.050 
6,0.5101,0.5438,0.44,0.49, S 
6,0.5162,0.5383,0.45,0.49, S 
6,0.5367,0.5667,0.5,0.49, S 
6,0.5526,0.5882,0.48,0.56, S 
6,0.5108,0.5499,0.48,0.48, S 
6,0.493,0.5522,0.48,0.47, S 
6,0.4976,0.5811,0.47,0.39, S 
6,0.5074,0.5631,0.48,0.38, FB 
6,0.5002,0.5667,0.49,0.37, NA 
7,0.5029,0.5441,0.5,0.36, FEx0.504y0.565d0.071 
7,0.5007,0.5199,0.46,0.43, FB 
7,0.4725,0.5283,0.42,0.42, S 
7,0.4584,0.5521,0.44,0.38, S 
7,0.473,0.5383,0.45,0.36, S 
7,0.474,0.4965,0.43,0.37, S 
7,0.4775,0.399,0.38,0.35, S 
7,0.4932,0.4072,0.38,0.35, S 
7,0.4887,0.4097,0.38,0.37, S 
7,0.4818,0.4177,0.39,0.37, FB 
7,0.4962,0.4134,0.4,0.37, NA 
7,0.5024,0.4104,0.4,0.38, NA 
7,0.4954,0.403,0.39,0.38, FEx0.493y0.414d0.080 
7,0.4892,0.4058,0.39,0.37, S 
7,0.5024,0.421,0.39,0.37, S 
7,0.5028,0.4516,0.41,0.39, S 
7,0.5091,0.4397,0.39,0.39, S 
7,0.5079,0.4731,0.4,0.4, S 
7,0.5092,0.4858,0.4,0.4, S 
7,0.5091,0.4791,0.39,0.39, S 
7,0.4956,0.5009,0.39,0.38, S 
7,0.4881,0.4982,0.39,0.37, FB 
7,0.4852,0.4791,0.41,0.39, FEx0.488y0.498d0.020 
7,0.4847,0.487,0.39,0.33, FB 
7,0.4815,0.4876,0.4,0.34, NA 
7,0.4772,0.4918,0.41,0.33, NA 
7,0.4668,0.4748,0.41,0.36, NA 
7,0.4895,0.5197,0.38,0.37, FEx0.478y0.485d0.134 
7,0.4929,0.5019,0.39,0.4, FB 
7,0.4929,0.5197,0.38,0.39, NA 
7,0.4919,0.5249,0.37,0.38, NA 
7,0.5052,0.5384,0.39,0.34, NA 
7,0.5111,0.545,0.39,0.38, NA 
8,0.5115,0.5422,0.39,0.4, NA 
8,0.5122,0.5393,0.39,0.4, NA 
8,0.4755,0.514,0.41,0.39, FEx0.503y0.530d0.235 
8,0.4402,0.5173,0.45,0.39, S 
8,0.4325,0.4926,0.47,0.42, NA 
8,0.4483,0.5506,0.46,0.4, NA 
8,0.4505,0.5669,0.46,0.43, FEx0.441y0.511d0.139 
8,0.4472,0.5971,0.45,0.41, FB 
8,0.455,0.5959,0.45,0.4, NA 
8,0.462,0.5802,0.45,0.4, NA 
8,0.4635,0.574,0.45,0.4, NA 
8,0.5185,0.5078,0.44,0.49, FEx0.457y0.587d0.124 
8,0.5191,0.5287,0.43,0.48, FB 
8,0.5201,0.5257,0.43,0.47, NA 
8,0.5146,0.5397,0.43,0.48, NA 
8,0.5227,0.5438,0.44,0.48, NA 
8,0.5282,0.5477,0.44,0.48, NA 
8,0.5282,0.5473,0.44,0.48, NA 
8,0.528,0.5461,0.44,0.48, NA 
8,0.5279,0.542,0.45,0.48, NA 
8,0.5271,0.5394,0.48,0.5, NA 
8,0.5274,0.5434,0.48,0.5, NA 
8,0.5259,0.5518,0.5,0.47, NA 
8,0.5237,0.5566,0.5,0.47, NA 
8,0.5255,0.5563,0.5,0.48, NA 
8,0.5258,0.562,0.47,0.5, NA 
9,0.5253,0.5676,0.49,0.5, NA 
9,0.5254,0.5688,0.5,0.5, NA 
9,0.5265,0.5673,0.5,0.5, NA 
9,0.5242,0.569,0.45,0.52, NA 
9,0.5231,0.5681,0.45,0.52, NA 
9,0.5224,0.5693,0.45,0.53, NA 
9,0.5211,0.5696,0.45,0.52, NA 
9,0.5199,0.5678,0.46,0.53, NA 
9,0.5156,0.5658,0.48,0.53, NA 
9,0.5126,0.5645,0.48,0.53, NA 
9,0.5112,0.5659,0.48,0.53, NA 
9,0.5101,0.5645,0.48,0.53, NA 
9,0.5076,0.5648,0.48,0.53, NA 
9,0.5075,0.5634,0.48,0.52, NA 
9,0.5067,0.561,0.48,0.52, NA 
9,0.5069,0.56,0.48,0.52, NA 
9,0.5065,0.5592,0.48,0.52, NA 
9,0.506,0.5562,0.48,0.52, NA 
9,0.505,0.5557,0.48,0.49, NA 
9,0.5081,0.5662,0.47,0.46, FEx0.519y0.556d0.851 
9,0.5106,0.5626,0.47,0.51, FB 
9,0.5025,0.566,0.45,0.49, FEx0.511y0.563d0.040 
9,0.4915,0.5386,0.47,0.51, S 
9,0.5053,0.505,0.43,0.47, S 
9,0.4944,0.4054,0.42,0.43, S 
9,0.5069,0.4255,0.41,0.42, S 
9,0.5033,0.4163,0.41,0.43, S 
9,0.5179,0.4235,0.45,0.42, S 
9,0.5085,0.4352,0.43,0.45, S 
9,0.5156,0.4616,0.43,0.46, S 
9,0.5207,0.4458,0.44,0.45, S 
9,0.5212,0.4604,0.44,0.46, S 
9,0.5173,0.4816,0.45,0.47, S 
9,0.5124,0.483,0.47,0.45, S 
9,0.5146,0.5105,0.4,0.46, S 
9,0.5191,0.5349,0.41,0.41, S 
9,0.5111,0.524,0.42,0.43, S 
9,0.5014,0.5235,0.42,0.43, FB 
