 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
2,0.3714,0.4366,0.3,0.32, NA 
2,0.3708,0.4362,0.3,0.32, NA 
2,0.3712,0.4356,0.3,0.32, NA 
2,0.372,0.4349,0.3,0.32, NA 
2,0.372,0.4352,0.3,0.32, NA 
2,0.3731,0.4353,0.29,0.32, NA 
2,0.3735,0.4346,0.3,0.32, NA 
2,0.373,0.4354,0.3,0.32, NA 
2,0.3702,0.4376,0.31,0.32, NA 
2,0.3678,0.4341,0.31,0.32, NA 
2,0.3761,0.4337,0.3,0.32, NA 
2,0.3829,0.4385,0.29,0.32, NA 
2,0.3871,0.437,0.29,0.32, NA 
2,0.3885,0.4374,0.3,0.31, NA 
2,0.3882,0.4379,0.3,0.32, NA 
2,0.3886,0.4353,0.3,0.34, NA 
2,0.3883,0.4356,0.29,0.34, NA 
2,0.3887,0.4347,0.29,0.34, NA 
2,0.3827,0.4341,0.31,0.34, NA 
2,0.3932,0.4283,0.3,0.37, NA 
2,0.4042,0.4231,0.3,0.37, NA 
2,0.4064,0.4192,0.3,0.37, NA 
2,0.4111,0.4184,0.36,0.37, NA 
2,0.413,0.4205,0.38,0.37, NA 
2,0.4129,0.4226,0.38,0.37, NA 
2,0.4132,0.423,0.33,0.37, NA 
2,0.4148,0.4242,0.32,0.37, NA 
2,0.4163,0.4255,0.33,0.37, NA 
2,0.4162,0.4255,0.33,0.37, NA 
2,0.4159,0.4254,0.33,0.37, NA 
2,0.4171,0.4251,0.37,0.37, NA 
2,0.418,0.4248,0.37,0.37, NA 
2,0.4175,0.425,0.37,0.37, NA 
2,0.4184,0.4241,0.37,0.36, NA 
2,0.4192,0.4249,0.37,0.36, NA 
2,0.4186,0.4243,0.38,0.36, NA 
2,0.4428,0.4109,0.33,0.36, FEx0.388y0.430d1.048 
2,0.4529,0.4224,0.38,0.34, S 
2,0.4581,0.4279,0.38,0.36, FB 
2,0.4567,0.4293,0.38,0.36, NA 
2,0.459,0.4267,0.38,0.36, NA 
3,0.4589,0.4259,0.37,0.36, NA 
3,0.4576,0.4253,0.37,0.36, NA 
3,0.4576,0.4228,0.38,0.37, NA 
3,0.4572,0.4222,0.37,0.36, NA 
3,0.4568,0.4219,0.38,0.36, NA 
3,0.4571,0.421,0.38,0.36, NA 
3,0.4563,0.4205,0.37,0.36, NA 
3,0.4552,0.4202,0.38,0.36, NA 
3,0.4553,0.4201,0.37,0.36, NA 
3,0.4561,0.4201,0.36,0.34, NA 
3,0.458,0.4202,0.36,0.34, NA 
3,0.4593,0.4214,0.36,0.34, NA 
3,0.4589,0.4206,0.37,0.34, NA 
3,0.4596,0.4197,0.36,0.34, NA 
3,0.4601,0.422,0.4,0.35, NA 
3,0.4491,0.4243,0.41,0.35, FEx0.458y0.423d0.364 
3,0.4676,0.4238,0.36,0.32, FB 
3,0.4871,0.4239,0.36,0.32, NA 
3,0.4923,0.4242,0.36,0.34, NA 
3,0.49,0.4219,0.36,0.33, NA 
3,0.4881,0.4186,0.36,0.34, NA 
3,0.4876,0.4175,0.36,0.34, NA 
3,0.4875,0.4182,0.36,0.34, NA 
3,0.4876,0.4183,0.36,0.34, NA 
3,0.4897,0.4184,0.32,0.34, NA 
3,0.4907,0.4183,0.32,0.34, NA 
3,0.4915,0.4171,0.33,0.34, NA 
3,0.4921,0.4167,0.32,0.34, NA 
3,0.494,0.416,0.32,0.34, NA 
3,0.494,0.4154,0.36,0.37, NA 
3,0.4918,0.4164,0.36,0.36, NA 
3,0.5265,0.4191,0.33,0.3, FEx0.489y0.419d0.306 
3,0.5383,0.4271,0.35,0.35, FB 
3,0.5386,0.4303,0.28,0.35, NA 
3,0.5304,0.4237,0.39,0.32, NA 
3,0.5336,0.4167,0.36,0.35, NA 
3,0.5362,0.4128,0.36,0.35, NA 
3,0.5366,0.4127,0.36,0.34, NA 
3,0.5363,0.4139,0.36,0.34, NA 
3,0.536,0.4167,0.35,0.36, NA 
3,0.5356,0.418,0.35,0.36, NA 
3,0.5349,0.4189,0.35,0.36, NA 
3,0.5343,0.4214,0.35,0.35, NA 
3,0.5334,0.4237,0.35,0.36, NA 
3,0.5337,0.4237,0.35,0.34, NA 
3,0.532,0.4238,0.35,0.33, NA 
3,0.5235,0.4311,0.36,0.34, NA 
3,0.5225,0.4298,0.36,0.36, NA 
3,0.5251,0.4271,0.36,0.36, NA 
4,0.5803,0.5077,0.36,0.07, FEx0.533y0.423d0.372 
4,0.5729,0.422,0.24,0.29, S 
4,0.5696,0.4331,0.23,0.29, FB 
4,0.5599,0.4155,0.19,0.29, NA 
4,0.5739,0.4197,0.23,0.11, NA 
4,0.5919,0.4298,0.24,0.11, NA 
4,0.5707,0.426,0.19,0.26, NA 
4,0.5743,0.4282,0.31,0.28, NA 
4,0.576,0.4297,0.31,0.28, NA 
4,0.5743,0.4276,0.31,0.29, NA 
4,0.5755,0.4252,0.28,0.26, NA 
4,0.5763,0.4235,0.28,0.26, NA 
4,0.5769,0.4251,0.27,0.26, NA 
4,0.5767,0.4267,0.27,0.26, NA 
4,0.5758,0.4302,0.3,0.28, NA 
4,0.5766,0.4327,0.3,0.28, NA 
4,0.5769,0.4348,0.3,0.28, NA 
5,0.5788,0.4361,0.3,0.28, NA 
5,0.5754,0.4336,0.25,0.26, NA 
5,0.5731,0.4313,0.25,0.25, NA 
5,0.5727,0.4275,0.26,0.27, NA 
5,0.5719,0.4258,0.26,0.26, NA 
5,0.572,0.4246,0.26,0.26, NA 
5,0.5713,0.4247,0.25,0.25, NA 
5,0.5703,0.4236,0.23,0.25, NA 
5,0.5699,0.4223,0.23,0.25, NA 
5,0.5688,0.4223,0.23,0.25, NA 
5,0.5778,0.416,0.36,0.26, FEx0.574y0.428d0.592 
5,0.5871,0.419,0.32,0.28, FB 
5,0.595,0.4183,0.35,0.28, NA 
5,0.5987,0.4166,0.35,0.26, NA 
5,0.5912,0.4159,0.35,0.25, NA 
5,0.5854,0.417,0.35,0.25, NA 
5,0.5841,0.4185,0.34,0.25, NA 
5,0.5844,0.4184,0.31,0.27, NA 
5,0.5847,0.4188,0.31,0.27, NA 
5,0.5847,0.4188,0.31,0.27, NA 
5,0.5855,0.4189,0.31,0.27, NA 
5,0.5776,0.4155,0.32,0.26, FEx0.588y0.418d0.196 
5,0.5816,0.4169,0.36,0.27, FB 
5,0.5901,0.4195,0.36,0.27, NA 
5,0.5939,0.4228,0.36,0.27, NA 
5,0.5921,0.422,0.36,0.3, NA 
5,0.59,0.4196,0.36,0.3, NA 
5,0.5895,0.4209,0.39,0.27, NA 
5,0.59,0.4236,0.39,0.27, NA 
5,0.5911,0.4246,0.39,0.27, NA 
5,0.5916,0.4251,0.39,0.28, NA 
5,0.591,0.4278,0.39,0.28, NA 
5,0.592,0.4287,0.35,0.28, NA 
5,0.5912,0.4278,0.35,0.28, NA 
5,0.5867,0.4273,0.35,0.28, NA 
5,0.5851,0.4282,0.35,0.28, NA 
5,0.5852,0.4262,0.36,0.28, NA 
5,0.5917,0.4254,0.3,0.3, NA 
5,0.5974,0.4255,0.3,0.3, NA 
5,0.601,0.4282,0.3,0.3, NA 
5,0.6034,0.4303,0.29,0.3, NA 
5,0.605,0.4308,0.3,0.3, NA 
5,0.6071,0.4301,0.3,0.3, NA 
5,0.6101,0.4306,0.3,0.3, NA 
5,0.6314,0.4541,0.31,0.06, FEx0.593y0.426d0.442 
5,0.5026,0.4026,0.28,0.3, S 
5,0.4029,0.4679,0.28,0.26, S 
5,0.3595,0.4533,0.24,0.32, S 
5,0.3631,0.4608,0.31,0.28, S 
5,0.364,0.4653,0.31,0.28, S 
6,0.3519,0.4595,0.3,0.32, FB 
6,0.3592,0.4484,0.26,0.3, NA 
6,0.3641,0.4419,0.29,0.3, NA 
6,0.3651,0.439,0.28,0.28, NA 
6,0.3652,0.4413,0.28,0.27, NA 
6,0.3647,0.4432,0.28,0.28, NA 
6,0.3205,0.439,0.35,0.28, FEx0.362y0.446d0.116 
6,0.3176,0.4174,0.33,0.26, FB 
6,0.3209,0.412,0.34,0.27, NA 
6,0.3302,0.4121,0.34,0.26, NA 
6,0.3246,0.4179,0.35,0.28, NA 
6,0.3181,0.4237,0.35,0.28, NA 
6,0.3144,0.4292,0.35,0.28, NA 
6,0.3149,0.4312,0.34,0.29, NA 
6,0.3155,0.4298,0.35,0.29, NA 
6,0.3152,0.4302,0.35,0.28, NA 
6,0.3138,0.4303,0.36,0.28, NA 
6,0.319,0.4364,0.42,0.3, NA 
6,0.3254,0.4356,0.42,0.3, NA 
6,0.3278,0.4355,0.42,0.3, NA 
6,0.326,0.4354,0.43,0.31, NA 
6,0.3249,0.4332,0.43,0.3, NA 
6,0.3265,0.432,0.43,0.3, NA 
6,0.3296,0.4312,0.42,0.31, NA 
6,0.3311,0.4309,0.42,0.31, NA 
6,0.3318,0.4316,0.43,0.3, NA 
6,0.3339,0.4323,0.42,0.3, NA 
6,0.3343,0.4334,0.37,0.33, NA 
6,0.3359,0.4324,0.37,0.33, NA 
6,0.3362,0.4315,0.37,0.33, NA 
6,0.3377,0.4309,0.36,0.33, NA 
6,0.3364,0.4311,0.37,0.33, NA 
6,0.3407,0.4341,0.35,0.35, NA 
6,0.3443,0.4362,0.36,0.34, NA 
6,0.3474,0.4392,0.35,0.34, NA 
6,0.3495,0.4415,0.36,0.34, NA 
6,0.3527,0.4415,0.35,0.34, NA 
6,0.3529,0.4415,0.36,0.32, NA 
6,0.3531,0.4407,0.36,0.32, NA 
6,0.3528,0.4419,0.36,0.31, NA 
6,0.352,0.442,0.36,0.32, NA 
6,0.3516,0.4429,0.37,0.32, NA 
6,0.3517,0.4431,0.32,0.34, NA 
6,0.3519,0.4438,0.32,0.34, NA 
6,0.3522,0.4451,0.32,0.34, NA 
6,0.3518,0.4449,0.33,0.34, NA 
6,0.3513,0.445,0.33,0.34, NA 
6,0.3844,0.4307,0.28,0.29, FEx0.334y0.433d0.795 
6,0.394,0.4306,0.34,0.29, FB 
6,0.3917,0.4426,0.34,0.31, NA 
7,0.3833,0.4413,0.35,0.32, NA 
7,0.383,0.4404,0.34,0.33, NA 
7,0.3854,0.4428,0.34,0.33, NA 
7,0.3851,0.4445,0.34,0.33, NA 
7,0.3852,0.4441,0.34,0.34, NA 
7,0.3853,0.4441,0.34,0.34, NA 
7,0.3844,0.444,0.34,0.34, NA 
7,0.3835,0.4454,0.38,0.29, NA 
7,0.3834,0.4456,0.37,0.29, NA 
7,0.383,0.4465,0.38,0.29, NA 
7,0.3824,0.4483,0.38,0.29, NA 
7,0.3824,0.4471,0.38,0.29, NA 
7,0.3829,0.4456,0.3,0.31, NA 
7,0.3848,0.4442,0.3,0.31, NA 
7,0.3852,0.4427,0.3,0.31, NA 
7,0.3853,0.4424,0.3,0.31, NA 
7,0.3862,0.4409,0.3,0.31, NA 
7,0.3869,0.4396,0.27,0.31, NA 
7,0.3864,0.4383,0.27,0.31, NA 
7,0.3873,0.4369,0.27,0.31, NA 
7,0.3879,0.4364,0.27,0.31, NA 
7,0.3871,0.4377,0.27,0.31, NA 
7,0.3895,0.439,0.25,0.27, NA 
7,0.4044,0.4434,0.13,0.31, FEx0.386y0.442d0.491 
7,0.4174,0.4393,0.13,0.32, FB 
7,0.4219,0.4369,0.13,0.31, NA 
7,0.4254,0.4353,0.13,0.31, NA 
7,0.4242,0.4398,0.2,0.31, NA 
7,0.4229,0.4432,0.19,0.31, NA 
7,0.4221,0.4433,0.2,0.31, NA 
7,0.4218,0.4425,0.2,0.31, NA 
7,0.4203,0.4423,0.2,0.32, NA 
7,0.4389,0.4385,0.28,0.34, FEx0.422y0.440d0.165 
7,0.4464,0.4296,0.28,0.31, FB 
7,0.445,0.4255,0.33,0.31, NA 
7,0.4436,0.4233,0.32,0.34, NA 
7,0.4387,0.4262,0.33,0.34, NA 
7,0.4363,0.4294,0.33,0.34, NA 
7,0.4354,0.4305,0.33,0.33, NA 
7,0.4353,0.4298,0.32,0.34, NA 
7,0.4347,0.4303,0.33,0.34, NA 
7,0.4345,0.4315,0.33,0.33, NA 
7,0.4349,0.4324,0.36,0.33, NA 
7,0.4359,0.4326,0.36,0.34, NA 
7,0.4349,0.4337,0.36,0.33, NA 
7,0.4345,0.4339,0.36,0.34, NA 
7,0.4348,0.4347,0.36,0.33, NA 
7,0.4356,0.4341,0.36,0.34, NA 
7,0.4354,0.4353,0.36,0.34, NA 
7,0.4347,0.4339,0.36,0.34, NA 
7,0.4347,0.4351,0.35,0.34, NA 
8,0.4354,0.4367,0.35,0.34, NA 
8,0.4356,0.4375,0.4,0.34, NA 
8,0.4364,0.4385,0.39,0.34, NA 
8,0.4368,0.4387,0.39,0.34, NA 
8,0.4367,0.4376,0.39,0.34, NA 
8,0.4609,0.4346,0.41,0.34, FEx0.437y0.433d0.450 
8,0.4745,0.4378,0.4,0.34, FB 
8,0.474,0.4373,0.41,0.34, NA 
8,0.4692,0.4363,0.41,0.36, NA 
8,0.4649,0.4375,0.41,0.34, NA 
8,0.4649,0.4372,0.39,0.34, NA 
8,0.4657,0.4377,0.39,0.33, NA 
8,0.4654,0.4386,0.39,0.33, NA 
8,0.4663,0.439,0.39,0.34, NA 
8,0.4669,0.4378,0.4,0.34, NA 
8,0.4679,0.4372,0.39,0.33, NA 
8,0.4677,0.4367,0.4,0.33, NA 
8,0.4669,0.4362,0.4,0.34, NA 
8,0.4671,0.4352,0.4,0.34, NA 
8,0.4667,0.4363,0.4,0.33, NA 
8,0.4656,0.4372,0.4,0.33, NA 
8,0.4654,0.4386,0.43,0.39, NA 
8,0.4631,0.4397,0.43,0.39, NA 
8,0.4971,0.4237,0.33,0.36, FEx0.467y0.437d0.334 
8,0.5076,0.4204,0.33,0.36, FB 
8,0.5038,0.4315,0.32,0.32, NA 
8,0.5061,0.4272,0.28,0.36, NA 
8,0.5041,0.4308,0.31,0.36, NA 
8,0.5027,0.4367,0.32,0.35, NA 
8,0.5026,0.4399,0.32,0.35, NA 
8,0.5022,0.4415,0.32,0.35, NA 
8,0.5021,0.4407,0.32,0.33, NA 
8,0.5024,0.4403,0.32,0.33, NA 
8,0.5018,0.4413,0.31,0.33, NA 
8,0.5014,0.4413,0.31,0.33, NA 
8,0.5014,0.4402,0.31,0.33, NA 
8,0.509,0.4363,0.28,0.33, NA 
8,0.5124,0.4319,0.28,0.35, NA 
8,0.5132,0.4254,0.27,0.36, NA 
8,0.5128,0.4197,0.28,0.33, NA 
8,0.5105,0.4189,0.28,0.32, NA 
8,0.5091,0.4197,0.29,0.33, NA 
8,0.5092,0.4183,0.28,0.32, NA 
8,0.5099,0.417,0.28,0.32, NA 
8,0.5096,0.4153,0.28,0.32, NA 
8,0.5096,0.4143,0.28,0.32, NA 
8,0.5109,0.4146,0.28,0.33, NA 
8,0.5122,0.4172,0.27,0.32, NA 
8,0.524,0.417,0.32,0.33, FEx0.507y0.428d0.477 
8,0.5284,0.4171,0.33,0.33, FB 
8,0.531,0.4257,0.33,0.33, NA 
9,0.5334,0.43,0.33,0.33, NA 
9,0.5356,0.4244,0.36,0.33, NA 
9,0.5357,0.422,0.36,0.33, NA 
9,0.5366,0.4221,0.36,0.34, NA 
9,0.5368,0.4221,0.35,0.34, NA 
9,0.5362,0.4234,0.28,0.33, NA 
9,0.5345,0.4259,0.28,0.32, NA 
9,0.5342,0.43,0.27,0.33, NA 
9,0.5339,0.4313,0.27,0.33, NA 
9,0.5338,0.4327,0.28,0.32, NA 
9,0.5335,0.433,0.29,0.33, NA 
9,0.5596,0.4118,0.26,0.25, FEx0.534y0.426d0.272 
9,0.5702,0.4167,0.21,0.29, FB 
9,0.5692,0.4235,0.21,0.23, NA 
9,0.569,0.4192,0.26,0.28, NA 
9,0.5678,0.4182,0.25,0.26, NA 
9,0.5673,0.4169,0.25,0.26, NA 
9,0.5662,0.4152,0.25,0.26, NA 
9,0.5661,0.4144,0.25,0.26, NA 
9,0.5665,0.4149,0.25,0.26, NA 
9,0.5668,0.4146,0.25,0.24, NA 
9,0.5672,0.4132,0.26,0.24, NA 
9,0.5676,0.4129,0.26,0.24, NA 
9,0.5681,0.4118,0.25,0.24, NA 
9,0.5689,0.4119,0.25,0.24, NA 
9,0.5594,0.4053,0.27,0.24, FEx0.568y0.416d0.247 
9,0.5426,0.406,0.26,0.23, S 
9,0.5577,0.419,0.34,0.28, FB 
9,0.5775,0.4258,0.34,0.28, NA 
9,0.5903,0.4413,0.3,0.28, NA 
9,0.5962,0.4517,0.3,0.29, NA 
9,0.5977,0.4546,0.29,0.26, NA 
9,0.5988,0.4547,0.29,0.26, NA 
9,0.5986,0.4545,0.29,0.26, NA 
9,0.5991,0.455,0.29,0.26, NA 
9,0.5988,0.4522,0.3,0.27, NA 
9,0.5978,0.4495,0.3,0.27, NA 
9,0.5963,0.4453,0.3,0.27, NA 
9,0.5965,0.4417,0.3,0.28, NA 
9,0.5962,0.4403,0.3,0.28, NA 
9,0.5956,0.4398,0.3,0.25, NA 
9,0.5968,0.4408,0.3,0.25, NA 
9,0.5969,0.4428,0.29,0.25, NA 
9,0.5969,0.4411,0.3,0.25, NA 
9,0.5972,0.4415,0.3,0.25, NA 
9,0.5985,0.4398,0.3,0.25, NA 
9,0.5997,0.4404,0.3,0.25, NA 
9,0.6003,0.4409,0.3,0.25, NA 
9,0.602,0.4419,0.3,0.25, NA 
9,0.602,0.4418,0.3,0.25, NA 
