 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
4,0.413,0.194,0.16,0.22, S 
4,0.4587,0.1868,0.19,0.24, S 
4,0.4477,0.2065,0.17,0.23, S 
4,0.4462,0.2004,0.17,0.25, S 
4,0.4411,0.216,0.17,0.23, S 
4,0.4402,0.2249,0.18,0.23, S 
4,0.4351,0.2325,0.17,0.24, S 
4,0.437,0.232,0.18,0.25, S 
4,0.403,0.2287,0.17,0.24, S 
4,0.3764,0.2533,0.16,0.24, S 
4,0.3784,0.2539,0.17,0.25, S 
4,0.3789,0.2656,0.17,0.25, S 
4,0.3778,0.2643,0.17,0.26, S 
4,0.3775,0.2582,0.17,0.25, S 
4,0.3757,0.2704,0.17,0.25, S 
4,0.3799,0.2809,0.18,0.24, S 
4,0.3889,0.2853,0.19,0.24, S 
4,0.3849,0.2986,0.18,0.25, S 
4,0.388,0.2961,0.18,0.25, S 
4,0.3824,0.2894,0.18,0.25, S 
4,0.3952,0.2926,0.18,0.25, S 
4,0.3927,0.2849,0.18,0.25, S 
4,0.4013,0.2829,0.17,0.25, FB 
4,0.3965,0.2812,0.17,0.25, NA 
4,0.4016,0.2686,0.17,0.25, NA 
4,0.4028,0.2548,0.18,0.25, NA 
4,0.4025,0.2482,0.18,0.25, NA 
4,0.4027,0.2481,0.17,0.24, NA 
4,0.4025,0.2483,0.17,0.24, NA 
4,0.401,0.2483,0.17,0.24, NA 
4,0.3995,0.2478,0.17,0.24, NA 
4,0.4014,0.2523,0.16,0.24, NA 
4,0.4041,0.2586,0.16,0.24, NA 
4,0.4039,0.2629,0.16,0.24, NA 
4,0.4134,0.2634,0.16,0.23, NA 
4,0.4221,0.2633,0.18,0.23, FEx0.402y0.259d0.263 
4,0.435,0.2593,0.18,0.25, S 
4,0.4475,0.2636,0.18,0.25, S 
4,0.4462,0.2696,0.18,0.25, S 
4,0.4522,0.2557,0.18,0.24, S 
4,0.453,0.2621,0.16,0.23, S 
5,0.4618,0.2582,0.17,0.24, S 
5,0.4633,0.24,0.18,0.24, S 
5,0.4699,0.2534,0.17,0.24, FB 
5,0.4694,0.2536,0.18,0.24, NA 
5,0.326,0.2508,0.17,0.25, FEx0.470y0.254d0.050 
5,0.2647,0.2627,0.15,0.21, S 
5,0.2344,0.2649,0.13,0.22, S 
5,0.2442,0.2429,0.14,0.21, S 
5,0.2408,0.2579,0.15,0.21, S 
5,0.2396,0.2721,0.16,0.22, S 
5,0.2673,0.2557,0.15,0.21, S 
5,0.2821,0.2638,0.14,0.23, S 
5,0.2876,0.2625,0.14,0.22, S 
5,0.3052,0.2541,0.14,0.24, S 
5,0.3164,0.2702,0.16,0.23, S 
5,0.326,0.259,0.16,0.25, S 
5,0.3479,0.262,0.16,0.22, S 
5,0.3577,0.2646,0.16,0.23, S 
5,0.3664,0.2597,0.16,0.22, S 
5,0.4116,0.2989,0.16,0.23, S 
5,0.4338,0.3148,0.18,0.24, S 
5,0.4439,0.323,0.18,0.24, FB 
5,0.4467,0.3254,0.17,0.24, NA 
5,0.4583,0.3253,0.18,0.23, NA 
5,0.4618,0.3307,0.18,0.25, FEx0.450y0.325d0.062 
5,0.4652,0.3323,0.18,0.25, FB 
5,0.468,0.3311,0.18,0.24, FEx0.465y0.332d0.019 
5,0.4675,0.3279,0.19,0.22, S 
5,0.4752,0.3316,0.19,0.24, FB 
5,0.4796,0.3237,0.18,0.24, FEx0.475y0.332d0.031 
5,0.4856,0.3268,0.18,0.25, FB 
5,0.4913,0.3198,0.18,0.25, NA 
5,0.4938,0.3172,0.18,0.25, NA 
5,0.508,0.3238,0.17,0.24, FEx0.490y0.321d0.062 
5,0.5117,0.3355,0.17,0.24, FB 
5,0.5158,0.3265,0.17,0.24, NA 
5,0.5216,0.3257,0.17,0.24, NA 
5,0.5263,0.3268,0.17,0.24, NA 
5,0.5288,0.3268,0.17,0.24, NA 
5,0.526,0.3245,0.17,0.24, NA 
5,0.5208,0.3242,0.17,0.23, NA 
5,0.5144,0.3255,0.17,0.23, NA 
5,0.5283,0.3233,0.17,0.23, NA 
5,0.5384,0.3162,0.17,0.23, FEx0.521y0.327d0.164 
5,0.5554,0.3132,0.17,0.22, S 
5,0.5219,0.3284,0.17,0.23, S 
5,0.4191,0.3257,0.18,0.23, S 
5,0.3888,0.3316,0.18,0.23, S 
6,0.4049,0.3466,0.17,0.22, S 
6,0.426,0.335,0.18,0.22, S 
6,0.4324,0.3399,0.18,0.22, S 
6,0.4349,0.3387,0.18,0.23, S 
6,0.4602,0.3285,0.16,0.22, S 
6,0.4731,0.3277,0.17,0.23, S 
6,0.4781,0.3318,0.18,0.23, S 
6,0.4885,0.33,0.18,0.24, S 
6,0.4909,0.3321,0.17,0.23, S 
6,0.496,0.3242,0.17,0.22, S 
6,0.4988,0.3211,0.17,0.23, S 
6,0.5057,0.315,0.17,0.23, FB 
6,0.5419,0.3241,0.17,0.23, FEx0.506y0.315d0.019 
6,0.5786,0.3411,0.17,0.2, S 
6,0.5846,0.3282,0.16,0.2, S 
6,0.5711,0.3386,0.17,0.21, FB 
6,0.5744,0.332,0.16,0.21, NA 
6,0.5862,0.3266,0.16,0.21, NA 
6,0.5915,0.3223,0.17,0.21, NA 
6,0.592,0.3203,0.17,0.21, NA 
6,0.5917,0.3198,0.17,0.21, NA 
6,0.5908,0.3196,0.17,0.21, NA 
6,0.5899,0.3192,0.17,0.21, NA 
6,0.59,0.3209,0.17,0.22, NA 
6,0.5894,0.3232,0.17,0.22, NA 
6,0.588,0.3248,0.17,0.22, NA 
6,0.6316,0.3596,0.16,0.19, FEx0.586y0.325d0.219 
6,0.6926,0.3722,0.15,0.19, S 
6,0.6904,0.3729,0.16,0.19, S 
6,0.6905,0.3787,0.15,0.19, FB 
6,0.6838,0.4031,0.15,0.21, NA 
6,0.6763,0.3926,0.15,0.21, NA 
6,0.6701,0.3908,0.16,0.22, NA 
6,0.6668,0.3898,0.16,0.22, NA 
6,0.6665,0.3893,0.16,0.2, NA 
6,0.6666,0.3889,0.16,0.2, NA 
6,0.6662,0.3893,0.16,0.2, NA 
6,0.6676,0.392,0.16,0.2, NA 
6,0.6103,0.3851,0.17,0.22, FEx0.673y0.391d0.182 
6,0.4951,0.3241,0.17,0.22, S 
6,0.3783,0.2789,0.16,0.21, S 
6,0.2655,0.2438,0.15,0.17, S 
6,0.2057,0.2274,0.17,0.18, S 
6,0.1603,0.2456,0.14,0.18, S 
6,0.1781,0.3163,0.17,0.18, S 
6,0.1856,0.2899,0.17,0.18, S 
6,0.1903,0.3005,0.18,0.18, S 
6,0.1796,0.279,0.18,0.2, S 
7,0.2006,0.281,0.17,0.2, S 
7,0.2209,0.2335,0.16,0.19, S 
7,0.2449,0.222,0.15,0.19, S 
7,0.2551,0.2217,0.15,0.2, S 
7,0.2544,0.2044,0.14,0.19, S 
7,0.2555,0.2166,0.15,0.17, S 
7,0.2572,0.2278,0.15,0.19, S 
7,0.2663,0.2277,0.14,0.2, S 
7,0.2706,0.2282,0.14,0.2, FB 
7,0.2807,0.2331,0.13,0.2, NA 
7,0.2879,0.2434,0.14,0.2, NA 
7,0.2861,0.2391,0.13,0.2, NA 
7,0.2846,0.2369,0.13,0.2, NA 
7,0.2829,0.2378,0.13,0.2, NA 
7,0.2817,0.2399,0.13,0.2, NA 
7,0.281,0.2439,0.13,0.2, NA 
7,0.2784,0.2506,0.13,0.2, FEx0.282y0.238d0.149 
7,0.2802,0.2477,0.13,0.2, FB 
7,0.2811,0.2476,0.13,0.2, NA 
7,0.279,0.2498,0.13,0.2, NA 
7,0.28,0.2471,0.14,0.2, NA 
7,0.2806,0.2459,0.14,0.2, NA 
7,0.2818,0.2474,0.15,0.2, NA 
7,0.2809,0.2483,0.14,0.2, NA 
7,0.2807,0.249,0.14,0.2, NA 
7,0.2779,0.2486,0.14,0.2, NA 
7,0.2786,0.2484,0.14,0.2, NA 
7,0.2818,0.2478,0.14,0.2, NA 
7,0.2844,0.2455,0.13,0.2, NA 
7,0.2861,0.2444,0.13,0.2, NA 
7,0.284,0.2461,0.15,0.22, NA 
7,0.2831,0.2487,0.14,0.21, NA 
7,0.2821,0.249,0.15,0.21, NA 
7,0.2811,0.2509,0.15,0.22, NA 
7,0.279,0.2492,0.14,0.22, NA 
7,0.2796,0.2458,0.14,0.21, NA 
7,0.2783,0.2426,0.14,0.21, NA 
7,0.2784,0.2412,0.14,0.21, NA 
7,0.2769,0.2425,0.14,0.21, NA 
7,0.2752,0.2465,0.14,0.21, NA 
7,0.3443,0.2694,0.16,0.23, FEx0.280y0.247d0.467 
7,0.45,0.3551,0.17,0.23, S 
7,0.5378,0.4481,0.17,0.24, S 
7,0.6583,0.5221,0.17,0.24, S 
7,0.7807,0.5604,0.15,0.22, S 
7,0.8055,0.566,0.15,0.23, S 
7,0.7516,0.5679,0.15,0.23, S 
8,0.7229,0.5419,0.15,0.25, S 
8,0.6804,0.5363,0.16,0.25, S 
8,0.6742,0.564,0.17,0.22, S 
8,0.6738,0.5601,0.17,0.24, S 
8,0.107,0.282,0.14,0.2, S 
8,0.1185,0.3006,0.14,0.19, S 
8,0.1617,0.3384,0.17,0.2, S 
8,0.1595,0.3167,0.18,0.19, S 
8,0.1767,0.3091,0.19,0.18, S 
8,0.2237,0.2813,0.18,0.21, S 
8,0.2495,0.2608,0.15,0.22, S 
8,0.2537,0.2835,0.17,0.22, S 
8,0.2598,0.2573,0.16,0.21, S 
8,0.268,0.2742,0.16,0.22, S 
8,0.2836,0.2704,0.16,0.22, S 
8,0.2928,0.2766,0.18,0.23, S 
8,0.3025,0.2816,0.18,0.24, S 
8,0.3212,0.2871,0.19,0.24, S 
8,0.3262,0.2869,0.18,0.24, S 
8,0.2757,0.2952,0.17,0.24, S 
8,0.2727,0.3027,0.17,0.24, S 
8,0.2955,0.3109,0.18,0.25, S 
8,0.2883,0.3155,0.17,0.24, S 
8,0.305,0.3207,0.16,0.24, S 
8,0.3147,0.3209,0.17,0.25, S 
8,0.326,0.3343,0.2,0.26, S 
8,0.3858,0.3231,0.19,0.25, S 
8,0.403,0.3221,0.2,0.25, S 
8,0.4118,0.3445,0.19,0.24, S 
8,0.4139,0.3441,0.2,0.25, S 
8,0.4223,0.3374,0.2,0.25, S 
8,0.4247,0.3421,0.19,0.26, S 
8,0.4251,0.3355,0.19,0.26, S 
8,0.4252,0.3515,0.2,0.26, FB 
8,0.4314,0.3391,0.2,0.25, FEx0.425y0.351d0.018 
8,0.4264,0.3392,0.2,0.26, FB 
8,0.4224,0.3358,0.2,0.26, FEx0.426y0.339d0.012 
8,0.4583,0.3494,0.21,0.29, S 
8,0.5488,0.4554,0.2,0.29, S 
8,0.6555,0.5312,0.2,0.26, S 
8,0.7659,0.5389,0.16,0.21, S 
9,0.8195,0.5992,0.16,0.25, S 
9,0.7709,0.5691,0.16,0.26, S 
9,0.7478,0.5551,0.17,0.25, S 
9,0.734,0.5583,0.18,0.26, S 
9,0.712,0.5528,0.18,0.28, S 
9,0.7114,0.5441,0.18,0.28, FB 
9,0.7122,0.5453,0.18,0.29, FEx0.711y0.544d0.029 
9,0.694,0.5537,0.19,0.29, FB 
9,0.6891,0.5528,0.19,0.28, NA 
9,0.6722,0.4562,0.18,0.26, FEx0.691y0.553d0.054 
9,0.6909,0.4544,0.17,0.26, S 
9,0.6944,0.4615,0.17,0.26, S 
9,0.6832,0.461,0.17,0.27, S 
9,0.6858,0.4577,0.18,0.26, FB 
9,0.7004,0.4617,0.19,0.27, NA 
9,0.7418,0.4782,0.18,0.25, FEx0.693y0.460d0.049 
9,0.711,0.4851,0.17,0.28, S 
9,0.6207,0.4343,0.18,0.25, S 
9,0.4902,0.383,0.18,0.24, S 
9,0.3759,0.3361,0.19,0.24, S 
9,0.3457,0.2987,0.19,0.23, S 
9,0.3617,0.3048,0.2,0.24, S 
9,0.3802,0.2992,0.21,0.23, S 
9,0.3956,0.3023,0.2,0.24, S 
9,0.4087,0.3082,0.2,0.24, FB 
9,0.408,0.3141,0.2,0.24, NA 
9,0.3967,0.2988,0.2,0.24, NA 
9,0.4062,0.3002,0.21,0.24, NA 
9,0.4103,0.2981,0.2,0.24, NA 
9,0.4113,0.2966,0.2,0.24, NA 
9,0.4106,0.296,0.19,0.23, NA 
9,0.4087,0.2935,0.19,0.24, NA 
9,0.407,0.297,0.19,0.23, NA 
9,0.4121,0.2878,0.18,0.23, FEx0.407y0.301d0.176 
9,0.4125,0.2837,0.18,0.23, FB 
9,0.4126,0.2807,0.19,0.23, NA 
9,0.4172,0.2756,0.19,0.23, NA 
9,0.426,0.2791,0.2,0.23, FEx0.414y0.280d0.071 
9,0.4316,0.3031,0.21,0.24, S 
9,0.4583,0.2993,0.19,0.25, S 
9,0.476,0.3144,0.19,0.27, S 
