 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
5,0.3031,0.4071,0.11,0.0, S 
5,0.3221,0.437,0.11,0.0, S 
6,0.3471,0.4571,0.11,0.0, S 
6,0.3446,0.4811,0.1,0.0, S 
6,0.3569,0.485,0.12,0.0, FB 
6,0.4674,0.4796,0.12,0.0, FEx0.357y0.485d0.068 
6,0.551,0.4781,0.1,0.0, S 
6,0.8415,0.5294,0.1,0.0, S 
6,0.8065,0.5372,0.09,0.0, S 
6,0.7988,0.5483,0.09,0.0, S 
6,0.777,0.5238,0.1,0.0, S 
6,0.7683,0.5553,0.1,0.0, S 
6,0.737,0.5188,0.1,0.0, S 
6,0.711,0.5314,0.11,0.0, S 
6,0.7221,0.5728,0.11,0.0, S 
6,0.7864,0.6231,0.11,0.0, S 
6,0.7864,0.6465,0.1,0.0, S 
6,0.7772,0.6419,0.11,0.0, S 
6,0.8035,0.6045,0.11,0.0, S 
6,0.7988,0.5755,0.1,0.0, S 
6,0.8038,0.5122,0.11,0.0, S 
7,0.7663,0.4411,0.09,0.0, S 
7,0.7715,0.4429,0.1,0.0, S 
7,0.8104,0.4975,0.1,0.0, S 
7,0.8018,0.483,0.1,0.0, FB 
7,0.7799,0.474,0.1,0.0, FEx0.802y0.483d0.045 
7,0.7761,0.4715,0.1,0.0, FB 
7,0.7872,0.5242,0.11,0.0, FEx0.776y0.471d0.050 
7,0.7833,0.5814,0.1,0.0, S 
7,0.7806,0.5951,0.1,0.0, S 
7,0.7863,0.6083,0.1,0.0, S 
7,0.7851,0.6081,0.1,0.0, S 
7,0.7865,0.5584,0.1,0.0, S 
7,0.7899,0.4933,0.1,0.0, S 
7,0.7712,0.4831,0.1,0.0, S 
7,0.7876,0.4721,0.1,0.0, S 
7,0.7514,0.428,0.09,0.0, S 
7,0.722,0.4074,0.1,0.0, S 
7,0.7072,0.3822,0.1,0.0, S 
7,0.7078,0.3917,0.1,0.0, FB 
8,0.7059,0.4234,0.1,0.0, FEx0.708y0.392d0.047 
8,0.7121,0.4364,0.1,0.0, S 
8,0.7283,0.4454,0.1,0.0, S 
8,0.8177,0.578,0.09,0.0, S 
8,0.8713,0.6207,0.1,0.0, S 
8,0.8785,0.5952,0.1,0.0, S 
8,0.8807,0.5383,0.1,0.0, S 
8,0.8675,0.4848,0.1,0.0, S 
8,0.8486,0.4946,0.09,0.0, S 
8,0.8327,0.4882,0.11,0.0, S 
8,0.8327,0.4882,0.12,0.0, S 
8,0.5129,0.7164,0.12,0.0, S 
8,0.5167,0.7127,0.12,0.0, S 
8,0.5248,0.7025,0.12,0.0, S 
8,0.5317,0.6656,0.12,0.0, FB 
8,0.5642,0.6048,0.12,0.0, FEx0.532y0.666d0.045 
8,0.5742,0.5683,0.13,0.0, S 
8,0.5826,0.5666,0.12,0.0, S 
8,0.5717,0.5705,0.12,0.0, FB 
8,0.5744,0.5502,0.12,0.0, NA 
8,0.5877,0.5666,0.12,0.0, FEx0.573y0.560d0.094 
9,0.6076,0.5815,0.12,0.0, S 
9,0.6137,0.5966,0.11,0.0, FB 
9,0.6106,0.5771,0.1,0.0, NA 
9,0.6158,0.5742,0.11,0.0, FEx0.612y0.587d0.077 
9,0.6107,0.5767,0.11,0.0, S 
9,0.4734,0.6756,0.14,0.0, S 
9,0.4691,0.6605,0.13,0.0, S 
9,0.4814,0.6745,0.13,0.0, S 
9,0.4997,0.7013,0.13,0.0, S 
9,0.5096,0.7204,0.13,0.0, S 
9,0.5008,0.7161,0.13,0.0, FB 
9,0.5319,0.5956,0.12,0.0, FEx0.501y0.716d0.040 
9,0.5502,0.5084,0.13,0.0, S 
9,0.5609,0.5532,0.12,0.0, S 
9,0.5584,0.5461,0.12,0.0, S 
9,0.5717,0.5704,0.12,0.0, S 
9,0.5706,0.5964,0.12,0.0, S 
9,0.5627,0.5134,0.12,0.0, S 
9,0.5359,0.4978,0.12,0.0, S 
