 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
2,0.4749,0.3505,0.14,0.16, S 
2,0.4765,0.3702,0.13,0.18, FB 
2,0.4787,0.3869,0.14,0.18, FEx0.476y0.370d0.037 
2,0.4631,0.3862,0.14,0.16, S 
2,0.4607,0.4204,0.14,0.17, S 
2,0.4535,0.4534,0.14,0.15, S 
2,0.4907,0.4203,0.13,0.14, S 
2,0.4485,0.5308,0.13,0.15, S 
3,0.4593,0.5624,0.15,0.16, S 
3,0.4617,0.5367,0.13,0.16, S 
3,0.465,0.5666,0.14,0.15, S 
3,0.4717,0.5845,0.13,0.15, S 
3,0.4617,0.6152,0.13,0.14, S 
3,0.4936,0.625,0.13,0.14, FB 
3,0.4859,0.5405,0.12,0.15, FEx0.494y0.625d0.032 
3,0.4941,0.4487,0.12,0.16, S 
3,0.5028,0.4186,0.13,0.17, S 
3,0.4898,0.4466,0.14,0.15, FB 
3,0.495,0.4677,0.13,0.15, NA 
3,0.4936,0.5129,0.15,0.16, FEx0.492y0.456d0.068 
3,0.4988,0.5178,0.14,0.16, S 
3,0.5505,0.4762,0.12,0.14, S 
3,0.5428,0.4279,0.12,0.17, S 
3,0.5383,0.4492,0.12,0.14, FB 
3,0.538,0.4409,0.12,0.16, FEx0.538y0.449d0.040 
3,0.5338,0.4186,0.12,0.17, FB 
3,0.5118,0.4839,0.11,0.17, FEx0.534y0.419d0.038 
3,0.5348,0.498,0.12,0.15, S 
3,0.5247,0.5309,0.12,0.15, S 
3,0.5355,0.5374,0.12,0.16, S 
3,0.5326,0.5591,0.12,0.16, S 
3,0.5296,0.5496,0.12,0.15, FB 
3,0.5245,0.5533,0.12,0.15, FEx0.530y0.550d0.037 
3,0.5269,0.5413,0.12,0.14, FB 
3,0.5309,0.5405,0.12,0.14, NA 
3,0.532,0.5474,0.12,0.13, NA 
3,0.5321,0.5591,0.12,0.14, NA 
4,0.5304,0.5589,0.12,0.15, NA 
4,0.5257,0.5608,0.12,0.15, FEx0.530y0.550d0.130 
4,0.526,0.5547,0.12,0.15, S 
4,0.5303,0.5555,0.12,0.15, FB 
4,0.5307,0.5512,0.12,0.14, NA 
4,0.5313,0.5368,0.12,0.14, NA 
4,0.5223,0.5569,0.13,0.15, FEx0.531y0.548d0.095 
4,0.5029,0.5713,0.12,0.14, S 
4,0.4947,0.511,0.13,0.14, S 
4,0.4807,0.5068,0.13,0.14, S 
4,0.4815,0.4926,0.13,0.16, S 
4,0.4781,0.4946,0.12,0.14, S 
4,0.4844,0.4649,0.12,0.15, S 
4,0.4886,0.4782,0.12,0.14, S 
4,0.4947,0.4784,0.11,0.15, S 
4,0.4841,0.4544,0.12,0.15, S 
4,0.518,0.4635,0.11,0.11, S 
4,0.484,0.4359,0.12,0.13, S 
4,0.5019,0.4667,0.12,0.12, S 
4,0.5128,0.4489,0.11,0.14, S 
4,0.518,0.4271,0.11,0.14, S 
4,0.5114,0.4487,0.11,0.14, S 
4,0.4969,0.4503,0.12,0.14, S 
4,0.5073,0.522,0.12,0.14, S 
4,0.5069,0.5179,0.12,0.15, S 
4,0.5093,0.5235,0.12,0.16, S 
4,0.4972,0.516,0.12,0.14, S 
4,0.5029,0.5145,0.12,0.14, FB 
4,0.49,0.5111,0.11,0.15, FEx0.503y0.514d0.040 
4,0.4957,0.506,0.12,0.14, S 
5,0.4959,0.5492,0.11,0.15, S 
5,0.4739,0.517,0.12,0.13, S 
5,0.4608,0.5036,0.12,0.13, S 
5,0.4791,0.5315,0.11,0.1, FB 
5,0.4647,0.5202,0.12,0.13, NA 
5,0.4578,0.5478,0.13,0.12, FEx0.472y0.526d0.086 
5,0.4505,0.6234,0.12,0.12, S 
5,0.4526,0.6498,0.13,0.13, S 
5,0.3663,0.9946,0.11,0.13, S 
5,0.5382,0.3388,0.1,0.14, S 
6,0.534,0.3463,0.1,0.14, S 
6,0.5395,0.3456,0.1,0.14, S 
6,0.5316,0.314,0.11,0.14, S 
6,0.5211,0.3024,0.11,0.15, S 
6,0.511,0.3166,0.11,0.14, S 
6,0.5105,0.3014,0.11,0.15, FB 
6,0.5124,0.2898,0.11,0.14, FEx0.511y0.301d0.023 
6,0.517,0.2801,0.11,0.14, S 
6,0.4994,0.3953,0.11,0.15, S 
6,0.4818,0.5333,0.12,0.12, S 
8,0.4497,0.4835,0.1,0.11, S 
8,0.4619,0.4988,0.09,0.1, S 
8,0.4622,0.4637,0.09,0.12, S 
8,0.4722,0.4561,0.09,0.12, S 
8,0.4847,0.4377,0.09,0.12, S 
8,0.4988,0.4279,0.09,0.11, S 
8,0.506,0.421,0.09,0.12, S 
8,0.5079,0.4051,0.08,0.12, FB 
8,0.5055,0.3899,0.09,0.11, NA 
8,0.5166,0.3972,0.09,0.11, FEx0.507y0.398d0.047 
8,0.5085,0.3742,0.1,0.12, S 
8,0.5089,0.3777,0.1,0.12, S 
8,0.5005,0.3362,0.1,0.12, S 
8,0.5058,0.3513,0.1,0.12, S 
8,0.506,0.3782,0.09,0.12, S 
9,0.4967,0.5202,0.1,0.11, S 
9,0.4275,0.6754,0.07,0.12, S 
9,0.456,0.6521,0.11,0.12, S 
9,0.4504,0.6316,0.12,0.12, FB 
9,0.4777,0.6758,0.1,0.12, FEx0.450y0.632d0.038 
9,0.4693,0.6519,0.11,0.12, S 
9,0.4826,0.6707,0.1,0.12, FB 
