 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
4,0.1471,0.6232,0.12,0.0, S 
4,0.1025,0.5076,0.12,0.0, S 
4,0.1647,0.5721,0.15,0.0, S 
4,0.169,0.5594,0.16,0.0, S 
4,0.1727,0.51,0.16,0.0, S 
4,0.1389,0.379,0.13,0.0, S 
4,0.1114,0.3406,0.13,0.0, S 
4,0.1369,0.4083,0.15,0.0, S 
4,0.0881,0.3718,0.15,0.0, S 
5,0.1154,0.4265,0.17,0.0, S 
5,0.1267,0.4618,0.13,0.0, BE 
5,0.649,0.5089,0.16,0.0, S 
5,0.5406,0.5179,0.18,0.0, S 
5,0.5332,0.5619,0.17,0.0, S 
5,0.5003,0.5596,0.19,0.0, S 
5,0.5331,0.5769,0.2,0.0, S 
5,0.549,0.5915,0.18,0.0, S 
5,0.674,0.4769,0.18,0.0, S 
5,0.6534,0.484,0.19,0.0, S 
5,0.6157,0.4803,0.19,0.0, S 
5,0.5817,0.4939,0.19,0.0, S 
5,0.5483,0.5029,0.21,0.0, S 
5,0.5483,0.5029,0.18,0.0, S 
5,0.5483,0.5029,0.16,0.0, S 
6,0.2195,0.5679,0.18,0.0, S 
6,0.2421,0.552,0.19,0.0, S 
6,0.2966,0.4938,0.21,0.0, S 
6,0.3208,0.4722,0.22,0.0, S 
6,0.3343,0.4496,0.22,0.0, S 
6,0.3228,0.4567,0.21,0.0, FB 
6,0.403,0.4285,0.21,0.0, FEx0.323y0.457d0.048 
6,0.5114,0.3909,0.19,0.0, S 
6,0.4776,0.4137,0.18,0.0, S 
6,0.442,0.4474,0.19,0.0, S 
6,0.4355,0.4416,0.2,0.0, S 
6,0.4646,0.2708,0.2,0.0, S 
6,0.468,0.2297,0.2,0.0, S 
6,0.4103,0.3107,0.2,0.0, S 
6,0.4311,0.3082,0.18,0.0, S 
6,0.5018,0.2614,0.18,0.0, S 
6,0.5548,0.2297,0.14,0.0, S 
6,0.844,0.209,0.14,0.0, S 
6,0.9312,0.3048,0.13,0.0, S 
6,0.9285,0.3175,0.14,0.0, S 
6,0.8817,0.3298,0.13,0.0, S 
6,0.8014,0.3303,0.15,0.0, S 
7,0.7314,0.3651,0.14,0.0, S 
7,0.6105,0.3766,0.17,0.0, S 
7,0.5825,0.4013,0.17,0.0, S 
7,0.539,0.4129,0.18,0.0, S 
7,0.5415,0.5152,0.14,0.0, S 
7,0.6651,0.418,0.17,0.0, S 
7,0.6162,0.46,0.16,0.0, S 
7,0.604,0.4773,0.2,0.0, BE 
7,0.3653,0.3651,0.21,0.0, S 
7,0.3681,0.3992,0.2,0.0, S 
7,0.3878,0.4142,0.22,0.0, FB 
7,0.407,0.4111,0.21,0.0, FEx0.388y0.414d0.053 
7,0.435,0.4174,0.2,0.0, S 
7,0.4601,0.4227,0.2,0.0, S 
7,0.2478,0.5484,0.2,0.0, S 
7,0.2645,0.5119,0.2,0.0, S 
7,0.2816,0.4656,0.21,0.0, S 
8,0.3052,0.4611,0.21,0.0, S 
8,0.2583,0.4993,0.19,0.0, S 
8,0.2789,0.5047,0.2,0.0, FB 
8,0.2772,0.5129,0.2,0.0, FEx0.279y0.505d0.039 
8,0.2812,0.5231,0.21,0.0, S 
8,0.2887,0.5539,0.21,0.0, S 
8,0.2955,0.5053,0.21,0.0, S 
8,0.3029,0.5153,0.21,0.0, S 
8,0.3188,0.4839,0.22,0.0, S 
8,0.3228,0.459,0.22,0.0, S 
8,0.3093,0.4207,0.23,0.0, S 
8,0.3243,0.4027,0.21,0.0, S 
8,0.3026,0.3683,0.22,0.0, FB 
8,0.3118,0.4111,0.21,0.0, FEx0.303y0.368d0.045 
8,0.2852,0.5483,0.2,0.0, S 
8,0.2939,0.515,0.21,0.0, S 
8,0.2872,0.508,0.22,0.0, FB 
8,0.323,0.5147,0.2,0.0, FEx0.287y0.508d0.330 
