 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
5,0.4593,0.4616,0.44,0.45, NA 
5,0.4593,0.4606,0.44,0.45, NA 
5,0.4592,0.4597,0.44,0.45, NA 
5,0.4583,0.4617,0.43,0.46, NA 
5,0.4579,0.4644,0.43,0.46, NA 
5,0.4584,0.4644,0.43,0.46, NA 
5,0.4593,0.4654,0.43,0.46, NA 
6,0.4675,0.4208,0.43,0.48, FEx0.459y0.461d0.309 
6,0.479,0.3071,0.4,0.43, S 
6,0.484,0.2213,0.37,0.44, S 
6,0.4831,0.2069,0.34,0.44, S 
6,0.4788,0.211,0.34,0.44, FB 
6,0.4863,0.2208,0.35,0.45, NA 
6,0.4872,0.229,0.35,0.46, NA 
6,0.4982,0.2289,0.34,0.46, NA 
6,0.5036,0.2288,0.34,0.45, NA 
6,0.5024,0.2266,0.34,0.45, NA 
6,0.4936,0.2403,0.35,0.45, FEx0.492y0.224d0.137 
6,0.4755,0.3855,0.43,0.48, S 
6,0.4786,0.5148,0.44,0.48, S 
6,0.4823,0.5329,0.45,0.51, FB 
6,0.4876,0.548,0.46,0.5, FEx0.482y0.533d0.024 
6,0.4827,0.5361,0.45,0.5, S 
6,0.4802,0.5344,0.45,0.48, S 
6,0.4812,0.5393,0.44,0.49, FB 
6,0.4829,0.5255,0.44,0.49, NA 
6,0.4952,0.4802,0.43,0.48, FEx0.482y0.533d0.051 
6,0.4962,0.4764,0.42,0.48, S 
6,0.4872,0.4894,0.42,0.48, FB 
6,0.5039,0.5149,0.41,0.48, FEx0.487y0.489d0.024 
6,0.5062,0.517,0.43,0.47, S 
6,0.5113,0.5214,0.43,0.47, S 
6,0.5135,0.5508,0.43,0.49, S 
6,0.5157,0.4766,0.43,0.48, S 
6,0.5139,0.3665,0.41,0.46, S 
6,0.5167,0.3445,0.38,0.45, S 
6,0.5262,0.3523,0.4,0.48, S 
6,0.5291,0.3912,0.4,0.45, S 
6,0.5512,0.3907,0.4,0.47, S 
6,0.5689,0.3933,0.4,0.46, S 
6,0.5723,0.3727,0.39,0.47, S 
7,0.5639,0.3337,0.39,0.48, S 
7,0.5591,0.3312,0.39,0.48, S 
7,0.5365,0.3308,0.38,0.46, S 
7,0.4905,0.3442,0.38,0.45, S 
7,0.4733,0.3317,0.38,0.45, S 
7,0.4626,0.3245,0.37,0.43, FB 
7,0.4574,0.338,0.37,0.42, FEx0.463y0.325d0.029 
7,0.4514,0.3226,0.37,0.42, S 
7,0.4614,0.3026,0.37,0.41, S 
7,0.4474,0.2921,0.35,0.42, S 
7,0.4556,0.286,0.35,0.37, S 
7,0.4544,0.2527,0.34,0.38, S 
7,0.451,0.2444,0.33,0.35, FB 
7,0.4516,0.2397,0.35,0.36, FEx0.451y0.244d0.026 
7,0.4591,0.2234,0.32,0.38, S 
7,0.4724,0.2164,0.3,0.37, FB 
7,0.4733,0.2158,0.32,0.38, NA 
7,0.4841,0.2192,0.31,0.39, FEx0.473y0.216d0.052 
7,0.4835,0.2212,0.31,0.4, FB 
7,0.4802,0.2244,0.31,0.39, NA 
7,0.4876,0.2274,0.3,0.4, NA 
7,0.4954,0.2249,0.3,0.4, NA 
7,0.4956,0.2231,0.3,0.4, NA 
7,0.4937,0.2228,0.3,0.4, NA 
7,0.4963,0.225,0.32,0.41, NA 
7,0.4994,0.2238,0.32,0.41, NA 
7,0.4987,0.2229,0.32,0.41, NA 
7,0.4975,0.2244,0.32,0.41, NA 
7,0.5053,0.2228,0.32,0.42, NA 
7,0.511,0.2339,0.32,0.41, FEx0.494y0.224d0.219 
7,0.5203,0.2392,0.32,0.41, FB 
7,0.5259,0.2391,0.32,0.41, NA 
7,0.5356,0.2411,0.33,0.39, NA 
7,0.5442,0.2412,0.33,0.39, NA 
7,0.5484,0.2372,0.33,0.39, NA 
7,0.5519,0.2352,0.33,0.39, NA 
7,0.5545,0.2328,0.33,0.39, NA 
7,0.5569,0.2321,0.33,0.4, NA 
7,0.5585,0.2316,0.33,0.4, NA 
7,0.561,0.2301,0.33,0.4, NA 
7,0.5565,0.23,0.31,0.43, NA 
7,0.5521,0.2314,0.31,0.42, NA 
7,0.5489,0.2308,0.32,0.42, NA 
8,0.5203,0.2571,0.33,0.41, FEx0.547y0.235d0.268 
8,0.4972,0.3742,0.4,0.44, S 
8,0.4878,0.5297,0.42,0.45, S 
8,0.4901,0.518,0.42,0.46, FB 
8,0.4876,0.5305,0.4,0.44, NA 
8,0.4963,0.535,0.42,0.44, FEx0.489y0.524d0.074 
8,0.4981,0.5432,0.45,0.44, S 
8,0.4995,0.5504,0.42,0.45, FB 
8,0.4977,0.5598,0.42,0.46, NA 
8,0.4942,0.5699,0.43,0.46, NA 
8,0.504,0.5525,0.44,0.45, FEx0.497y0.559d0.110 
8,0.5077,0.541,0.43,0.45, FB 
8,0.4973,0.5567,0.43,0.46, FEx0.508y0.545d0.078 
8,0.5025,0.5718,0.42,0.44, FB 
8,0.4937,0.572,0.42,0.47, FEx0.503y0.572d0.037 
8,0.4938,0.6349,0.38,0.42, S 
8,0.4854,0.6275,0.37,0.4, S 
8,0.4871,0.6489,0.36,0.39, FB 
8,0.4784,0.6297,0.38,0.41, FEx0.487y0.649d0.041 
8,0.4911,0.6232,0.38,0.43, FB 
8,0.49,0.5642,0.45,0.45, S 
8,0.4874,0.5161,0.45,0.45, S 
9,0.4746,0.5234,0.43,0.44, S 
9,0.4887,0.5177,0.42,0.45, FB 
9,0.4908,0.5187,0.4,0.47, NA 
9,0.5011,0.4422,0.42,0.43, FEx0.490y0.518d0.066 
9,0.512,0.4355,0.4,0.43, S 
9,0.5066,0.4571,0.41,0.44, FB 
9,0.5005,0.4593,0.41,0.46, FEx0.507y0.457d0.023 
9,0.5013,0.4611,0.43,0.48, S 
9,0.5067,0.4767,0.43,0.47, S 
9,0.5122,0.5027,0.43,0.48, S 
9,0.5019,0.5267,0.42,0.47, S 
9,0.4941,0.5234,0.44,0.46, S 
9,0.5051,0.5399,0.47,0.5, S 
9,0.4521,0.6103,0.31,0.33, S 
9,0.3285,0.2249,0.29,0.35, S 
9,0.3316,0.2337,0.28,0.34, S 
9,0.3274,0.2468,0.29,0.35, S 
9,0.3157,0.2495,0.29,0.35, FB 
9,0.3206,0.2632,0.29,0.35, NA 
9,0.3026,0.2697,0.28,0.35, FEx0.318y0.256d0.056 
9,0.2882,0.2873,0.3,0.36, S 
9,0.2863,0.2886,0.28,0.35, FB 
9,0.2839,0.2869,0.29,0.35, NA 
9,0.2886,0.2951,0.28,0.35, NA 
9,0.2917,0.2954,0.29,0.34, NA 
9,0.2955,0.2954,0.29,0.33, NA 
9,0.2994,0.2965,0.29,0.33, NA 
9,0.2998,0.2967,0.29,0.33, NA 
9,0.298,0.2979,0.29,0.33, NA 
9,0.2971,0.301,0.29,0.33, NA 
9,0.3012,0.2991,0.27,0.34, NA 
9,0.3043,0.2959,0.27,0.34, NA 
